"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_914" 0.6 -133.451034729361 0.820978521504005 0.328163890484396 2.6299184978967e-06 7.08330883353858e-06 3.48410087469121e-08 6.76515257412001e-26 1 1 522.3 0 1
"tree_915" 0.64 -127.774549680418 0.827457782766185 0.336342229199372 9.4904848983629e-08 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_916" 0.72 -102.744379385867 0.856027753686036 0.377865961199295 2.45026372207771e-11 4.89536028444245e-06 1.16761853409602e-09 3.39092450137084e-37 1 1 453.6 0 1
"tree_917" 0.6 -132.557100075984 0.821998877608285 0.329425331539496 2.6299184978967e-06 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_918" 0.56 -181.321235417691 0.76633845211979 0.272322847156022 4.6126211883454e-05 1.24449519964603e-05 2.45716233079136e-06 2.21267211150779e-15 1 1 629.4 0 1
"tree_919" 0.6 -163.576632548161 0.786592520789756 0.290656265897914 2.6299184978967e-06 1.01164958908444e-05 5.73921942051049e-07 1.43292499377314e-18 1 1 589.7 0 1
"tree_920" 0.64 -173.655745764985 0.775088005713994 0.27995100040833 9.4904848983629e-08 1.13825717975772e-05 1.33223031013945e-06 1.12283955967755e-16 1 1 612.25 0 1
"tree_921" 0.68 -125.986680373665 0.829498494974746 0.339003164556962 2.04959665013515e-09 6.47859701084171e-06 1.61422652934604e-08 3.30017522814703e-28 1 1 505.6 0 1
"tree_922" 0.64 -149.407768292138 0.8027651650426 0.307168458781362 9.4904848983629e-08 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_923" 0.6 -175.644750368748 0.77281771338197 0.27793092265283 2.6299184978967e-06 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_924" 0.72 -158.794082152595 0.792051425947656 0.296027633851468 2.45026372207771e-11 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_925" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_926" 0.6 -117.494301166585 0.83919187796541 0.352240032881217 2.6299184978967e-06 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_927" 0.56 -160.581951459348 0.790010713739095 0.293996569468268 4.6126211883454e-05 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_928" 0.68 -158.749385419926 0.79210244375287 0.296078770081188 2.04959665013515e-09 9.55874516675134e-06 3.77423332384878e-07 1.45511269565654e-19 1 1 578.9 0 1
"tree_929" 0.64 -190.662852545479 0.75567573083006 0.263570659695525 9.4904848983629e-08 1.38673320194499e-05 5.02257000739087e-06 5.92606649443581e-14 1 1 650.3 0 1
"tree_930" 0.64 -141.898717203772 0.811336156318555 0.31670362158167 9.4904848983629e-08 7.83257556146194e-06 8.00971079534447e-08 1.51530297294489e-23 1 1 541.2 0 1
"tree_931" 0.6 -142.837348589818 0.810264782409061 0.315479477268544 2.6299184978967e-06 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_932" 0.68 -116.600366513208 0.84021223406969 0.353693768056129 2.04959665013515e-09 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_933" 0.72 -157.855450766549 0.79312279985715 0.297105217542035 2.45026372207771e-11 9.45872520075216e-06 3.48829487360657e-07 9.38262036531917e-20 1 1 576.9 0 1
"tree_934" 0.6 -191.601483931525 0.754604356920565 0.262722256284488 2.6299184978967e-06 1.40185017378328e-05 5.38686342253932e-06 8.08847492212863e-14 1 1 652.4 0 1
"tree_935" 0.6 -126.880615027041 0.828478138870466 0.337667454688731 2.6299184978967e-06 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_936" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_937" 0.68 -113.672730523399 0.843553900311209 0.358539901683924 2.04959665013515e-09 5.58724825519665e-06 4.20564791400814e-09 1.36810874818181e-32 1 1 478.05 0 1
"tree_938" 0.64 -151.508514727573 0.800367328197541 0.304602807890528 9.4904848983629e-08 8.77671867228321e-06 1.97232701924228e-07 3.59706866016712e-21 1 1 562.7 0 1
"tree_939" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_940" 0.64 -174.750815715371 0.773838069486251 0.278835204164633 9.4904848983629e-08 1.15288712660761e-05 1.45610192605847e-06 1.74810076561267e-16 1 1 614.7 0 1
"tree_941" 0.68 -148.513833638761 0.80378552114688 0.308273381294964 2.04959665013515e-09 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_942" 0.6 -158.794082152595 0.792051425947656 0.296027633851468 2.6299184978967e-06 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_943" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_944" 0.64 -164.470567201538 0.785572164685475 0.289673821193172 9.4904848983629e-08 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_945" 0.6 -117.494301166585 0.83919187796541 0.352240032881217 2.6299184978967e-06 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_946" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_947" 0.6 -196.339337594422 0.749196469567879 0.258521870286576 2.6299184978967e-06 1.48057659702151e-05 7.63320870404581e-06 3.69849189782615e-13 1 1 663 0 1
"tree_948" 0.68 -141.898717203772 0.811336156318555 0.31670362158167 2.04959665013515e-09 7.83257556146194e-06 8.00971079534447e-08 1.51530297294489e-23 1 1 541.2 0 1
"tree_949" 0.64 -130.523398739552 0.824320187745523 0.332331555986428 9.4904848983629e-08 6.83997920630101e-06 2.58666771790557e-08 8.9452786368945e-27 1 1 515.75 0 1
"tree_950" 0.64 -175.644750368748 0.77281771338197 0.27793092265283 9.4904848983629e-08 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_951" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_952" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_953" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_954" 0.64 -143.731283243195 0.80924442630478 0.314322391344214 9.4904848983629e-08 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_955" 0.68 -176.806865418138 0.771491250446406 0.276764088487001 2.04959665013515e-09 1.18084031356684e-05 1.71835357690168e-06 3.95187594987433e-16 1 1 619.3 0 1
"tree_956" 0.52 -149.407768292138 0.8027651650426 0.307168458781362 0.000533291523248303 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_957" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_958" 0.64 -174.750815715371 0.773838069486251 0.278835204164633 9.4904848983629e-08 1.15288712660761e-05 1.45610192605847e-06 1.74810076561267e-16 1 1 614.7 0 1
"tree_959" 0.56 -128.668484333795 0.826437426661905 0.335027365129007 4.6126211883454e-05 6.6899572651118e-06 2.13629138270804e-08 2.37930269363667e-27 1 1 511.6 0 1
"tree_960" 0.56 -143.731283243195 0.80924442630478 0.314322391344214 4.6126211883454e-05 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_961" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_962" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_963" 0.72 -116.91324364189 0.839855109433192 0.353183597774572 2.45026372207771e-11 5.8097390946121e-06 6.0498933688643e-09 2.31788866415464e-31 1 1 485.3 0 1
"tree_964" 0.64 -127.774549680418 0.827457782766185 0.336342229199372 9.4904848983629e-08 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_965" 0.72 -102.744379385867 0.856027753686036 0.377865961199295 2.45026372207771e-11 4.89536028444245e-06 1.16761853409602e-09 3.39092450137084e-37 1 1 453.6 0 1
"tree_966" 0.64 -148.469136906092 0.803836538952094 0.308328836121605 9.4904848983629e-08 8.46696600773118e-06 1.49070915350929e-07 6.85839373449825e-22 1 1 555.9 0 1
"tree_967" 0.6 -112.711750771019 0.84465078312331 0.360159697415423 2.6299184978967e-06 5.52284771968284e-06 3.7705100578002e-09 5.75965646363546e-33 1 1 475.9 0 1
"tree_968" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_969" 0.56 -207.558217494301 0.73639100045916 0.249091701787531 4.6126211883454e-05 1.68408756986266e-05 1.68835567015909e-05 9.92348847853716e-12 1 1 688.1 0 1
"tree_970" 0.68 -158.749385419926 0.79210244375287 0.296078770081188 2.04959665013515e-09 9.55874516675134e-06 3.77423332384878e-07 1.45511269565654e-19 1 1 578.9 0 1
"tree_971" 0.56 -117.494301166585 0.83919187796541 0.352240032881217 4.6126211883454e-05 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_972" 0.56 -159.688016805971 0.791031069843375 0.295008605851979 4.6126211883454e-05 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_973" 0.56 -127.774549680418 0.827457782766185 0.336342229199372 4.6126211883454e-05 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_974" 0.68 -156.760380816162 0.794372736084894 0.298372356166768 2.04959665013515e-09 9.33755899451682e-06 3.16576922870707e-07 5.44443978761549e-20 1 1 574.45 0 1
"tree_975" 0.72 -133.719215125374 0.820672414672721 0.327787339835533 2.45026372207771e-11 7.10600671878018e-06 3.57958376453882e-08 8.1103385263119e-26 1 1 522.9 0 1
"tree_976" 0.56 -112.711750771019 0.84465078312331 0.360159697415423 4.6126211883454e-05 5.52284771968284e-06 3.7705100578002e-09 5.75965646363546e-33 1 1 475.9 0 1
"tree_977" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_978" 0.6 -111.817816117642 0.84567113922759 0.361679679257227 2.6299184978967e-06 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_979" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_980" 0.72 -157.900147499218 0.793071782051936 0.297053726169844 2.45026372207771e-11 9.46370243318938e-06 3.50209391354233e-07 9.59187153525187e-20 1 1 577 0 1
"tree_981" 0.56 -180.427300764314 0.76735880822407 0.273190946764425 4.6126211883454e-05 1.23163660493832e-05 2.29063716817026e-06 1.58462571482467e-15 1 1 627.4 0 1
"tree_982" 0.72 -107.996245474456 0.850033161573389 0.368324916729343 2.45026372207771e-11 5.21697324813231e-06 2.18535660839646e-09 6.88137718024178e-35 1 1 465.35 0 1
"tree_983" 0.6 -213.190005810575 0.729962757002194 0.244612530326816 2.6299184978967e-06 1.7960055044439e-05 2.47503149482854e-05 4.45567017457214e-11 1 1 700.7 0 1
"tree_984" 0.64 -115.706431859831 0.841232590173971 0.355159552424368 9.4904848983629e-08 5.72590981415766e-06 5.28811286843978e-09 8.20597137221111e-32 1 1 482.6 0 1
"tree_985" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_986" 0.64 -174.661422250033 0.773940105096679 0.278925956061839 9.4904848983629e-08 1.15168616962792e-05 1.44559877776616e-06 1.68642446392695e-16 1 1 614.5 0 1
"tree_987" 0.6 -158.794082152595 0.792051425947656 0.296027633851468 2.6299184978967e-06 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_988" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_989" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_990" 0.68 -156.760380816162 0.794372736084894 0.298372356166768 2.04959665013515e-09 9.33755899451682e-06 3.16576922870707e-07 5.44443978761549e-20 1 1 574.45 0 1
"tree_991" 0.56 -165.364501854914 0.784551808581195 0.288697995620684 4.6126211883454e-05 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_992" 0.6 -142.837348589818 0.810264782409061 0.315479477268544 2.6299184978967e-06 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_993" 0.56 -148.513833638761 0.80378552114688 0.308273381294964 4.6126211883454e-05 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_994" 0.56 -199.334018683234 0.74577827661854 0.255935493504554 4.6126211883454e-05 1.53248609032642e-05 9.47515773282982e-06 9.27379353343452e-13 1 1 669.7 0 1
"tree_995" 0.6 -111.817816117642 0.84567113922759 0.361679679257227 2.6299184978967e-06 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_996" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_997" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_998" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_999" 0.64 -156.246368390471 0.794959440844855 0.298970870399442 9.4904848983629e-08 9.28119628587983e-06 3.02425259100172e-07 4.20610967080449e-20 1 1 573.3 0 1
"tree_1000" 0.6 -156.559245519153 0.794602316208357 0.298606271777003 2.6299184978967e-06 9.3154653020736e-06 3.10966709667943e-07 4.92248854810151e-20 1 1 574 0 1
"tree_1001" 0.64 -84.5081124569794 0.876843018213356 0.415213178294574 9.4904848983629e-08 3.91937329170258e-06 1.10970504580053e-10 7.41064036719051e-47 1 1 412.8 0 0
"tree_1002" 0.68 -94.788360970813 0.865108923014132 0.393299678751721 2.04959665013515e-09 4.44397560237489e-06 4.33366998250319e-10 4.56733515890472e-41 1 1 435.8 0 0
