"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_506" 0.428571428571429 -682.765127689018 0.653146832704844 0.237215132911189 0.124655982617692 0.00548301244073069 0.0238768771707962 0.00814614509948335 0.985 0.858393834018832 622.22 0.015 1
"tree_507" 0.428571428571429 -444.860988803623 0.791348767868105 0.340791023065734 0.124655982617692 0.00305097716465158 0.000470649029029484 4.2710585687921e-08 1 1 433.11 0 1
"tree_508" 0.642857142857143 -317.763240659202 0.865181677336373 0.444471211756203 0.000298706084747559 0.00219778769605476 1.67285570115034e-05 2.85997190036864e-16 1 1 332.08 0 1
"tree_509" 0.571428571428571 -481.280664234495 0.770192054722441 0.319439033891702 0.00388619192642705 0.00334525549028221 0.0010044256039243 9.18668907402873e-07 1 1 462.06 0 1
"tree_510" 0.571428571428571 -568.58724367845 0.719474407319711 0.277725510856885 0.00388619192642705 0.00415714637353072 0.00478188676922378 0.000161469710779974 0.997 0.956622572017572 531.46 0.003 1
"tree_511" 0.428571428571429 -436.746760598818 0.796062439708849 0.345942905357896 0.124655982617692 0.00298867664825216 0.000393552184412847 1.95355553596767e-08 1 1 426.66 0 1
"tree_512" 0.5 -638.155742860737 0.679061065801397 0.251550889631195 0.0282660224444916 0.00492579872718142 0.0134001025266341 0.00231344882310155 0.993 0.896771875550732 586.76 0.00700000000000001 1
"tree_513" 0.571428571428571 -451.905900113222 0.787256277587769 0.336440929087552 0.00388619192642705 0.00310601354828951 0.000548050359399121 8.16396526187543e-08 1 1 438.71 0 1
"tree_514" 0.571428571428571 -477.833689772298 0.772194451752463 0.321344596359836 0.00388619192642705 0.00331634856589979 0.000937682749297728 7.06634887926356e-07 1 1 459.32 0 1
"tree_515" 0.428571428571429 -928.695433387848 0.510282381829343 0.180504090692299 0.124655982617692 0.00967777284715817 0.230520181238886 0.273558932444626 0.797 0.646816751698716 817.71 0.203 1
"tree_516" 0.571428571428571 -507.648760850422 0.754874448244614 0.305577408802948 0.00388619192642705 0.0035739828984926 0.00166733910613426 5.78786809963072e-06 1 1 483.02 0 1
"tree_517" 0.428571428571429 -859.944647125425 0.550220702154404 0.19343170917097 0.124655982617692 0.00828828901684815 0.140249081422286 0.151714813202502 0.882 0.705963958966578 763.06 0.118 1
"tree_518" 0.285714285714286 -745.213234369103 0.616869829577012 0.219688625606525 0.664772314317288 0.0063569886462897 0.0487149333835341 0.0311150451181325 0.962 0.804668905038472 671.86 0.038 1
"tree_519" 0.571428571428571 -533.299786136621 0.739973398813178 0.29320037345305 0.00388619192642705 0.00380986218333383 0.0026476320813501 2.7021242029168e-05 0.999 0.986980836681131 503.41 0.001 1
"tree_520" 0.571428571428571 -489.961001383822 0.765149522055599 0.314738996929376 0.00388619192642705 0.00341905625556511 0.00119118640515692 1.73800971000926e-06 1 1 468.96 0 1
"tree_521" 0.642857142857143 -389.759718203548 0.823357888275015 0.37913231101179 0.000298706084747559 0.00264992531994588 0.000128779056268351 8.61315244050049e-11 1 1 389.31 0 1
"tree_522" 0.285714285714286 -624.820732167568 0.686807565260604 0.25617883921133 0.664772314317288 0.00476932620848157 0.011140080619295 0.00149457554763839 0.993 0.908244160949439 576.16 0.00700000000000001 1
"tree_523" 0.571428571428571 -501.157378286577 0.758645385717209 0.30887707696815 0.00388619192642705 0.00351640773983137 0.00147627722478323 3.77560650674972e-06 1 1 477.86 0 1
"tree_524" 0.5 -380.035224556548 0.82900698646555 0.386812726033859 0.0282660224444916 0.00258430664959904 0.000100271466459779 2.23372610475603e-11 1 1 381.58 0 1
"tree_525" 0.642857142857143 -295.760473015474 0.877963401444064 0.469182110047999 0.000298706084747559 0.00207427746913035 8.09397259418201e-06 1.22922079989625e-18 1 1 314.59 0 1
"tree_526" 0.428571428571429 -815.788149452761 0.575871846590079 0.202758393318314 0.124655982617692 0.00749118807442112 0.0967615095567091 0.0916844717648664 0.922 0.743952375711353 727.96 0.078 1
"tree_527" 0.571428571428571 -365.668637564474 0.837352743430091 0.398746488005187 0.00388619192642705 0.00249004920285945 6.83670650436387e-05 2.55745269432253e-12 1 1 370.16 0 1
"tree_528" 0.571428571428571 -279.771040382438 0.887251892776755 0.488936001060024 0.00388619192642705 0.00198851104268902 4.59916599606028e-06 1.19609333365451e-20 1 1 301.88 0 1
"tree_529" 0.357142857142857 -788.237514152724 0.591876406793534 0.209047389740249 0.351588087118677 0.00702878386622836 0.0750768153848383 0.0629177820012328 0.937 0.767654550261512 706.06 0.0629999999999999 1
"tree_530" 0.571428571428571 -548.773430620204 0.730984536233155 0.286207364604138 0.00388619192642705 0.00395881224594674 0.003452326145831 6.17913920264056e-05 0.999 0.97366865645433 515.71 0.001 1
"tree_531" 0.5 -491.344823248207 0.764345640036248 0.314002467770072 0.0282660224444916 0.00343095585647984 0.0012235974380166 1.91822953373941e-06 1 1 470.06 0 1
"tree_532" 0.428571428571429 -721.310856711536 0.630755064456722 0.226082161566033 0.124655982617692 0.00600887444354734 0.0375430204263366 0.01958119586751 0.975 0.825232435470116 652.86 0.025 1
"tree_533" 0.5 -793.017989684237 0.589099359817592 0.207928323894852 0.0282660224444916 0.00710716525884637 0.0785554403876724 0.0674233849057989 0.937 0.763541844175183 709.86 0.0629999999999999 1
"tree_534" 0.5 -480.462951314631 0.770667075915695 0.319889035781626 0.0282660224444916 0.00333837758985969 0.000988228224619652 8.63643712146978e-07 1 1 461.41 0 1
"tree_535" 0.5 -571.22908541955 0.717939723464585 0.276632431216733 0.0282660224444916 0.00418425185214193 0.00498845136931259 0.000182121188219443 0.997 0.954349760759337 533.56 0.003 1
"tree_536" 0.714285714285714 -375.49377280161 0.831645181092695 0.390507183109771 1.12085868624885e-05 0.0025541679240545 8.89943300085946e-05 1.15242348339671e-11 1 1 377.97 0 1
"tree_537" 0.5 -634.960372373884 0.680917302464264 0.252644551709972 0.0282660224444916 0.00488789332113593 0.0128266412871978 0.00208928987785316 0.993 0.899520894882121 584.22 0.00700000000000001 1
"tree_538" 0.5 -495.810793810542 0.761751293519249 0.311648824982581 0.0282660224444916 0.00346961335479617 0.00133349532915706 2.62323682614799e-06 1 1 473.61 0 1
"tree_539" 0.5 -515.876210844131 0.750095004238651 0.301495220197729 0.0282660224444916 0.00364817137977417 0.00194005706838682 9.72549610753268e-06 1 1 489.56 0 1
"tree_540" 0.5 -624.757831173733 0.686844105352393 0.256201072711809 0.0282660224444916 0.00476859875565985 0.0111302258802208 0.00149138884985293 0.993 0.908298275503207 576.11 0.00700000000000001 1
"tree_541" 0.5 -603.182790288087 0.69937735683592 0.264061829111207 0.0282660224444916 0.00452484333871906 0.00815217155363666 0.000686562076134677 0.996 0.926859567445455 558.96 0.004 1
"tree_542" 0.428571428571429 -685.708894200528 0.651436756409132 0.236326373767132 0.124655982617692 0.00552168014215326 0.0247529693611113 0.00876546053639604 0.984 0.855861272902513 624.56 0.016 1
"tree_543" 0.571428571428571 -416.379418794817 0.807894121430033 0.359587789607036 0.00388619192642705 0.00283731674972236 0.00024682305189162 2.2766352759002e-09 1 1 410.47 0 1
"tree_544" 0.5 -851.528494150208 0.555109766435733 0.195142588944564 0.0282660224444916 0.0081308538178831 0.131096899090256 0.1390075509272 0.894 0.713204486260667 756.37 0.106 1
"tree_545" 0.428571428571429 -502.415398163291 0.757914583881435 0.308232051121413 0.124655982617692 0.00352750021605507 0.00151174177800148 4.10666551657863e-06 1 1 478.86 0 1
"tree_546" 0.571428571428571 -510.089319411247 0.753456692683212 0.304354998350379 0.00388619192642705 0.00359584732518491 0.0017445303976717 6.76851688943394e-06 1 1 484.96 0 1
"tree_547" 0.428571428571429 -539.589885520191 0.736319389634307 0.290316870242521 0.124655982617692 0.00386979413464656 0.00295275104241669 3.81496275374983e-05 0.999 0.981569381304383 508.41 0.001 1
"tree_548" 0.571428571428571 -467.127940621462 0.778413575374901 0.327410660810541 0.00388619192642705 0.00322799479450302 0.000754444724178209 3.01925926721961e-07 1 1 450.81 0 1
"tree_549" 0.357142857142857 -664.574160271732 0.663714227250139 0.242859023298671 0.351588087118677 0.00524935927519026 0.0190034342749358 0.00504889704757629 0.988 0.874043762968388 607.76 0.012 1
"tree_550" 0.5 -415.435903887281 0.808442222806864 0.360246021673338 0.0282660224444916 0.00283047561670661 0.000241393314341996 2.0465544676002e-09 1 1 409.72 0 1
"tree_551" 0.5 -793.017989684237 0.589099359817592 0.207928323894852 0.0282660224444916 0.00710716525884637 0.0785554403876724 0.0674233849057989 0.937 0.763541844175183 709.86 0.0629999999999999 1
"tree_552" 0.714285714285714 -331.513397911687 0.857194013271361 0.430308154281216 1.12085868624885e-05 0.00227831914019503 2.56279205750937e-05 5.48485361496321e-15 1 1 343.01 0 1
"tree_553" 0.5 -850.635300037741 0.555628635739133 0.195325940237673 0.0282660224444916 0.00811430069192469 0.130149827184975 0.137692461401546 0.895 0.713972912924166 755.66 0.105 1
"tree_554" 0.642857142857143 -365.857340545981 0.837243123154725 0.398584969350004 0.000298706084747559 0.00249126684008202 6.87192212651041e-05 2.63508406255215e-12 1 1 370.31 0 1
"tree_555" 0.428571428571429 -588.086551767518 0.708146978865211 0.269855199648969 0.124655982617692 0.0043609642913021 0.00649378071896145 0.000377368676862728 0.996 0.939847060349651 546.96 0.004 1
"tree_556" 0.428571428571429 -599.282928670273 0.70164284252682 0.265534487101069 0.124655982617692 0.00448198943110008 0.00769291561547818 0.000590934094879266 0.996 0.930214669779039 555.86 0.004 1
"tree_557" 0.428571428571429 -573.619323185306 0.716551199976614 0.275650842266463 0.124655982617692 0.00420891196415242 0.00518184312660662 0.000202771372970721 0.997 0.952293407716173 535.46 0.003 1
"tree_558" 0.5 -574.122531135992 0.716258879242305 0.275445078938529 0.0282660224444916 0.00421412010017815 0.00522335990061211 0.000207371786869182 0.997 0.951860491286033 535.86 0.003 1
"tree_559" 0.5 -514.114983016732 0.751118126808735 0.3023598820059 0.0282660224444916 0.0036321748047774 0.00187863449968483 8.72074533837563e-06 1 1 488.16 0 1
"tree_560" 0.571428571428571 -382.425462322305 0.827618462977579 0.384896213622614 0.00388619192642705 0.00260029788290564 0.000106702008356925 3.13854302768747e-11 1 1 383.48 0 1
"tree_561" 0.5 -611.737325449742 0.694407904352656 0.260888009049774 0.0282660224444916 0.00462012925449181 0.00924084390268002 0.000943854101038312 0.996 0.919499988133077 565.76 0.004 1
"tree_562" 0.5 -582.941250471757 0.711135958373527 0.27188829738243 0.0282660224444916 0.00430633306517295 0.00599821132247353 0.00030425625168966 0.996 0.944273630847832 542.87 0.004 1
"tree_563" 0.5 -636.897722984023 0.679791867637171 0.251980333242284 0.0282660224444916 0.00491084418996076 0.0131718459726309 0.0022229147753565 0.993 0.897854166626082 585.76 0.00700000000000001 1
"tree_564" 0.571428571428571 -461.655554157756 0.781592563360519 0.33060072570891 0.00388619192642705 0.00318365448291637 0.000673522778375935 1.91308242541882e-07 1 1 446.46 0 1
"tree_565" 0.428571428571429 -648.345703862121 0.673141570931626 0.248125609387083 0.124655982617692 0.00504843361441377 0.0153724757618504 0.00316633212356601 0.991 0.8880053178404 594.86 0.00900000000000001 1
"tree_566" 0.5 -589.030066675054 0.70759887748838 0.269485676726735 0.0282660224444916 0.0043710491761671 0.00658831528841698 0.000392315929533891 0.996 0.939035342043139 547.71 0.004 1
"tree_567" 0.428571428571429 -600.540948546987 0.700912040691046 0.265057644650361 0.124655982617692 0.00449577350224581 0.00783861815210067 0.000620441647106788 0.996 0.929132378703689 556.86 0.004 1
"tree_568" 0.5 -663.014215624607 0.664620421526499 0.24335553650333 0.0282660224444916 0.00522974109296886 0.018626507363152 0.00483562456172133 0.989 0.875385803901822 606.52 0.011 1
"tree_569" 0.571428571428571 -602.239275380551 0.699925458212751 0.264416617402053 0.00388619192642705 0.00451444204427699 0.00803899819700934 0.00066228416014723 0.996 0.927671285751967 558.21 0.004 1
"tree_570" 0.5 -459.642722355013 0.782761846297758 0.331789776558917 0.0282660224444916 0.00316748378064466 0.000645732871943302 1.61129083129749e-07 1 1 444.86 0 1
"tree_571" 0.571428571428571 -523.046924141402 0.745929433774738 0.298025279651092 0.00388619192642705 0.00371395489260639 0.00220843751557335 1.49928690809193e-05 0.999 0.995801508945231 495.26 0.001 1
"tree_572" 0.428571428571429 -495.11888287835 0.762153234528925 0.312011161374878 0.124655982617692 0.00346359866727263 0.00131592633908616 2.50039489525089e-06 1 1 473.06 0 1
"tree_573" 0.5 -731.135991948673 0.625047502119325 0.223409569073819 0.0282660224444916 0.0061498684454539 0.0418618406858063 0.0238501316993903 0.97 0.816779742171635 660.67 0.03 1
"tree_574" 0.5 -525.311359919487 0.744613990470344 0.29694604273126 0.0282660224444916 0.00373494856945021 0.00229959646082387 1.71265118308877e-05 0.999 0.993853385009602 497.06 0.001 1
"tree_575" 0.428571428571429 -478.387218518053 0.771872898944722 0.321037062815382 0.124655982617692 0.00332097536389027 0.000948131999510932 7.37316055907315e-07 1 1 459.76 0 1
"tree_576" 0.5 -710.303182790288 0.637149580519746 0.22915340547422 0.0282660224444916 0.00585432066972297 0.0331296393681133 0.0155107263908503 0.979 0.834702482379426 644.11 0.021 1
"tree_577" 0.642857142857143 -458.460183670902 0.783448800023386 0.332492340962336 0.000298706084747559 0.00315801800086064 0.000629879657565958 1.45526502336147e-07 1 1 443.92 0 1
"tree_578" 0.285714285714286 -856.296389482954 0.552340027478149 0.194169648495054 0.664772314317288 0.00821971779079484 0.136230981022299 0.146136947297583 0.886 0.709102603085092 760.16 0.114 1
"tree_579" 0.5 -622.996603346333 0.687867227922476 0.256825181395834 0.0282660224444916 0.00474827020653414 0.0108572295814161 0.00140446189122017 0.994 0.909813483008696 574.71 0.00600000000000001 1
"tree_580" 0.571428571428571 -429.953453264562 0.800008769622029 0.350377439111238 0.00388619192642705 0.00293740221498763 0.000337795699730952 9.83567581830478e-09 1 1 421.26 0 1
"tree_581" 0.5 -807.359416278777 0.580768218889766 0.204641876715747 0.0282660224444916 0.00734695573067255 0.089700875848864 0.0821622754636237 0.926 0.751203725916196 721.26 0.074 1
"tree_582" 0.5 -573.241917222292 0.716770440527347 0.275805366619329 0.0282660224444916 0.00420500964084943 0.00515089010511352 0.000199380103853381 0.997 0.952618095038778 535.16 0.003 1
"tree_583" 0.5 -595.760473015474 0.703689087666988 0.266878819657903 0.0282660224444916 0.00444359460796185 0.00729703687078334 0.000514660568155195 0.996 0.933245084790018 553.06 0.004 1
"tree_584" 0.642857142857143 -444.118757076362 0.791779940951212 0.341255895681125 0.000298706084747559 0.00304523013743427 0.000463083365708006 3.98263568998924e-08 1 1 432.52 0 1
"tree_585" 0.5 -547.578311737326 0.731678797977141 0.286735566089051 0.0282660224444916 0.00394712481906447 0.00338346632258277 5.81132191854128e-05 0.999 0.974696832975912 514.76 0.001 1
"tree_586" 0.5 -718.669014970437 0.632289748311848 0.226811727825927 0.0282660224444916 0.00597145529412595 0.0364437949879835 0.018538148073989 0.975 0.827505246728351 650.76 0.025 1
"tree_587" 0.357142857142857 -720.933450748522 0.630974305007454 0.226186097830085 0.351588087118677 0.00600351615646187 0.0373844089688763 0.0194295480521601 0.975 0.825557122792721 652.56 0.025 1
"tree_588" 0.5 -757.730532142408 0.609598351311059 0.216482597791174 0.0282660224444916 0.0065463182309212 0.0555087258879333 0.0388088915073685 0.957 0.793900108838742 681.81 0.043 1
"tree_589" 0.5 -616.844886149201 0.691440848899412 0.259029167105402 0.0282660224444916 0.00467787055879953 0.00994713423879716 0.00113365837454076 0.996 0.915105886367157 569.82 0.004 1
"tree_590" 0.428571428571429 -680.500691910932 0.654462276009237 0.237903355791238 0.124655982617692 0.00545343198569812 0.0232201646732621 0.00769382603313229 0.985 0.860341957954461 620.42 0.015 1
"tree_591" 0.571428571428571 -622.493395395647 0.688159548656786 0.257004057042364 0.00388619192642705 0.00474247626258236 0.0107802648957426 0.00138042737099259 0.995 0.910246399438836 574.31 0.005 1
"tree_592" 0.642857142857143 -613.184048307963 0.693567482241515 0.260358787109065 0.000298706084747559 0.00463641963679855 0.00943649435986255 0.000994637564552787 0.996 0.918255353396424 566.91 0.004 1
"tree_593" 0.357142857142857 -999.081645489999 0.469394019117776 0.168944440629078 0.351588087118677 0.0113070571098884 0.349193848879999 0.416817347805361 0.675 0.586262566032899 873.66 0.325 1
"tree_594" 0.357142857142857 -681.683230595044 0.65377532228361 0.237543453070684 0.351588087118677 0.00546886181609704 0.0235612655787947 0.00792747235234765 0.985 0.859324604343632 621.36 0.015 1
"tree_595" 0.5 -622.757579569757 0.688006080271274 0.256910116270974 0.0282660224444916 0.00474551729649021 0.0108206143837841 0.00139300173550566 0.995 0.910019118313013 574.52 0.005 1
"tree_596" 0.5 -745.150333375267 0.616906369668801 0.219704976109317 0.0282660224444916 0.00635604960947536 0.0486824960209246 0.031079400280572 0.962 0.804723019592239 671.81 0.038 1
"tree_597" 0.428571428571429 -649.226317775821 0.672630009646584 0.247833971388273 0.124655982617692 0.0050591582553792 0.0155536064477175 0.00325085570328 0.991 0.887247714087655 595.56 0.00900000000000001 1
"tree_598" 0.5 -745.150333375267 0.616906369668801 0.219704976109317 0.0282660224444916 0.00635604960947536 0.0486824960209246 0.031079400280572 0.962 0.804723019592239 671.81 0.038 1
"tree_599" 0.5 -452.723613033086 0.786781256394516 0.335943190094683 0.0282660224444916 0.00311245925645232 0.000557720912385433 8.78566573858496e-08 1 1 439.36 0 1
"tree_600" 0.5 -487.570763618065 0.76653804554357 0.316019355114975 0.0282660224444916 0.00339858971982011 0.0011369634086404 1.46290293876954e-06 1 1 467.06 0 1
"tree_601" 0.428571428571429 -513.234369103032 0.751629688093777 0.302794075411316 0.124655982617692 0.00362420014492899 0.00184856007320492 8.25457579476953e-06 1 1 487.46 0 1
"tree_602" 0.357142857142857 -628.343187822368 0.684761320120436 0.254939892220533 0.351588087118677 0.0048102218368338 0.0117036743564375 0.00168244403562507 0.993 0.90521374593846 578.96 0.00700000000000001 1
"tree_603" 0.357142857142857 -787.231098251352 0.592461048262153 0.209284519184414 0.351588087118677 0.00701238007109276 0.0743592204026669 0.0619949680218565 0.939 0.768520383121791 705.26 0.0610000000000001 1
"tree_604" 0.642857142857143 -436.067429865392 0.796457072700167 0.34638130104196 0.000298706084747559 0.0029835131554198 0.000387633689128962 1.82639428831561e-08 1 1 426.12 0 1
"tree_605" 0.571428571428571 -404.667253742609 0.814697886521091 0.367932994316482 0.00388619192642705 0.00275344285285318 0.000186494260056556 5.78461144103412e-10 1 1 401.16 0 1
"tree_606" 0.642857142857143 -348.949553402944 0.847065099827531 0.413595987334323 0.000298706084747559 0.00238427890185272 4.28509027811801e-05 1.53017774546063e-13 1 1 356.87 0 1
"tree_607" 0.428571428571429 -555.000629009939 0.727367067146073 0.283486344255368 0.124655982617692 0.00402021284179453 0.00383090413000992 8.45242787244496e-05 0.998 0.968311315631349 520.66 0.002 1
"tree_608" 0.428571428571429 -852.648131840483 0.554459352801894 0.194913239838365 0.124655982617692 0.00815164541751694 0.132290627351026 0.140665228923693 0.893 0.712241247203606 757.26 0.107 1
"tree_609" 0.5 -622.556296389483 0.688123008564997 0.256981683961279 0.0282660224444916 0.00474320016058966 0.0107898605088618 0.00138341252306266 0.995 0.910192284885069 574.36 0.005 1
"tree_610" 0.571428571428571 -509.145804503711 0.754004794060043 0.304826418289585 0.00388619192642705 0.00358738038762713 0.0017143286740069 6.37276326412221e-06 1 1 484.21 0 1
"tree_611" 0.642857142857143 -436.080010064159 0.796449764681809 0.346373172506043 0.000298706084747559 0.00298360870255877 0.000387742574429758 1.82867696414603e-08 1 1 426.13 0 1
"tree_612" 0.571428571428571 -451.465593156372 0.78751205823029 0.336709553791404 0.00388619192642705 0.00310254776269338 0.000542904390001801 7.84642742869177e-08 1 1 438.36 0 1
"tree_613" 0.5 -565.190590011322 0.721447572276302 0.279143656857553 0.0282660224444916 0.00412252734611603 0.00452705283807057 0.00013796469924846 0.998 0.959544757921016 528.76 0.002 1
"tree_614" 0.428571428571429 -887.872688388477 0.533996901400216 0.187963222372208 0.124655982617692 0.00883006359405298 0.173599110560467 0.197702523982209 0.855 0.681937097093814 785.26 0.145 1
"tree_615" 0.428571428571429 -465.807019750912 0.779180917302464 0.328175026680896 0.124655982617692 0.00321724139115802 0.000734170125562512 2.70810881941925e-07 1 1 449.76 0 1
"tree_616" 0.5 -755.730280538433 0.610760326229939 0.216988621328394 0.0282660224444916 0.00651573272686653 0.0543770752013295 0.0374976220604938 0.957 0.795620951648548 680.22 0.043 1
"tree_617" 0.5 -487.382060636558 0.766647665818937 0.316120879826947 0.0282660224444916 0.00339697863927524 0.00113277580464818 1.44298689595524e-06 1 1 466.91 0 1
"tree_618" 0.428571428571429 -773.896087558183 0.60020754772136 0.212478046814269 0.124655982617692 0.00679819834696044 0.0653246714284402 0.0506016538802198 0.945 0.779992668520498 694.66 0.055 1
"tree_619" 0.642857142857143 -472.046798339414 0.775556140197024 0.324595355383533 0.000298706084747559 0.00326832339231928 0.00083432082672828 4.49285460236368e-07 1 1 454.72 0 1
"tree_620" 0.357142857142857 -1024.99685495031 0.454339501300827 0.165052669246081 0.351588087118677 0.0119643585896944 0.398030547612096 0.469837848791076 0.623 0.563967369880695 894.26 0.377 1
"tree_621" 0.5 -610.227701597685 0.695284866555585 0.261442539322658 0.0282660224444916 0.00460318507239404 0.00904032472888986 0.000893239338439301 0.996 0.920798737423496 564.56 0.004 1
"tree_622" 0.571428571428571 -569.216253616807 0.719109006401824 0.277464471012858 0.00388619192642705 0.0041635857713806 0.00483039549404826 0.000166189927715269 0.997 0.956081426479897 531.96 0.003 1
"tree_623" 0.428571428571429 -848.999874198013 0.556578678125639 0.195662548385386 0.124655982617692 0.00808406889386653 0.128427762122872 0.135301495050295 0.902 0.71537989132212 754.36 0.098 1
"tree_624" 0.571428571428571 -443.414265945402 0.792189189979245 0.341698305398648 0.00388619192642705 0.00303978435346063 0.00045600155448172 3.72580162875871e-08 1 1 431.96 0 1
"tree_625" 0.642857142857143 -424.606868788527 0.80311467742407 0.353948346562433 0.000298706084747559 0.00289760642604666 0.000298935969761078 5.61123085912779e-09 1 1 417.01 0 1
"tree_626" 0.5 -631.488237514153 0.682934315531001 0.25384377257249 0.0282660224444916 0.00484699966968204 0.0122267481715481 0.00186661034827276 0.993 0.902508018250086 581.46 0.00700000000000001 1
"tree_627" 0.5 -501.157378286577 0.758645385717209 0.30887707696815 0.0282660224444916 0.00351640773983137 0.00147627722478323 3.77560650674972e-06 1 1 477.86 0 1
"tree_628" 0.428571428571429 -609.095483708643 0.695942588207782 0.261859986516694 0.124655982617692 0.00459051335544523 0.00889234235205346 0.000856817670663613 0.996 0.921772799391311 563.66 0.004 1
"tree_629" 0.5 -382.148697949428 0.827779239381449 0.385117152846632 0.0282660224444916 0.0025984417005894 0.000105939144798285 3.01821352217528e-11 1 1 383.26 0 1
"tree_630" 0.428571428571429 -555.755440935967 0.726928586044608 0.283160035299083 0.124655982617692 0.00402771298303287 0.00387912050722344 8.77316820167464e-05 0.998 0.967661940986139 521.26 0.002 1
"tree_631" 0.571428571428571 -523.927538055101 0.745417872489696 0.29760464553593 0.00388619192642705 0.00372210649097156 0.00224351009552566 1.57922733568132e-05 0.999 0.995043905192487 495.96 0.001 1
"tree_632" 0.642857142857143 -459.844005535288 0.782644918004034 0.331670486719698 0.000298706084747559 0.00316909751788984 0.0006484658554969 1.63934768232689e-07 1 1 445.02 0 1
"tree_633" 0.428571428571429 -696.779469115612 0.645005700254319 0.233042819249716 0.124655982617692 0.00566927475858885 0.0282826081190526 0.0114346637100622 0.982 0.846337111439436 633.36 0.018 1
"tree_634" 0.5 -510.089319411247 0.753456692683212 0.304354998350379 0.0282660224444916 0.00359584732518491 0.0017445303976717 6.76851688943394e-06 1 1 484.96 0 1
"tree_635" 0.5 -506.189457793433 0.755722178374112 0.306313036981696 0.0282660224444916 0.0035609664095957 0.00162261392278336 5.26519671480672e-06 1 1 481.86 0 1
"tree_636" 0.571428571428571 -438.004780475532 0.795331637873074 0.345133984941309 0.00388619192642705 0.00299825993914634 0.000404722800462283 2.21120759841058e-08 1 1 427.66 0 1
"tree_637" 0.357142857142857 -971.153604226947 0.485617819871964 0.173349305898104 0.351588087118677 0.0106340574451577 0.299337433853267 0.359183035765056 0.727 0.610289427905663 851.46 0.273 1
"tree_638" 0.5 -648.911812806643 0.672812710105528 0.247938049083671 0.0282660224444916 0.00505532569988326 0.0154887161158048 0.00322045755603266 0.991 0.887518286856492 595.31 0.00900000000000001 1
"tree_639" 0.357142857142857 -894.288589759718 0.530269812037768 0.186750341616479 0.351588087118677 0.00895882387215304 0.181908277874413 0.20901895519892 0.845 0.676417412609531 790.36 0.155 1
"tree_640" 0.285714285714286 -729.613787897849 0.625931772340612 0.22381948867255 0.664772314317288 0.00612783422346818 0.0411684322044752 0.0231472945669498 0.97 0.818089314372808 659.46 0.03 1
"tree_641" 0.428571428571429 -617.473896087558 0.691075447981525 0.258802076027493 0.124655982617692 0.00468502589993808 0.010037158649975 0.00115913491641588 0.996 0.914564740829482 570.32 0.004 1
"tree_642" 0.5 -659.164674801862 0.666856675143968 0.24458953368906 0.0282660224444916 0.00518160731408693 0.0177224560555167 0.0043405251925212 0.989 0.878697614592392 603.46 0.011 1
"tree_643" 0.571428571428571 -578.978487860108 0.713437984156216 0.273475135255318 0.00388619192642705 0.00426467556368003 0.00563874918038741 0.000256691500058357 0.997 0.947682847735183 539.72 0.003 1
"tree_644" 0.428571428571429 -686.589508114228 0.65092519512409 0.236061798291911 0.124655982617692 0.00553329438611427 0.0250200306891851 0.00895779010309544 0.984 0.855103669149768 625.26 0.016 1
"tree_645" 0.357142857142857 -880.324569128192 0.538381712414862 0.189410466339861 0.351588087118677 0.00868065992117074 0.164132944436803 0.184729552003714 0.864 0.688430843545912 779.26 0.136 1
"tree_646" 0.5 -837.627374512517 0.563185126721038 0.198035743036548 0.0282660224444916 0.00787656587302373 0.116880026148988 0.119292395970729 0.909 0.725163802643282 745.32 0.091 1
"tree_647" 0.428571428571429 -904.164045791924 0.52453301762694 0.184913744503326 0.124655982617692 0.00916022833394774 0.195167205087825 0.226919779580557 0.834 0.667921427668035 798.21 0.166 1
"tree_648" 0.5 -487.193357655051 0.766757286094303 0.316222469791756 0.0282660224444916 0.00339536824509341 0.00112860165461987 1.42332028565529e-06 1 1 466.76 0 1
"tree_649" 0.5 -448.57214743993 0.789192902452571 0.338485529514287 0.0282660224444916 0.00307985909217473 0.000510131303184313 6.0294984183159e-08 1 1 436.06 0 1
"tree_650" 0.714285714285714 -348.559567241162 0.847291648396621 0.413955575499215 1.12085868624885e-05 0.00238186099651987 4.23741499758147e-05 1.42695359485327e-13 1 1 356.56 0 1
"tree_651" 0.357142857142857 -1072.80161026544 0.426569031541407 0.158324930813292 0.351588087118677 0.0132641063492381 0.492275382407399 0.56341859298547 0.532 0.522840309017406 932.26 0.468 1
"tree_652" 0.5 -603.245691281922 0.699340816744132 0.264038210407685 0.0282660224444916 0.00452553751853407 0.00815976387022953 0.000688207453294678 0.996 0.926805452891687 559.01 0.004 1
"tree_653" 0.428571428571429 -494.867278903007 0.76229939489608 0.312143129044538 0.124655982617692 0.0034614138314349 0.00130958775234969 2.45704755355033e-06 1 1 472.86 0 1
"tree_654" 0.428571428571429 -510.416404579193 0.753266684205911 0.304191912946705 0.124655982617692 0.00359878671432949 0.00175510748206177 6.91084572300264e-06 1 1 485.22 0 1
"tree_655" 0.428571428571429 -646.156749276639 0.674413166125873 0.248853520366873 0.124655982617692 0.00502186287644107 0.014929758309447 0.00296406522169409 0.991 0.889888504311508 593.12 0.00900000000000001 1
