"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_145" 0.580645161290323 -383.350357507661 0.671671415308768 0.133051563820795 0.003615567876354 2.69053969386823e-05 9.65500136320115e-05 1.15543304335383e-09 1 1 1183 0 1
"tree_146" 0.548387096774194 -423.513789581205 0.640202324166853 0.122843986576134 0.0152746172859578 3.58414260685466e-05 0.000376512370793062 1.74442461398102e-07 1 1 1281.3 0 1
"tree_147" 0.483870967741935 -553.605720122574 0.538271921119186 0.0983934487716447 0.130433607584519 8.80547114241744e-05 0.0123300630353193 0.00219338500000442 0.99 0.911191275268012 1599.7 0.01 1
"tree_148" 0.612903225806452 -478.99897854954 0.596728238947402 0.111071907416555 0.000652781407372254 5.28829088153929e-05 0.00195544658150603 2.66464791776177e-05 1 1 1417.1 0 1
"tree_149" 0.612903225806452 -412.196118488253 0.64907001312546 0.125558391831525 0.000652781407372254 3.30736416312864e-05 0.000260501600576706 4.86440110386581e-08 1 1 1253.6 0 1
"tree_150" 0.580645161290323 -481.73646578141 0.594583346672216 0.11054923444304 0.003615567876354 5.38959379177108e-05 0.0021073942028265 3.26504612731894e-05 1 1 1423.8 0 1
"tree_151" 0.580645161290323 -477.32379979571 0.598040784966546 0.111394196744515 0.003615567876354 5.22718859936787e-05 0.00186738270407052 2.34877480220599e-05 1 1 1413 0 1
"tree_152" 0.580645161290323 -502.451481103167 0.578352594679387 0.106748050186504 0.003615567876354 6.21768834443351e-05 0.00364438769768528 0.000135609251589982 0.997 0.985776279659189 1474.5 0.003 1
"tree_153" 0.516129032258065 -526.802860061287 0.559272657425489 0.102600873476305 0.0501834708658085 7.34434447170383e-05 0.00666248760524846 0.000573860785638272 0.994 0.950270958080002 1534.1 0.00600000000000001 1
"tree_154" 0.580645161290323 -496.486210418795 0.583026539040241 0.10781560380848 0.003615567876354 5.96768182768169e-05 0.00312294337962386 9.17930649682723e-05 0.998 0.994473891992345 1459.9 0.002 1
"tree_155" 0.645161290322581 -359.856996935649 0.690079072894324 0.139848956019547 8.78189207436726e-05 2.27041055379356e-05 4.04895910583679e-05 2.99339214657332e-11 1 1 1125.5 0 1
"tree_156" 0.612903225806452 -369.948927477017 0.68217178346192 0.136845765953747 0.000652781407372254 2.44263320361711e-05 5.92224073225255e-05 1.54888605917943e-10 1 1 1150.2 0 1
"tree_157" 0.645161290322581 -330.806945863126 0.712840541665333 0.149279210925645 8.78189207436726e-05 1.83665566588284e-05 1.2737517025986e-05 1.28021120362669e-13 1 1 1054.4 0 1
"tree_158" 0.645161290322581 -345.35240040858 0.701443800621058 0.144403669724771 8.78189207436726e-05 2.04293948901727e-05 2.29982243259783e-05 2.26825900147833e-12 1 1 1090 0 1
"tree_159" 0.580645161290323 -430.990806945863 0.634343887057016 0.121114188981225 0.003615567876354 3.77886402976433e-05 0.000477255434856217 3.84951906139421e-07 1 1 1299.6 0 1
"tree_160" 0.612903225806452 -370.929519918284 0.681403463840958 0.136560819017873 0.000652781407372254 2.46001207670057e-05 6.14167244704772e-05 1.80593250438418e-10 1 1 1152.6 0 1
"tree_161" 0.516129032258065 -394.218590398366 0.663155872843103 0.130125661375661 0.0501834708658085 2.90890397669228e-05 0.000141646694470308 5.16362173706752e-09 1 1 1209.6 0 1
"tree_162" 0.580645161290323 -460.73544433095 0.611038191887825 0.1146895948703 0.003615567876354 4.657046751644e-05 0.00116915431404873 6.22303621785286e-06 1 1 1372.4 0 1
"tree_163" 0.645161290322581 -481.041879468846 0.595127573070397 0.110681386681668 8.78189207436726e-05 5.36371811086486e-05 0.00206787092146091 3.10205140032915e-05 1 1 1422.1 0 1
"tree_164" 0.612903225806452 -291.256384065373 0.743829433044146 0.16436925647452 0.000652781407372254 1.37108545449994e-05 2.24304839909415e-06 8.69983342207922e-18 1 1 957.6 0 1
"tree_165" 0.612903225806452 -368.682328907048 0.683164196305663 0.13721558713277 0.000652781407372254 2.42035770970155e-05 5.64954090615627e-05 1.26824292819275e-10 1 1 1147.1 0 1
"tree_166" 0.548387096774194 -550.909090909091 0.540384800076832 0.0988010796560166 0.0152746172859578 8.64694628040074e-05 0.0116155556291217 0.00193688849815739 0.99 0.915123072624097 1593.1 0.01 1
"tree_167" 0.548387096774194 -424.126659856997 0.639722124403752 0.122700342999688 0.0152746172859578 3.59973920886879e-05 0.000383972294108939 1.86417750250668e-07 1 1 1282.8 0 1
"tree_168" 0.612903225806452 -442.67620020429 0.625188078240548 0.118506249058877 0.000652781407372254 4.10333632174341e-05 0.000684650729778726 1.22778407879604e-06 1 1 1328.2 0 1
"tree_169" 0.516129032258065 -577.548518896834 0.519512117040689 0.0949164807332811 0.0501834708658085 0.000103378572070976 0.0205062910850788 0.00603039601475255 0.988 0.87628168056096 1658.3 0.012 1
"tree_170" 0.580645161290323 -487.742594484168 0.589877388993821 0.109419534237052 0.003615567876354 5.61830708772888e-05 0.00247840402241542 5.03494482228139e-05 1 1 1438.5 0 1
"tree_171" 0.548387096774194 -494.075587334014 0.584915324775106 0.108253094910591 0.0152746172859578 5.86936643142304e-05 0.00293181367739173 7.80553064934734e-05 0.998 0.997988680537936 1454 0.002 1
"tree_172" 0.548387096774194 -538.733401430031 0.549924768703781 0.100684449561824 0.0152746172859578 7.96402557785574e-05 0.00881653296257473 0.00107354793545826 0.992 0.93287573341369 1563.3 0.00800000000000001 1
"tree_173" 0.580645161290323 -501.266598569969 0.579280980888049 0.106958412612123 0.003615567876354 6.16725687882636e-05 0.00353505285716756 0.000125647951755097 0.998 0.987503887588377 1471.6 0.002 1
"tree_174" 0.580645161290323 -433.605720122574 0.63229503473445 0.12052067381317 0.003615567876354 3.84929351059615e-05 0.000517920239875509 5.0302543871335e-07 1 1 1306 0 1
"tree_175" 0.516129032258065 -557.282941777324 0.535390722540577 0.09784297880276 0.0501834708658085 9.02604949630968e-05 0.0133651525910558 0.00258952520883625 0.99 0.905829733418806 1608.7 0.01 1
"tree_176" 0.612903225806452 -373.094994892748 0.679706758011333 0.13593574574661 0.000652781407372254 2.49880655501587e-05 6.65315470099653e-05 2.52542724097708e-10 1 1 1157.9 0 1
"tree_177" 0.580645161290323 -285.086823289071 0.748663443992701 0.167002652519894 0.003615567876354 1.30946049933162e-05 1.67932279641183e-06 1.47002755537371e-18 1 1 942.5 0 1
"tree_178" 0.548387096774194 -520.143003064352 0.564490828184525 0.103702727632099 0.0152746172859578 7.01846880290404e-05 0.00567315936827094 0.000395690506495758 0.994 0.959981306095786 1517.8 0.00600000000000001 1
"tree_179" 0.645161290322581 -464.902962206333 0.607772833498735 0.113843483292348 8.78189207436726e-05 4.79448798234252e-05 0.00131782636186074 8.80963190959135e-06 1 1 1382.6 0 1
"tree_180" 0.612903225806452 -411.910112359551 0.649294106348241 0.125628541783063 0.000652781407372254 3.30063900286585e-05 0.000258049334261683 4.7038439980846e-08 1 1 1252.9 0 1
"tree_181" 0.612903225806452 -390.663942798774 0.665941031469091 0.131068365392622 0.000652781407372254 2.83570083536218e-05 0.000125116305220952 3.20377634053327e-09 1 1 1200.9 0 1
"tree_182" 0.548387096774194 -406.026557711951 0.653904024074015 0.127089220831651 0.0152746172859578 3.16513109074794e-05 0.000212069873272382 2.32374874696708e-08 1 1 1238.5 0 1
"tree_183" 0.580645161290323 -474.954034729316 0.599897557383872 0.111853325753269 0.003615567876354 5.14188827748477e-05 0.00174888132775096 1.96008368086007e-05 1 1 1407.2 0 1
"tree_184" 0.516129032258065 -372.44126659857 0.680218971091974 0.136123843293263 0.0501834708658085 2.48703432574726e-05 6.49474007351272e-05 2.28351530265675e-10 1 1 1156.3 0 1
"tree_185" 0.516129032258065 -644.759959141982 0.46685020968723 0.0863506692999781 0.0501834708658085 0.000160856040712224 0.0703183179535189 0.0492990524821069 0.953 0.778284610094917 1822.8 0.047 1
"tree_186" 0.612903225806452 -466.741573033708 0.606332234209431 0.113474154711268 0.000652781407372254 4.85633361266419e-05 0.00138867560719105 1.02385097908827e-05 1 1 1387.1 0 1
"tree_187" 0.612903225806452 -510.132788559755 0.572334090981848 0.105404138485234 0.000652781407372254 6.55417226802637e-05 0.00442885567809425 0.000219233806130728 0.997 0.97457661446307 1493.3 0.003 1
"tree_188" 0.548387096774194 -459.468845760981 0.612030604731568 0.114949244139341 0.0152746172859578 4.61601826182539e-05 0.00112707132024834 5.58840182326032e-06 1 1 1369.3 0 1
"tree_189" 0.580645161290323 -357.568947906027 0.691871818676569 0.140548263237789 0.003615567876354 2.23299839000977e-05 3.70895923179504e-05 2.0279966576215e-11 1 1 1119.9 0 1
"tree_190" 0.548387096774194 -441.491317671093 0.626116464449211 0.118765562514148 0.0152746172859578 4.06927298254622e-05 0.000660402227478579 1.0960463628112e-06 1 1 1325.3 0 1
"tree_191" 0.580645161290323 -529.908069458631 0.556839645292442 0.102095089835895 0.003615567876354 7.50110892171099e-05 0.00717330559316017 0.000678713752193522 0.994 0.945743433851784 1541.7 0.00600000000000001 1
"tree_192" 0.580645161290323 -590.909090909091 0.509043762205077 0.0930810171496156 0.003615567876354 0.00011298477847007 0.0267963077189115 0.00991893812082171 0.983 0.856801411842178 1691 0.017 1
"tree_193" 0.548387096774194 -416.85393258427 0.645420494925889 0.124426877470356 0.0152746172859578 3.41873019923891e-05 0.000303565181566709 8.32650566832521e-08 1 1 1265 0 1
"tree_194" 0.612903225806452 -356.343207354443 0.692832218202772 0.140925776703375 0.000652781407372254 2.21319743533998e-05 3.53790107594744e-05 1.64185984353903e-11 1 1 1116.9 0 1
"tree_195" 0.548387096774194 -543.268641470889 0.54637129045683 0.099974593495935 0.0152746172859578 8.21224427592193e-05 0.0097817513563909 0.00134496724420206 0.991 0.926263165133002 1574.4 0.00900000000000001 1
"tree_196" 0.548387096774194 -551.726251276813 0.53974453372603 0.0986771989216977 0.0152746172859578 8.69469840535021e-05 0.0118282026527443 0.0020117490339553 0.99 0.913931618879829 1595.1 0.01 1
"tree_197" 0.645161290322581 -460.490296220633 0.611230271793066 0.114739757982213 8.78189207436726e-05 4.64907897176975e-05 0.00116090014640463 6.09524972992506e-06 1 1 1371.8 0 1
"tree_198" 0.548387096774194 -475.730337078652 0.59928930435061 0.111702505145128 0.0152746172859578 5.16968572645225e-05 0.00178693482596844 2.08040613617878e-05 1 1 1409.1 0 1
"tree_199" 0.548387096774194 -600.143003064352 0.501808752441015 0.0918534080298786 0.0152746172859578 0.000120106912492153 0.0320239719918635 0.0136404698179116 0.98 0.84333798453195 1713.6 0.02 1
"tree_200" 0.612903225806452 -456.772216547497 0.614143483689215 0.115505980773464 0.000652781407372254 4.52980164020886e-05 0.0010420000891355 4.43105859647633e-06 1 1 1362.7 0 1
"tree_201" 0.548387096774194 -525.985699693565 0.559912923776291 0.10273480843287 0.0152746172859578 7.30360634301209e-05 0.00653347643658093 0.000548753549251802 0.994 0.95146241182427 1532.1 0.00600000000000001 1
"tree_202" 0.612903225806452 -489.336057201226 0.588628869609758 0.109123682750971 0.000652781407372254 5.68050538282761e-05 0.00258615969955304 5.63193365039704e-05 1 1 1442.4 0 1
"tree_203" 0.580645161290323 -508.580183861083 0.573550597048372 0.105673044645854 0.003615567876354 6.48480566743257e-05 0.00425921680856692 0.000199337841151983 0.997 0.976840376577179 1489.5 0.003 1
"tree_204" 0.580645161290323 -472.543411644535 0.601786343118737 0.112324270320417 0.003615567876354 5.05646634665165e-05 0.00163531053905715 1.62583269219697e-05 1 1 1401.3 0 1
"tree_205" 0.612903225806452 -418.5291113381 0.644107948906745 0.124024899535104 0.000652781407372254 3.45964341222316e-05 0.000320582228962214 1.00606160531841e-07 1 1 1269.1 0 1
"tree_206" 0.612903225806452 -323.084780388151 0.718891058680411 0.15200386286818 0.000652781407372254 1.73533696906882e-05 9.2148790495044e-06 2.4443394119483e-14 1 1 1035.5 0 1
"tree_207" 0.612903225806452 -520.46986721144 0.564234721644204 0.103648096931384 0.000652781407372254 7.03413962602034e-05 0.00571851661368857 0.000403131430166149 0.994 0.959504724598079 1518.6 0.00600000000000001 1
"tree_208" 0.645161290322581 -485.577119509704 0.591574094823446 0.109824169690204 8.78189207436726e-05 5.53481036531836e-05 0.00233840059137621 4.31553980018905e-05 1 1 1433.2 0 1
"tree_209" 0.645161290322581 -401.573033707865 0.657393475685885 0.128217660475725 8.78189207436726e-05 3.06607920619632e-05 0.000182407552220481 1.33666088561517e-08 1 1 1227.6 0 1
"tree_210" 0.580645161290323 -395.730337078652 0.661971380094119 0.12972883870436 0.003615567876354 2.94057567580527e-05 0.00014926788628767 6.30348853559731e-09 1 1 1213.3 0 1
"tree_211" 0.483870967741935 -522.349336057201 0.56276210903736 0.103335084033613 0.130433607584519 7.12488830940879e-05 0.00598555986625061 0.000448365493833666 0.994 0.956764380986263 1523.2 0.00600000000000001 1
"tree_212" 0.548387096774194 -524.106230847804 0.561385536383135 0.1030441898527 0.0152746172859578 7.21071469999871e-05 0.00624502883788525 0.000494640293727115 0.994 0.954202755436087 1527.5 0.00600000000000001 1
"tree_213" 0.612903225806452 -392.134831460674 0.664788552037648 0.130676629306766 0.000652781407372254 2.86577760871588e-05 0.000131728112358657 3.90892307917593e-09 1 1 1204.5 0 1
"tree_214" 0.516129032258065 -516.138917262513 0.567628133303454 0.104376657824934 0.0501834708658085 6.82915074684902e-05 0.00514267502648533 0.000313912214630922 0.996 0.9658194294427 1508 0.004 1
"tree_215" 0.548387096774194 -491.092951991828 0.587252296955533 0.10879933642082 0.0152746172859578 5.74983557966339e-05 0.00270979895321509 6.36385069360244e-05 1 1 1446.7 0 1
"tree_216" 0.580645161290323 -425.270684371808 0.638825751512629 0.122433105164904 0.003615567876354 3.62902478149982e-05 0.000398259832949805 2.10859753188576e-07 1 1 1285.6 0 1
"tree_217" 0.612903225806452 -449.254341164454 0.620033934116593 0.117086959756007 0.000652781407372254 4.29740097246026e-05 0.00083460337907618 2.26870843479159e-06 1 1 1344.3 0 1
"tree_218" 0.516129032258065 -499.509703779367 0.580657553542274 0.107271859878689 0.0501834708658085 6.09318848577453e-05 0.00337829534549528 0.000112084519918858 0.998 0.990065513138553 1467.3 0.002 1
"tree_219" 0.612903225806452 -377.344228804903 0.676377372987163 0.134725669776599 0.000652781407372254 2.57662316223462e-05 7.77311409975669e-05 4.80550942197908e-10 1 1 1168.3 0 1
"tree_220" 0.516129032258065 -442.594484167518 0.625252104875628 0.118524096385542 0.0501834708658085 4.10097850035881e-05 0.000682952802907197 1.21824612127542e-06 1 1 1328 0 1
"tree_221" 0.516129032258065 -560.347293156282 0.53298972372507 0.097388937012746 0.0501834708658085 9.21382263034473e-05 0.0142838751908614 0.00296464665415141 0.989 0.901361781877801 1616.2 0.011 1
"tree_222" 0.483870967741935 -445.863125638407 0.622691039472421 0.117814371257485 0.130433607584519 4.19629717159781e-05 0.000753937909793291 1.65873433890269e-06 1 1 1336 0 1
"tree_223" 0.548387096774194 -550.745658835547 0.540512853346992 0.0988258931374396 0.0152746172859578 8.63742550182871e-05 0.0115734242156792 0.00192220644766787 0.99 0.91536136337295 1592.7 0.01 1
"tree_224" 0.67741935483871 -380.572012257406 0.673848320901495 0.133820778779119 8.54836198351092e-06 2.63726286898957e-05 8.73758000897295e-05 7.73543351456212e-10 1 1 1176.2 0 1
"tree_225" 0.483870967741935 -637.854954034729 0.472260460351506 0.0871587574062794 0.130433607584519 0.000153799612266012 0.0627540639602553 0.0414335029698042 0.957 0.788352394233982 1805.9 0.043 1
"tree_226" 0.548387096774194 -405.413687436159 0.654384223837116 0.127243330638642 0.0152746172859578 3.15132258010358e-05 0.000207740730888226 2.15561955890611e-08 1 1 1237 0 1
"tree_227" 0.516129032258065 -385.35240040858 0.670102762749304 0.132502735920532 0.0501834708658085 2.72956079437659e-05 0.000103703136976893 1.53545787737911e-09 1 1 1187.9 0 1
"tree_228" 0.580645161290323 -401.899897854954 0.657137369145565 0.12813415825464 0.003615567876354 3.07324809519383e-05 0.000184447539900074 1.39283259908356e-08 1 1 1228.4 0 1
"tree_229" 0.580645161290323 -368.069458631256 0.683644396068765 0.137395251396648 0.003615567876354 2.40964851307265e-05 5.52180441089904e-05 1.15057368901434e-10 1 1 1145.6 0 1
"tree_230" 0.580645161290323 -395.035750766088 0.662515606492301 0.129910861670518 0.003615567876354 2.92598347464109e-05 0.000145720586927691 5.75296665224853e-09 1 1 1211.6 0 1
"tree_231" 0.516129032258065 -418.488253319714 0.644139962224285 0.124034672970843 0.0501834708658085 3.45864004082396e-05 0.00032015700126822 1.00145568298973e-07 1 1 1269 0 1
"tree_232" 0.483870967741935 -487.252298263534 0.590261548804303 0.10951088847144 0.130433607584519 5.59929876275184e-05 0.00244606524837415 4.86315375542938e-05 1 1 1437.3 0 1
"tree_233" 0.548387096774194 -572.032686414709 0.523833914908602 0.0956955252918288 0.0152746172859578 9.96409984620357e-05 0.0183000421844354 0.00484508955337631 0.989 0.884323993334769 1644.8 0.011 1
"tree_234" 0.580645161290323 -563.615934627171 0.530428658321862 0.0969092476296023 0.003615567876354 9.41815818452034e-05 0.0153229452075945 0.00341454560770262 0.989 0.896595966900729 1624.2 0.011 1
"tree_235" 0.645161290322581 -267.272727272727 0.762621250440183 0.175102903548782 8.78189207436726e-05 1.14596562780482e-05 7.06104466445504e-07 5.16074843902598e-21 1 1 898.9 0 1
"tree_236" 0.612903225806452 -373.585291113381 0.679322598200852 0.135795013372444 0.000652781407372254 2.50767036844698e-05 6.77430207973051e-05 2.72270929066353e-10 1 1 1159.1 0 1
"tree_237" 0.516129032258065 -461.716036772217 0.610269872266863 0.114489380273494 0.0501834708658085 4.68904701900448e-05 0.00120270360539175 6.75925590508583e-06 1 1 1374.8 0 1
"tree_238" 0.548387096774194 -357.609805924413 0.691839805359029 0.140535714285714 0.0152746172859578 2.23366130682783e-05 3.71479110798863e-05 2.04226037939769e-11 1 1 1120 0 1
"tree_239" 0.516129032258065 -539.223697650664 0.5495406088933 0.100607222754874 0.0501834708658085 7.99051565539373e-05 0.00891672386384719 0.00110039014873618 0.992 0.932160861167129 1564.5 0.00800000000000001 1
"tree_240" 0.548387096774194 -345.393258426966 0.701411787303518 0.144390422896982 0.0152746172859578 2.04354875802215e-05 2.30356460560466e-05 2.28568446904814e-12 1 1 1090.1 0 1
