"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_502" 0.447368421052632 -91.7722404983551 0.872590091052879 0.238516707119003 7.30209664757193e-05 9.04672563657143e-05 1.10603664834294e-05 1.69887144935252e-20 1 1 547.97 0 1
"tree_503" 0.421052631578947 -102.988731014209 0.862803891273946 0.22533705734285 0.000561432067980169 9.84227139840103e-05 1.93888345653759e-05 3.55735010827367e-18 1 1 580.02 0 1
"tree_504" 0.342105263157895 -163.270805627494 0.81020879261806 0.173740811144935 0.0544532189905376 0.000153690599612904 0.00024686200727341 3.66467956182567e-10 1 1 752.27 0 1
"tree_505" 0.5 -93.4520893119619 0.87112445114839 0.236445537927167 5.57946722364134e-07 9.16189363135033e-05 1.20561733130576e-05 3.99761608530784e-20 1 1 552.77 0 1
"tree_506" 0.394736842105263 -104.528592426682 0.861460388028165 0.223640532493755 0.00333153464907706 9.95648518727299e-05 2.08890873174269e-05 6.95387694488864e-18 1 1 584.42 0 1
"tree_507" 0.473684210526316 -115.675089241968 0.851735256578586 0.212082366495205 7.30106081299218e-06 0.000108211310590416 3.52262611110664e-05 5.99400154798086e-16 1 1 616.27 0 1
"tree_508" 0.394736842105263 -98.77161055505 0.866483258117508 0.230117787911333 0.00333153464907706 9.53575149453746e-05 1.57608317950748e-05 5.26435125934511e-19 1 1 567.97 0 1
"tree_509" 0.447368421052632 -100.731434170925 0.864773344895604 0.227871053228028 7.30209664757193e-05 9.67706747389491e-05 1.73634969831626e-05 1.29730114521688e-18 1 1 573.57 0 1
"tree_510" 0.421052631578947 -124.109330160286 0.844376522891463 0.204100754251448 0.000561432067980169 0.000115217200851942 5.13477588540691e-05 1.16027380183081e-14 1 1 640.37 0 1
"tree_511" 0.5 -96.7942885140337 0.86820843842175 0.232429933134159 5.57946722364134e-07 9.39514097965824e-05 1.42792586728948e-05 2.06564037504982e-19 1 1 562.32 0 1
"tree_512" 0.421052631578947 -99.0690837824596 0.866223717717754 0.229773917935375 0.000561432067980169 9.55707566267461e-05 1.59952372127672e-05 6.04635619832675e-19 1 1 568.82 0 1
"tree_513" 0.368421052631579 -108.220760131588 0.858239033654756 0.219674941593694 0.0152968750044867 0.000102354314269871 2.49173388947067e-05 3.27889332845006e-17 1 1 594.97 0 1
"tree_514" 0.447368421052632 -100.731434170925 0.864773344895604 0.227871053228028 7.30209664757193e-05 9.67706747389491e-05 1.73634969831626e-05 1.29730114521688e-18 1 1 573.57 0 1
"tree_515" 0.473684210526316 -98.77161055505 0.866483258117508 0.230117787911333 7.30106081299218e-06 9.53575149453746e-05 1.57608317950748e-05 5.26435125934511e-19 1 1 567.97 0 1
"tree_516" 0.368421052631579 -132.106110450059 0.837399466262801 0.197068845933476 0.0152968750044867 0.000122250931199389 7.24017483020675e-05 1.45732623713267e-13 1 1 663.22 0 1
"tree_517" 0.447368421052632 -95.4819066284034 0.869353469597132 0.233990368261811 7.30209664757193e-05 9.30289393482258e-05 1.33660072356421e-05 1.09404747521028e-19 1 1 558.57 0 1
"tree_518" 0.447368421052632 -114.170224679779 0.853048225659691 0.213572560746442 7.30209664757193e-05 0.000107004136183545 3.28818546248358e-05 3.41120033603699e-16 1 1 611.97 0 1
"tree_519" 0.421052631578947 -98.9115979561839 0.8663611214588 0.229955838626247 0.000561432067980169 9.54578082085103e-05 1.58707546722338e-05 5.61929124824412e-19 1 1 568.37 0 1
"tree_520" 0.447368421052632 -120.889619934206 0.847185666041734 0.207075748213635 7.30209664757193e-05 0.000112493965436794 4.45481634461569e-05 3.88824637140834e-15 1 1 631.17 0 1
"tree_521" 0.473684210526316 -95.1319381255687 0.869658811243901 0.234410029233998 7.30106081299218e-06 9.27843890213284e-05 1.3131473633704e-05 9.21626630594192e-20 1 1 557.57 0 1
"tree_522" 0.421052631578947 -98.3341499265066 0.866864935175968 0.230625352907962 0.000561432067980169 9.50447364292025e-05 1.54216985513789e-05 4.28975093200426e-19 1 1 566.72 0 1
"tree_523" 0.447368421052632 -124.389304962553 0.844132249574048 0.203846093859663 7.30209664757193e-05 0.000115456905008543 5.19806160979368e-05 1.2733100760619e-14 1 1 641.17 0 1
"tree_524" 0.368421052631579 -136.410723034927 0.833643764007548 0.193480577925154 0.0152968750044867 0.000126201964205663 8.66590067430509e-05 5.14659375340367e-13 1 1 675.52 0 1
"tree_525" 0.447368421052632 -102.936235738783 0.862849692520962 0.225395347233001 7.30209664757193e-05 9.83839953138399e-05 1.93394332300338e-05 3.47610932065491e-18 1 1 579.87 0 1
"tree_526" 0.368421052631579 -129.568838804508 0.839613193201874 0.199246916779731 0.0152968750044867 0.000119976735926832 6.50135599266461e-05 6.70944569053069e-14 1 1 655.97 0 1
"tree_527" 0.394736842105263 -107.975782179604 0.858452772807494 0.219933700169956 0.00333153464907706 0.000102166980871007 2.46300098395187e-05 2.96536992230623e-17 1 1 594.27 0 1
"tree_528" 0.368421052631579 -154.451599356058 0.817903402116628 0.179762608827211 0.0152968750044867 0.000144100219160229 0.000177428973177539 5.29249658207771e-11 1 1 727.07 0 1
"tree_529" 0.394736842105263 -131.668649821516 0.837781143321262 0.197440971645241 0.00333153464907706 0.00012185596526105 7.10769414874309e-05 1.27711139075806e-13 1 1 661.97 0 1
"tree_530" 0.421052631578947 -98.841604255617 0.866422189788154 0.230036784765123 0.000561432067980169 9.54076491912315e-05 1.58157078084303e-05 5.43901395880464e-19 1 1 568.17 0 1
"tree_531" 0.5 -97.0917617414432 0.867948898021997 0.232079123532859 5.57946722364134e-07 9.41616950187823e-05 1.44938653148722e-05 2.3818062687899e-19 1 1 563.17 0 1
"tree_532" 0.394736842105263 -155.431511163995 0.817048445505676 0.179072985600175 0.00333153464907706 0.000145137444333275 0.000184175151389388 6.62610729097827e-11 1 1 729.87 0 1
"tree_533" 0.447368421052632 -119.209771120599 0.848651305946223 0.20866261155547 7.30209664757193e-05 0.000111097245884369 4.13297796674932e-05 2.15838970456646e-15 1 1 626.37 0 1
"tree_534" 0.421052631578947 -100.661440470358 0.864834413224957 0.227950538046985 0.000561432067980169 9.67198676634922e-05 1.73038405449276e-05 1.25671202102753e-18 1 1 573.37 0 1
"tree_535" 0.394736842105263 -128.168964793169 0.840834559788948 0.200469346749084 0.00333153464907706 0.000118739059086368 6.12316965171365e-05 4.32737000750167e-14 1 1 651.97 0 1
"tree_536" 0.473684210526316 -126.349128578428 0.842422336352144 0.202081110750344 7.30106081299218e-06 0.000117147984379011 5.66088378543024e-05 2.41866851734792e-14 1 1 646.77 0 1
"tree_537" 0.473684210526316 -93.5920767130958 0.871002314489683 0.236274562973408 7.30106081299218e-06 9.17155292322667e-05 1.2142671217606e-05 4.28909918392324e-20 1 1 553.17 0 1
"tree_538" 0.394736842105263 -104.371106600406 0.861597791769211 0.223812867099337 0.00333153464907706 9.94474731764985e-05 2.07310279064893e-05 6.49737008795568e-18 1 1 583.97 0 1
"tree_539" 0.421052631578947 -102.691257786799 0.8630634316737 0.225667765940916 0.000561432067980169 9.82034973468627e-05 1.91103785343527e-05 3.12015056843129e-18 1 1 579.17 0 1
"tree_540" 0.473684210526316 -95.5519003289704 0.869292401267779 0.233906616317984 7.30106081299218e-06 9.30779220641805e-05 1.34133612306679e-05 1.13210780028447e-19 1 1 558.77 0 1
"tree_541" 0.394736842105263 -109.690627843494 0.856956598738328 0.21813508687017 0.00333153464907706 0.000103485107815455 2.67050992121415e-05 5.95127827749098e-17 1 1 599.17 0 1
"tree_542" 0.394736842105263 -133.488486036257 0.836193366758066 0.195902093919091 0.00333153464907706 0.000123506931274088 7.6733863417875e-05 2.20137065240723e-13 1 1 667.17 0 1
"tree_543" 0.421052631578947 -108.115769580738 0.858330636148787 0.219785763532716 0.000561432067980169 0.000102273989052606 2.47938331438539e-05 3.14078729463527e-17 1 1 594.67 0 1
"tree_544" 0.421052631578947 -181.609155176034 0.794208890327387 0.16242683336026 0.000561432067980169 0.00017557700013613 0.000472246101601358 1.17084455761546e-08 1 1 804.67 0 1
"tree_545" 0.473684210526316 -113.960243578078 0.853231430647752 0.213782161375272 7.30106081299218e-06 0.000106836702119029 3.25660571190914e-05 3.15036123000751e-16 1 1 611.37 0 1
"tree_546" 0.394736842105263 -104.231119199272 0.861719928427918 0.223966276539233 0.00333153464907706 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_547" 0.394736842105263 -104.231119199272 0.861719928427918 0.223966276539233 0.00333153464907706 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_548" 0.421052631578947 -124.774270315672 0.843796373762603 0.203496971678578 0.000561432067980169 0.000115787262482636 5.28621480751555e-05 1.44615316345525e-14 1 1 642.27 0 1
"tree_549" 0.368421052631579 -153.926646601806 0.818361414586781 0.180134239287732 0.0152968750044867 0.000143547423442447 0.000173905830344051 4.68729295411919e-11 1 1 725.57 0 1
"tree_550" 0.421052631578947 -113.68026877581 0.853475703965167 0.214062269682428 0.000561432067980169 0.00010661383937706 3.21492073440483e-05 2.83236094087888e-16 1 1 610.57 0 1
"tree_551" 0.394736842105263 -99.506544411003 0.865842040659294 0.229270089638115 0.00333153464907706 9.58851616080773e-05 1.63456175044708e-05 7.40444788336224e-19 1 1 570.07 0 1
"tree_552" 0.5 -91.9122278994891 0.872467954394172 0.238342724802597 5.57946722364134e-07 9.05627073530783e-05 1.11404436411007e-05 1.82589993204226e-20 1 1 548.37 0 1
"tree_553" 0.421052631578947 -128.798908098271 0.840284944824764 0.199917402144485 0.000561432067980169 0.000119294523745341 6.29085678016153e-05 5.2764819014541e-14 1 1 653.77 0 1
"tree_554" 0.5 -97.2317491425771 0.867826761363289 0.231914402824849 5.57946722364134e-07 9.4260805773764e-05 1.45958515275372e-05 2.54637876915826e-19 1 1 563.57 0 1
"tree_555" 0.473684210526316 -128.168964793169 0.840834559788948 0.200469346749084 7.30106081299218e-06 0.000118739059086368 6.12316965171365e-05 4.32737000750167e-14 1 1 651.97 0 1
"tree_556" 0.368421052631579 -150.426961573458 0.821414831054467 0.182651592436799 0.0152968750044867 0.000139912586157526 0.00015196149595312 2.04663509274924e-11 1 1 715.57 0 1
"tree_557" 0.421052631578947 -133.01602855743 0.836605577981203 0.196299300111141 0.000561432067980169 0.000123076310207645 7.52279974113071e-05 1.91342794489412e-13 1 1 665.82 0 1
"tree_558" 0.394736842105263 -126.699097081263 0.842116994705376 0.201769146456304 0.00333153464907706 0.000117452398003306 5.74728931767832e-05 2.70777348971074e-14 1 1 647.77 0 1
"tree_559" 0.421052631578947 -146.944774970253 0.824452980439814 0.185227176100451 0.000561432067980169 0.000136381664710013 0.000132601280971855 8.67182420818808e-12 1 1 705.62 0 1
"tree_560" 0.447368421052632 -97.0917617414432 0.867948898021997 0.232079123532859 7.30209664757193e-05 9.41616950187823e-05 1.44938653148722e-05 2.3818062687899e-19 1 1 563.17 0 1
"tree_561" 0.342105263157895 -136.410723034927 0.833643764007548 0.193480577925154 0.0544532189905376 0.000126201964205663 8.66590067430509e-05 5.14659375340367e-13 1 1 675.52 0 1
"tree_562" 0.473684210526316 -98.9115979561839 0.8663611214588 0.229955838626247 7.30106081299218e-06 9.54578082085103e-05 1.58707546722338e-05 5.61929124824412e-19 1 1 568.37 0 1
"tree_563" 0.421052631578947 -122.569468747813 0.845720026137245 0.205512838655911 0.000561432067980169 0.000113907155046097 4.79882610853412e-05 6.91696694015467e-15 1 1 635.97 0 1
"tree_564" 0.447368421052632 -117.792398684118 0.849887939615636 0.210020568196426 7.30209664757193e-05 0.000109931443397796 3.87774084541161e-05 1.30042261911142e-15 1 1 622.32 0 1
"tree_565" 0.421052631578947 -134.678378945895 0.835155205159053 0.194908808923751 0.000561432067980169 0.0001245977283661 8.06459775102395e-05 3.12224680557236e-13 1 1 670.57 0 1
"tree_566" 0.421052631578947 -100.8889199972 0.864635941154558 0.227692414898436 0.000561432067980169 9.68850823742772e-05 1.74983970179004e-05 1.39332652128621e-18 1 1 574.02 0 1
"tree_567" 0.447368421052632 -111.580457758802 0.855307753845778 0.216186711216236 7.30209664757193e-05 0.000104956231341759 2.91716425777289e-05 1.25904574813571e-16 1 1 604.57 0 1
"tree_568" 0.421052631578947 -104.231119199272 0.861719928427918 0.223966276539233 0.000561432067980169 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_569" 0.368421052631579 -128.168964793169 0.840834559788948 0.200469346749084 0.0152968750044867 0.000118739059086368 6.12316965171365e-05 4.32737000750167e-14 1 1 651.97 0 1
"tree_570" 0.5 -124.669279764821 0.843887976256634 0.203592068165179 5.57946722364134e-07 0.000115697077122198 5.26204182319443e-05 1.39689786006027e-14 1 1 641.97 0 1
"tree_571" 0.394736842105263 -124.669279764821 0.843887976256634 0.203592068165179 0.00333153464907706 0.000115697077122198 5.26204182319443e-05 1.39689786006027e-14 1 1 641.97 0 1
"tree_572" 0.421052631578947 -144.967452929236 0.826178160744057 0.186722288098061 0.000561432067980169 0.000134414023946702 0.000122611817167639 5.24151810034086e-12 1 1 699.97 0 1
"tree_573" 0.447368421052632 -128.168964793169 0.840834559788948 0.200469346749084 7.30209664757193e-05 0.000118739059086368 6.12316965171365e-05 4.32737000750167e-14 1 1 651.97 0 1
"tree_574" 0.394736842105263 -105.613494785469 0.860513828923182 0.222460511982571 0.00333153464907706 0.000100377004554208 2.20075369694722e-05 1.10574767029975e-17 1 1 587.52 0 1
"tree_575" 0.368421052631579 -129.551340379366 0.839628460284212 0.199262105134773 0.0152968750044867 0.000119961190538426 6.49650309703531e-05 6.6730800887377e-14 1 1 655.92 0 1
"tree_576" 0.447368421052632 -136.44571988521 0.833613229842871 0.193451940439892 7.30209664757193e-05 0.000126234571748351 8.67844855073397e-05 5.19825665190626e-13 1 1 675.62 0 1
"tree_577" 0.394736842105263 -150.426961573458 0.821414831054467 0.182651592436799 0.00333153464907706 0.000139912586157526 0.00015196149595312 2.04663509274924e-11 1 1 715.57 0 1
"tree_578" 0.421052631578947 -117.459928606425 0.850178014180066 0.210341664386758 0.000561432067980169 0.000109659651515027 3.81994708346115e-05 1.15313358400484e-15 1 1 621.37 0 1
"tree_579" 0.394736842105263 -152.264296213341 0.819811787408932 0.181321272994645 0.00333153464907706 0.000141809982523699 0.000163154778206613 3.17537821534813e-11 1 1 720.82 0 1
"tree_580" 0.421052631578947 -122.429481346679 0.845842162795952 0.205642179460956 0.000561432067980169 0.000113788755805471 4.7692799024774e-05 6.59589607474827e-15 1 1 635.57 0 1
"tree_581" 0.421052631578947 -124.144327010569 0.844345988726786 0.204068886911175 0.000561432067980169 0.000115247138309 5.14264884719546e-05 1.17385661555685e-14 1 1 640.47 0 1
"tree_582" 0.447368421052632 -115.430111289984 0.851948995731324 0.212323537534318 7.30209664757193e-05 0.000108013926322572 3.48347312098601e-05 5.47259616201208e-16 1 1 615.57 0 1
"tree_583" 0.421052631578947 -124.109330160286 0.844376522891463 0.204100754251448 0.000561432067980169 0.000115217200851942 5.13477588540691e-05 1.16027380183081e-14 1 1 640.37 0 1
"tree_584" 0.342105263157895 -161.170994610485 0.812040842498672 0.175137684752168 0.0544532189905376 0.000151354429032581 0.000228451291988652 2.35230833742675e-10 1 1 746.27 0 1
"tree_585" 0.394736842105263 -104.371106600406 0.861597791769211 0.223812867099337 0.00333153464907706 9.94474731764985e-05 2.07310279064893e-05 6.49737008795568e-18 1 1 583.97 0 1
"tree_586" 0.5 -122.84944355008 0.84547575281983 0.205254644534133 5.57946722364134e-07 0.000114144300500395 4.85840870313137e-05 7.60481951210577e-15 1 1 636.77 0 1
"tree_587" 0.421052631578947 -102.691257786799 0.8630634316737 0.225667765940916 0.000561432067980169 9.82034973468627e-05 1.91103785343527e-05 3.12015056843129e-18 1 1 579.17 0 1
"tree_588" 0.5 -95.4119129278365 0.869414537926486 0.234074180203091 5.57946722364134e-07 9.29799808639641e-05 1.3318802886528e-05 1.05723055895274e-19 1 1 558.37 0 1
"tree_589" 0.447368421052632 -126.06915377616 0.842666609669559 0.202331377618156 7.30209664757193e-05 0.000116904986707079 5.59259500626578e-05 2.2089788999535e-14 1 1 645.97 0 1
"tree_590" 0.5 -112.07041366277 0.854880275540302 0.215687245243164 5.57946722364134e-07 0.00010534082738535 2.98434503179791e-05 1.52433509566949e-16 1 1 605.97 0 1
"tree_591" 0.5 -97.2317491425771 0.867826761363289 0.231914402824849 5.57946722364134e-07 9.4260805773764e-05 1.45958515275372e-05 2.54637876915826e-19 1 1 563.57 0 1
"tree_592" 0.394736842105263 -155.029047385735 0.81739958839946 0.179355582391042 0.00333153464907706 0.000144710597620647 0.000181377375576171 6.04374939921959e-11 1 1 728.72 0 1
"tree_593" 0.473684210526316 -97.7217050465458 0.867399283057813 0.231339717153123 7.30106081299218e-06 9.46084661179205e-05 1.49578788581479e-05 3.21387808460261e-19 1 1 564.97 0 1
"tree_594" 0.368421052631579 -135.168334849863 0.834727726853577 0.194502730776672 0.0152968750044867 0.000125049501070295 8.23077688073945e-05 3.60016337901142e-13 1 1 671.97 0 1
"tree_595" 0.473684210526316 -95.4119129278365 0.869414537926486 0.234074180203091 7.30106081299218e-06 9.29799808639641e-05 1.3318802886528e-05 1.05723055895274e-19 1 1 558.37 0 1
"tree_596" 0.5 -122.954434100931 0.8453841503258 0.205157988918015 5.57946722364134e-07 0.000114233349452617 4.88092169307551e-05 7.87936035397028e-15 1 1 637.07 0 1
"tree_597" 0.421052631578947 -104.476097151256 0.86150618927518 0.223697947866569 0.000561432067980169 9.95257111853705e-05 2.08362815575844e-05 6.79836196500726e-18 1 1 584.27 0 1
"tree_598" 0.421052631578947 -102.691257786799 0.8630634316737 0.225667765940916 0.000561432067980169 9.82034973468627e-05 1.91103785343527e-05 3.12015056843129e-18 1 1 579.17 0 1
"tree_599" 0.421052631578947 -122.569468747813 0.845720026137245 0.205512838655911 0.000561432067980169 0.000113907155046097 4.79882610853412e-05 6.91696694015467e-15 1 1 635.97 0 1
"tree_600" 0.342105263157895 -188.591026807587 0.788117324474354 0.1584972472169 0.0544532189905376 0.00018465092025489 0.000596986249772988 3.69329389774468e-08 1 1 824.62 0 1
"tree_601" 0.368421052631579 -171.250087492126 0.803247003071737 0.168629930199853 0.0152968750044867 0.000162879516269022 0.000329364743169654 1.802683756184e-09 1 1 775.07 0 1
"tree_602" 0.342105263157895 -107.293343599076 0.859048189018693 0.220657752566181 0.0544532189905376 0.000101646820400881 2.38451403303062e-05 2.23728354649469e-17 1 1 592.32 0 1
"tree_603" 0.368421052631579 -155.711485966263 0.816804172188262 0.178876921181929 0.0152968750044867 0.000145435076507683 0.000186143921215809 7.06224252706296e-11 1 1 730.67 0 1
"tree_604" 0.421052631578947 -117.547420732134 0.850101678768374 0.210257070235835 0.000561432067980169 0.000109731114463884 3.83508094511525e-05 1.19025404319336e-15 1 1 621.62 0 1
"tree_605" 0.473684210526316 -93.7320641142297 0.870880177830975 0.236103835106671 7.30106081299218e-06 9.18122178823352e-05 1.22297240990842e-05 4.60118348592525e-20 1 1 553.57 0 1
"tree_606" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_607" 0.473684210526316 -126.489115979562 0.842300199693437 0.201956209342213 7.30106081299218e-06 0.000117269660877286 5.69530606564076e-05 2.53056026727798e-14 1 1 647.17 0 1
"tree_608" 0.421052631578947 -131.80863722265 0.837659006662555 0.197321738605311 0.000561432067980169 0.000121982223934721 7.14985114445175e-05 1.33231671209518e-13 1 1 662.37 0 1
"tree_609" 0.5 -96.9517743403094 0.868071034680704 0.232244078397925 5.57946722364134e-07 9.40626822196535e-05 1.43925171255495e-05 2.22757452315637e-19 1 1 562.77 0 1
"tree_610" 0.473684210526316 -93.5920767130958 0.871002314489683 0.236274562973408 7.30106081299218e-06 9.17155292322667e-05 1.2142671217606e-05 4.28909918392324e-20 1 1 553.17 0 1
"tree_611" 0.421052631578947 -120.609645131938 0.847429939359149 0.207338547202437 0.000561432067980169 0.000112260039919945 4.39967177093727e-05 3.52803766908363e-15 1 1 630.37 0 1
"tree_612" 0.394736842105263 -122.709456148947 0.845597889478538 0.20538366044911 0.00333153464907706 0.000114025669909541 4.82853544630692e-05 7.25305060057241e-15 1 1 636.37 0 1
"tree_613" 0.473684210526316 -115.955064044236 0.851490983261171 0.211807412449155 7.30106081299218e-06 0.000108437307304537 3.56785305775583e-05 6.64861660240115e-16 1 1 617.07 0 1
"tree_614" 0.447368421052632 -93.6620704136628 0.870941246160329 0.23618916818765 7.30209664757193e-05 9.17638615853841e-05 1.21861280907285e-05 4.442480226021e-20 1 1 553.37 0 1
"tree_615" 0.447368421052632 -117.459928606425 0.850178014180066 0.210341664386758 7.30209664757193e-05 0.000109659651515027 3.81994708346115e-05 1.15313358400484e-15 1 1 621.37 0 1
"tree_616" 0.447368421052632 -99.3490585847273 0.86597944440034 0.229451213089428 7.30209664757193e-05 9.57718640021853e-05 1.6218697639891e-05 6.88454547729821e-19 1 1 569.62 0 1
"tree_617" 0.394736842105263 -100.731434170925 0.864773344895604 0.227871053228028 0.00333153464907706 9.67706747389491e-05 1.73634969831626e-05 1.29730114521688e-18 1 1 573.57 0 1
"tree_618" 0.342105263157895 -161.888430041296 0.811414892122796 0.174657900363481 0.0544532189905376 0.000152148854799517 0.000234600082415598 2.74025778841901e-10 1 1 748.32 0 1
"tree_619" 0.394736842105263 -121.169594736474 0.846941392724319 0.206813614570312 0.00333153464907706 0.000112728348451252 4.51057664608175e-05 4.28373530372341e-15 1 1 631.97 0 1
"tree_620" 0.342105263157895 -164.9506544411 0.808743152713571 0.172639253965948 0.0544532189905376 0.000155583800789828 0.000262523193711745 5.18606033469151e-10 1 1 757.07 0 1
"tree_621" 0.473684210526316 -97.7217050465458 0.867399283057813 0.231339717153123 7.30106081299218e-06 9.46084661179205e-05 1.49578788581479e-05 3.21387808460261e-19 1 1 564.97 0 1
"tree_622" 0.368421052631579 -158.826205641492 0.814086631532021 0.176724312776343 0.0152968750044867 0.000148785023851017 0.000209337989159033 1.4158917181532e-10 1 1 739.57 0 1
"tree_623" 0.368421052631579 -157.426331630153 0.815307998119095 0.17768533246326 0.0152968750044867 0.000147270585858487 0.000198614801730683 1.03893161478419e-10 1 1 735.57 0 1
"tree_624" 0.368421052631579 -183.708966193043 0.792376840446776 0.161224666016998 0.0152968750044867 0.000178261172507523 0.000507092619762651 1.66899008069295e-08 1 1 810.67 0 1
"tree_625" 0.342105263157895 -107.293343599076 0.859048189018693 0.220657752566181 0.0544532189905376 0.000101646820400881 2.38451403303062e-05 2.23728354649469e-17 1 1 592.32 0 1
"tree_626" 0.342105263157895 -157.426331630153 0.815307998119095 0.17768533246326 0.0544532189905376 0.000147270585858487 0.000198614801730683 1.03893161478419e-10 1 1 735.57 0 1
"tree_627" 0.342105263157895 -186.788689017988 0.789689833955213 0.159493331055438 0.0544532189905376 0.000182267448209937 0.00056229077493648 2.76777212926288e-08 1 1 819.47 0 1
"tree_628" 0.447368421052632 -120.889619934206 0.847185666041734 0.207075748213635 7.30209664757193e-05 0.000112493965436794 4.45481634461569e-05 3.88824637140834e-15 1 1 631.17 0 1
"tree_629" 0.368421052631579 -152.176804087632 0.819888122820624 0.181384181967054 0.0152968750044867 0.000141719086311132 0.00016260563236353 3.11031050849814e-11 1 1 720.57 0 1
"tree_630" 0.447368421052632 -97.2317491425771 0.867826761363289 0.231914402824849 7.30209664757193e-05 9.4260805773764e-05 1.45958515275372e-05 2.54637876915826e-19 1 1 563.57 0 1
"tree_631" 0.368421052631579 -161.450969412753 0.811796569181257 0.174950138541234 0.0152968750044867 0.000151663985558711 0.000230833638448479 2.49706641849099e-10 1 1 747.07 0 1
"tree_632" 0.421052631578947 -150.391964723175 0.821445365219144 0.18267712133283 0.000561432067980169 0.000139876677230604 0.000151755074238918 2.02939846379672e-11 1 1 715.47 0 1
"tree_633" 0.5 -95.4119129278365 0.869414537926486 0.234074180203091 5.57946722364134e-07 9.29799808639641e-05 1.3318802886528e-05 1.05723055895274e-19 1 1 558.37 0 1
"tree_634" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_635" 0.394736842105263 -129.568838804508 0.839613193201874 0.199246916779731 0.00333153464907706 0.000119976735926832 6.50135599266461e-05 6.70944569053069e-14 1 1 655.97 0 1
"tree_636" 0.447368421052632 -96.9517743403094 0.868071034680704 0.232244078397925 7.30209664757193e-05 9.40626822196535e-05 1.43925171255495e-05 2.22757452315637e-19 1 1 562.77 0 1
"tree_637" 0.421052631578947 -100.731434170925 0.864773344895604 0.227871053228028 0.000561432067980169 9.67706747389491e-05 1.73634969831626e-05 1.29730114521688e-18 1 1 573.57 0 1
"tree_638" 0.447368421052632 -124.389304962553 0.844132249574048 0.203846093859663 7.30209664757193e-05 0.000115456905008543 5.19806160979368e-05 1.2733100760619e-14 1 1 641.17 0 1
"tree_639" 0.447368421052632 -128.168964793169 0.840834559788948 0.200469346749084 7.30209664757193e-05 0.000118739059086368 6.12316965171365e-05 4.32737000750167e-14 1 1 651.97 0 1
"tree_640" 0.421052631578947 -128.308952194303 0.840712423130241 0.200346429173628 0.000561432067980169 0.000118862285550575 6.16008530567417e-05 4.52293757022401e-14 1 1 652.37 0 1
"tree_641" 0.447368421052632 -119.227269545741 0.848636038863885 0.208645956387089 7.30209664757193e-05 0.000111111710768372 4.13622054127776e-05 2.17180729009258e-15 1 1 626.42 0 1
"tree_642" 0.368421052631579 -185.388815006649 0.790911200542287 0.160275669245956 0.0152968750044867 0.000180436089173863 0.000536578418434431 2.20376516193247e-08 1 1 815.47 0 1
"tree_643" 0.394736842105263 -118.562329390355 0.849216187992745 0.209280727598796 0.00333153464907706 0.000110563286241192 4.01458569580872e-05 1.71441975231292e-15 1 1 624.52 0 1
"tree_644" 0.394736842105263 -158.231259186673 0.814605712331528 0.177131473023703 0.00333153464907706 0.00014813961409439 0.000204719556781345 1.24209038540049e-10 1 1 737.87 0 1
"tree_645" 0.421052631578947 -104.476097151256 0.86150618927518 0.223697947866569 0.000561432067980169 9.95257111853705e-05 2.08362815575844e-05 6.79836196500726e-18 1 1 584.27 0 1
"tree_646" 0.447368421052632 -114.047735703787 0.85315509523606 0.213694777803211 7.30209664757193e-05 0.000106906436392127 3.26973087752802e-05 3.25661576282633e-16 1 1 611.62 0 1
"tree_647" 0.368421052631579 -130.09379155876 0.839155180731721 0.19879234033492 0.0152968750044867 0.000120443977377928 6.64845281680189e-05 7.89327394288288e-14 1 1 657.47 0 1
"tree_648" 0.421052631578947 -126.06915377616 0.842666609669559 0.202331377618156 0.000561432067980169 0.000116904986707079 5.59259500626578e-05 2.2089788999535e-14 1 1 645.97 0 1
"tree_649" 0.421052631578947 -129.131378175964 0.839994870260334 0.199627321603128 0.000561432067980169 0.000119588667658756 6.3809974494158e-05 5.85496488421912e-14 1 1 654.72 0 1
"tree_650" 0.421052631578947 -98.9815916567509 0.866300053129447 0.229874949434546 0.000561432067980169 9.55079920085705e-05 1.59259728543215e-05 5.80535769621843e-19 1 1 568.57 0 1
"tree_651" 0.394736842105263 -138.265556099951 0.832025453279675 0.191974383831262 0.00333153464907706 0.000127941093340129 9.35363988353828e-05 8.68766581289964e-13 1 1 680.82 0 1
"tree_652" 0.368421052631579 -128.413942745153 0.84062082063621 0.200254339865476 0.0152968750044867 0.000118954784131148 6.18790204412683e-05 4.67515442591191e-14 1 1 652.67 0 1
