"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_135" 7.164 31.668 47.264 7.246 0.8 -342.043551088777 0.389724623919236 0.228811418466591 0.371183530898137 0.415391362241572 0.398207447547312 0.481761927236884 0.587 0.530313849501853 0.415 1
"tree_136" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_137" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_138" 7.164 26.84 47.264 7.246 0.7 -274.65103294249 0.510370333349992 0.269970193740686 0.717827039533489 0.162825687609539 0.17585386317428 0.183681455614633 0.822 0.694481281240437 0.178 1
"tree_139" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778 0.717827039533489 0.171600465936926 0.183839642565449 0.195742145696564 0.816 0.687000578054337 0.186 1
"tree_140" 7.164 28.743 47.264 7.246 0.6 -301.214405360134 0.462816732470388 0.252096162543924 0.918697333635469 0.248341366844683 0.252162344869085 0.296123152191572 0.744 0.629773198680676 0.258 1
"tree_141" 7.164 35.314 47.264 7.246 0.8 -392.936906756002 0.298615622969664 0.205187744237413 0.371183530898137 0.643263206793386 0.60802461316878 0.680665307977415 0.378 0.406338195790404 0.629 1
"tree_142" 7.164 31.488 47.264 7.246 0.6 -339.530988274707 0.394222599830076 0.230119410569106 0.918697333635469 0.404244415143888 0.388394683871456 0.470628077465561 0.597 0.536434424835935 0.407 1
"tree_143" 7.164 25.097 47.264 7.246 0.6 -250.321049692909 0.553925733419961 0.288719767302865 0.918697333635469 0.103724470344842 0.120377482802495 0.100787873749207 0.889 0.753748852392125 0.115 1
"tree_144" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_145" 7.164 28.022 47.264 7.246 0.8 -291.150195421552 0.480833624868809 0.258582542288202 0.371183530898137 0.213425849038094 0.22134585852381 0.251655943241559 0.781 0.654289503213302 0.221 1
"tree_146" 7.164 24.315 47.264 7.246 0.6 -239.405360134003 0.573466939877055 0.298005346493934 0.918697333635469 0.0829953418207096 0.0998806450297736 0.0720917234343953 0.91 0.780339351899078 0.091 1
"tree_147" 7.164 23.184 47.264 7.246 0.6 -223.618090452261 0.601729221850167 0.312543133195307 0.918697333635469 0.058744955593046 0.0747567040300341 0.0405668730068764 0.933 0.81879696691489 0.0679999999999999 1
"tree_148" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_149" 7.164 28.634 47.264 7.246 0.8 -299.692908989391 0.465540506771953 0.25305580778096 0.371183530898137 0.242874888494022 0.247358458242318 0.289298345905534 0.749 0.633479547077425 0.252 1
"tree_150" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_151" 7.164 28.634 47.264 7.246 0.8 -299.692908989391 0.465540506771953 0.25305580778096 0.371183530898137 0.242874888494022 0.247358458242318 0.289298345905534 0.749 0.633479547077425 0.252 1
"tree_152" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_153" 7.164 32.619 47.264 7.246 0.7 -355.318257956449 0.365960317856964 0.222140470278059 0.717827039533489 0.475209212009847 0.451356128972653 0.538935373773256 0.515 0.497976809820123 0.486 1
"tree_154" 7.164 25.028 47.264 7.246 0.8 -249.357900614182 0.555649957519116 0.289515742368547 0.371183530898137 0.101756826860661 0.11846210315677 0.0980304127425315 0.891 0.756095072936856 0.111 1
"tree_155" 7.164 36.326 47.264 7.246 0.9 -407.063093243998 0.273327002848718 0.199471452953807 0.0755036700965387 0.701399596720156 0.666108255537592 0.724898369534677 0.291 0.371926961134347 0.714 1
"tree_156" 7.164 26.109 47.264 7.246 0.7 -264.447236180905 0.528637113299016 0.277528821479183 0.717827039533489 0.135802032050195 0.150909706440795 0.145988164131549 0.853 0.719337617736067 0.15 1
"tree_157" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_158" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_159" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_160" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_161" 7.164 23.796 47.264 7.246 0.6 -232.160804020101 0.586436103753311 0.304504958816608 0.918697333635469 0.0710669328419084 0.0877082463198181 0.0561747651605385 0.921 0.797987010779013 0.082 1
"tree_162" 7.164 26.941 47.264 7.246 0.7 -276.06085985483 0.50784646908891 0.268958093611967 0.717827039533489 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_163" 7.164 20.55 47.264 7.246 0.7 -186.850921273032 0.667549602678795 0.352603406326034 0.717827039533489 0.0235692131914381 0.0343671951394607 0.00605841521193548 0.979 0.908361385970281 0.022 1
"tree_164" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778 0.717827039533489 0.171600465936926 0.183839642565449 0.195742145696564 0.816 0.687000578054337 0.186 1
"tree_165" 7.164 22.582 47.264 7.246 0.7 -215.214963707426 0.616772452396422 0.320875033212293 0.717827039533489 0.0483256639463444 0.0634252916567085 0.028381398731235 0.947 0.839266891087762 0.053 1
"tree_166" 7.164 19.948 47.264 7.246 0.8 -178.447794528197 0.682592833225049 0.363244435532384 0.371183530898137 0.0187184648000678 0.0281234018772161 0.00338205363304499 0.986 0.928831310143153 0.014 1
"tree_167" 7.164 21.271 47.264 7.246 0.7 -196.915131211614 0.649532710280374 0.34065159136853 0.717827039533489 0.0307292580872933 0.0431787746856437 0.0112156894241226 0.974 0.883845081437655 0.026 1
"tree_168" 7.164 26.228 47.264 7.246 0.7 -266.108319374651 0.525663451446849 0.276269635504041 0.717827039533489 0.139978354257926 0.154804003968372 0.151856673089065 0.848 0.715291237376313 0.152 1
"tree_169" 7.164 22.283 47.264 7.246 0.7 -211.041317699609 0.624244090159428 0.325180630974285 0.717827039533489 0.0437303795031805 0.058291259953047 0.023411951588076 0.951 0.849433846781597 0.049 1
"tree_170" 7.164 28.743 47.264 7.246 0.7 -301.214405360134 0.462816732470388 0.252096162543924 0.717827039533489 0.248341366844683 0.252162344869085 0.296123152191572 0.744 0.629773198680676 0.258 1
"tree_171" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778 0.717827039533489 0.171600465936926 0.183839642565449 0.195742145696564 0.816 0.687000578054337 0.186 1
"tree_172" 7.164 24.808 47.264 7.246 0.7 -246.286990508096 0.561147483632366 0.292083198968075 0.717827039533489 0.0956648363057574 0.112494370376661 0.0895273118066364 0.899 0.763575776122956 0.104 1
"tree_173" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_174" 7.164 26.048 47.264 7.246 0.5 -263.595756560581 0.530161427357689 0.278178746928747 0.985444807256541 0.133694645684728 0.148938470993448 0.143022692814114 0.854 0.721411812710395 0.147 1
"tree_175" 7.164 21.562 47.264 7.246 0.8 -200.977107761027 0.642260982557849 0.336054169372043 0.371183530898137 0.0340897089003742 0.0471810166708782 0.0140586009550012 0.962 0.873950151314223 0.04 1
"tree_176" 7.164 23.295 47.264 7.246 0.8 -225.167504187605 0.598955470038483 0.311053874221936 0.371183530898137 0.0608458429425624 0.0769962230241661 0.0431498247393421 0.929 0.81502261212554 0.072 1
"tree_177" 7.164 21.883 47.264 7.246 0.6 -205.457844779453 0.634239592183517 0.331124617282822 0.918697333635469 0.0381411745790278 0.0519118721754554 0.0177909372632395 0.955 0.863035125301778 0.045 1
"tree_178" 7.164 29.575 47.264 7.246 0.7 -312.828029034059 0.442026088260283 0.245004226542688 0.717827039533489 0.292133896640225 0.290469659925138 0.3489768450346 0.707 0.6014825393587 0.298 1
"tree_179" 7.164 36.326 47.264 7.246 0.9 -407.063093243998 0.273327002848718 0.199471452953807 0.0755036700965387 0.701399596720156 0.666108255537592 0.724898369534677 0.291 0.371926961134347 0.714 1
"tree_180" 7.164 32.5 47.264 7.246 0.8 -353.657174762702 0.368933979709131 0.222953846153846 0.371183530898137 0.467664984939341 0.444599680997204 0.53195140848212 0.519 0.502023190179877 0.484 1
"tree_181" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_182" 7.164 23.075 47.264 7.246 0.7 -222.096594081519 0.604452996151732 0.314019501625135 0.717827039533489 0.05673774810505 0.0726037620452228 0.0381346632932056 0.936 0.822503315311639 0.0649999999999999 1
"tree_183" 7.164 25.709 47.264 7.246 0.6 -258.863763260748 0.538632615323105 0.281846824069392 0.918697333635469 0.12239337209685 0.138291224468885 0.127087918039006 0.868 0.732938896256248 0.132 1
"tree_184" 7.164 24.196 47.264 7.246 0.7 -237.744276940257 0.576440601729222 0.29947098693999 0.717827039533489 0.080135373167259 0.0969907460436093 0.0682213451672398 0.912 0.784385732258832 0.089 1
"tree_185" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_186" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_187" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_188" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_189" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_190" 7.164 23.234 47.264 7.246 0.7 -224.316024567281 0.600479784097156 0.311870534561419 0.717827039533489 0.059684145291882 0.075759588047892 0.0417170256981474 0.931 0.817096807099867 0.071 1
"tree_191" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_192" 7.164 23.014 47.264 7.246 0.6 -221.245114461195 0.605977310210405 0.314851829321283 0.918697333635469 0.0556382550685965 0.071418718920125 0.0368180423871829 0.937 0.824577510285967 0.0639999999999999 1
"tree_193" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_194" 7.164 24.196 47.264 7.246 0.7 -237.744276940257 0.576440601729222 0.29947098693999 0.717827039533489 0.080135373167259 0.0969907460436093 0.0682213451672398 0.912 0.784385732258832 0.089 1
"tree_195" 7.164 24.588 47.264 7.246 0.8 -243.21608040201 0.566645009745614 0.294696599967464 0.371183530898137 0.0898455372473238 0.106736841492837 0.0814684604502016 0.903 0.771056479309055 0.098 1
"tree_196" 7.164 27.842 47.264 7.246 0.7 -288.637632607482 0.485331600779649 0.260254292076719 0.717827039533489 0.205177582191822 0.214010339131442 0.24085055916342 0.789 0.660410078547383 0.213 1
"tree_197" 7.164 24.016 47.264 7.246 0.6 -235.231714126187 0.580938577640062 0.301715522984677 0.918697333635469 0.0759518189143654 0.0927319073869454 0.0626171143977245 0.915 0.790506307592914 0.087 1
"tree_198" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_199" 7.164 19.588 47.264 7.246 0.7 -173.422668900056 0.691588785046729 0.369920359403717 0.717827039533489 0.0162452539866982 0.0248318533317022 0.00230736223289331 0.99 0.941072460811316 0.011 1
"tree_200" 7.164 24.196 47.264 7.246 0.7 -237.744276940257 0.576440601729222 0.29947098693999 0.717827039533489 0.080135373167259 0.0969907460436093 0.0682213451672398 0.912 0.784385732258832 0.089 1
"tree_201" 7.164 28.854 47.264 7.246 0.7 -302.763819095477 0.460042980658704 0.251126360296666 0.717827039533489 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_202" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_203" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_204" 7.164 31.668 47.264 7.246 0.8 -342.043551088777 0.389724623919236 0.228811418466591 0.371183530898137 0.415391362241572 0.398207447547312 0.481761927236884 0.587 0.530313849501853 0.415 1
"tree_205" 7.164 33.401 47.264 7.246 0.7 -366.233947515355 0.34641911139987 0.21693961258645 0.717827039533489 0.524881630622324 0.496323001204822 0.583433598119251 0.488 0.471386310313169 0.518 1
"tree_206" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_207" 7.164 26.941 47.264 7.246 0.8 -276.06085985483 0.50784646908891 0.268958093611967 0.371183530898137 0.166817242676241 0.179492567863625 0.189180382138332 0.821 0.691046958414091 0.18 1
"tree_208" 7.164 33.401 47.264 7.246 0.7 -366.233947515355 0.34641911139987 0.21693961258645 0.717827039533489 0.524881630622324 0.496323001204822 0.583433598119251 0.488 0.471386310313169 0.518 1
"tree_209" 7.164 22.964 47.264 7.246 0.6 -220.547180346175 0.607226747963416 0.315537362828775 0.918697333635469 0.0547496310913868 0.070457902170547 0.035762434505129 0.94 0.82627767010099 0.0610000000000001 1
"tree_210" 7.164 32.619 47.264 7.246 0.7 -355.318257956449 0.365960317856964 0.222140470278059 0.717827039533489 0.475209212009847 0.451356128972653 0.538935373773256 0.515 0.497976809820123 0.486 1
"tree_211" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_212" 7.164 28.973 47.264 7.246 0.7 -304.424902289224 0.457069318806537 0.250094915956235 0.717827039533489 0.260088004106469 0.26246499277347 0.310616567781 0.736 0.621952463531572 0.264 1
"tree_213" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_214" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_215" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398 0.371183530898137 0.367572845621772 0.356255193747358 0.432840342007636 0.617 0.556904349008807 0.385 1
"tree_216" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_217" 7.164 29.755 47.264 7.246 0.7 -315.34059184813 0.437528112349443 0.243522097126533 0.717827039533489 0.302060557656387 0.299125513318856 0.360516597090079 0.696 0.595361964024618 0.305 1
"tree_218" 7.164 27.01 47.264 7.246 0.7 -277.024008933557 0.506122244989755 0.268271010736764 0.717827039533489 0.169580133212869 0.18200525182613 0.192974380460296 0.819 0.68870073786936 0.181 1
"tree_219" 7.164 28.634 47.264 7.246 0.8 -299.692908989391 0.465540506771953 0.25305580778096 0.371183530898137 0.242874888494022 0.247358458242318 0.289298345905534 0.749 0.633479547077425 0.252 1
"tree_220" 7.164 28.854 47.264 7.246 0.8 -302.763819095477 0.460042980658704 0.251126360296666 0.371183530898137 0.253974847105916 0.257106525646011 0.303103192108629 0.738 0.625998843891326 0.264 1
"tree_221" 7.164 28.022 47.264 7.246 0.8 -291.150195421552 0.480833624868809 0.258582542288202 0.371183530898137 0.213425849038094 0.22134585852381 0.251655943241559 0.781 0.654289503213302 0.221 1
"tree_222" 7.164 26.721 47.264 7.246 0.7 -272.989949748744 0.513343995202159 0.271172486059653 0.717827039533489 0.158203142001034 0.171626598608931 0.177288241273542 0.829 0.69852766160019 0.172 1
"tree_223" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_224" 7.164 32.68 47.264 7.246 0.9 -356.169737576773 0.364436003798291 0.22172582619339 0.0755036700965387 0.479080041194336 0.454829608627692 0.54249469930122 0.514 0.495902614845796 0.487 1
"tree_225" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_226" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
"tree_227" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541 0.371183530898137 0.360453038643662 0.350035050650538 0.425288833707424 0.623 0.560950729368561 0.382 1
