"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_6124" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_6125" 252.8 579.2 1589.7 103.5 0.708333333333333 -129.113924050633 0.679921948593729 0.178694751381215 0.867817513637481 2.25210949575134e-05 0.000116760499899533 6.69724218242271e-11 1 1 0 1
"tree_6126" 252.8 579.2 1589.7 103.5 0.708333333333333 -129.113924050633 0.679921948593729 0.178694751381215 0.867817513637481 2.25210949575134e-05 0.000116760499899533 6.69724218242271e-11 1 1 0 1
"tree_6127" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6128" 252.8 620.7 1589.7 103.5 0.75 -145.530063291139 0.651998385143318 0.166747220879652 0.698473952402622 7.27486573824094e-05 0.000309712372992024 7.37166717300878e-09 1 1 0 1
"tree_6129" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_6130" 252.8 650.5 1589.7 103.5 0.75 -157.318037974684 0.631947248015072 0.159108378170638 0.698473952402622 0.000161194174104118 0.000594254973368917 1.18034424359999e-07 0.999 0.999556344276841 0.001 1
"tree_6131" 252.8 614.6 1589.7 103.5 0.75 -143.117088607595 0.656102812542053 0.168402212821347 0.698473952402622 6.15211069287806e-05 0.000269714940966184 3.94495922487763e-09 1 1 0 1
"tree_6132" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_6133" 252.8 553.8 1589.7 103.5 0.75 -119.066455696203 0.697012515139281 0.186890574214518 0.698473952402622 1.05860584721353e-05 6.15948410067116e-05 2.08635280925307e-12 1 1 0 1
"tree_6134" 252.8 570.3 1589.7 103.5 0.708333333333333 -125.59335443038 0.685910375454178 0.181483429773803 0.867817513637481 1.73425169900744e-05 9.3679115842282e-05 2.10248062950862e-11 1 1 0 1
"tree_6135" 252.8 506.3 1589.7 103.5 0.666666666666667 -100.276898734177 0.728973220293366 0.204424254394628 0.954252904727295 2.39058843531798e-06 1.69090084386857e-05 6.67009980675828e-16 1 1 0 1
"tree_6136" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6137" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6138" 252.8 607.4 1589.7 103.5 0.708333333333333 -140.268987341772 0.660947382586462 0.170398419492921 0.867817513637481 5.0371751970002e-05 0.000228592282381764 1.83499017411953e-09 1 1 0 1
"tree_6139" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6140" 252.8 572.2 1589.7 103.5 0.75 -126.344936708861 0.684631947248015 0.180880810905278 0.698473952402622 1.83427494273943e-05 9.82226522268666e-05 2.70579949736289e-11 1 1 0 1
"tree_6141" 252.8 545 1589.7 103.5 0.708333333333333 -115.585443037975 0.70293365630467 0.189908256880734 0.867817513637481 8.09603856027578e-06 4.89563159581204e-05 5.54383377873396e-13 1 1 0 1
"tree_6142" 252.8 582 1589.7 103.5 0.708333333333333 -130.221518987342 0.678037949132014 0.177835051546392 0.867817513637481 2.44330704370199e-05 0.000125033544176169 9.52840403360345e-11 1 1 0 1
"tree_6143" 252.8 529.1 1589.7 103.5 0.708333333333333 -109.295886075949 0.713632081819405 0.195615195615196 0.867817513637481 4.94413192606193e-06 3.1973724061183e-05 4.2206323377558e-14 1 1 0 1
"tree_6144" 252.8 659.3 1589.7 103.5 0.791666666666667 -160.799050632911 0.626026106849684 0.156984680721978 0.456030817269695 0.000202383730544176 0.000715106932448081 2.46766357346003e-07 0.999 0.989795918367347 0.001 1
"tree_6145" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_6146" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_6147" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_6148" 252.8 609 1589.7 103.5 0.708333333333333 -140.901898734177 0.659870811465482 0.169950738916256 0.867817513637481 5.26707147432284e-05 0.000237201557717862 2.18094827926478e-09 1 1 0 1
"tree_6149" 252.8 579.2 1589.7 103.5 0.708333333333333 -129.113924050633 0.679921948593729 0.178694751381215 0.867817513637481 2.25210949575134e-05 0.000116760499899533 6.69724218242271e-11 1 1 0 1
"tree_6150" 252.8 582 1589.7 103.5 0.708333333333333 -130.221518987342 0.678037949132014 0.177835051546392 0.867817513637481 2.44330704370199e-05 0.000125033544176169 9.52840403360345e-11 1 1 0 1
"tree_6151" 252.8 671.7 1589.7 103.5 0.75 -165.704113924051 0.617682680662091 0.154086645824029 0.698473952402622 0.000277303269791977 0.000923196369370984 6.58948623952493e-07 0.999 0.976042590949423 0.001 1
"tree_6152" 252.8 557.3 1589.7 103.5 0.708333333333333 -120.450949367089 0.694657515812138 0.185716849093845 0.867817513637481 1.17663790879899e-05 6.74061452523453e-05 3.46941484286374e-12 1 1 0 1
"tree_6153" 252.8 630.2 1589.7 103.5 0.75 -149.287974683544 0.645606244112502 0.164233576642336 0.698473952402622 9.41454342511687e-05 0.000382847462439564 1.87425526598876e-08 1 1 0 1
"tree_6154" 252.8 584.8 1589.7 103.5 0.75 -131.329113924051 0.6761539496703 0.176983584131327 0.698473952402622 2.64982534849219e-05 0.000133840002464492 1.34817227352988e-10 1 1 0 1
"tree_6155" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_6156" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_6157" 252.8 613.4 1589.7 103.5 0.75 -142.642405063291 0.656910240882788 0.168731659602217 0.698473952402622 5.95140634892323e-05 0.000262424127979102 3.47977471671876e-09 1 1 0 1
"tree_6158" 252.8 582 1589.7 103.5 0.75 -130.221518987342 0.678037949132014 0.177835051546392 0.698473952402622 2.44330704370199e-05 0.000125033544176169 9.52840403360345e-11 1 1 0 1
"tree_6159" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_6160" 252.8 549.4 1589.7 103.5 0.708333333333333 -117.325949367089 0.699973085721975 0.18838733163451 0.867817513637481 9.26165324120596e-06 5.4942549104413e-05 1.08464357940531e-12 1 1 0 1
"tree_6161" 252.8 613.4 1589.7 103.5 0.75 -142.642405063291 0.656910240882788 0.168731659602217 0.698473952402622 5.95140634892323e-05 0.000262424127979102 3.47977471671876e-09 1 1 0 1
"tree_6162" 252.8 588.6 1589.7 103.5 0.666666666666667 -132.832278481013 0.673597093257973 0.175840978593272 0.954252904727295 2.95667170239592e-05 0.000146700219453901 2.14063058048912e-10 1 1 0 1
"tree_6163" 252.8 648.9 1589.7 103.5 0.75 -156.685126582279 0.633023819136052 0.159500693481276 0.698473952402622 0.000154605173104571 0.000574384514387665 1.02834629153558e-07 1 1 0 1
"tree_6164" 252.8 653.3 1589.7 103.5 0.75 -158.425632911392 0.630063248553357 0.158426450329098 0.698473952402622 0.000173361413917534 0.000630532201420895 1.49814387345817e-07 0.999 0.996450754214729 0.001 1
"tree_6165" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_6166" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_6167" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_6168" 252.8 659.3 1589.7 103.5 0.791666666666667 -160.799050632911 0.626026106849684 0.156984680721978 0.456030817269695 0.000202383730544176 0.000715106932448081 2.46766357346003e-07 0.999 0.989795918367347 0.001 1
"tree_6169" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_6170" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_6171" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6172" 252.8 563.4 1589.7 103.5 0.666666666666667 -122.863924050633 0.690553088413403 0.18370607028754 0.954252904727295 1.41284840445294e-05 7.87511562660409e-05 8.21661855211761e-12 1 1 0 1
"tree_6173" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6174" 252.8 526.3 1589.7 103.5 0.708333333333333 -108.188291139241 0.71551608128112 0.19665589967699 0.867817513637481 4.52763021242637e-06 2.96177299002728e-05 2.61375527740977e-14 1 1 0 1
"tree_6175" 252.8 552.2 1589.7 103.5 0.708333333333333 -118.433544303798 0.698089086260261 0.187432089822528 0.867817513637481 1.00848525861566e-05 5.90946837869972e-05 1.64785042364531e-12 1 1 0 1
"tree_6176" 252.8 550.6 1589.7 103.5 0.708333333333333 -117.800632911392 0.699165657381241 0.187976752633491 0.867817513637481 9.60629426770176e-06 5.66880579454102e-05 1.29864717603115e-12 1 1 0 1
"tree_6177" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_6178" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_6179" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6180" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6181" 252.8 586.4 1589.7 103.5 0.75 -131.962025316456 0.67507737854932 0.17650068212824 0.698473952402622 2.77515283722259e-05 0.000139123552057509 1.63988656589457e-10 1 1 0 1
"tree_6182" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_6183" 252.8 604.7 1589.7 103.5 0.708333333333333 -139.200949367089 0.662764096353115 0.171159252521912 0.867817513637481 4.6705652809373e-05 0.000214708139393689 1.3662793948769e-09 1 1 0 1
"tree_6184" 252.8 525.8 1589.7 103.5 0.666666666666667 -107.990506329114 0.715852509756426 0.196842906047927 0.954252904727295 4.45687340279732e-06 2.92142381106726e-05 2.39736505830271e-14 1 1 0 1
"tree_6185" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_6186" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_6187" 252.8 609 1589.7 103.5 0.708333333333333 -140.901898734177 0.659870811465482 0.169950738916256 0.867817513637481 5.26707147432284e-05 0.000237201557717862 2.18094827926478e-09 1 1 0 1
"tree_6188" 252.8 611.8 1589.7 103.5 0.708333333333333 -142.009493670886 0.657986812003768 0.169172932330827 0.867817513637481 5.69339163416583e-05 0.000252982449836993 2.93991573006705e-09 1 1 0 1
"tree_6189" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_6190" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_6191" 252.8 568.9 1589.7 103.5 0.708333333333333 -125.039556962025 0.686852375185036 0.181930040428898 0.867817513637481 1.66388865867346e-05 9.04554359417209e-05 1.74276211000688e-11 1 1 0 1
"tree_6192" 252.8 607.5 1589.7 103.5 0.75 -140.308544303798 0.660880096891401 0.17037037037037 0.698473952402622 5.05126164701657e-05 0.000229121894083978 1.85498922297571e-09 1 1 0 1
"tree_6193" 252.8 591.4 1589.7 103.5 0.666666666666667 -133.939873417722 0.671713093796259 0.175008454514711 0.954252904727295 3.20398513744309e-05 0.000156888734322247 2.99076837166947e-10 1 1 0 1
"tree_6194" 252.8 648.9 1589.7 103.5 0.75 -156.685126582279 0.633023819136052 0.159500693481276 0.698473952402622 0.000154605173104571 0.000574384514387665 1.02834629153558e-07 1 1 0 1
"tree_6195" 252.8 531.8 1589.7 103.5 0.666666666666667 -110.363924050633 0.711815368052752 0.194622038360286 0.954252904727295 5.38024321921009e-06 3.44078585197409e-05 6.64958347601404e-14 1 1 0 1
"tree_6196" 252.8 530.2 1589.7 103.5 0.666666666666667 -109.731012658228 0.712891939173732 0.195209354960392 0.954252904727295 5.11756766502747e-06 3.29456006054736e-05 5.08381559013084e-14 1 1 0 1
"tree_6197" 252.8 637.3 1589.7 103.5 0.75 -152.096518987342 0.640828959763154 0.162403891416915 0.698473952402622 0.000113859663513902 0.000447398874192031 3.65046491064232e-08 1 1 0 1
"tree_6198" 252.8 591.4 1589.7 103.5 0.666666666666667 -133.939873417722 0.671713093796259 0.175008454514711 0.954252904727295 3.20398513744309e-05 0.000156888734322247 2.99076837166947e-10 1 1 0 1
"tree_6199" 252.8 619.1 1589.7 103.5 0.75 -144.897151898734 0.653074956264298 0.167178161847844 0.698473952402622 6.96302461073853e-05 0.000298729646245479 6.26933233639284e-09 1 1 0 1
"tree_6200" 252.8 601.4 1589.7 103.5 0.708333333333333 -137.895569620253 0.664984524290136 0.172098436980379 0.867817513637481 4.25667992580824e-05 0.000198785415483913 9.47020584426302e-10 1 1 0 1
"tree_6201" 252.8 659.3 1589.7 103.5 0.791666666666667 -160.799050632911 0.626026106849684 0.156984680721978 0.456030817269695 0.000202383730544176 0.000715106932448081 2.46766357346003e-07 0.999 0.989795918367347 0.001 1
"tree_6202" 252.8 593 1589.7 103.5 0.708333333333333 -134.572784810127 0.670636522675279 0.174536256323777 0.867817513637481 3.35396994785786e-05 0.000162997213005433 3.61211758164172e-10 1 1 0 1
"tree_6203" 252.8 598.1 1589.7 103.5 0.791666666666667 -136.590189873418 0.667204952227156 0.173047985286741 0.456030817269695 3.87762329114203e-05 0.000183947872773566 6.51987759139243e-10 1 1 0 1
"tree_6204" 252.8 613.4 1589.7 103.5 0.75 -142.642405063291 0.656910240882788 0.168731659602217 0.698473952402622 5.95140634892323e-05 0.000262424127979102 3.47977471671876e-09 1 1 0 1
"tree_6205" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_6206" 252.8 510.7 1589.7 103.5 0.708333333333333 -102.017405063291 0.726012649710671 0.202663011552771 0.867817513637481 2.7553954849248e-06 1.91687791500909e-05 1.55381921720433e-15 1 1 0 1
"tree_6207" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_6208" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6209" 252.8 577.6 1589.7 103.5 0.708333333333333 -128.481012658228 0.680998519714709 0.179189750692521 0.867817513637481 2.14931665824177e-05 0.000112261193730881 5.46137907997053e-11 1 1 0 1
"tree_6210" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_6211" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_6212" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_6213" 252.8 613.4 1589.7 103.5 0.75 -142.642405063291 0.656910240882788 0.168731659602217 0.698473952402622 5.95140634892323e-05 0.000262424127979102 3.47977471671876e-09 1 1 0 1
"tree_6214" 252.8 613.4 1589.7 103.5 0.75 -142.642405063291 0.656910240882788 0.168731659602217 0.698473952402622 5.95140634892323e-05 0.000262424127979102 3.47977471671876e-09 1 1 0 1
"tree_6215" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_6216" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_6217" 252.8 593.2 1589.7 103.5 0.708333333333333 -134.651898734177 0.670501951285157 0.17447741065408 0.867817513637481 3.37317852636795e-05 0.000163775868548925 3.69792275755945e-10 1 1 0 1
"tree_6218" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_6219" 252.8 566.2 1589.7 103.5 0.708333333333333 -123.971518987342 0.688669088951689 0.1827975980219 0.867817513637481 1.53577562076995e-05 8.45238338950368e-05 1.20842285108199e-11 1 1 0 1
"tree_6220" 252.8 579.3 1589.7 103.5 0.75 -129.153481012658 0.679854662898668 0.178663904712584 0.698473952402622 2.2586864708221e-05 0.000117047115557087 6.78276126095314e-11 1 1 0 1
"tree_6221" 252.8 603.1 1589.7 103.5 0.708333333333333 -138.568037974684 0.663840667474095 0.171613331122534 0.867817513637481 4.46536167079314e-05 0.00020684813756253 1.14478664349113e-09 1 1 0 1
"tree_6222" 252.8 613.4 1589.7 103.5 0.75 -142.642405063291 0.656910240882788 0.168731659602217 0.698473952402622 5.95140634892323e-05 0.000262424127979102 3.47977471671876e-09 1 1 0 1
