"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_583" 0.333333333333333 -205.472210315759 0.564726027397261 0.405519176800748 0.255765388057074 0.00323824131830551 0.026813504484986 0.00463892295259063 0.987 0.856200660024296 213.8 0.013 1
"tree_584" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_585" 0.333333333333333 -262.62323189027 0.427739726027398 0.34160756501182 0.255765388057074 0.0048939482484687 0.152673280387808 0.126278561228464 0.925 0.678283807048776 253.8 0.075 1
"tree_586" 0.444444444444444 -162.037433919131 0.668835616438356 0.472737186477645 0.0772761068878849 0.00233783399717776 0.00418961877006 2.10443415986127e-05 0.999 0.991417468285691 183.4 0.001 1
"tree_587" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_588" 0.444444444444444 -191.184454922132 0.598972602739726 0.425417075564279 0.0772761068878849 0.0029124631860823 0.0154463178760704 0.00115679057817963 0.996 0.900679873268176 203.8 0.004 1
"tree_589" 0.444444444444444 -219.759965709387 0.530479452054795 0.387399463806971 0.0772761068878849 0.0035964397152545 0.0442578674649582 0.0141416956080184 0.982 0.811721446780416 223.8 0.018 1
"tree_590" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_591" 0.555555555555556 -176.039434204886 0.63527397260274 0.448757763975155 0.0149544975956452 0.00259967027110349 0.00810013962320707 0.000181643538280711 0.998 0.947827839306689 193.2 0.002 1
"tree_592" 0.555555555555556 -154.893556222317 0.685958904109589 0.485986547085202 0.0149544975956452 0.00221365882599707 0.00291680842907347 5.71903372207891e-06 1 1 178.4 0 1
"tree_593" 0.333333333333333 -248.335476496642 0.461986301369863 0.355619360131255 0.255765388057074 0.00442127115112043 0.105294387086364 0.0710161037522765 0.952 0.722763020292656 243.8 0.048 1
"tree_594" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_595" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_596" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_597" 0.444444444444444 -212.616088012573 0.547602739726028 0.396252285191956 0.0772761068878849 0.00341312035801588 0.0346566650402277 0.00835054552398295 0.984 0.833961053402356 218.8 0.016 1
"tree_598" 0.444444444444444 -247.478211173025 0.464041095890411 0.356496710526316 0.0772761068878849 0.00439425305096456 0.102843522829566 0.0683147384493917 0.952 0.725431773087289 243.2 0.048 1
"tree_599" 0.444444444444444 -181.754536362337 0.621575342465754 0.439655172413793 0.0772761068878849 0.00271395187492657 0.0104152057457987 0.00038482098723716 0.998 0.930036154009137 197.2 0.002 1
"tree_600" 0.333333333333333 -205.472210315759 0.564726027397261 0.405519176800748 0.255765388057074 0.00323824131830551 0.026813504484986 0.00463892295259063 0.987 0.856200660024296 213.8 0.013 1
"tree_601" 0.444444444444444 -204.900700100014 0.566095890410959 0.406279287722587 0.0772761068878849 0.00322460541879986 0.02625464348487 0.00441323088049945 0.987 0.857979828554051 213.4 0.013 1
"tree_602" 0.666666666666667 -104.886412344621 0.805821917808219 0.604602510460251 0.00164917067387542 0.00149890033184571 0.000121706324020559 1.10920235444225e-12 1 1 143.4 0 1
"tree_603" 0.444444444444444 -176.896699528504 0.633219178082192 0.447368421052632 0.0772761068878849 0.00261653055680749 0.00841668170218753 0.000204183217848632 0.998 0.945159086512056 193.8 0.002 1
"tree_604" 0.444444444444444 -161.751678811259 0.669520547945206 0.47325327510917 0.0772761068878849 0.00233274834375288 0.00413081364130898 2.00330918072681e-05 0.999 0.992307052550569 183.2 0.001 1
"tree_605" 0.444444444444444 -183.1833119017 0.618150684931507 0.437436932391524 0.0772761068878849 0.00274322197770648 0.0110740415419121 0.000459503776000286 0.998 0.925588232684749 198.2 0.002 1
"tree_606" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_607" 0.333333333333333 -246.620945849407 0.466095890410959 0.357378400659522 0.255765388057074 0.00436738256675932 0.100435085055541 0.0656820223396328 0.952 0.728100525881922 242.6 0.048 1
"tree_608" 0.444444444444444 -169.75282183169 0.650342465753425 0.459216101694915 0.0772761068878849 0.00247899748221288 0.0060725139282904 7.32459664548965e-05 0.999 0.967398693133996 188.8 0.001 1
"tree_609" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_610" 0.333333333333333 -205.472210315759 0.564726027397261 0.405519176800748 0.255765388057074 0.00323824131830551 0.026813504484986 0.00463892295259063 0.987 0.856200660024296 213.8 0.013 1
"tree_611" 0.555555555555556 -139.748535505072 0.722260273972603 0.516686531585221 0.0149544975956452 0.00196995896293268 0.00126838424033667 2.04312359653393e-07 1 1 167.8 0 1
"tree_612" 0.555555555555556 -118.316902414631 0.773630136986301 0.567408376963351 0.0149544975956452 0.00166663380040085 0.000326176692908895 3.05660313852405e-10 1 1 152.8 0 1
"tree_613" 0.555555555555556 -197.471067295328 0.583904109589041 0.4164265129683 0.0149544975956452 0.00305198026128728 0.0198174277959693 0.00221364242707128 0.992 0.881109019440869 208.2 0.00800000000000001 1
"tree_614" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_615" 0.555555555555556 -147.463923417631 0.703767123287671 0.500577367205543 0.0149544975956452 0.00209088569827255 0.00196130008737341 1.24031866082063e-06 1 1 173.2 0 1
"tree_616" 0.444444444444444 -212.616088012573 0.547602739726028 0.396252285191956 0.0772761068878849 0.00341312035801588 0.0346566650402277 0.00835054552398295 0.984 0.833961053402356 218.8 0.016 1
"tree_617" 0.555555555555556 -175.467923989141 0.636643835616439 0.449688796680498 0.0149544975956452 0.0025884846813867 0.00789476632318066 0.00016786810530732 0.998 0.949607007836444 192.8 0.002 1
"tree_618" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_619" 0.444444444444444 -240.334333476211 0.481164383561644 0.363979848866499 0.0772761068878849 0.00417477764854425 0.0840351593018688 0.0484300370482243 0.958 0.747671379709229 238.2 0.042 1
"tree_620" 0.555555555555556 -176.325189312759 0.634589041095891 0.448293691830403 0.0149544975956452 0.00260527942764061 0.00820451292279351 0.000188899123259129 0.998 0.946938255041811 193.4 0.002 1
"tree_621" 0.444444444444444 -226.046578082583 0.51541095890411 0.379929886064855 0.0772761068878849 0.00376501948040449 0.0543615550236506 0.0214838239863419 0.975 0.792150592953109 228.2 0.025 1
"tree_622" 0.444444444444444 -247.478211173025 0.464041095890411 0.356496710526316 0.0772761068878849 0.00439425305096456 0.102843522829566 0.0683147384493917 0.952 0.725431773087289 243.2 0.048 1
"tree_623" 0.333333333333333 -268.909844263466 0.412671232876712 0.335786212238575 0.255765388057074 0.00511582765107937 0.177605066664295 0.156587118435112 0.905 0.658712953221469 258.2 0.095 1
"tree_624" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_625" 0.555555555555556 -176.325189312759 0.634589041095891 0.448293691830403 0.0149544975956452 0.00260527942764061 0.00820451292279351 0.000188899123259129 0.998 0.946938255041811 193.4 0.002 1
"tree_626" 0.333333333333333 -226.332333190456 0.51472602739726 0.379597197898424 0.255765388057074 0.003772847860787 0.0548606350699437 0.0218754884194604 0.975 0.791261008688231 228.4 0.025 1
"tree_627" 0.444444444444444 -226.046578082583 0.51541095890411 0.379929886064855 0.0772761068878849 0.00376501948040449 0.0543615550236506 0.0214838239863419 0.975 0.792150592953109 228.2 0.025 1
"tree_628" 0.444444444444444 -162.037433919131 0.668835616438356 0.472737186477645 0.0772761068878849 0.00233783399717776 0.00418961877006 2.10443415986127e-05 0.999 0.991417468285691 183.4 0.001 1
"tree_629" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_630" 0.333333333333333 -226.903843406201 0.513356164383562 0.378933566433567 0.255765388057074 0.00378854841827991 0.0558695939243001 0.022674998422176 0.975 0.789481840158476 228.8 0.025 1
"tree_631" 0.555555555555556 -138.891270181454 0.724315068493151 0.518540669856459 0.0149544975956452 0.00195692239482789 0.0012065071298342 1.64704526986325e-07 1 1 167.2 0 1
"tree_632" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_633" 0.555555555555556 -138.891270181454 0.724315068493151 0.518540669856459 0.0149544975956452 0.00195692239482789 0.0012065071298342 1.64704526986325e-07 1 1 167.2 0 1
"tree_634" 0.222222222222222 -291.198742677525 0.359246575342466 0.316654492330168 0.571509000171123 0.00597637160466454 0.286702620584282 0.288163583311828 0.808 0.589325380561017 273.8 0.192 1
"tree_635" 0.555555555555556 -169.75282183169 0.650342465753425 0.459216101694915 0.0149544975956452 0.00247899748221288 0.0060725139282904 7.32459664548965e-05 0.999 0.967398693133996 188.8 0.001 1
"tree_636" 0.666666666666667 -147.749678525504 0.703082191780822 0.5 0.00164917067387542 0.00209549111082622 0.00199226911120519 1.32013503307991e-06 1 1 173.4 0 1
"tree_637" 0.444444444444444 -183.469067009573 0.617465753424658 0.436995967741936 0.0772761068878849 0.00274911007770635 0.0112099317193493 0.000475870852476843 0.998 0.924698648419871 198.4 0.002 1
"tree_638" 0.444444444444444 -197.7568224032 0.583219178082192 0.416026871401152 0.0772761068878849 0.00305846264665414 0.0200382113906738 0.00227655820699419 0.992 0.880219435175991 208.4 0.00800000000000001 1
"tree_639" 0.444444444444444 -241.191598799828 0.479109589041096 0.363065326633166 0.0772761068878849 0.00420058652909895 0.0861436330606887 0.0505738598871465 0.958 0.745002626914596 238.8 0.042 1
"tree_640" 0.333333333333333 -269.767109587084 0.410616438356165 0.335007727975271 0.255765388057074 0.00514676767144097 0.181204254528389 0.160986920933846 0.9 0.656044200426837 258.8 0.1 1
"tree_641" 0.555555555555556 -197.471067295328 0.583904109589041 0.4164265129683 0.0149544975956452 0.00305198026128728 0.0198174277959693 0.00221364242707128 0.992 0.881109019440869 208.2 0.00800000000000001 1
"tree_642" 0.444444444444444 -204.900700100014 0.566095890410959 0.406279287722587 0.0772761068878849 0.00322460541879986 0.02625464348487 0.00441323088049945 0.987 0.857979828554051 213.4 0.013 1
"tree_643" 0.444444444444444 -162.037433919131 0.668835616438356 0.472737186477645 0.0772761068878849 0.00233783399717776 0.00418961877006 2.10443415986127e-05 0.999 0.991417468285691 183.4 0.001 0
