"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_400" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_401" 0.4 -278.330614464383 0.533664639595458 0.231225296442688 0.159897625773336 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_402" 0.466666666666667 -234.964654703643 0.60319536171233 0.261160714285714 0.044350390711205 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_403" 0.2 -404.268624252311 0.331742191416552 0.173478190542945 0.907936862903653 0.0188404098206241 0.974340157375329 0.948391170214942 0.069 0.311461871563597 741.88 0.931 1
"tree_404" 0.4 -237.887438825449 0.598509121820441 0.258901629450815 0.159897625773336 0.00591125108325895 0.183096690351206 0.210921006823695 0.893 0.757286479674525 497.1 0.107 1
"tree_405" 0.466666666666667 -303.344208809135 0.493559144706729 0.216885743174924 0.044350390711205 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_406" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_407" 0.533333333333333 -242.713431212615 0.59077137688267 0.255255850852836 0.00812283340149961 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_408" 0.333333333333333 -274.796084828711 0.539331720394952 0.233405875952122 0.394617046791375 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_409" 0.333333333333333 -287.194127243067 0.519453344667495 0.225932167684854 0.394617046791375 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_410" 0.4 -303.344208809135 0.493559144706729 0.216885743174924 0.159897625773336 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_411" 0.333333333333333 -283.659597607395 0.525120425466989 0.22801360640635 0.394617046791375 0.00827391139801839 0.450745699291156 0.514812056849812 0.632 0.634638268586242 564.44 0.368 1
"tree_412" 0.333333333333333 -263.512778684067 0.557422786024107 0.240650710545999 0.394617046791375 0.00714733648779011 0.320858648074749 0.377867104364345 0.766 0.688622423273749 534.8 0.234 1
"tree_413" 0.266666666666667 -299.809679173464 0.499226225506223 0.218803128187691 0.690796330304979 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_414" 0.4 -331.892332789559 0.447786569018505 0.202549575070822 0.159897625773336 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_415" 0.266666666666667 -290.076128330614 0.514832494169446 0.224262912107061 0.690796330304979 0.00866407723508432 0.493892868718628 0.556372912066876 0.594 0.617444934569708 573.88 0.406 1
"tree_416" 0.4 -298.477433387711 0.50136227903834 0.219534661572052 0.159897625773336 0.00919926760182079 0.550378819158463 0.608183257488552 0.552 0.594933323505687 586.24 0.448 1
"tree_417" 0.333333333333333 -384.121805328983 0.36404455197367 0.180697517690666 0.394617046791375 0.0165248726425448 0.944249323572815 0.92054132574764 0.113 0.365446026251104 712.24 0.887 1
"tree_418" 0.266666666666667 -323.491027732463 0.461256784149611 0.206567796610169 0.690796330304979 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_419" 0.333333333333333 -303.344208809135 0.493559144706729 0.216885743174924 0.394617046791375 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_420" 0.4 -303.344208809135 0.493559144706729 0.216885743174924 0.159897625773336 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_421" 0.266666666666667 -339.42359978249 0.43571132762266 0.199078084395496 0.690796330304979 0.0122422791747302 0.793923522277437 0.805552992286285 0.307 0.485216539484924 646.48 0.693 1
"tree_422" 0.466666666666667 -237.479608482871 0.599163015758844 0.259214501510574 0.044350390711205 0.00589321579790632 0.181238874315037 0.208520836163159 0.896 0.758379276328118 496.5 0.104 1
"tree_423" 0.4 -266.394779771615 0.552801935526058 0.238757791629564 0.159897625773336 0.0072997124664719 0.338587473072714 0.397687739051646 0.747 0.680899993588356 539.04 0.253 1
"tree_424" 0.4 -255.152256661229 0.570827611761372 0.246315789473684 0.159897625773336 0.00672106261321561 0.271694838446997 0.320914081143268 0.812 0.71102475467241 522.5 0.188 1
"tree_425" 0.466666666666667 -234.964654703643 0.60319536171233 0.261160714285714 0.044350390711205 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_426" 0.333333333333333 -320.609026644916 0.46587763464766 0.207983193277311 0.394617046791375 0.0107498587596591 0.691715096482863 0.726902901277353 0.42 0.535630891770693 618.8 0.58 1
"tree_427" 0.333333333333333 -302.011963023382 0.495695198238846 0.217604490734479 0.394617046791375 0.00943293951051128 0.573903081971957 0.628958513279673 0.528 0.585462419174545 591.44 0.472 1
"tree_428" 0.4 -303.344208809135 0.493559144706729 0.216885743174924 0.159897625773336 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_429" 0.333333333333333 -299.809679173464 0.499226225506223 0.218803128187691 0.394617046791375 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_430" 0.266666666666667 -278.330614464383 0.533664639595458 0.231225296442688 0.690796330304979 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_431" 0.4 -294.942903752039 0.507029359837834 0.221499380421314 0.159897625773336 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_432" 0.333333333333333 -249.782490483959 0.579437215283681 0.250097162844928 0.394617046791375 0.0064592737322432 0.242139325364255 0.285251504072936 0.845 0.725413243944721 514.6 0.155 1
"tree_433" 0.333333333333333 -318.665035345296 0.468994529087382 0.208948923596454 0.394617046791375 0.0106050850907024 0.680040584657406 0.717599735315402 0.431 0.540839889152821 615.94 0.569 1
"tree_434" 0.4 -287.194127243067 0.519453344667495 0.225932167684854 0.159897625773336 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_435" 0.266666666666667 -307.381729200653 0.487085594716537 0.214736209830814 0.690796330304979 0.00979787430657381 0.60912301042808 0.659251727086505 0.488 0.571073929902234 599.34 0.512 1
"tree_436" 0.4 -253.20826536161 0.573944506201094 0.247671464860288 0.159897625773336 0.00662522499241224 0.260800220805646 0.307892696774249 0.829 0.716233752054538 519.64 0.171 1
"tree_437" 0.266666666666667 -323.491027732463 0.461256784149611 0.206567796610169 0.690796330304979 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_438" 0.4 -246.247960848287 0.585104296083175 0.252650176678445 0.159897625773336 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_439" 0.266666666666667 -299.809679173464 0.499226225506223 0.218803128187691 0.690796330304979 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_440" 0.466666666666667 -246.247960848287 0.585104296083175 0.252650176678445 0.044350390711205 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_441" 0.533333333333333 -198.056008700381 0.662372763137819 0.293500570125428 0.00812283340149961 0.0043641620021428 0.0546701511504593 0.0439331622750139 0.977 0.864016286175466 438.5 0.023 1
"tree_442" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_443" 0.4 -269.929309407286 0.547134854726563 0.236476554461267 0.159897625773336 0.0074904934154044 0.360800609554995 0.421998994922159 0.726 0.671429089257215 544.24 0.274 1
"tree_444" 0.266666666666667 -344.290375203915 0.427908193291048 0.196897374701671 0.690796330304979 0.0126563893052099 0.816761086031108 0.82264590705579 0.279 0.472175832752045 653.64 0.721 1
"tree_445" 0.333333333333333 -355.573681348559 0.409817127661893 0.192020768679876 0.394617046791375 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_446" 0.333333333333333 -274.796084828711 0.539331720394952 0.233405875952122 0.394617046791375 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_447" 0.333333333333333 -330.451332245786 0.45009699426753 0.203227640222334 0.394617046791375 0.0115095466250562 0.747792404142047 0.770595328515113 0.366 0.509258065863976 633.28 0.634 1
"tree_448" 0.333333333333333 -323.491027732463 0.461256784149611 0.206567796610169 0.394617046791375 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_449" 0.2 -391.082109842305 0.352884762091589 0.178136419001218 0.907936862903653 0.0172956832178504 0.956741423257783 0.931442935247645 0.094 0.346795630029779 722.48 0.906 1
"tree_450" 0.4 -294.942903752039 0.507029359837834 0.221499380421314 0.159897625773336 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_451" 0.266666666666667 -384.121805328983 0.36404455197367 0.180697517690666 0.690796330304979 0.0165248726425448 0.944249323572815 0.92054132574764 0.113 0.365446026251104 712.24 0.887 1
"tree_452" 0.266666666666667 -379.255029907558 0.371847686305281 0.18253247858399 0.690796330304979 0.0160035423985796 0.93399851107586 0.911999641084301 0.127 0.378486732983983 705.08 0.873 1
"tree_453" 0.466666666666667 -206.416530723219 0.648967937400554 0.285492457852706 0.044350390711205 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_454" 0.4 -283.659597607395 0.525120425466989 0.22801360640635 0.159897625773336 0.00827391139801839 0.450745699291156 0.514812056849812 0.632 0.634638268586242 564.44 0.368 1
"tree_455" 0.4 -184.828711256117 0.683580723206696 0.30713058419244 0.159897625773336 0.00393702590257269 0.0329343019391091 0.019996884079814 0.99 0.899459324307007 419.04 0.01 1
"tree_456" 0.4 -323.491027732463 0.461256784149611 0.206567796610169 0.159897625773336 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_457" 0.6 -217.699836867863 0.630876871771399 0.275353016688062 0.000933027251665002 0.00507503172234848 0.10491602438424 0.108001359056273 0.944 0.811379914027391 467.4 0.056 1
"tree_458" 0.4 -294.942903752039 0.507029359837834 0.221499380421314 0.159897625773336 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_459" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_460" 0.266666666666667 -355.573681348559 0.409817127661893 0.192020768679876 0.690796330304979 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_461" 0.133333333333333 -387.656334964655 0.358377471174176 0.179387823371989 0.988467734385461 0.0169125445340255 0.950898080099624 0.926262111323238 0.106 0.355975121919962 717.44 0.894 1
"tree_462" 0.266666666666667 -272.063621533442 0.543712809782253 0.235120026307136 0.690796330304979 0.00760781088050784 0.374438802862048 0.43664309051571 0.717 0.66571012010341 547.38 0.283 1
"tree_463" 0.2 -367.971723762915 0.389938751934436 0.186933534743202 0.907936862903653 0.0148488370477844 0.904902764491275 0.888921531275446 0.16 0.408720773733396 688.48 0.84 1
"tree_464" 0.266666666666667 -330.560087003806 0.449922622550622 0.20317630714827 0.690796330304979 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_465" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_466" 0.4 -246.247960848287 0.585104296083175 0.252650176678445 0.159897625773336 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_467" 0.266666666666667 -323.491027732463 0.461256784149611 0.206567796610169 0.690796330304979 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_468" 0.4 -188.254486133768 0.678088014124109 0.303480475382003 0.159897625773336 0.00404389854871683 0.0377634842422103 0.0249214189900552 0.986 0.890279832416824 424.08 0.014 1
"tree_469" 0.2 -384.121805328983 0.36404455197367 0.180697517690666 0.907936862903653 0.0165248726425448 0.944249323572815 0.92054132574764 0.113 0.365446026251104 712.24 0.887 1
"tree_470" 0.333333333333333 -331.892332789559 0.447786569018505 0.202549575070822 0.394617046791375 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_471" 0.333333333333333 -246.247960848287 0.585104296083175 0.252650176678445 0.394617046791375 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_472" 0.333333333333333 -342.346383904296 0.43102508773077 0.197762684778266 0.394617046791375 0.0124895445989044 0.807828850216546 0.815971748955418 0.289 0.477384830134173 650.78 0.711 1
"tree_473" 0.466666666666667 -266.435562805873 0.552736546132217 0.23873121869783 0.044350390711205 0.00730188912501531 0.338840925881311 0.397968390079826 0.746 0.680790713922997 539.1 0.254 1
"tree_474" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_475" 0.333333333333333 -327.025557368135 0.455589703350117 0.204858016044824 0.394617046791375 0.0112399947377823 0.728882115053254 0.756031001072878 0.384 0.518437557754159 628.24 0.616 1
"tree_476" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_477" 0.533333333333333 -246.247960848287 0.585104296083175 0.252650176678445 0.00812283340149961 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_478" 0.266666666666667 -350.706905927134 0.417620261993505 0.194094226940942 0.690796330304979 0.0132208564614673 0.844419638872923 0.843270525240393 0.255 0.454982498735511 663.08 0.745 1
"tree_479" 0.333333333333333 -280.125067971724 0.530787506266484 0.230133752950433 0.394617046791375 0.00806565051572241 0.427174487747305 0.491325476501198 0.659 0.644109172917383 559.24 0.341 1
"tree_480" 0.533333333333333 -246.247960848287 0.585104296083175 0.252650176678445 0.00812283340149961 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_481" 0.533333333333333 -169.507884719956 0.708145338826042 0.324590163934426 0.00812283340149961 0.00348938420165055 0.0169766212542477 0.00634761046674114 0.994 0.940512051926994 396.5 0.00600000000000001 1
"tree_482" 0.266666666666667 -323.491027732463 0.461256784149611 0.206567796610169 0.690796330304979 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_483" 0.4 -294.942903752039 0.507029359837834 0.221499380421314 0.159897625773336 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_484" 0.466666666666667 -221.234366503534 0.625209790971904 0.272323317816335 0.044350390711205 0.00521336022708803 0.116578367963149 0.123445981871137 0.941 0.801909009696249 472.6 0.0590000000000001 1
"tree_485" 0.333333333333333 -323.491027732463 0.461256784149611 0.206567796610169 0.394617046791375 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_486" 0.333333333333333 -271.26155519304 0.544998801194446 0.235627975100696 0.394617046791375 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_487" 0.533333333333333 -217.699836867863 0.630876871771399 0.275353016688062 0.00812283340149961 0.00507503172234848 0.10491602438424 0.108001359056273 0.944 0.811379914027391 467.4 0.056 1
"tree_488" 0.466666666666667 -198.056008700381 0.662372763137819 0.293500570125428 0.044350390711205 0.0043641620021428 0.0546701511504593 0.0439331622750139 0.977 0.864016286175466 438.5 0.023 1
