"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_11045" 228.3 361.31 2364.11 130.7 0.692307692307692 -58.2610600087604 0.896745335607882 0.361739226702831 0.631437653961958 1.77084225326568e-08 5.4988069164164e-11 6.30338556400293e-28 1 1 0 1
"tree_11046" 228.3 354.01 2364.11 130.7 0.615384615384615 -55.0635129215944 0.900013880120533 0.369198610208751 0.938431533598268 1.16679323933887e-08 2.56989293744684e-11 1.58381255103503e-29 1 1 0 1
"tree_11047" 228.3 391.21 2364.11 130.7 0.615384615384615 -71.3578624616732 0.883357735480722 0.334091664323509 0.938431533598268 9.26537173468319e-08 9.84653608567702e-10 2.38378938030476e-22 1 1 0 1
"tree_11048" 228.3 371.26 2364.11 130.7 0.653846153846154 -62.6193604905825 0.892290264662556 0.352044389376717 0.828083413129568 3.10113279494272e-08 1.49443895430565e-10 6.58845690159388e-26 1 1 0 1
"tree_11049" 228.3 387.66 2364.11 130.7 0.615384615384615 -69.8028909329829 0.884947233154683 0.337151111798999 0.938431533598268 7.64721110641223e-08 7.11837492545682e-10 6.13092397983298e-23 1 1 0 1
"tree_11050" 228.3 414.46 2364.11 130.7 0.653846153846154 -81.5418309242225 0.872947645080841 0.315350094098345 0.828083413129568 3.16023444609255e-07 7.39036398818075e-09 6.89531979680434e-19 1 1 0 1
"tree_11051" 228.3 361.71 2364.11 130.7 0.615384615384615 -58.4362680683311 0.896566237278422 0.36133919438224 0.938431533598268 1.81151912461593e-08 5.72896189264563e-11 7.66014493702656e-28 1 1 0 1
"tree_11052" 228.3 441.76 2364.11 130.7 0.653846153846154 -93.4997809899255 0.860724184095173 0.295862006519377 0.828083413129568 1.24870322478051e-06 6.32068267325031e-08 1.43554816071072e-15 1 1 0 1
"tree_11053" 228.3 408.51 2364.11 130.7 0.615384615384615 -78.9356110381077 0.875611732731563 0.319943208244596 0.938431533598268 2.32014412928875e-07 4.4894367793142e-09 1.0339546137027e-19 1 1 0 1
"tree_11054" 228.3 354.51 2364.11 130.7 0.615384615384615 -55.2825229960578 0.899790007208708 0.368677893430369 0.938431533598268 1.20081365072848e-08 2.70939090021809e-11 2.05441750816681e-29 1 1 0 1
"tree_11055" 228.3 361.31 2364.11 130.7 0.576923076923077 -58.2610600087604 0.896745335607882 0.361739226702831 0.983238471533245 1.77084225326568e-08 5.4988069164164e-11 6.30338556400293e-28 1 1 0 1
"tree_11056" 228.3 387.76 2364.11 130.7 0.538461538461538 -69.8466929478756 0.884902458572318 0.337064163400041 0.996561299799397 7.68879880861569e-08 7.18418489276685e-10 6.37354740070373e-23 1 1 0 1
"tree_11057" 228.3 416.86 2364.11 130.7 0.538461538461538 -82.5930792816469 0.871873055104079 0.313534519982728 0.996561299799397 3.5762824089402e-07 9.00694787257633e-09 1.44515157663173e-18 1 1 0 1
"tree_11058" 228.3 360.16 2364.11 130.7 0.615384615384615 -57.7573368374945 0.897260243305081 0.362894269213683 0.938431533598268 1.65876946435111e-08 4.88544391560943e-11 3.58485001790353e-28 1 1 0 1
"tree_11059" 228.3 355.36 2364.11 130.7 0.615384615384615 -55.6548401226456 0.899409423258605 0.367796037820801 0.938431533598268 1.26087002252099e-08 2.96336570442827e-11 3.18850947478574e-29 1 1 0 1
"tree_11060" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
"tree_11061" 228.3 360.56 2364.11 130.7 0.576923076923077 -57.9325448970653 0.89708114497562 0.362491679609496 0.983238471533245 1.69694777645015e-08 5.0909433451969e-11 4.36526808959093e-28 1 1 0 1
"tree_11062" 228.3 290.79 2364.11 130.7 0.538461538461538 -27.3718791064389 0.928320371091739 0.449465249836652 0.996561299799397 2.53324581515511e-10 1.10562374421929e-14 2.79853325490981e-49 1 1 0 1
"tree_11063" 228.3 335.81 2364.11 130.7 0.576923076923077 -47.0915462111257 0.908162854110978 0.389208183198833 0.983238471533245 4.03158523689393e-09 3.46232241458665e-12 5.13177213585707e-34 1 1 0 1
"tree_11064" 228.3 356.56 2364.11 130.7 0.538461538461538 -56.1804643013578 0.898872128270224 0.366558223019969 0.996561299799397 1.35064234293328e-08 3.36110282142246e-11 5.89653636908308e-29 1 1 0 1
"tree_11065" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_11066" 228.3 360.96 2364.11 130.7 0.615384615384615 -58.107752956636 0.89690204664616 0.362089982269504 0.938431533598268 1.73597783172051e-08 5.30471729416479e-11 5.31183500568083e-28 1 1 0 1
"tree_11067" 228.3 360.96 2364.11 130.7 0.615384615384615 -58.107752956636 0.89690204664616 0.362089982269504 0.938431533598268 1.73597783172051e-08 5.30471729416479e-11 5.31183500568083e-28 1 1 0 1
"tree_11068" 228.3 361.76 2364.11 130.7 0.615384615384615 -58.4581690757774 0.896543849987239 0.361289252543123 0.938431533598268 1.81666701107771e-08 5.75837247142266e-11 7.84871557999673e-28 1 1 0 1
"tree_11069" 228.3 360.96 2364.11 130.7 0.576923076923077 -58.107752956636 0.89690204664616 0.362089982269504 0.983238471533245 1.73597783172051e-08 5.30471729416479e-11 5.31183500568083e-28 1 1 0 1
"tree_11070" 228.3 367.36 2364.11 130.7 0.576923076923077 -60.9110819097678 0.894036473374795 0.355781794425087 0.983238471533245 2.49251574015979e-08 1.0149229998257e-10 1.11798180629652e-26 1 1 0 1
"tree_11071" 228.3 382.11 2364.11 130.7 0.615384615384615 -67.3718791064389 0.887432222475945 0.342048101332077 0.938431533598268 5.65090203892495e-08 4.24638635324456e-10 6.74950988509914e-24 1 1 0 1
"tree_11072" 228.3 361.76 2364.11 130.7 0.576923076923077 -58.4581690757775 0.896543849987239 0.361289252543122 0.983238471533245 1.81666701107771e-08 5.75837247142266e-11 7.84871557999749e-28 1 1 0 1
"tree_11073" 228.3 361.36 2364.11 130.7 0.576923076923077 -58.2829610162067 0.8967229483167 0.361689174230684 0.983238471533245 1.7758779946656e-08 5.52708378596465e-11 6.4591198313861e-28 1 1 0 1
"tree_11074" 228.3 387.86 2364.11 130.7 0.576923076923077 -69.8904949627683 0.884857683989953 0.336977259836023 0.983238471533245 7.73060518911876e-08 7.25057644350207e-10 6.62555505410959e-23 1 1 0 1
"tree_11075" 228.3 355.71 2364.11 130.7 0.615384615384615 -55.80814717477 0.899252712220327 0.367434145792921 0.938431533598268 1.28643749647357e-08 3.07444970218109e-11 3.81738343955064e-29 1 1 0 1
"tree_11076" 228.3 370.56 2364.11 130.7 0.615384615384615 -62.3127463863338 0.892603686739112 0.352709412780656 0.938431533598268 2.98220415942535e-08 1.39481398712313e-10 4.81339379163185e-26 1 1 0 1
"tree_11077" 228.3 361.36 2364.11 130.7 0.576923076923077 -58.2829610162067 0.8967229483167 0.361689174230684 0.983238471533245 1.7758779946656e-08 5.52708378596465e-11 6.4591198313861e-28 1 1 0 1
"tree_11078" 228.3 384.91 2364.11 130.7 0.653846153846154 -68.5983355234341 0.886178534169722 0.339559897118807 0.828083413129568 6.58512834645037e-08 5.51873830183106e-10 2.08145275792731e-23 1 1 0 1
"tree_11079" 228.3 401.71 2364.11 130.7 0.653846153846154 -75.9570740254051 0.878656404332389 0.325359089890717 0.828083413129568 1.62300191412533e-07 2.50352931781326e-09 1.05331603607346e-20 1 1 0 1
"tree_11080" 228.3 403.46 2364.11 130.7 0.653846153846154 -76.7236092860271 0.877872849141 0.323947851088088 0.828083413129568 1.78010125205849e-07 2.91390757709186e-09 1.91928730809938e-20 1 1 0 1
"tree_11081" 228.3 391.71 2364.11 130.7 0.615384615384615 -71.5768725361366 0.883133862568897 0.333665211508514 0.938431533598268 9.51833711113986e-08 1.03031107422607e-09 2.87689576550084e-22 1 1 0 1
"tree_11082" 228.3 413.86 2364.11 130.7 0.615384615384615 -81.2790188348664 0.873216292575031 0.315807277823419 0.938431533598268 3.06375073992645e-07 7.03173961869575e-09 5.71795818599663e-19 1 1 0 1
"tree_11083" 228.3 391.76 2364.11 130.7 0.653846153846154 -71.598773543583 0.883111475277714 0.333622626097611 0.828083413129568 9.54399773051657e-08 1.03498651938422e-09 2.93137194563801e-22 1 1 0 1
"tree_11084" 228.3 406.11 2364.11 130.7 0.653846153846154 -77.8843626806833 0.876686322708325 0.321833985865898 0.828083413129568 2.04626377659264e-07 3.65968098758546e-09 4.68472089610936e-20 1 1 0 1
"tree_11085" 228.3 386.11 2364.11 130.7 0.653846153846154 -69.1239597021463 0.885641239181342 0.338504571236176 0.828083413129568 7.02975703501334e-08 6.16916923752398e-10 3.34531185139177e-23 1 1 0 1
"tree_11086" 228.3 433.41 2364.11 130.7 0.653846153846154 -89.8423127463863 0.864462861722657 0.301562031332918 0.828083413129568 8.26518040218518e-07 3.35663501444203e-08 1.64616109270334e-16 1 1 0 1
"tree_11087" 228.3 354.56 2364.11 130.7 0.576923076923077 -55.3044240035042 0.899767619917525 0.368625902527076 0.983238471533245 1.20426816910253e-08 2.72373358531409e-11 2.10842882812228e-29 1 1 0 1
"tree_11088" 228.3 331.01 2364.11 130.7 0.576923076923077 -44.9890494962768 0.910312034064502 0.394852119271321 0.983238471533245 3.02987728362031e-09 1.9852482547214e-12 2.46575049147618e-35 1 1 0 1
"tree_11089" 228.3 337.06 2364.11 130.7 0.576923076923077 -47.6390713972842 0.907603171831415 0.387764789651694 0.983238471533245 4.3413114545046e-09 3.9941102656785e-12 1.10596911722337e-33 1 1 0 1
"tree_11090" 228.3 361.76 2364.11 130.7 0.615384615384615 -58.4581690757774 0.896543849987239 0.361289252543123 0.938431533598268 1.81666701107771e-08 5.75837247142266e-11 7.84871557999673e-28 1 1 0 1
"tree_11091" 228.3 344.96 2364.11 130.7 0.653846153846154 -51.0994305738064 0.904065979824573 0.378884508348794 0.828083413129568 6.90639006939226e-09 9.67641145801734e-12 1.15471956317315e-31 1 1 0 1
"tree_11092" 228.3 323.76 2364.11 130.7 0.576923076923077 -41.8134034165572 0.913558191285971 0.403694094390907 0.983238471533245 1.95979200324169e-09 8.37152762066578e-13 1.90811404085165e-37 1 1 0 1
"tree_11093" 228.3 302.96 2364.11 130.7 0.538461538461538 -32.7025843188786 0.922871304417908 0.431410087140217 0.996561299799397 5.45777699919774e-10 5.92971626263329e-14 1.981477238397e-44 1 1 0 1
"tree_11094" 228.3 341.81 2364.11 130.7 0.576923076923077 -49.7196671046868 0.905476379169073 0.382376173897779 0.983238471533245 5.74341590590079e-09 6.82481637006694e-12 1.88574807577454e-32 1 1 0 1
"tree_11095" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_11096" 228.3 297.76 2364.11 130.7 0.538461538461538 -30.424879544459 0.925199582700892 0.438944116066631 0.996561299799397 3.93871720141798e-10 2.93003027430151e-14 2.00551998548938e-46 1 1 0 1
"tree_11097" 228.3 298.16 2364.11 130.7 0.538461538461538 -30.6000876040298 0.925020484371432 0.438355245505769 0.996561299799397 4.03917316840118e-10 3.09534052664528e-14 2.88161296082671e-46 1 1 0 1
"tree_11098" 228.3 334.96 2364.11 130.7 0.5 -46.7192290845379 0.908543438061082 0.390195844279914 0.999474019079255 3.83335875259847e-09 3.14031076165288e-12 3.02844664991159e-34 1 1 0 1
"tree_11099" 228.3 335.36 2364.11 130.7 0.538461538461538 -46.8944371441086 0.908364339731621 0.389730438931298 0.996561299799397 3.9254319043351e-09 3.28808717399004e-12 3.88363927806363e-34 1 1 0 1
"tree_11100" 228.3 362.16 2364.11 130.7 0.576923076923077 -58.6333771353482 0.896364751657779 0.360890214269936 0.983238471533245 1.85836401562671e-08 5.99892503147419e-11 9.53063183936595e-28 1 1 0 1
"tree_11101" 228.3 367.36 2364.11 130.7 0.576923076923077 -60.9110819097678 0.894036473374795 0.355781794425087 0.983238471533245 2.49251574015979e-08 1.0149229998257e-10 1.11798180629652e-26 1 1 0 1
"tree_11102" 228.3 340.16 2364.11 130.7 0.615384615384615 -48.9969338589575 0.906215159778097 0.38423095014111 0.938431533598268 5.21261812673627e-09 5.67314977222982e-12 7.14281629820201e-33 1 1 0 1
"tree_11103" 228.3 350.56 2364.11 130.7 0.576923076923077 -53.5523434077967 0.901558603212129 0.372832040164309 0.983238471533245 9.56274477500625e-09 1.77894166124919e-11 2.54617103018107e-30 1 1 0 1
"tree_11104" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_11105" 228.3 334.96 2364.11 130.7 0.576923076923077 -46.7192290845379 0.908543438061082 0.390195844279914 0.983238471533245 3.83335875259847e-09 3.14031076165288e-12 3.02844664991159e-34 1 1 0 1
"tree_11106" 228.3 345.76 2364.11 130.7 0.538461538461538 -51.4498466929479 0.903707783165652 0.378007866728367 0.996561299799397 7.23639678755545e-09 1.0565474965621e-11 1.8142125443753e-31 1 1 0 1
"tree_11107" 228.3 329.76 2364.11 130.7 0.576923076923077 -44.4415243101182 0.910871716344066 0.396348859776807 0.983238471533245 2.81164387169758e-09 1.71412912479953e-12 1.0926955466235e-35 1 1 0 1
"tree_11108" 228.3 372.56 2364.11 130.7 0.615384615384615 -63.1887866841874 0.89170819509181 0.350815975950183 0.938431533598268 3.33430588273602e-08 1.69782102311051e-10 1.1742707434419e-25 1 1 0 1
"tree_11109" 228.3 356.56 2364.11 130.7 0.576923076923077 -56.1804643013578 0.898872128270224 0.366558223019969 0.983238471533245 1.35064234293328e-08 3.36110282142246e-11 5.89653636908308e-29 1 1 0 1
"tree_11110" 228.3 359.71 2364.11 130.7 0.653846153846154 -57.5602277704774 0.897461728925723 0.363348252759167 0.828083413129568 1.61681457632838e-08 4.66376613425395e-11 2.86992628952208e-28 1 1 0 1
"tree_11111" 228.3 345.76 2364.11 130.7 0.576923076923077 -51.4498466929479 0.903707783165652 0.378007866728367 0.983238471533245 7.23639678755545e-09 1.0565474965621e-11 1.8142125443753e-31 1 1 0 1
"tree_11112" 228.3 361.76 2364.11 130.7 0.615384615384615 -58.4581690757774 0.896543849987239 0.361289252543123 0.938431533598268 1.81666701107771e-08 5.75837247142266e-11 7.84871557999673e-28 1 1 0 1
"tree_11113" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_11114" 228.3 318.96 2364.11 130.7 0.576923076923077 -39.7109067017082 0.915707371239495 0.409769250062704 0.983238471533245 1.46458112261216e-09 4.65054295497278e-13 6.2709933524529e-39 1 1 0 1
"tree_11115" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_11116" 228.3 318.16 2364.11 130.7 0.576923076923077 -39.3604905825668 0.916065567898415 0.410799597686698 0.983238471533245 1.39487697651054e-09 4.21106380215321e-13 3.49249950120585e-39 1 1 0 1
"tree_11117" 228.3 386.56 2364.11 130.7 0.615384615384615 -69.3210687691633 0.885439753560699 0.338110513245033 0.938431533598268 7.20386760789361e-08 6.43148777139147e-10 3.99184357514764e-23 1 1 0 1
"tree_11118" 228.3 396.81 2364.11 130.7 0.653846153846154 -73.8107752956636 0.880850358868278 0.329376779819057 0.828083413129568 1.25107324564601e-07 1.62752542748893e-09 1.87327788919982e-21 1 1 0 1
"tree_11119" 228.3 395.11 2364.11 130.7 0.615384615384615 -73.0661410424879 0.881611526768484 0.330793956113487 0.938431533598268 1.14243192611761e-07 1.39890653801297e-09 1.01207653653679e-21 1 1 0 1
"tree_11120" 228.3 377.01 2364.11 130.7 0.615384615384615 -65.1379763469119 0.889715726176564 0.346675154505186 0.938431533598268 4.26817671503051e-08 2.61423719526511e-10 8.08570280517497e-25 1 1 0 1
"tree_11121" 228.3 371.81 2364.11 130.7 0.615384615384615 -62.8602715724923 0.892044004459548 0.351523627659288 0.938431533598268 3.19778794603231e-08 1.57746165701286e-10 8.42010603609381e-26 1 1 0 1
"tree_11122" 228.3 386.56 2364.11 130.7 0.615384615384615 -69.3210687691633 0.885439753560699 0.338110513245033 0.938431533598268 7.20386760789361e-08 6.43148777139147e-10 3.99184357514764e-23 1 1 0 1
"tree_11123" 228.3 382.16 2364.11 130.7 0.615384615384615 -67.3937801138852 0.887409835184762 0.342003349382458 0.938431533598268 5.66639983140242e-08 4.2664175838551e-10 6.88825065422063e-24 1 1 0 1
"tree_11124" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_11125" 228.3 359.76 2364.11 130.7 0.615384615384615 -57.5821287779238 0.897439341634541 0.363297754058261 0.938431533598268 1.62142490476202e-08 4.68791221935164e-11 2.94186943717642e-28 1 1 0 1
"tree_11126" 228.3 356.61 2364.11 130.7 0.653846153846154 -56.2023653088042 0.898849740979041 0.366506828187656 0.828083413129568 1.35451440352671e-08 3.37873977474951e-11 6.04866430101561e-29 1 1 0 1
"tree_11127" 228.3 324.61 2364.11 130.7 0.615384615384615 -42.185720543145 0.913177607335868 0.402637010566526 0.938431533598268 2.06304565041102e-09 9.27731051193381e-13 3.43542660537779e-37 1 1 0 1
"tree_11128" 228.3 319.41 2364.11 130.7 0.538461538461538 -39.9080157687254 0.915505885618852 0.409191947653486 0.996561299799397 1.50526821208418e-09 4.91680236228672e-13 8.69820655515435e-39 1 1 0 1
"tree_11129" 228.3 334.56 2364.11 130.7 0.576923076923077 -46.5440210249671 0.908722536390542 0.390662362505978 0.983238471533245 3.74338694512772e-09 2.99892757602453e-12 2.35931826402336e-34 1 1 0 1
"tree_11130" 228.3 296.56 2364.11 130.7 0.615384615384615 -29.8992553657468 0.925736877689273 0.440720258969517 0.938431533598268 3.651750528821e-10 2.48354662572887e-14 6.69752022881556e-47 1 1 0 1
"tree_11131" 228.3 343.31 2364.11 130.7 0.615384615384615 -50.3766973280771 0.904804760433597 0.380705484838775 0.938431533598268 6.27128098950006e-09 8.06407775977731e-12 4.49921249310006e-32 1 1 0 1
"tree_11132" 228.3 360.96 2364.11 130.7 0.576923076923077 -58.107752956636 0.89690204664616 0.362089982269504 0.983238471533245 1.73597783172051e-08 5.30471729416479e-11 5.31183500568083e-28 1 1 0 1
"tree_11133" 228.3 349.31 2364.11 130.7 0.615384615384615 -53.0048182216382 0.902118285491692 0.374166213392116 0.938431533598268 8.89508565618706e-09 1.55485631975303e-11 1.29424789343351e-30 1 1 0 1
"tree_11134" 228.3 381.76 2364.11 130.7 0.576923076923077 -67.2185720543145 0.887588933514223 0.342361693210394 0.983238471533245 5.54356025155465e-08 4.10866652341099e-10 5.85206834857267e-24 1 1 0 1
"tree_11135" 228.3 366.16 2364.11 130.7 0.576923076923077 -60.3854577310556 0.894573768363176 0.356947782390212 0.983238471533245 2.32977701270827e-08 8.99860980069219e-11 6.3977887344133e-27 1 1 0 1
"tree_11136" 228.3 329.31 2364.11 130.7 0.576923076923077 -44.2444152431012 0.911073201964709 0.396890467948134 0.983238471533245 2.73688682279453e-09 1.62553668656955e-12 8.13211768648368e-36 1 1 0 1
"tree_11137" 228.3 366.56 2364.11 130.7 0.615384615384615 -60.5606657906264 0.894394670033715 0.356558271497163 0.938431533598268 2.38284403536705e-08 9.36750123682143e-11 7.71111926401656e-27 1 1 0 1
"tree_11138" 228.3 391.76 2364.11 130.7 0.653846153846154 -71.598773543583 0.883111475277714 0.333622626097611 0.828083413129568 9.54399773051657e-08 1.03498651938422e-09 2.93137194563801e-22 1 1 0 1
"tree_11139" 228.3 330.16 2364.11 130.7 0.538461538461538 -44.616732369689 0.910692618014605 0.395868669735886 0.996561299799397 2.87975944223323e-09 1.79675913463488e-12 1.41928538543714e-35 1 1 0 1
