"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_146" 0.571428571428571 -524.933953956473 0.744833231021076 0.297125372413238 0.0027257627816271 0.0028845189515231 0.003380841718935 6.3211841294532e-05 0.997 0.927934552768314 496.76 0.003 1
"tree_147" 0.5 -563.932570134608 0.722178374112076 0.279672578444748 0.0211581340045893 0.0032013377747816 0.00621654160299159 0.00037076399016589 0.994 0.895670641228475 527.76 0.00600000000000001 1
"tree_148" 0.5 -431.664360296893 0.799014879125376 0.349249917183285 0.0211581340045893 0.00223837401158754 0.000607898938880841 1.21073101667538e-07 1 1 422.62 0 1
"tree_149" 0.714285714285714 -371.656812177632 0.833874126691806 0.393683985916996 7.007787193486e-06 0.0018951792527816 0.000157710623817109 1.91235769706469e-10 1 1 374.92 0 1
"tree_150" 0.714285714285714 -401.660586237263 0.816444502908591 0.37013817488778 7.007787193486e-06 0.00206030099684532 0.000318517610605647 6.6217266998227e-09 1 1 398.77 0 1
"tree_151" 0.5 -523.675934079759 0.74556403285685 0.297724705502663 0.0211581340045893 0.00287478693654345 0.00331188703060896 5.9309758004451e-05 0.997 0.928975324108309 495.76 0.003 1
"tree_152" 0.428571428571429 -585.696314001761 0.709535502353182 0.270795875683411 0.099969470270867 0.00339144703736396 0.00852977849004657 0.000854377743072493 0.992 0.877665297046564 545.06 0.00800000000000001 1
"tree_153" 0.428571428571429 -637.275128947038 0.679572627086439 0.251851346278538 0.099969470270867 0.00388310744934017 0.0169868175357926 0.00436716096152904 0.986 0.834993672106777 586.06 0.014 1
"tree_154" 0.5 -655.264813184049 0.669122160834868 0.245852488506896 0.0211581340045893 0.00406905642085911 0.0212011975947103 0.00700945762839344 0.979 0.820110641944851 600.36 0.021 1
"tree_155" 0.357142857142857 -966.373128695434 0.488394866847906 0.174126418611236 0.302546307455292 0.00881395516432446 0.298203455367913 0.363420143538544 0.736 0.562727889564132 847.66 0.264 1
"tree_156" 0.428571428571429 -749.301798968424 0.614494723610746 0.218631037904934 0.099969470270867 0.00517689124725742 0.0587716164085731 0.0457495094678259 0.953 0.742312984280238 675.11 0.047 1
"tree_157" 0.571428571428571 -395.232104667254 0.820178900289398 0.374942844078647 0.0027257627816271 0.00202386171740522 0.000275367215857319 3.2875910948313e-09 1 1 393.66 0 1
"tree_158" 0.428571428571429 -808.240030192477 0.580256657604724 0.204443459471439 0.099969470270867 0.00600115343118556 0.100140858690332 0.101487638440263 0.919 0.693552847001481 721.96 0.081 1
"tree_159" 0.5 -547.653792929928 0.731634949866994 0.286702148323686 0.0211581340045893 0.00306546811716485 0.00485399091894872 0.000185531913666006 0.996 0.909138222368008 514.82 0.004 1
"tree_160" 0.571428571428571 -478.777204679834 0.771646350375632 0.320820744669289 0.0027257627816271 0.00254626112226641 0.00152067730618159 4.39257621156228e-06 0.998 0.966120453232724 460.07 0.002 1
"tree_161" 0.5 -623.311108315511 0.687684527463533 0.256713510505079 0.0211581340045893 0.00374405768677095 0.0142102798484182 0.00293043041883699 0.988 0.846546233980719 574.96 0.012 1
"tree_162" 0.642857142857143 -369.253994213109 0.835269958198135 0.395699847189083 0.000197275722591758 0.00188249040928699 0.00014867648848667 1.39326869069412e-10 1 1 373.01 0 1
"tree_163" 0.571428571428571 -621.738583469619 0.688598029758251 0.257272838193512 0.0027257627816271 0.00372868204141684 0.0139224839355325 0.0027965080577369 0.988 0.847847198155713 573.71 0.012 1
"tree_164" 0.428571428571429 -587.205937853818 0.708658540150253 0.270201003185296 0.099969470270867 0.00340500267239831 0.00871387539816936 0.000902103900374883 0.992 0.876416371438571 546.26 0.00800000000000001 1
"tree_165" 0.428571428571429 -636.897722984023 0.679791867637171 0.251980333242284 0.099969470270867 0.00387928932145908 0.0169063479885178 0.0043219527838484 0.986 0.835305903508775 585.76 0.014 1
"tree_166" 0.714285714285714 -334.784249591144 0.855293928498348 0.427070975955557 7.007787193486e-06 0.00170876574723384 6.07119958929469e-05 7.70353999398418e-13 1 1 345.61 0 1
"tree_167" 0.428571428571429 -576.009560951063 0.715162676488643 0.27467619472979 0.099969470270867 0.00330561312768311 0.00742420226975818 0.000596394135362639 0.993 0.885679236364525 537.36 0.00700000000000001 1
"tree_168" 0.5 -467.694049565983 0.778084714548803 0.327084164339848 0.0211581340045893 0.002470573203325 0.00123777137680208 2.06488577634259e-06 0.998 0.975289648738079 451.26 0.002 1
"tree_169" 0.5 -468.574663479683 0.777573153263761 0.32657757323657 0.0211581340045893 0.0024765117305297 0.00125844816750423 2.19656791039767e-06 0.998 0.974561108800082 451.96 0.002 1
"tree_170" 0.357142857142857 -792.640583721223 0.589318600368324 0.208016235413496 0.302546307455292 0.00577237867057173 0.0876043439552008 0.0840321717073766 0.931 0.706458411617417 709.56 0.069 1
"tree_171" 0.428571428571429 -431.840483079633 0.798912566868368 0.349134260573375 0.099969470270867 0.00223945925825322 0.000610116578818037 1.2295986476044e-07 1 1 422.76 0 1
"tree_172" 0.428571428571429 -668.046295131463 0.661697214183402 0.241761121666776 0.099969470270867 0.00420597345065486 0.0246808517262802 0.00956158560457897 0.978 0.809536405130504 610.52 0.022 1
"tree_173" 0.428571428571429 -644.445842244308 0.675407056622526 0.24942544274706 0.099969470270867 0.00395629450368825 0.0185761380861249 0.00530156288694548 0.982 0.829061275468806 591.76 0.018 1
"tree_174" 0.571428571428571 -453.289721977607 0.786452395568418 0.335599463404652 0.0027257627816271 0.00237524693460056 0.000938920881806565 7.15877119867334e-07 0.999 0.987206480581019 439.81 0.001 1
"tree_175" 0.5 -588.904264687382 0.707671957671958 0.269534887967714 0.0211581340045893 0.00342031094422077 0.00892493959351466 0.000958488580531754 0.992 0.875011330129578 547.61 0.00800000000000001 1
"tree_176" 0.714285714285714 -413.98918102906 0.809282644918004 0.36126000440561 7.007787193486e-06 0.00213185478770423 0.000418079889928662 2.34059173069788e-08 1 1 408.57 0 1
"tree_177" 0.5 -623.814316266197 0.687392206729223 0.256535038932147 0.0211581340045893 0.00374898988791706 0.014303401159445 0.00297438434877678 0.988 0.846129925444721 575.36 0.012 1
"tree_178" 0.428571428571429 -627.462573908668 0.685272881405478 0.255248504133089 0.099969470270867 0.0037849229394243 0.014993642433334 0.00330954223255112 0.988 0.843111688558736 578.26 0.012 1
"tree_179" 0.571428571428571 -521.738583469619 0.746689467683943 0.2986524219983 0.0027257627816271 0.00285985753468883 0.0032080449727911 5.37185833542594e-05 0.997 0.930578111971901 494.22 0.003 1
"tree_180" 0.428571428571429 -558.523084664738 0.725320822005905 0.281969969052077 0.099969470270867 0.00315559833777264 0.00573190924970963 0.000296579995412551 0.995 0.900145957990452 523.46 0.005 1
"tree_181" 0.5 -656.912819222544 0.668164810430004 0.245317200458723 0.0211581340045893 0.00408648313770119 0.0216261774482849 0.00730419067693613 0.979 0.818747231489458 601.67 0.021 1
"tree_182" 0.428571428571429 -700.930934708769 0.642594054196264 0.231834888323438 0.099969470270867 0.00457736355739613 0.0357668486320104 0.0194805239835576 0.964 0.782330642303039 636.66 0.036 1
"tree_183" 0.571428571428571 -500.213863379042 0.75919348709404 0.309362620779275 0.0027257627816271 0.00269862839700699 0.00222883883613727 1.6559436269305e-05 0.998 0.948385709599213 477.11 0.002 1
"tree_184" 0.642857142857143 -452.346207070072 0.787000496945248 0.336172732656129 0.000197275722591758 0.0023691205892399 0.000921747591089232 6.65692870466254e-07 0.999 0.987987059086015 439.06 0.001 1
"tree_185" 0.571428571428571 -504.868536922883 0.756489520301675 0.30698196792912 0.0027257627816271 0.00273278152752914 0.00241538710107411 2.16255723843123e-05 0.998 0.944534855641232 480.81 0.002 1
"tree_186" 0.571428571428571 -706.038495408228 0.639626998743021 0.230365838431764 0.0027257627816271 0.00463760176160311 0.0377939981918863 0.0215350597469881 0.964 0.77810511066266 640.72 0.036 1
"tree_187" 0.571428571428571 -365.165429613788 0.837645064164401 0.399177845088706 0.0027257627816271 0.00186107680206523 0.000134346494239559 8.02814843342044e-11 1 1 369.76 0 1
"tree_188" 0.214285714285714 -891.143540067933 0.532096816627203 0.187342928946767 0.874170257055111 0.00735699274091357 0.187871163742134 0.22390335811303 0.837 0.624966015695822 787.86 0.163 1
"tree_189" 0.5 -516.064913825639 0.749985383963285 0.30140287108697 0.0211581340045893 0.00281653710070607 0.00291977597555906 3.99432421887069e-05 0.997 0.935271990715278 489.71 0.003 1
"tree_190" 0.5 -501.547364448358 0.758418837148119 0.308676830415961 0.0211581340045893 0.0027083732035626 0.00228097256759288 1.7888521085557e-05 0.998 0.947282491978818 478.17 0.002 1
"tree_191" 0.428571428571429 -778.123034343943 0.597752053553159 0.211455259161629 0.099969470270867 0.00556645812086426 0.0769930536263245 0.0695423179288669 0.942 0.718468912880957 698.02 0.0580000000000001 1
"tree_192" 0.571428571428571 -353.289721977607 0.84454383349411 0.409635879218472 0.0027257627816271 0.00180012818022535 9.93685595854056e-05 1.47381202139716e-11 1 1 360.32 0 1
"tree_193" 0.428571428571429 -817.184551515914 0.575060656552369 0.202449696188295 0.099969470270867 0.00613592450480471 0.10787630486993 0.112365240695757 0.916 0.686152962774118 729.07 0.084 1
"tree_194" 0.357142857142857 -846.861240407599 0.557821041246456 0.196104482767784 0.302546307455292 0.00660248163236852 0.136495683320244 0.152783146406369 0.886 0.66160116686364 752.66 0.114 1
"tree_195" 0.5 -523.675934079759 0.74556403285685 0.297724705502663 0.0211581340045893 0.00287478693654345 0.00331188703060896 5.9309758004451e-05 0.997 0.928975324108309 495.76 0.003 1
"tree_196" 0.571428571428571 -510.730909548371 0.753083983746967 0.304035264794941 0.0027257627816271 0.00277635094846131 0.00266926148498033 2.99654013952075e-05 0.998 0.939684861196856 485.47 0.002 1
"tree_197" 0.428571428571429 -686.589508114228 0.65092519512409 0.236061798291911 0.099969470270867 0.0044119384789945 0.030529366149251 0.0144923174431448 0.967 0.79419543557898 625.26 0.033 1
"tree_198" 0.428571428571429 -598.779720719587 0.70193516326113 0.265725704821229 0.099969470270867 0.00351055727767938 0.0102385482123118 0.00134912613262806 0.99 0.866841275110618 555.46 0.01 1
"tree_199" 0.5 -520.417662599069 0.747456809611506 0.299288277875783 0.0211581340045893 0.00284971852485881 0.00313884846813565 5.01803900142436e-05 0.997 0.931670921878896 493.17 0.003 1
"tree_200" 0.428571428571429 -759.554660963643 0.608538688649186 0.216023182975734 0.099969470270867 0.00531260380582454 0.064836074290973 0.0534679052636254 0.951 0.73383069785928 683.26 0.049 1
"tree_201" 0.428571428571429 -917.561957478928 0.516749978075945 0.182479044581263 0.099969470270867 0.00784246069671131 0.223449377794316 0.271051872558335 0.805 0.603109817555931 808.86 0.195 1
"tree_202" 0.5 -500.717071329727 0.75890116635973 0.30910347427279 0.0211581340045893 0.00270230195726541 0.00224839044068445 1.705015449713e-05 0.998 0.947969401063215 477.51 0.002 1
"tree_203" 0.571428571428571 -521.738583469619 0.746689467683943 0.2986524219983 0.0027257627816271 0.00285985753468883 0.0032080449727911 5.37185833542594e-05 0.997 0.930578111971901 494.22 0.003 1
"tree_204" 0.642857142857143 -404.616932947541 0.814727118594522 0.367969684882329 0.000197275722591758 0.00207725779589761 0.000340273482917979 9.0475549156434e-09 1 1 401.12 0 1
"tree_205" 0.5 -515.498804881117 0.750314244789383 0.301680088296611 0.0211581340045893 0.00281224730849564 0.00289226878503496 3.87592013492108e-05 0.997 0.935740337818275 489.26 0.003 1
"tree_206" 0.642857142857143 -693.697320417663 0.646796164751966 0.233947789700591 0.000197275722591758 0.00449324585950894 0.0330432838354098 0.0168256849733137 0.965 0.788315077508009 630.91 0.035 1
"tree_207" 0.428571428571429 -909.208705497547 0.521602502265486 0.183989429333599 0.099969470270867 0.00768599895944572 0.211810678394773 0.255846367979073 0.811 0.610020539253497 802.22 0.189 1
"tree_208" 0.5 -669.480437790917 0.660864100090619 0.241310531994899 0.0211581340045893 0.00422159047289408 0.0250983412229101 0.00988817730083349 0.977 0.80834992580291 611.66 0.023 1
"tree_209" 0.714285714285714 -301.069316895207 0.874879417697097 0.462971675919827 7.007787193486e-06 0.00155309092800135 2.28216516093196e-05 1.0727230983618e-15 1 1 318.81 0 1
"tree_210" 0.642857142857143 -386.753050698201 0.825104504662516 0.381474206554327 0.000197275722591758 0.00197669374189746 0.000226332079764487 1.24522810126043e-09 1 1 386.92 0 1
"tree_211" 0.5 -563.932570134608 0.722178374112076 0.279672578444748 0.0211581340045893 0.0032013377747816 0.00621654160299159 0.00037076399016589 0.994 0.895670641228475 527.76 0.00600000000000001 1
"tree_212" 0.5 -414.354006793307 0.80907071238563 0.361003766570464 0.0211581340045893 0.00213400611668683 0.000421399604855246 2.42599833763245e-08 1 1 408.86 0 1
"tree_213" 0.5 -513.234369103032 0.751629688093777 0.302794075411316 0.0211581340045893 0.00279514702223462 0.00278444491374106 3.43302973964316e-05 0.998 0.937613726230266 487.46 0.002 1
"tree_214" 0.642857142857143 -358.070197509121 0.841766786518168 0.405360870042843 0.000197275722591758 0.00182444087425707 0.000112342392606621 2.9670474232961e-11 1 1 364.12 0 1
"tree_215" 0.285714285714286 -991.407724242043 0.473851910315999 0.170132325141777 0.611344262420465 0.00935198543960368 0.340530459101196 0.411718879490636 0.703 0.542016539898235 867.56 0.297 1
"tree_216" 0.5 -491.470625235879 0.76427255985267 0.313935681470138 0.0211581340045893 0.00263551597452548 0.00191169759265182 9.83263703900648e-06 0.998 0.955619070412176 470.16 0.002 1
"tree_217" 0.428571428571429 -493.860863001636 0.762884036364699 0.312672117951108 0.099969470270867 0.00265263595316222 0.00199427737854294 1.13685245575788e-05 0.998 0.953641604866186 472.06 0.002 1
"tree_218" 0.714285714285714 -314.354006793307 0.867162150311322 0.448128244831041 7.007787193486e-06 0.00161281868342012 3.40120670863987e-05 1.76666538676003e-14 1 1 329.37 0 1
"tree_219" 0.5 -376.236004528872 0.831214008009588 0.389898562975486 0.0211581340045893 0.00191957655747489 0.000176271751007084 3.44657112863571e-10 1 1 378.56 0 1
"tree_220" 0.5 -506.189457793433 0.755722178374112 0.306313036981696 0.0211581340045893 0.00274254444913015 0.00247070512837947 2.32971188902176e-05 0.998 0.943442045734237 481.86 0.002 1
"tree_221" 0.571428571428571 -312.643099760976 0.868156040807974 0.44998628090607 0.0027257627816271 0.00160501078652887 3.23417301193946e-05 1.25208853957533e-14 1 1 328.01 0 1
"tree_222" 0.428571428571429 -711.120895710152 0.636674559326493 0.22892238972641 0.099969470270867 0.00469824439088385 0.0398994177489487 0.023734329233677 0.964 0.773900394449081 644.76 0.036 1
"tree_223" 0.571428571428571 -389.759718203548 0.823357888275015 0.37913231101179 0.0027257627816271 0.00199330402563235 0.000242762622953532 1.76816069595879e-09 1 1 389.31 0 1
"tree_224" 0.357142857142857 -871.015222040509 0.543789645999591 0.191226388205115 0.302546307455292 0.00700508963936258 0.163222806030186 0.19015498242195 0.859 0.641618357135739 771.86 0.141 1
"tree_225" 0.428571428571429 -841.778840105674 0.560773480662983 0.197162779514306 0.099969470270867 0.00652041939533397 0.131267000587367 0.145408718986608 0.889 0.665805883077219 748.62 0.111 1
"tree_226" 0.428571428571429 -526.317775820858 0.744029349001725 0.296468886835657 0.099969470270867 0.00289525847165479 0.00345810267179138 6.77660439768962e-05 0.997 0.92678970429432 497.86 0.003 1
"tree_227" 0.428571428571429 -707.107812303435 0.639005817182613 0.230060632510872 0.099969470270867 0.00465030239952975 0.0382295766870731 0.0219847452361912 0.964 0.777220455023664 641.57 0.036 1
"tree_228" 0.571428571428571 -365.605736570638 0.83738928352188 0.398800356650725 0.0027257627816271 0.00186337219678385 0.000135828983254896 8.52572911361425e-11 1 1 370.11 0 1
"tree_229" 0.571428571428571 -415.108818719336 0.808632231284165 0.360474771650466 0.0027257627816271 0.00213846339387339 0.000428341191640009 2.61202386266566e-08 1 1 409.46 0 1
"tree_230" 0.428571428571429 -653.000377405963 0.670437604139262 0.246591820368885 0.099969470270867 0.0040452198121718 0.0206283023387074 0.00661998630222149 0.979 0.821984030356842 598.56 0.021 1
"tree_231" 0.5 -522.166310227702 0.74644099505978 0.298447104496927 0.0211581340045893 0.00286314760872701 0.00323072876588927 5.49109488286735e-05 0.997 0.930224249716303 494.56 0.003 1
"tree_232" 0.428571428571429 -549.087935589382 0.730801835774212 0.286068687495155 0.099969470270867 0.00307722601203873 0.0049628589800753 0.000197697750222292 0.996 0.907951743040414 515.96 0.004 1
"tree_233" 0.5 -601.132217889043 0.700568563828232 0.264834119821291 0.0211581340045893 0.00353236836616359 0.0105741052835845 0.00145976737886941 0.99 0.864895032704828 557.33 0.01 1
"tree_234" 0.571428571428571 -569.480437790917 0.718955538016312 0.277354980551328 0.0027257627816271 0.00324886607855667 0.0067489777027008 0.000463030286210227 0.994 0.891080839619098 532.17 0.00600000000000001 1
