"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_135" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_136" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_137" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_138" 75.23 287.4 622 86.7 0.5 -282.028446098631 0.625070054175229 0.301670146137787 0.944377558819328 0.022441310758137 0.0250901418351063 0.0134832331616663 0.966 0.735243553008596 0.035 1
"tree_139" 75.23 315.4 622 86.7 0.5 -319.247640568922 0.572762936671026 0.274889029803424 0.944377558819328 0.0587448727730145 0.0630822237806985 0.0588430287961289 0.917 0.655014326647565 0.083 1
"tree_140" 75.23 410.6 622 86.7 0.666666666666667 -445.792901767912 0.394918737156735 0.211154408183147 0.46500234477722 0.472817577242489 0.463389029124161 0.526070464606797 0.564 0.382234957020057 0.436 1
"tree_141" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_142" 75.23 311.6 622 86.7 0.5 -314.196464176525 0.579861759760882 0.278241335044929 0.944377558819328 0.0520642384254937 0.0562423642635278 0.0498191354099834 0.923 0.665902578796562 0.077 1
"tree_143" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_144" 75.23 385.7 622 86.7 0.583333333333333 -412.69440382826 0.441434709508687 0.224786103189007 0.777747379256048 0.322833187540535 0.318841378926968 0.38357256803694 0.696 0.453581661891118 0.304 1
"tree_145" 75.23 434.5 622 86.7 0.75 -477.562142762196 0.350270876144218 0.199539700805524 0.159497789309466 0.620839273982177 0.609984142474643 0.648102258264596 0.412 0.313753581661891 0.588 1
"tree_146" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_147" 75.23 363.3 622 86.7 0.583333333333333 -382.919048252027 0.483280403512049 0.238645747316268 0.777747379256048 0.208374255553145 0.209472624888811 0.255987321031558 0.804 0.517765042979943 0.196 1
"tree_148" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_149" 75.23 349.2 622 86.7 0.666666666666667 -364.176525322345 0.509620773398095 0.248281786941581 0.46500234477722 0.150608860946334 0.153877999220158 0.183638737775487 0.847 0.558166189111748 0.153 1
"tree_150" 75.23 480.2 622 86.7 0.833333333333333 -538.309185165492 0.264898187932001 0.18054977092878 0.0219098201326257 0.847650513615019 0.847120346463182 0.818655006490513 0.161 0.182808022922636 0.839 1
"tree_151" 75.23 440.6 622 86.7 0.75 -485.670610128938 0.33887539697366 0.196777122106219 0.159497789309466 0.656754036340096 0.646401336663211 0.675832518781031 0.368 0.296275071633238 0.632 1
"tree_152" 75.23 434.8 622 86.7 0.75 -477.960919845806 0.349710442742387 0.199402023919043 0.159497789309466 0.622633191142041 0.611794264091931 0.64950110609824 0.411 0.312893982808023 0.59 1
"tree_153" 75.23 375.8 622 86.7 0.666666666666667 -399.534760069121 0.459929011769102 0.230707823310271 0.46500234477722 0.269116275311324 0.267533327310074 0.326102701199027 0.749 0.481948424068768 0.251 1
"tree_154" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_155" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_156" 75.23 394.9 622 86.7 0.666666666666667 -424.923567725641 0.424248085185877 0.219549252975437 0.46500234477722 0.376341873843133 0.370108220975708 0.437152514402345 0.651 0.427220630372493 0.349 1
"tree_157" 75.23 355 622 86.7 0.583333333333333 -371.886215605476 0.498785727629367 0.244225352112676 0.777747379256048 0.172940447563067 0.175443161331086 0.212288735513106 0.839 0.541547277936963 0.161 1
"tree_158" 75.23 428.7 622 86.7 0.75 -469.852452479064 0.361105921912946 0.20223932820154 0.159497789309466 0.585689018285293 0.574694778170839 0.620363824610692 0.449 0.330372492836676 0.551 1
"tree_159" 75.23 294.6 622 86.7 0.5 -291.599096105277 0.611619652531291 0.294297352342159 0.944377558819328 0.0292109576950933 0.0323607201343429 0.0208992192374743 0.956 0.714613180515759 0.044 1
"tree_160" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_161" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_162" 75.23 363.3 622 86.7 0.583333333333333 -382.919048252027 0.483280403512049 0.238645747316268 0.777747379256048 0.208374255553145 0.209472624888811 0.255987321031558 0.804 0.517765042979943 0.196 1
"tree_163" 75.23 368.9 622 86.7 0.5 -390.362887146085 0.472818980011209 0.235023041474654 0.944377558819328 0.234531619116463 0.234500203515801 0.286895737253431 0.789 0.501719197707737 0.211 1
"tree_164" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_165" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_166" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_167" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_168" 75.23 309.6 622 86.7 0.5 -311.53795028579 0.583597982439753 0.280038759689923 0.944377558819328 0.0487987770145792 0.0528792343444098 0.0454683246867192 0.929 0.67163323782235 0.071 1
"tree_169" 75.23 383.9 622 86.7 0.583333333333333 -410.301741326598 0.444797309919671 0.22584006251628 0.777747379256048 0.312739725226768 0.309193330215731 0.373071396973274 0.707 0.458739255014327 0.293 1
"tree_170" 75.23 344.1 622 86.7 0.583333333333333 -357.39731490097 0.519148141229217 0.251961639058413 0.777747379256048 0.1326324827059 0.136422895482787 0.159963475961324 0.859 0.572779369627507 0.141 1
"tree_171" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_172" 75.23 328.4 622 86.7 0.583333333333333 -336.5279808587 0.54847748925836 0.26400730816078 0.777747379256048 0.086765263345429 0.0913010945143867 0.0974815586493883 0.894 0.617765042979943 0.106 1
"tree_173" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_174" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_175" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_176" 75.23 361.1 622 86.7 0.583333333333333 -379.994682972218 0.487390248458808 0.240099695375242 0.777747379256048 0.198588286698783 0.2000922702254 0.244132781835068 0.807 0.52406876790831 0.193 1
"tree_177" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_178" 75.23 471 622 86.7 0.75 -526.080021268111 0.282084812254811 0.184076433121019 0.159497789309466 0.81103601513655 0.807639881127025 0.791102425722254 0.195 0.209169054441261 0.805 1
"tree_179" 75.23 381.9 622 86.7 0.666666666666667 -407.643227435863 0.448533532598543 0.227022780832679 0.46500234477722 0.301687463988737 0.298634060492699 0.361419300104324 0.717 0.464469914040115 0.283 1
"tree_180" 75.23 359.1 622 86.7 0.5 -377.336169081483 0.49112647113768 0.241436925647452 0.944377558819328 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_181" 75.23 363.1 622 86.7 0.5 -382.653196862953 0.483654025779937 0.238777196364638 0.944377558819328 0.207473039574603 0.208609223887455 0.254902333819244 0.804 0.518338108882522 0.196 1
"tree_182" 75.23 428.7 622 86.7 0.75 -469.852452479064 0.361105921912946 0.20223932820154 0.159497789309466 0.585689018285293 0.574694778170839 0.620363824610692 0.449 0.330372492836676 0.551 1
"tree_183" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_184" 75.23 332.1 622 86.7 0.666666666666667 -341.44623155656 0.541565477302447 0.261065943992773 0.46500234477722 0.0963288847298289 0.100798182024607 0.110692770866662 0.885 0.607163323782235 0.115 1
"tree_185" 75.23 280.9 622 86.7 0.583333333333333 -273.388275953742 0.637212777881562 0.308650765396938 0.777747379256048 0.0175164361625993 0.0197212350467507 0.00870410882458788 0.972 0.753868194842407 0.028 1
"tree_186" 75.23 275.1 622 86.7 0.583333333333333 -265.67858567061 0.64804782365029 0.31515812431843 0.777747379256048 0.0139320401023327 0.0157624572350149 0.00567470940520318 0.979 0.770487106017192 0.021 1
"tree_187" 75.23 377.2 622 86.7 0.75 -401.395719792636 0.457313655893891 0.229851537645811 0.159497789309466 0.276433280330892 0.274519052751317 0.334167616545659 0.738 0.477936962750716 0.263 1
"tree_188" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_189" 75.23 368.9 622 86.7 0.5 -390.362887146085 0.472818980011209 0.235023041474654 0.944377558819328 0.234531619116463 0.234500203515801 0.286895737253431 0.789 0.501719197707737 0.211 1
"tree_190" 75.23 408.7 622 86.7 0.666666666666667 -443.267313571713 0.398468148701663 0.212136041105946 0.46500234477722 0.460938236833534 0.451825772189235 0.515589078384003 0.576 0.387679083094556 0.424 1
"tree_191" 75.23 296.8 622 86.7 0.5 -294.523461385086 0.607509807584532 0.29211590296496 0.944377558819328 0.0315902401466105 0.0348904929814626 0.0236803799241823 0.949 0.708309455587393 0.051 1
"tree_192" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_193" 75.23 337.3 622 86.7 0.75 -348.358367672471 0.531851298337381 0.257041209605692 0.159497789309466 0.111047438284537 0.115313496684615 0.130871883291415 0.872 0.592263610315186 0.128 1
"tree_194" 75.23 353 622 86.7 0.666666666666667 -369.227701714741 0.502521950308239 0.245609065155807 0.46500234477722 0.165012620846661 0.167800302461241 0.202216153331956 0.841 0.547277936962751 0.159 1
"tree_195" 75.23 368.9 622 86.7 0.5 -390.362887146085 0.472818980011209 0.235023041474654 0.944377558819328 0.234531619116463 0.234500203515801 0.286895737253431 0.789 0.501719197707737 0.211 1
"tree_196" 75.23 295.2 622 86.7 0.416666666666667 -292.396650272498 0.610498785727629 0.29369918699187 0.992253342405157 0.0298445989046536 0.0330356380795989 0.0216322512664671 0.955 0.712893982808023 0.045 1
"tree_197" 75.23 389.8 622 86.7 0.666666666666667 -418.144357304267 0.433775453017 0.222421754746024 0.46500234477722 0.34630698535068 0.341303146744091 0.407497529600639 0.681 0.441833810888252 0.319 1
"tree_198" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_199" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_200" 75.23 275.1 622 86.7 0.583333333333333 -265.67858567061 0.64804782365029 0.31515812431843 0.777747379256048 0.0139320401023327 0.0157624572350149 0.00567470940520318 0.979 0.770487106017192 0.021 1
"tree_201" 75.23 377.2 622 86.7 0.75 -401.395719792636 0.457313655893891 0.229851537645811 0.159497789309466 0.276433280330892 0.274519052751317 0.334167616545659 0.738 0.477936962750716 0.263 1
"tree_202" 75.23 353 622 86.7 0.666666666666667 -369.227701714741 0.502521950308239 0.245609065155807 0.46500234477722 0.165012620846661 0.167800302461241 0.202216153331956 0.841 0.547277936962751 0.159 1
"tree_203" 75.23 325.7 622 86.7 0.75 -332.938987106207 0.553521389874837 0.266195885784464 0.159497789309466 0.0802473709515744 0.084794008259501 0.088456684278415 0.899 0.625501432664757 0.101 1
"tree_204" 75.23 362.2 622 86.7 0.666666666666667 -381.456865612123 0.485335325985429 0.239370513528437 0.46500234477722 0.203446170537072 0.204750214229341 0.250037690489061 0.806 0.520916905444126 0.194 1
"tree_205" 75.23 389.8 622 86.7 0.666666666666667 -418.144357304267 0.433775453017 0.222421754746024 0.46500234477722 0.34630698535068 0.341303146744091 0.407497529600639 0.681 0.441833810888252 0.319 1
"tree_206" 75.23 404.8 622 86.7 0.666666666666667 -438.08321148478 0.405753782925462 0.214179841897233 0.46500234477722 0.436674696936399 0.42828193817015 0.493796902284142 0.602 0.398853868194843 0.398 1
"tree_207" 75.23 376.1 622 86.7 0.666666666666667 -399.933537152731 0.459368578367271 0.230523796862537 0.46500234477722 0.270675988945897 0.269022437315319 0.327828383410402 0.747 0.4810888252149 0.253 1
"tree_208" 75.23 434.5 622 86.7 0.75 -477.562142762196 0.350270876144218 0.199539700805524 0.159497789309466 0.620839273982177 0.609984142474643 0.648102258264596 0.412 0.313753581661891 0.588 1
"tree_209" 75.23 434.8 622 86.7 0.75 -477.960919845806 0.349710442742387 0.199402023919043 0.159497789309466 0.622633191142041 0.611794264091931 0.64950110609824 0.411 0.312893982808023 0.59 1
"tree_210" 75.23 419.8 622 86.7 0.666666666666667 -458.022065665293 0.377732112833925 0.2065269175798 0.46500234477722 0.53048901365566 0.519909790709271 0.575357565589593 0.514 0.355873925501433 0.486 1
"tree_211" 75.23 414.6 622 86.7 0.583333333333333 -451.109929549382 0.387446291798991 0.209117221418234 0.777747379256048 0.497893147896979 0.487882518838204 0.547813631108239 0.543 0.370773638968482 0.457 1
"tree_212" 75.23 374.1 622 86.7 0.583333333333333 -397.275023261996 0.463104801046142 0.231756214915798 0.777747379256048 0.260363948976116 0.259176738641496 0.316352414745937 0.761 0.486819484240688 0.241 1
"tree_213" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_214" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_215" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_216" 75.23 307.6 622 86.7 0.5 -308.879436395055 0.587334205118625 0.28185955786736 0.944377558819328 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_217" 75.23 292.6 622 86.7 0.583333333333333 -288.940582214542 0.615355875210163 0.296308954203691 0.777747379256048 0.0271790104849851 0.0301902636955415 0.0185892721545085 0.96 0.720343839541547 0.04 1
"tree_218" 75.23 368.9 622 86.7 0.5 -390.362887146085 0.472818980011209 0.235023041474654 0.944377558819328 0.234531619116463 0.234500203515801 0.286895737253431 0.789 0.501719197707737 0.211 1
"tree_219" 75.23 465.2 622 86.7 0.75 -518.370330984979 0.292919858023538 0.186371453138435 0.159497789309466 0.785383263931507 0.780251779452887 0.772038002381315 0.234 0.225787965616046 0.766 1
"tree_220" 75.23 425.6 622 86.7 0.666666666666667 -465.731755948425 0.366897067065197 0.203712406015038 0.46500234477722 0.566596508601284 0.555662476310442 0.605011605803905 0.472 0.339255014326648 0.53 1
"tree_221" 75.23 450.2 622 86.7 0.75 -498.431476804466 0.320941528115076 0.192581075077743 0.159497789309466 0.71041562914456 0.701557144262991 0.716371564413963 0.311 0.268767908309456 0.689 1
