"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_1167" 106.53 271.7 781.2 97.1 0.5 -155.045527081573 0.744774155825172 0.357379462642621 0.976921460499664 3.28785832173332e-05 7.28998333933361e-05 8.65619736788502e-11 1 1 0 1
"tree_1168" 106.53 270.9 781.2 97.1 0.5 -154.294564911293 0.745943575500658 0.35843484680694 0.976921460499664 3.14411825547459e-05 6.97314998162301e-05 6.97478639846365e-11 1 1 0 1
"tree_1169" 106.53 271.9 781.2 97.1 0.428571428571429 -155.233267624143 0.7444818009063 0.357116586980508 0.996892390995413 3.32475310112896e-05 7.37120652969381e-05 9.13329715715046e-11 1 1 0 1
"tree_1170" 106.53 264.9 781.2 97.1 0.571428571428571 -148.662348634187 0.754714223066803 0.366553416383541 0.894660846464332 2.24084687965085e-05 4.96743374874227e-05 1.28415175997054e-11 1 1 0 1
"tree_1171" 106.53 198.9 781.2 97.1 0.428571428571429 -86.707969586032 0.851191346294401 0.488185017596782 0.996892390995413 3.6238416404524e-07 4.96149717101804e-07 1.84189017731983e-25 1 1 0 1
"tree_1172" 106.53 276.3 781.2 97.1 0.642857142857143 -159.363559560687 0.738049992691127 0.351429605501267 0.6892141377759 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_1173" 106.53 261.6 781.2 97.1 0.642857142857143 -145.56462968178 0.759538079228183 0.371177370030581 0.6892141377759 1.85524093076051e-05 4.1033106894045e-05 4.78055465714271e-12 1 1 0 1
"tree_1174" 106.53 203.3 781.2 97.1 0.571428571428571 -90.8382615225757 0.844759538079228 0.477619281849483 0.894660846464332 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_1175" 106.53 249.2 781.2 97.1 0.5 -133.924716042429 0.777664084198217 0.389646869983949 0.976921460499664 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_1176" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_1177" 106.53 190.9 781.2 97.1 0.5 -79.1983478832254 0.862885543049262 0.508643268727082 0.976921460499664 2.09098792966835e-07 2.4508829660036e-07 2.51677740958601e-28 1 1 0 1
"tree_1178" 106.53 203.3 781.2 97.1 0.571428571428571 -90.8382615225757 0.844759538079228 0.477619281849483 0.894660846464332 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_1179" 106.53 209.5 781.2 97.1 0.571428571428571 -96.6582183422509 0.835696535594211 0.463484486873508 0.894660846464332 7.38505705396939e-07 1.18888831021069e-06 3.25034180930983e-22 1 1 0 1
"tree_1180" 106.53 216.5 781.2 97.1 0.571428571428571 -103.229137332207 0.825464113433708 0.448498845265589 0.894660846464332 1.16952325914213e-06 2.04726973573519e-06 2.35201543940185e-20 1 1 0 1
"tree_1181" 106.53 197.1 781.2 97.1 0.5 -85.0183047029005 0.853822540564245 0.492643328259767 0.976921460499664 3.20513109715901e-07 4.24890449249043e-07 4.51605956523401e-26 1 1 0 1
"tree_1182" 106.53 218 781.2 97.1 0.571428571428571 -104.637191401483 0.823271451542172 0.445412844036697 0.894660846464332 1.28921225526832e-06 2.29278949359438e-06 5.54852788969026e-20 1 1 0 1
"tree_1183" 106.53 255.4 781.2 97.1 0.571428571428571 -139.744672862104 0.7686010817132 0.380187940485513 0.894660846464332 1.29472190861087e-05 2.83935418080374e-05 6.62613823874815e-13 1 1 0 1
"tree_1184" 106.53 289.5 781.2 97.1 0.571428571428571 -171.754435370318 0.718754568045607 0.335405872193437 0.894660846464332 8.64758019096706e-05 0.000187315698093374 6.29048137101535e-09 1 1 0 1
"tree_1185" 106.53 228.3 781.2 97.1 0.571428571428571 -114.305829343847 0.808215173220289 0.425317564607972 0.894660846464332 2.4913694681518e-06 4.85122092708559e-06 1.22188674081662e-17 1 1 0 1
"tree_1186" 106.53 171 781.2 97.1 0.5 -60.5181638974936 0.891974857476977 0.567836257309941 0.976921460499664 5.07974017081976e-08 3.43993431015109e-08 1.46804770237758e-37 1 1 0 1
"tree_1187" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_1188" 106.53 190.9 781.2 97.1 0.5 -79.1983478832254 0.862885543049262 0.508643268727082 0.976921460499664 2.09098792966835e-07 2.4508829660036e-07 2.51677740958601e-28 1 1 0 1
"tree_1189" 106.53 182.4 781.2 97.1 0.571428571428571 -71.2193748239932 0.875310627101301 0.53234649122807 0.894660846464332 1.15197855774604e-07 1.10264208101128e-07 7.5257320595292e-32 1 1 0 1
"tree_1190" 106.53 249.2 781.2 97.1 0.571428571428571 -133.924716042429 0.777664084198217 0.389646869983949 0.894660846464332 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_1191" 106.53 231.2 781.2 97.1 0.571428571428571 -117.028067211114 0.803976026896652 0.419982698961938 0.894660846464332 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_1192" 106.53 270.9 781.2 97.1 0.5 -154.294564911293 0.745943575500658 0.35843484680694 0.976921460499664 3.14411825547459e-05 6.97314998162301e-05 6.97478639846365e-11 1 1 0 1
"tree_1193" 106.53 258.3 781.2 97.1 0.642857142857143 -142.466910729372 0.764361935389563 0.375919473480449 0.6892141377759 1.53319346323425e-05 3.3781390888045e-05 1.70384229784938e-12 1 1 0 1
"tree_1194" 106.53 289.3 781.2 97.1 0.642857142857143 -171.566694827748 0.719046922964479 0.335637746284134 0.6892141377759 8.55663328718496e-05 0.000185424567645369 6.02502821792157e-09 1 1 0 1
"tree_1195" 106.53 264.5 781.2 97.1 0.642857142857143 -148.286867549047 0.755298932904546 0.36710775047259 0.6892141377759 2.19034983373232e-05 4.85454026043615e-05 1.14175768961424e-11 1 1 0 1
"tree_1196" 106.53 224.8 781.2 97.1 0.5 -111.020369848869 0.813331384300541 0.431939501779359 0.976921460499664 1.99566032575744e-06 3.78073180250594e-06 2.14333530035693e-18 1 1 0 1
"tree_1197" 106.53 256.2 781.2 97.1 0.5 -140.495635032385 0.767431662037714 0.379000780640125 0.976921460499664 1.35672409650578e-05 2.97956669027377e-05 8.62960660022673e-13 1 1 0 1
"tree_1198" 106.53 210.3 781.2 97.1 0.5 -97.4091805125316 0.834527115918725 0.461721350451736 0.976921460499664 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_1199" 106.53 283.3 781.2 97.1 0.571428571428571 -165.934478550643 0.727817570530624 0.342746205435934 0.894660846464332 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_1200" 106.53 239.7 781.2 97.1 0.571428571428571 -125.007040270346 0.791550942844613 0.405089695452649 0.894660846464332 5.05890452639536e-06 1.05486168365351e-05 1.99005368649704e-15 1 1 0 1
"tree_1201" 106.53 251 781.2 97.1 0.5 -135.614380925561 0.775032889928373 0.386852589641434 0.976921460499664 9.99104490578187e-06 2.16994419029635e-05 1.47175435376686e-13 1 1 0 1
"tree_1202" 106.53 228.9 781.2 97.1 0.5 -114.869050971557 0.807338108463675 0.424202708606378 0.976921460499664 2.58741153637644e-06 5.06036470037624e-06 1.63211212330753e-17 1 1 0 1
"tree_1203" 106.53 177.2 781.2 97.1 0.571428571428571 -66.3381207171688 0.88291185499196 0.547968397291196 0.894660846464332 7.95112828689113e-08 6.57567462319643e-08 2.68466008486157e-34 1 1 0 1
"tree_1204" 106.53 243.6 781.2 97.1 0.571428571428571 -128.667980850465 0.785850021926619 0.398604269293924 0.894660846464332 6.41378851347219e-06 1.36008510049803e-05 9.48603970354083e-15 1 1 0 1
"tree_1205" 106.53 210.3 781.2 97.1 0.5 -97.4091805125316 0.834527115918725 0.461721350451736 0.976921460499664 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_1206" 106.53 222.9 781.2 97.1 0.5 -109.236834694452 0.81610875602982 0.435621354867654 0.976921460499664 1.76768911738062e-06 3.29468355336973e-06 8.01588148943399e-19 1 1 0 1
"tree_1207" 106.53 276.9 781.2 97.1 0.5 -159.926781188397 0.737172927934513 0.350668111231491 0.976921460499664 4.38505338439851e-05 9.68859814991234e-05 3.34500586896845e-10 1 1 0 1
"tree_1208" 106.53 259.3 781.2 97.1 0.5 -143.405613442223 0.762900160795205 0.374469726185885 0.976921460499664 1.62469747167219e-05 3.58448784484341e-05 2.34023362058853e-12 1 1 0 1
"tree_1209" 106.53 231.2 781.2 97.1 0.5 -117.028067211114 0.803976026896652 0.419982698961938 0.976921460499664 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_1210" 106.53 291.8 781.2 97.1 0.571428571428571 -173.913451609875 0.715392486478585 0.332762165867032 0.894660846464332 9.76093618492181e-05 0.000210351446836042 1.02513657209904e-08 1 1 0 1
"tree_1211" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_1212" 106.53 270.7 781.2 97.1 0.571428571428571 -154.106824368722 0.746235930419529 0.358699667528629 0.894660846464332 3.10912415588358e-05 6.89592049329698e-05 6.60590483262135e-11 1 1 0 1
"tree_1213" 106.53 211.8 781.2 97.1 0.571428571428571 -98.8172345818079 0.832334454027189 0.458451369216242 0.894660846464332 8.59708895449508e-07 1.42529316553634e-06 1.39848936647722e-21 1 1 0 1
"tree_1214" 106.53 228.3 781.2 97.1 0.571428571428571 -114.305829343847 0.808215173220289 0.425317564607972 0.894660846464332 2.4913694681518e-06 4.85122092708559e-06 1.22188674081662e-17 1 1 0 1
"tree_1215" 106.53 228.3 781.2 97.1 0.571428571428571 -114.305829343847 0.808215173220289 0.425317564607972 0.894660846464332 2.4913694681518e-06 4.85122092708559e-06 1.22188674081662e-17 1 1 0 1
"tree_1216" 106.53 249 781.2 97.1 0.571428571428571 -133.736975499859 0.777956439117088 0.38995983935743 0.894660846464332 8.87112211735352e-06 1.91617379239692e-05 7.2073667672082e-14 1 1 0 1
"tree_1217" 106.53 276.3 781.2 97.1 0.642857142857143 -159.363559560687 0.738049992691127 0.351429605501267 0.6892141377759 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_1218" 106.53 282.5 781.2 97.1 0.642857142857143 -165.183516380362 0.72898699020611 0.343716814159292 0.6892141377759 5.94931885588829e-05 0.000130534465963675 1.30401642337255e-09 1 1 0 1
"tree_1219" 106.53 262.4 781.2 97.1 0.571428571428571 -146.31559185206 0.758368659552697 0.370045731707317 0.894660846464332 1.94247142644169e-05 4.29919826052733e-05 6.09832306011202e-12 1 1 0 1
"tree_1220" 106.53 277.1 781.2 97.1 0.571428571428571 -160.114521730968 0.736880573015641 0.350415012630819 0.894660846464332 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_1221" 106.53 245.9 781.2 97.1 0.571428571428571 -130.826997090022 0.782487940359596 0.394875965839772 0.894660846464332 7.36838343760876e-06 1.57587940315294e-05 2.29186586405276e-14 1 1 0 1
"tree_1222" 106.53 252.1 781.2 97.1 0.571428571428571 -136.646953909697 0.77342493787458 0.385164617215391 0.894660846464332 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_1223" 106.53 244 781.2 97.1 0.5 -129.043461935605 0.785265312088876 0.397950819672131 0.976921460499664 6.57085580621592e-06 1.39556020723255e-05 1.10812466679131e-14 1 1 0 1
"tree_1224" 106.53 282.5 781.2 97.1 0.642857142857143 -165.183516380362 0.72898699020611 0.343716814159292 0.6892141377759 5.94931885588829e-05 0.000130534465963675 1.30401642337255e-09 1 1 0 1
"tree_1225" 106.53 270.1 781.2 97.1 0.642857142857143 -153.543602741012 0.747112995176144 0.359496482784154 0.6892141377759 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_1226" 106.53 257.7 781.2 97.1 0.571428571428571 -141.903689101661 0.765239000146177 0.376794722545596 0.894660846464332 1.48066468907404e-05 3.25958017524696e-05 1.40557665926454e-12 1 1 0 1
"tree_1227" 106.53 243 781.2 97.1 0.5 -128.104759222754 0.786727086683233 0.399588477366255 0.976921460499664 6.18488734180218e-06 1.30841307822079e-05 7.50110908791487e-15 1 1 0 1
"tree_1228" 106.53 176.2 781.2 97.1 0.5 -65.399418004318 0.884373629586318 0.551078320090806 0.976921460499664 7.40006571197889e-08 5.93750339320294e-08 8.50047349337141e-35 1 1 0 1
"tree_1229" 106.53 298 781.2 97.1 0.642857142857143 -179.73340842955 0.706329483993568 0.325838926174497 0.6892141377759 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_1230" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_1231" 106.53 304.2 781.2 97.1 0.642857142857143 -185.553365249225 0.697266481508551 0.319197896120973 0.6892141377759 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_1232" 106.53 250 781.2 97.1 0.5 -134.67567821271 0.77649466452273 0.3884 0.976921460499664 9.41523509294199e-06 2.03946415359728e-05 1.0324196753062e-13 1 1 0 1
"tree_1233" 106.53 235.3 781.2 97.1 0.571428571428571 -120.876748333803 0.797982751059787 0.412664683382915 0.894660846464332 3.85880029805494e-06 7.86443021494011e-06 3.07400690030135e-16 1 1 0 1
"tree_1234" 106.53 249.2 781.2 97.1 0.5 -133.924716042429 0.777664084198217 0.389646869983949 0.976921460499664 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_1235" 106.53 216.5 781.2 97.1 0.571428571428571 -103.229137332207 0.825464113433708 0.448498845265589 0.894660846464332 1.16952325914213e-06 2.04726973573519e-06 2.35201543940185e-20 1 1 0 1
"tree_1236" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_1237" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_1238" 106.53 277.1 781.2 97.1 0.571428571428571 -160.114521730968 0.736880573015641 0.350415012630819 0.894660846464332 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_1239" 106.53 277.1 781.2 97.1 0.571428571428571 -160.114521730968 0.736880573015641 0.350415012630819 0.894660846464332 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_1240" 106.53 197.1 781.2 97.1 0.5 -85.0183047029005 0.853822540564245 0.492643328259767 0.976921460499664 3.20513109715901e-07 4.24890449249043e-07 4.51605956523401e-26 1 1 0 1
"tree_1241" 106.53 249.2 781.2 97.1 0.571428571428571 -133.924716042429 0.777664084198217 0.389646869983949 0.894660846464332 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_1242" 106.53 231.2 781.2 97.1 0.571428571428571 -117.028067211114 0.803976026896652 0.419982698961938 0.894660846464332 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_1243" 106.53 203.3 781.2 97.1 0.5 -90.8382615225757 0.844759538079228 0.477619281849483 0.976921460499664 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_1244" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_1245" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_1246" 106.53 230.4 781.2 97.1 0.571428571428571 -116.277105040834 0.805145446572138 0.421440972222222 0.894660846464332 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_1247" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_1248" 106.53 252.1 781.2 97.1 0.571428571428571 -136.646953909697 0.77342493787458 0.385164617215391 0.894660846464332 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_1249" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_1250" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_1251" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_1252" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_1253" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_1254" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_1255" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_1256" 106.53 282.5 781.2 97.1 0.642857142857143 -165.183516380362 0.72898699020611 0.343716814159292 0.6892141377759 5.94931885588829e-05 0.000130534465963675 1.30401642337255e-09 1 1 0 1
"tree_1257" 106.53 218 781.2 97.1 0.571428571428571 -104.637191401483 0.823271451542172 0.445412844036697 0.894660846464332 1.28921225526832e-06 2.29278949359438e-06 5.54852788969026e-20 1 1 0 1
"tree_1258" 106.53 262.4 781.2 97.1 0.571428571428571 -146.31559185206 0.758368659552697 0.370045731707317 0.894660846464332 1.94247142644169e-05 4.29919826052733e-05 6.09832306011202e-12 1 1 0 1
"tree_1259" 106.53 244.8 781.2 97.1 0.5 -129.794424105886 0.78409589241339 0.396650326797386 0.976921460499664 6.8960677573198e-06 1.46905504470504e-05 1.50827789885467e-14 1 1 0 1
"tree_1260" 106.53 348 781.2 97.1 0.571428571428571 -226.668544072092 0.633240754275691 0.279022988505747 0.894660846464332 0.00143491357822005 0.00250086786163113 5.68602533933673e-05 0.997 0.900866217516843 0.003 1
"tree_1261" 106.53 209.5 781.2 97.1 0.571428571428571 -96.6582183422509 0.835696535594211 0.463484486873508 0.894660846464332 7.38505705396939e-07 1.18888831021069e-06 3.25034180930983e-22 1 1 0 1
"tree_1262" 106.53 316.6 781.2 97.1 0.642857142857143 -197.193278888576 0.679140476538518 0.30669614655717 0.6892141377759 0.000340756969462499 0.000679531924319704 9.19442967249637e-07 0.999 0.976419634263715 0.001 1
"tree_1263" 106.53 230.4 781.2 97.1 0.642857142857143 -116.277105040834 0.805145446572138 0.421440972222222 0.6892141377759 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_1264" 106.53 210.3 781.2 97.1 0.5 -97.4091805125316 0.834527115918725 0.461721350451736 0.976921460499664 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_1265" 106.53 204.1 781.2 97.1 0.5 -91.5892236928564 0.843590118403742 0.475747182753552 0.976921460499664 5.15082019955565e-07 7.67910965140154e-07 8.48498163512732e-24 1 1 0 1
"tree_1266" 106.53 204.1 781.2 97.1 0.5 -91.5892236928564 0.843590118403742 0.475747182753552 0.976921460499664 5.15082019955565e-07 7.67910965140154e-07 8.48498163512732e-24 1 1 0 1
"tree_1267" 106.53 283.3 781.2 97.1 0.571428571428571 -165.934478550643 0.727817570530624 0.342746205435934 0.894660846464332 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
