"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_18935" 166.01 552.17 1958.81 136.7 0.68 -232.6124932233 0.771984128290828 0.2475686835576 0.547890861198414 0.000153254968588025 0.000103737501796465 7.01770733470991e-10 1 1 0 1
"tree_18936" 166.01 583.97 1958.81 136.7 0.64 -251.767965785194 0.754531833972702 0.234087367501755 0.764582168442447 0.000322824015264983 0.000248708993229679 2.2636592147703e-08 1 1 0 1
"tree_18937" 166.01 576.21 1958.81 136.7 0.8 -247.093548581411 0.758790632837754 0.237239895177106 0.03309382615234 0.000270080275919569 0.000202231868729955 1.02921035509637e-08 1 1 0 1
"tree_18938" 166.01 558.57 1958.81 136.7 0.72 -236.467682669719 0.768471716855733 0.244732083713769 0.308266316174819 0.000178576418948831 0.000124415746018685 1.49027399949538e-09 1 1 0 1
"tree_18939" 166.01 673.71 1958.81 136.7 0.76 -305.824950304199 0.705281239881237 0.202906294993395 0.125120237240635 0.00216712875460143 0.00207342612385021 2.39662757737468e-05 1 1 0 1
"tree_18940" 166.01 666.21 1958.81 136.7 0.76 -301.307150171676 0.709397347031738 0.205190555530538 0.125120237240635 0.00186901238665447 0.00176757737023668 1.51734081691463e-05 1 1 0 1
"tree_18941" 166.01 699.17 1958.81 136.7 0.68 -321.161375820734 0.691308428141001 0.195517542228643 0.547890861198414 0.00352811115797813 0.00348755051464308 9.89840902416428e-05 0.999 0.99337223843268 0.001 1
"tree_18942" 166.01 661.57 1958.81 136.7 0.72 -298.512137823023 0.711943845322181 0.206629683933673 0.308266316174819 0.00170376439693093 0.00159898652319808 1.13260573702419e-05 1 1 0 1
"tree_18943" 166.01 612.51 1958.81 136.7 0.76 -268.959701222818 0.738868674229328 0.223180029713801 0.125120237240635 0.000610515807291927 0.000514451668252908 3.08033784571263e-07 1 1 0 1
"tree_18944" 166.01 667.51 1958.81 136.7 0.76 -302.09023552798 0.708683888458984 0.204790939461581 0.125120237240635 0.00191785421583286 0.00181754545951437 1.64469343014205e-05 1 1 0 1
"tree_18945" 166.01 613.21 1958.81 136.7 0.8 -269.38136256852 0.738484504228614 0.222925262145105 0.03309382615234 0.000619901367057186 0.000523365568367662 3.26684945371935e-07 1 1 0 1
"tree_18946" 166.01 645.31 1958.81 136.7 0.76 -288.717547135715 0.720867565624468 0.211836171762409 0.125120237240635 0.00122425188777592 0.0011149407731134 3.82160672401287e-06 1 1 0 1
"tree_18947" 166.01 605.21 1958.81 136.7 0.76 -264.562375760496 0.742875018522482 0.225872011367955 0.125120237240635 0.000520163342292621 0.000429293957158551 1.64494529100747e-07 1 1 0 1
"tree_18948" 166.01 616.41 1958.81 136.7 0.68 -271.308957291729 0.736728298511067 0.221767979104817 0.547890861198414 0.000664527594888307 0.000565905909596429 4.26136367246097e-07 1 1 0 1
"tree_18949" 166.01 675.21 1958.81 136.7 0.72 -306.728510330703 0.704458018451136 0.202455532352898 0.308266316174819 0.00223169084439573 0.00213991060961513 2.62015753226536e-05 1 1 0 1
"tree_18950" 166.01 742.21 1958.81 136.7 0.76 -347.087524847901 0.667687461239991 0.184179679605502 0.125120237240635 0.00763072991164369 0.00781501510843726 0.000725905987993262 0.997 0.948520216756982 0.003 1
"tree_18951" 166.01 633.47 1958.81 136.7 0.72 -281.58544665984 0.727365526779393 0.215795538857404 0.308266316174819 0.000956630070863802 0.00084949708222165 1.62419374287959e-06 1 1 0 1
"tree_18952" 166.01 587.27 1958.81 136.7 0.72 -253.755797843503 0.752720746826481 0.232771978817239 0.308266316174819 0.000348034632648788 0.000271246414983481 3.13126740449134e-08 1 1 0 1
"tree_18953" 166.01 675.21 1958.81 136.7 0.8 -306.728510330703 0.704458018451136 0.202455532352898 0.03309382615234 0.00223169084439573 0.00213991060961513 2.62015753226536e-05 1 1 0 1
"tree_18954" 166.01 589.87 1958.81 136.7 0.64 -255.321968556111 0.751293829680974 0.23174597792734 0.764582168442447 0.000369173402270435 0.000290284770348168 4.02569271480552e-08 1 1 0 1
"tree_18955" 166.01 671.01 1958.81 136.7 0.76 -304.198542256491 0.706763038455417 0.203722746307805 0.125120237240635 0.00205516936137532 0.00195833137982409 2.03741610691481e-05 1 1 0 1
"tree_18956" 166.01 544.67 1958.81 136.7 0.68 -228.094693090778 0.776100235441329 0.250977656195494 0.547890861198414 0.000127867592955526 8.35119884689335e-05 2.79533340823409e-10 1 1 0 1
"tree_18957" 166.01 537.11 1958.81 136.7 0.68 -223.540750557195 0.780249271449034 0.254510249297164 0.547890861198414 0.000106308837799768 6.68235341088316e-05 1.0581126722048e-10 1 1 0 1
"tree_18958" 166.01 590.27 1958.81 136.7 0.8 -255.562917896512 0.751074303966281 0.231588933877717 0.03309382615234 0.000372529426911507 0.00029331846713827 4.18294286117948e-08 1 1 0 1
"tree_18959" 166.01 669.17 1958.81 136.7 0.72 -303.090175290645 0.707772856743007 0.204282917644246 0.308266316174819 0.00198190651386561 0.00188316267133653 1.82144187896899e-05 1 1 0 1
"tree_18960" 166.01 565.21 1958.81 136.7 0.68 -240.467441720378 0.764827589991823 0.241857008899347 0.547890861198414 0.000208946463369974 0.000149765272966213 3.15912831987004e-09 1 1 0 1
"tree_18961" 166.01 602.61 1958.81 136.7 0.76 -262.996205047889 0.744301935667989 0.226846550837191 0.125120237240635 0.000491091860283725 0.000402173670189619 1.30713453623785e-07 1 1 0 1
"tree_18962" 166.01 700.81 1958.81 136.7 0.68 -322.149268116379 0.690408372710758 0.195060001997688 0.547890861198414 0.00363773828040502 0.00360230178749938 0.000107739989531242 0.999 0.991663192997082 0.001 1
"tree_18963" 166.01 700.77 1958.81 136.7 0.64 -322.125173182338 0.690430325282228 0.195071136036075 0.764582168442447 0.00363502848841515 0.00359946424751447 0.000107518450919582 0.999 0.991704877032097 0.001 1
"tree_18964" 166.01 619.27 1958.81 136.7 0.64 -273.031745075598 0.735158689651009 0.220743778965556 0.764582168442447 0.000706901843745125 0.000606523566706484 5.38189900366348e-07 1 1 0 1
"tree_18965" 166.01 635.71 1958.81 136.7 0.68 -282.934762966086 0.72613618277711 0.215035157540388 0.547890861198414 0.00100272079530179 0.00089489440146009 1.9180184391841e-06 1 1 0 1
"tree_18966" 166.01 637.71 1958.81 136.7 0.64 -284.139509668092 0.725038554203643 0.214360759592918 0.764582168442447 0.00104558623467316 0.000937243829153464 2.22108396692426e-06 1 1 0 1
"tree_18967" 166.01 446.77 1958.81 136.7 0.68 -169.122342027589 0.82982915411254 0.305973991091613 0.547890861198414 9.94175813569958e-06 3.17252577971098e-06 1.08118296077172e-17 1 1 0 1
"tree_18968" 166.01 442.27 1958.81 136.7 0.68 -166.411661948075 0.832298818402841 0.309087209170868 0.547890861198414 8.76534789329918e-06 2.66849743878083e-06 3.64900911325154e-18 1 1 0 1
"tree_18969" 166.01 511.37 1958.81 136.7 0.6 -208.035660502379 0.794375751189555 0.267321117781645 0.904463949283949 5.58072305723741e-05 3.02307782169269e-05 2.69352600744912e-12 1 1 0 1
"tree_18970" 166.01 546.27 1958.81 136.7 0.72 -229.058490452382 0.775222132582555 0.250242554048364 0.308266316174819 0.000132927630390545 8.7497616911697e-05 3.41391057311117e-10 1 1 0 1
"tree_18971" 166.01 615.17 1958.81 136.7 0.64 -270.562014336486 0.737408828226616 0.222214997480371 0.764582168442447 0.000646894397560141 0.000549066762227922 3.84657175861565e-07 1 1 0 1
"tree_18972" 166.01 692.81 1958.81 136.7 0.76 -317.330281308355 0.694798887004626 0.197312394451581 0.125120237240635 0.00313048885644316 0.00307218244485224 7.07375431303196e-05 1 1 0.001 1
"tree_18973" 166.01 555.17 1958.81 136.7 0.68 -234.419613276309 0.770337685430627 0.246230884233658 0.547890861198414 0.000164674079021718 0.000113005907800135 1.00249397324352e-09 1 1 0 1
"tree_18974" 166.01 633.27 1958.81 136.7 0.64 -281.464971989639 0.72747528963674 0.215863691632321 0.764582168442447 0.000952610914514126 0.000845545516915935 1.60009441953247e-06 1 1 0 1
"tree_18975" 166.01 487.31 1958.81 136.7 0.6 -193.542557677248 0.807580222928363 0.280519587121134 0.904463949283949 2.98870650923015e-05 1.3683952188351e-05 4.84157906838525e-14 1 1 0 1
"tree_18976" 166.01 518.77 1958.81 136.7 0.68 -212.493223299801 0.790314525467727 0.263507912947935 0.547890861198414 6.73346094776189e-05 3.81861250903748e-05 8.22731298493861e-12 1 1 0 1
"tree_18977" 166.01 467.87 1958.81 136.7 0.64 -181.832419733751 0.818249172662463 0.292175176865369 0.764582168442447 1.77648729946875e-05 6.93284309831865e-06 1.14570114030478e-15 1 1 0 1
"tree_18978" 166.01 516.07 1958.81 136.7 0.64 -210.866815252093 0.791796324041907 0.264886546398744 0.764582168442447 6.28906342093817e-05 3.50848803872933e-05 5.50736132204105e-12 1 1 0 1
"tree_18979" 166.01 566.57 1958.81 136.7 0.68 -241.286669477742 0.764081202561865 0.241276453041989 0.547890861198414 0.000215734410182373 0.000155502597256952 3.67127232141218e-09 1 1 0 1
"tree_18980" 166.01 652.87 1958.81 136.7 0.72 -293.271489669297 0.716718529616763 0.209383185013862 0.308266316174819 0.00142929851956384 0.00132083649277098 6.41128479293818e-06 1 1 0 1
"tree_18981" 166.01 559.97 1958.81 136.7 0.68 -237.311005361123 0.767703376854306 0.24412022072611 0.547890861198414 0.000184613850862388 0.000129410756090892 1.75044617203331e-09 1 1 0 1
"tree_18982" 166.01 580.57 1958.81 136.7 0.72 -249.719896391784 0.756397802547596 0.235458256540986 0.308266316174819 0.00029863386773021 0.000227271988157279 1.60972806498441e-08 1 1 0 1
"tree_18983" 166.01 586.27 1958.81 136.7 0.72 -253.153424492501 0.753269561113215 0.233169017688096 0.308266316174819 0.000340208169910523 0.000264229539369202 2.83992867150903e-08 1 1 0 1
"tree_18984" 166.01 558.77 1958.81 136.7 0.68 -236.588157339919 0.768361953998386 0.244644486998228 0.547890861198414 0.000179427456580779 0.000125118425244418 1.52505450523863e-09 1 1 0 1
"tree_18985" 166.01 532.37 1958.81 136.7 0.64 -220.685500873441 0.782850651168151 0.256776302195841 0.764582168442447 9.45857059113234e-05 5.79750505253807e-05 5.62122680185653e-11 1 1 0 1
"tree_18986" 166.01 690.71 1958.81 136.7 0.76 -316.065297271249 0.695951397006767 0.197912293147631 0.125120237240635 0.00300834576487551 0.00294488896502456 6.31459630929532e-05 1 1 0 1
"tree_18987" 166.01 537.51 1958.81 136.7 0.72 -223.781699897597 0.780029745734341 0.254320849844654 0.308266316174819 0.000107358179531043 6.76239001817792e-05 1.11518862582775e-10 1 1 0 1
"tree_18988" 166.01 603.77 1958.81 136.7 0.68 -263.694958135052 0.743665311095378 0.226410719313646 0.547890861198414 0.000503871179658579 0.000414076956306832 1.44892273085918e-07 1 1 0 1
"tree_18989" 166.01 673.01 1958.81 136.7 0.8 -305.403288958496 0.70566540988195 0.203117338523945 0.03309382615234 0.00213758326196097 0.00204302816946471 2.29836037236962e-05 1 1 0 1
"tree_18990" 166.01 644.71 1958.81 136.7 0.64 -288.356123125113 0.721196854196508 0.212033317305455 0.764582168442447 0.00120919114586575 0.00109989462951476 3.66439778426751e-06 1 1 0 1
"tree_18991" 166.01 596.27 1958.81 136.7 0.76 -259.17715800253 0.74778141824588 0.229258557364952 0.125120237240635 0.000426392292678337 0.000342390366175028 7.35373691373925e-08 1 1 0 1
"tree_18992" 166.01 661.37 1958.81 136.7 0.76 -298.391663152822 0.712053608179528 0.206692169284969 0.125120237240635 0.00169695024519997 0.001592051109562 1.11822874432206e-05 1 1 0 1
"tree_18993" 166.01 674.51 1958.81 136.7 0.76 -306.306848985001 0.70484218845185 0.202665638759989 0.125120237240635 0.00220134803878758 0.002108654303053 2.51359159712889e-05 1 1 0 1
"tree_18994" 166.01 557.57 1958.81 136.7 0.72 -235.865309318716 0.769020531142467 0.245171009918037 0.308266316174819 0.000174377562982479 0.000120955832680691 1.32736042107662e-09 1 1 0 1
"tree_18995" 166.01 662.97 1958.81 136.7 0.84 -299.355460514427 0.711175505320754 0.206193342081844 0.00495909318035205 0.00175216521713418 0.00164828784805004 1.23806558048992e-05 1 1 0 1
"tree_18996" 166.01 534.37 1958.81 136.7 0.72 -221.890247575447 0.781753022594684 0.255815259090144 0.308266316174819 9.93756945865666e-05 6.1569206575095e-05 7.35731260465512e-11 1 1 0 1
"tree_18997" 166.01 562.97 1958.81 136.7 0.72 -239.118125414132 0.766056933994106 0.242819333179388 0.308266316174819 0.000198199474506684 0.000140732981268802 2.46000633223704e-09 1 1 0 1
"tree_18998" 166.01 543.37 1958.81 136.7 0.76 -227.311607734474 0.776813694014083 0.251578114360381 0.125120237240635 0.000123889907030162 8.03962194481573e-05 2.37283243989404e-10 1 1 0 1
"tree_18999" 166.01 521.97 1958.81 136.7 0.68 -214.420818023011 0.78855831975018 0.261892445926011 0.547890861198414 7.29845327469263e-05 4.21854100470324e-05 1.31236724210281e-11 1 1 0 1
"tree_19000" 166.01 551.67 1958.81 136.7 0.68 -232.311306547798 0.772258535434194 0.247793064694473 0.547890861198414 0.000151425440782962 0.000102261810185612 6.60855769062815e-10 1 1 0 1
"tree_19001" 166.01 635.27 1958.81 136.7 0.64 -282.669718691645 0.726377661063273 0.215184094951753 0.764582168442447 0.000993509510600605 0.000885809919599545 1.85669066200858e-06 1 1 0 1
"tree_19002" 166.01 608.97 1958.81 136.7 0.8 -266.827299560267 0.740811476804364 0.224477396259257 0.03309382615234 0.000565029986740741 0.000471426439781971 2.27984748261725e-07 1 1 0 1
"tree_19003" 166.01 670.91 1958.81 136.7 0.72 -304.13830492139 0.70681791988409 0.203753111445648 0.308266316174819 0.00205112538401128 0.00195417909726615 2.02510533954584e-05 1 1 0 1
"tree_19004" 166.01 624.67 1958.81 136.7 0.72 -276.284561171014 0.732195092502648 0.218835545167849 0.308266316174819 0.000793772865637978 0.000690401395723611 8.27794606819196e-07 1 1 0 1
"tree_19005" 166.01 579.27 1958.81 136.7 0.76 -248.93681103548 0.757111261120349 0.235986672881385 0.125120237240635 0.000289839013618348 0.000219527461350669 1.41044290412902e-08 1 1 0 1
"tree_19006" 166.01 629.31 1958.81 136.7 0.8 -279.079573519668 0.729648594212204 0.217222036833993 0.03309382615234 0.000876157723987986 0.000770610394884892 1.18598292305176e-06 1 1 0 1
"tree_19007" 166.01 553.67 1958.81 136.7 0.76 -233.516053249804 0.771160906860727 0.246897971716004 0.125120237240635 0.000158868509306093 0.000108281557127983 8.39439336300776e-10 1 1 0 1
"tree_19008" 166.01 563.17 1958.81 136.7 0.72 -239.238600084332 0.765947171136759 0.242733100129623 0.308266316174819 0.00019913760963762 0.000141518847683105 2.51590744670048e-09 1 1 0 1
"tree_19009" 166.01 535.67 1958.81 136.7 0.68 -222.673332931751 0.781039564021931 0.255194429406164 0.547890861198414 0.000102610417519623 6.40132287975824e-05 8.74834946222054e-11 1 1 0 1
"tree_19010" 166.01 572.51 1958.81 136.7 0.72 -244.8647671827 0.760821245698668 0.238773121866867 0.308266316174819 0.00024786603273374 0.000182971507785697 6.97739097044578e-09 1 1 0 1
"tree_19011" 166.01 603.67 1958.81 136.7 0.68 -263.634720799952 0.743720192524052 0.226448225023606 0.547890861198414 0.000502757507124494 0.000413038466137196 1.43615527983042e-07 1 1 0 1
"tree_19012" 166.01 561.17 1958.81 136.7 0.6 -238.033853382326 0.767044799710226 0.243598196624909 0.904463949283949 0.000189940137965451 0.000133836418610852 2.00716322869567e-09 1 1 0 1
"tree_19013" 166.01 614.57 1958.81 136.7 0.68 -270.200590325884 0.737738116798657 0.222431944286249 0.547890861198414 0.000638518159917867 0.000541081334732269 3.65965743243973e-07 1 1 0 1
"tree_19014" 166.01 647.91 1958.81 136.7 0.76 -290.283717848322 0.719440648478961 0.210986093747588 0.125120237240635 0.0012915190771019 0.00118227838570993 4.57716518630055e-06 1 1 0 1
"tree_19015" 166.01 594.67 1958.81 136.7 0.64 -258.213360640925 0.748659521104653 0.229875393075151 0.764582168442447 0.000411363149136206 0.00032862892291037 6.33871120660128e-08 1 1 0 1
"tree_19016" 166.01 659.87 1958.81 136.7 0.72 -297.488103126318 0.712876829609628 0.207162016760877 0.308266316174819 0.00164662979079803 0.00154087877597698 1.01560072346971e-05 1 1 0 1
"tree_19017" 166.01 496.97 1958.81 136.7 0.68 -199.361484247937 0.802278676918518 0.275066905447009 0.547890861198414 3.85023990391358e-05 1.89293805256816e-05 2.62125221997331e-13 1 1 0 1
"tree_19018" 166.01 490.87 1958.81 136.7 0.72 -195.687006806819 0.805626444067592 0.27848513863141 0.308266316174819 3.28244591224388e-05 1.54376725991074e-05 9.13501649328945e-14 1 1 0 1
"tree_19019" 166.01 589.07 1958.81 136.7 0.64 -254.840069875309 0.751732881110361 0.232060705858387 0.764582168442447 0.000362545435540989 0.000284302195390973 3.72770305832357e-08 1 1 0 1
"tree_19020" 166.01 577.21 1958.81 136.7 0.64 -247.695921932414 0.75824181855102 0.236828883768472 0.764582168442447 0.000276394960081549 0.000207743276015441 1.14155995751357e-08 1 1 0 1
"tree_19021" 166.01 671.01 1958.81 136.7 0.8 -304.198542256491 0.706763038455417 0.203722746307805 0.03309382615234 0.00205516936137532 0.00195833137982409 2.03741610691481e-05 1 1 0 1
"tree_19022" 166.01 656.17 1958.81 136.7 0.72 -295.259321727607 0.714907442470542 0.208330158343112 0.308266316174819 0.00152826458752296 0.00142083073525476 7.98170638134933e-06 1 1 0 1
"tree_19023" 166.01 661.01 1958.81 136.7 0.8 -298.174808746461 0.712251181322752 0.206804738203658 0.03309382615234 0.00168474726833974 0.0015796344497006 1.09276942290966e-05 1 1 0 1
"tree_19024" 166.01 632.37 1958.81 136.7 0.68 -280.922835973737 0.7279692224948 0.216170912598637 0.547890861198414 0.000934715913182655 0.000827965818482237 1.49568376944948e-06 1 1 0 1
"tree_19025" 166.01 533.67 1958.81 136.7 0.64 -221.468586229745 0.782137192595398 0.256150804804467 0.764582168442447 9.76738509106292e-05 6.02887549303332e-05 6.69842322740579e-11 1 1 0 1
"tree_19026" 166.01 586.01 1958.81 136.7 0.76 -252.99680742124 0.753412252827766 0.233272469753076 0.125120237240635 0.000338200258448143 0.000262432218393216 2.76846751390955e-08 1 1 0 1
"tree_19027" 166.01 703.57 1958.81 136.7 0.68 -323.811818565147 0.688893645279374 0.194294810750885 0.547890861198414 0.0038291487719035 0.00380286752504709 0.000124048000150677 0.999 0.988786994581076 0.001 1
"tree_19028" 166.01 533.27 1958.81 136.7 0.68 -221.227636889344 0.782356718310091 0.256342940724211 0.547890861198414 9.67137039173872e-05 5.95680262968518e-05 6.347600352723e-11 1 1 0 1
"tree_19029" 166.01 693.47 1958.81 136.7 0.68 -317.727847720017 0.694436669575382 0.197124605246081 0.547890861198414 0.00316978847632926 0.00311317153966001 7.32873513683059e-05 0.999 0.999312213422259 0.001 1
"tree_19030" 166.01 781.21 1958.81 136.7 0.72 -370.580085537016 0.646283704057384 0.174984959229913 0.308266316174819 0.0145101082886863 0.0150979576096868 0.0030829176274273 0.993 0.907878282617757 0.00700000000000001 1
"tree_19031" 166.01 655.91 1958.81 136.7 0.72 -295.102704656346 0.715050134185093 0.208412739552682 0.308266316174819 0.00152024619886779 0.00141271563078431 7.846252927879e-06 1 1 0 1
"tree_19032" 166.01 718.91 1958.81 136.7 0.76 -333.052225769532 0.680474834120882 0.190148975532403 0.125120237240635 0.00506685477152023 0.00510462396702282 0.000261550040180125 0.997 0.97280116715298 0.003 1
