"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_138" 146.27 217.75 444.45 80 0.7 -48.8685307992069 0.622033200713404 0.367393800229621 0.601764752988322 0.176735391909822 0.188531562344649 0.211046219236506 0.797 0.731762427372499 0.203 1
"tree_139" 146.27 210.35 444.45 80 0.8 -43.8093935872018 0.642337769241322 0.380318516757784 0.238515899541527 0.148927501173057 0.16088158216632 0.168728584107577 0.824 0.755648805681084 0.176 1
"tree_140" 146.27 216.35 444.45 80 0.8 -47.9113967320708 0.625874605570037 0.369771204067483 0.238515899541527 0.171237090209237 0.183112025211662 0.202803610708162 0.8 0.736281471917366 0.201 1
"tree_141" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_142" 146.27 234.05 444.45 80 0.8 -60.0123060094346 0.577308272739745 0.341807306131168 0.238515899541527 0.24869351482993 0.257793494525043 0.312203474573994 0.721 0.679147837314396 0.281 1
"tree_143" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_144" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_145" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_146" 146.27 159.4 444.45 80 0.7 -8.97655021535515 0.782137467416655 0.501882057716437 0.601764752988322 0.0343636405133539 0.0371617714160649 0.00827905685905819 0.971 0.920109748224661 0.03 1
"tree_147" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_148" 146.27 191 444.45 80 0.6 -30.580433444999 0.695431472081218 0.418848167539267 0.871970449408517 0.0906181075909347 0.10042970814762 0.0778216867078899 0.891 0.818108457069077 0.109 1
"tree_149" 146.27 209.85 444.45 80 0.6 -43.467559991796 0.643709699547263 0.381224684298308 0.871970449408517 0.147160263985521 0.159102726708373 0.16599147220895 0.826 0.757262750161394 0.174 1
"tree_150" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_151" 146.27 167.3 444.45 80 0.6 -14.3775210227661 0.760460968582796 0.478182904961148 0.871970449408517 0.0446223099888998 0.0491851088859758 0.0170540308520235 0.96 0.894609425435765 0.041 1
"tree_152" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_153" 146.27 201.4 444.45 80 0.7 -37.6905722294387 0.666895321717657 0.397219463753724 0.601764752988322 0.119415423712878 0.130776632767853 0.122577179010166 0.853 0.784538411878631 0.149 1
"tree_154" 146.27 196 444.45 80 0.7 -33.9987693990565 0.681712169021814 0.408163265306122 0.601764752988322 0.103745460755754 0.114399399594425 0.0980321760554194 0.876 0.801969012265978 0.125 1
"tree_155" 146.27 252.75 444.45 80 0.7 -72.7968824776098 0.525998079297572 0.316518298714144 0.601764752988322 0.347295303162556 0.349520254416155 0.430744047368926 0.636 0.618786313750807 0.366 1
"tree_156" 146.27 234.05 444.45 80 0.8 -60.0123060094346 0.577308272739745 0.341807306131168 0.238515899541527 0.24869351482993 0.257793494525043 0.312203474573994 0.721 0.679147837314396 0.281 1
"tree_157" 146.27 204.9 444.45 80 0.6 -40.083407397279 0.657291809576073 0.390434358223524 0.871970449408517 0.130423892194549 0.142110357854723 0.1398718322393 0.844 0.773240800516462 0.158 1
"tree_158" 146.27 192.05 444.45 80 0.7 -31.2982839953511 0.692550418438743 0.416558187971882 0.601764752988322 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_159" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_160" 146.27 192.05 444.45 80 0.6 -31.2982839953511 0.692550418438743 0.416558187971882 0.871970449408517 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_161" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926 0.238515899541527 0.255772987109546 0.26447438333232 0.321460924954588 0.712 0.674467398321498 0.293 1
"tree_162" 146.27 160.85 444.45 80 0.7 -9.96786764203184 0.778158869529428 0.497357786757849 0.601764752988322 0.0360858169304905 0.0391964661705093 0.00955446889024967 0.97 0.915429309231762 0.03 1
"tree_163" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369 0.238515899541527 0.17299235040634 0.184844522496373 0.205442169319761 0.799 0.734828921885087 0.203 1
"tree_164" 146.27 229.05 444.45 80 0.7 -56.593970055377 0.591027575799149 0.349268718620389 0.601764752988322 0.22510336952393 0.23538167669757 0.280459428299865 0.753 0.695287282117495 0.251 1
"tree_165" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_166" 146.27 224.65 444.45 80 0.6 -53.5858344158064 0.603100562491425 0.356109503672379 0.871970449408517 0.205436481502841 0.216494846574607 0.252929290239671 0.769 0.709489993544222 0.234 1
"tree_167" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_168" 146.27 209.3 444.45 80 0.7 -43.0915430368497 0.645218822883797 0.382226469182991 0.601764752988322 0.145232604513267 0.15715917779426 0.163000560171911 0.829 0.759038089089735 0.174 1
"tree_169" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_170" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034 0.601764752988322 0.296110645596037 0.302216612921 0.371922682162401 0.672 0.648967075532602 0.333 1
"tree_171" 146.27 199.95 444.45 80 0.8 -36.699254802762 0.670873919604884 0.400100025006251 0.238515899541527 0.115052474252398 0.126246939289234 0.115722621326997 0.859 0.78921885087153 0.141 1
"tree_172" 146.27 220.7 444.45 80 0.6 -50.8853490121009 0.613938811908355 0.362483008608971 0.871970449408517 0.188681730496509 0.200234324776049 0.228718573993365 0.78 0.72224015493867 0.222 1
"tree_173" 146.27 192.05 444.45 80 0.7 -31.2982839953511 0.692550418438743 0.416558187971882 0.601764752988322 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_174" 146.27 199.95 444.45 80 0.8 -36.699254802762 0.670873919604884 0.400100025006251 0.238515899541527 0.115052474252398 0.126246939289234 0.115722621326997 0.859 0.78921885087153 0.141 1
"tree_175" 146.27 209.3 444.45 80 0.7 -43.0915430368497 0.645218822883797 0.382226469182991 0.601764752988322 0.145232604513267 0.15715917779426 0.163000560171911 0.829 0.759038089089735 0.174 1
"tree_176" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_177" 146.27 239 444.45 80 0.6 -63.3964586039516 0.563726162710934 0.334728033472803 0.871970449408517 0.273284999663174 0.280922587675558 0.34383848770977 0.692 0.663169786959328 0.308 1
"tree_178" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_179" 146.27 191.6 444.45 80 0.6 -30.9906337594859 0.693785155714089 0.417536534446764 0.871970449408517 0.0921249401015162 0.102045830005697 0.0801133990612203 0.889 0.816171723692705 0.111 1
"tree_180" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_181" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_182" 146.27 204.45 444.45 80 0.7 -39.7757571614138 0.65852654685142 0.391293714844705 0.601764752988322 0.128970456150544 0.140621493536945 0.13759100982906 0.845 0.774693350548741 0.156 1
"tree_183" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_184" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_185" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369 0.238515899541527 0.17299235040634 0.184844522496373 0.205442169319761 0.799 0.734828921885087 0.203 1
"tree_186" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_187" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_188" 146.27 247.35 444.45 80 0.8 -69.1050796472277 0.540814926601729 0.323428340408328 0.238515899541527 0.317317356933196 0.321879019771957 0.396965103429709 0.657 0.636216914138154 0.344 1
"tree_189" 146.27 192.05 444.45 80 0.7 -31.2982839953511 0.692550418438743 0.416558187971882 0.601764752988322 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_190" 146.27 215.75 444.45 80 0.7 -47.5011964175839 0.627520921937165 0.370799536500579 0.601764752988322 0.168914523442564 0.180816071634577 0.199302070174864 0.802 0.738218205293738 0.2 1
"tree_191" 146.27 257.75 444.45 80 0.8 -76.2152184316675 0.512278776238167 0.310378273520853 0.238515899541527 0.375936988883052 0.375809816633415 0.461368067156675 0.612 0.602646868947708 0.388 1
"tree_192" 146.27 254.85 444.45 80 0.9 -74.2325835783141 0.520235972012622 0.313910143221503 0.0289471472964271 0.359229813699755 0.360486013206188 0.443692716819735 0.617 0.612007746933505 0.384 1
"tree_193" 146.27 204.9 444.45 80 0.6 -40.083407397279 0.657291809576073 0.390434358223524 0.871970449408517 0.130423892194549 0.142110357854723 0.1398718322393 0.844 0.773240800516462 0.158 1
"tree_194" 146.27 263.15 444.45 80 0.7 -79.9070212620496 0.49746192893401 0.304009120273608 0.601764752988322 0.407652169125255 0.404841295014295 0.493554756947398 0.59 0.585216268560361 0.412 1
"tree_195" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_196" 146.27 194.95 444.45 80 0.7 -33.2809188487045 0.684593222664289 0.410361631187484 0.601764752988322 0.100880200559457 0.111370859805313 0.0935808605567187 0.88 0.805358295674629 0.121 1
"tree_197" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_198" 146.27 239 444.45 80 0.6 -63.3964586039516 0.563726162710934 0.334728033472803 0.871970449408517 0.273284999663174 0.280922587675558 0.34383848770977 0.692 0.663169786959328 0.308 1
"tree_199" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376 0.601764752988322 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_200" 146.27 224.65 444.45 80 0.6 -53.5858344158064 0.603100562491425 0.356109503672379 0.871970449408517 0.205436481502841 0.216494846574607 0.252929290239671 0.769 0.709489993544222 0.234 1
"tree_201" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_202" 146.27 224.65 444.45 80 0.6 -53.5858344158064 0.603100562491425 0.356109503672379 0.871970449408517 0.205436481502841 0.216494846574607 0.252929290239671 0.769 0.709489993544222 0.234 1
"tree_203" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_204" 146.27 209.85 444.45 80 0.6 -43.467559991796 0.643709699547263 0.381224684298308 0.871970449408517 0.147160263985521 0.159102726708373 0.16599147220895 0.826 0.757262750161394 0.174 1
"tree_205" 146.27 258.75 444.45 80 0.7 -76.8988856224789 0.509534915626286 0.309178743961353 0.601764752988322 0.381754289461212 0.381139457458775 0.467402911330396 0.607 0.599418979987088 0.397 1
"tree_206" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926 0.238515899541527 0.255772987109546 0.26447438333232 0.321460924954588 0.712 0.674467398321498 0.293 1
"tree_207" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_208" 146.27 211.35 444.45 80 0.6 -44.4930607780133 0.639593908629442 0.378519044239413 0.871970449408517 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_209" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_210" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_211" 146.27 187.65 444.45 80 0.6 -28.2901483557804 0.704623405131019 0.426325606181721 0.871970449408517 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_212" 146.27 198.9 444.45 80 0.7 -35.9814042524099 0.673754973247359 0.402212166918049 0.601764752988322 0.111964671237171 0.123027407464547 0.110877625398812 0.862 0.792608134280181 0.138 1
"tree_213" 146.27 215.3 444.45 80 0.6 -47.1935461817187 0.628755659212512 0.371574547143521 0.871970449408517 0.167185943128268 0.17910466417309 0.196688624742963 0.807 0.739670755326017 0.196 1
"tree_214" 146.27 210.3 444.45 80 0.6 -43.7752102276612 0.642474962271917 0.380408939610081 0.871970449408517 0.148750142034974 0.160703183106302 0.168454106399955 0.826 0.755810200129116 0.176 1
"tree_215" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_216" 146.27 176.65 444.45 80 0.6 -20.7698092568537 0.734805871861709 0.452872912538919 0.871970449408517 0.0598054408480881 0.066553621308669 0.0342511585834454 0.942 0.86442866365397 0.0580000000000001 1
"tree_217" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_218" 146.27 205.35 444.45 80 0.7 -40.3910576331442 0.656057072300727 0.389578767957146 0.601764752988322 0.131888618125353 0.143608558392569 0.142168964490835 0.842 0.771788250484183 0.159 1
"tree_219" 146.27 257.75 444.45 80 0.8 -76.2152184316675 0.512278776238167 0.310378273520853 0.238515899541527 0.375936988883052 0.375809816633415 0.461368067156675 0.612 0.602646868947708 0.388 1
"tree_220" 146.27 229.05 444.45 80 0.7 -56.593970055377 0.591027575799149 0.349268718620389 0.601764752988322 0.22510336952393 0.23538167669757 0.280459428299865 0.753 0.695287282117495 0.251 1
"tree_221" 146.27 205.35 444.45 80 0.6 -40.3910576331442 0.656057072300727 0.389578767957146 0.871970449408517 0.131888618125353 0.143608558392569 0.142168964490835 0.842 0.771788250484183 0.159 1
"tree_222" 146.27 291.85 444.45 80 0.8 -99.52826963834 0.418713129373028 0.274113414425218 0.238515899541527 0.581335976728138 0.564798890222143 0.644331442982782 0.446 0.492575855390575 0.554 1
"tree_223" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_224" 146.27 257.75 444.45 80 0.8 -76.2152184316675 0.512278776238167 0.310378273520853 0.238515899541527 0.375936988883052 0.375809816633415 0.461368067156675 0.612 0.602646868947708 0.388 1
"tree_225" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_226" 146.27 197.45 444.45 80 0.7 -34.9900868257332 0.677733571134586 0.405165864775893 0.601764752988322 0.107798648893103 0.118664985947589 0.104355061144224 0.869 0.797288573273079 0.134 1
"tree_227" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_228" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_229" 146.27 197.45 444.45 80 0.7 -34.9900868257332 0.677733571134586 0.405165864775893 0.601764752988322 0.107798648893103 0.118664985947589 0.104355061144224 0.869 0.797288573273079 0.134 1
"tree_230" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369 0.238515899541527 0.17299235040634 0.184844522496373 0.205442169319761 0.799 0.734828921885087 0.203 1
