"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_4059" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4060" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_4061" 233.77 512.54 2510.49 305.9 0.517241379310345 -119.249689866108 0.90626828571299 0.596831466812346 0.999058892828993 1.11618175517683e-12 4.74694346452933e-16 4.830478409623e-26 1 1 0 1
"tree_4062" 233.77 536.74 2510.49 305.9 0.586206896551724 -129.601745305215 0.895291187930636 0.569922122442896 0.974207373101659 2.01405314057573e-11 5.41410185187116e-14 2.30718067790368e-21 1 1 0 1
"tree_4063" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_4064" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4065" 233.77 499.41 2510.49 305.9 0.551724137931034 -113.633058134063 0.91222404165854 0.612522776876715 0.994288690739002 2.16376616219356e-13 2.79531651324755e-17 5.03711370194104e-29 1 1 0 1
"tree_4066" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4067" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4068" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4069" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4070" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4071" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4072" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4073" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4074" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_4075" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_4076" 233.77 497.17 2510.49 305.9 0.551724137931034 -112.674851349617 0.91324010360203 0.615282498944023 0.994288690739002 1.62734906319868e-13 1.68975371022743e-17 1.43805846305327e-29 1 1 0 1
"tree_4077" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4078" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4079" 233.77 497.14 2510.49 305.9 0.482758620689655 -112.66201822304 0.913253711574488 0.615319628273726 0.99988589622164 1.62113554408574e-13 1.67833097858136e-17 1.41387411660462e-29 1 1 0 1
"tree_4080" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4081" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4082" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4083" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4084" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4085" 233.77 519.84 2510.49 305.9 0.517241379310345 -122.372417333276 0.902957012415007 0.588450292397661 0.999058892828993 2.71945287358991e-12 2.10998037835398e-15 1.58183216737618e-24 1 1 0 1
"tree_4086" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4087" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4088" 233.77 507.37 2510.49 305.9 0.586206896551724 -117.038114385935 0.908613392966493 0.602913061473875 0.974207373101659 5.88532118247448e-13 1.59340529921266e-16 3.55638942986101e-27 1 1 0 1
"tree_4089" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4090" 233.77 507.37 2510.49 305.9 0.586206896551724 -117.038114385935 0.908613392966493 0.602913061473875 0.974207373101659 5.88532118247448e-13 1.59340529921266e-16 3.55638942986101e-27 1 1 0 1
"tree_4091" 233.77 498.34 2510.49 305.9 0.517241379310345 -113.175343286136 0.912709392676189 0.613837941967332 0.999058892828993 1.88880158954454e-13 2.19956628420481e-17 2.77649828115436e-29 1 1 0 1
"tree_4092" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4093" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4094" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4095" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4096" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4097" 233.77 509.81 2510.49 305.9 0.551724137931034 -118.081875347564 0.907506611206619 0.60002746121104 0.994288690739002 7.96850007072204e-13 2.67724072898778e-16 1.23632889701188e-26 1 1 0 1
"tree_4098" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4099" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4100" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4101" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4102" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4103" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4104" 233.77 530.24 2510.49 305.9 0.517241379310345 -126.821234546777 0.898239581963086 0.576908569704285 0.999058892828993 9.41604139280492e-12 1.60659787414629e-14 1.58370237754573e-22 1 1 0 1
"tree_4105" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4106" 233.77 507.14 2510.49 305.9 0.517241379310345 -116.939727082175 0.908717720755333 0.603186496825334 0.999058892828993 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4107" 233.77 507.14 2510.49 305.9 0.517241379310345 -116.939727082175 0.908717720755333 0.603186496825334 0.999058892828993 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4108" 233.77 512.34 2510.49 305.9 0.517241379310345 -119.164135688925 0.906359005529373 0.597064449389078 0.999058892828993 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4109" 233.77 512.34 2510.49 305.9 0.517241379310345 -119.164135688925 0.906359005529373 0.597064449389078 0.999058892828993 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4110" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4111" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_4112" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4113" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4114" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4115" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4116" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4117" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4118" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4119" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4120" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4121" 233.77 501.94 2510.49 305.9 0.517241379310345 -114.715318475425 0.911076435981294 0.609435390684146 0.999058892828993 2.97986818224301e-13 4.89988352245071e-17 2.01404574796874e-28 1 1 0 1
"tree_4122" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4123" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4124" 233.77 501.94 2510.49 305.9 0.517241379310345 -114.715318475425 0.911076435981294 0.609435390684146 0.999058892828993 2.97986818224301e-13 4.89988352245071e-17 2.01404574796874e-28 1 1 0 1
"tree_4125" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4126" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4127" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4128" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4129" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4130" 233.77 507.37 2510.49 305.9 0.586206896551724 -117.038114385935 0.908613392966493 0.602913061473875 0.974207373101659 5.88532118247448e-13 1.59340529921266e-16 3.55638942986101e-27 1 1 0 1
"tree_4131" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4132" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4133" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4134" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4135" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4136" 233.77 549.44 2510.49 305.9 0.551724137931034 -135.034435556316 0.889530479590309 0.55674868957484 0.994288690739002 8.58820409880878e-11 5.19527461299916e-13 2.89181287852607e-19 1 1 0 1
"tree_4137" 233.77 501.94 2510.49 305.9 0.517241379310345 -114.715318475425 0.911076435981294 0.609435390684146 0.999058892828993 2.97986818224301e-13 4.89988352245071e-17 2.01404574796874e-28 1 1 0 1
"tree_4138" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_4139" 233.77 501.94 2510.49 305.9 0.517241379310345 -114.715318475425 0.911076435981294 0.609435390684146 0.999058892828993 2.97986818224301e-13 4.89988352245071e-17 2.01404574796874e-28 1 1 0 1
"tree_4140" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_4141" 233.77 526.34 2510.49 305.9 0.586206896551724 -125.152928091714 0.900008618382556 0.581183265569784 0.974207373101659 5.93190770409384e-12 7.60007871393922e-15 2.95284685033116e-23 1 1 0 1
"tree_4142" 233.77 494.44 2510.49 305.9 0.586206896551724 -111.507036831073 0.91447842909566 0.61867971846938 0.974207373101659 1.14770167115179e-13 9.07362443347905e-18 3.01479482644389e-30 1 1 0 1
"tree_4143" 233.77 518.61 2510.49 305.9 0.586206896551724 -121.846259143603 0.903514939285763 0.589845934324444 0.974207373101659 2.3430837130327e-12 1.64755196792563e-15 8.92346918098581e-25 1 1 0 1
"tree_4144" 233.77 526.34 2510.49 305.9 0.586206896551724 -125.152928091714 0.900008618382556 0.581183265569784 0.974207373101659 5.93190770409384e-12 7.60007871393922e-15 2.95284685033116e-23 1 1 0 1
"tree_4145" 233.77 521.34 2510.49 305.9 0.551724137931034 -123.014073662147 0.902276613792134 0.586757202593317 0.994288690739002 3.2592552842684e-12 2.84692840685471e-15 3.15366648133158e-24 1 1 0 1
"tree_4146" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4147" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_4148" 233.77 499.41 2510.49 305.9 0.551724137931034 -113.633058134063 0.91222404165854 0.612522776876715 0.994288690739002 2.16376616219356e-13 2.79531651324755e-17 5.03711370194104e-29 1 1 0 1
"tree_4149" 233.77 513.41 2510.49 305.9 0.551724137931034 -119.621850536852 0.905873654511723 0.595820104789545 0.994288690739002 1.2421646442103e-12 5.68762025176594e-16 7.40718840322234e-26 1 1 0 1
"tree_4150" 233.77 518.61 2510.49 305.9 0.586206896551724 -121.846259143603 0.903514939285763 0.589845934324444 0.974207373101659 2.3430837130327e-12 1.64755196792563e-15 8.92346918098581e-25 1 1 0 1
"tree_4151" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_4152" 233.77 497.14 2510.49 305.9 0.482758620689655 -112.66201822304 0.913253711574488 0.615319628273726 0.99988589622164 1.62113554408574e-13 1.67833097858136e-17 1.41387411660462e-29 1 1 0 1
