"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_6219" 40.1 174.6 272.6 157.3 0.5 -335.411471321696 0.849956634865568 0.900916380297824 0.764899465885317 0.0208094371008844 0.0171579977000796 0.0101492483601246 0.968 0.803814713896458 0.035 1
"tree_6220" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6221" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_6222" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6223" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_6224" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_6225" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6226" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_6227" 40.1 192.5 272.6 157.3 0.5 -380.04987531172 0.694709453599306 0.817142857142857 0.764899465885317 0.157848543348147 0.172038840124485 0.19517698387902 0.832 0.559945504087194 0.174 1
"tree_6228" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6229" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6230" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6231" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_6232" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6233" 40.1 164.2 272.6 157.3 0.333333333333333 -309.476309226932 0.940156114483955 0.957978075517661 0.966837721957077 0.00416916009258899 0.00112271470986356 0.000113016347707472 0.995 0.945504087193461 0.00600000000000001 1
"tree_6234" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6235" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_6236" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_6237" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_6238" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_6239" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_6240" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_6241" 40.1 163.1 272.6 157.3 0.333333333333333 -306.733167082294 0.949696444058976 0.964438994481913 0.966837721957077 0.00345039265508533 0.000720734268992652 5.02843367273133e-05 0.997 0.960490463215259 0.005 1
"tree_6242" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_6243" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_6244" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_6245" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_6246" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6247" 40.1 182.7 272.6 157.3 0.5 -355.610972568578 0.779705117085863 0.860974274767378 0.764899465885317 0.0582745273667815 0.0605635589442799 0.0573718219960902 0.919 0.693460490463215 0.085 1
"tree_6248" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_6249" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6250" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_6251" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_6252" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_6253" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_6254" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_6255" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6256" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6257" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_6258" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_6259" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_6260" 40.1 187.3 272.6 157.3 0.333333333333333 -367.082294264339 0.7398091934085 0.839829151094501 0.966837721957077 0.0961660449152451 0.104078995630333 0.111082890122797 0.885 0.630790190735695 0.121 1
"tree_6261" 40.1 175.2 272.6 157.3 0.333333333333333 -336.907730673317 0.844752818733738 0.89783105022831 0.966837721957077 0.0226072813089145 0.0191691862724736 0.0119368739032119 0.965 0.795640326975477 0.038 1
"tree_6262" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6263" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6264" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_6265" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6266" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_6267" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_6268" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6269" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6270" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6271" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6272" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_6273" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6274" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_6275" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_6276" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6277" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_6278" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6279" 40.1 167.1 272.6 157.3 0.166666666666667 -316.708229426434 0.915004336513443 0.941352483542789 0.999078355995531 0.006745471802493 0.00296177224514658 0.000619976052843545 0.991 0.905994550408719 0.00900000000000001 1
"tree_6280" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_6281" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6282" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_6283" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6284" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_6285" 40.1 167.1 272.6 157.3 0.166666666666667 -316.708229426434 0.915004336513443 0.941352483542789 0.999078355995531 0.006745471802493 0.00296177224514658 0.000619976052843545 0.991 0.905994550408719 0.00900000000000001 1
"tree_6286" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6287" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_6288" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6289" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_6290" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6291" 40.1 167.1 272.6 157.3 0.166666666666667 -316.708229426434 0.915004336513443 0.941352483542789 0.999078355995531 0.006745471802493 0.00296177224514658 0.000619976052843545 0.991 0.905994550408719 0.00900000000000001 1
"tree_6292" 40.1 157.3 272.6 157.3 0.166666666666667 -292.269326683292 1 1 0.999078355995531 0.00119621651323069 2.14345768840517e-06 3.43272162700257e-10 1 1 0 1
"tree_6293" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6294" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6295" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_6296" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_6297" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6298" 40.1 185 272.6 157.3 0.333333333333333 -361.346633416459 0.759757155247181 0.85027027027027 0.966837721957077 0.0754204151326015 0.0804156407819675 0.0816292797853411 0.898 0.662125340599455 0.105 1
"tree_6299" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_6300" 40.1 185 272.6 157.3 0.333333333333333 -361.346633416459 0.759757155247181 0.85027027027027 0.966837721957077 0.0754204151326015 0.0804156407819675 0.0816292797853411 0.898 0.662125340599455 0.105 1
"tree_6301" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_6302" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_6303" 40.1 163.1 272.6 157.3 0.333333333333333 -306.733167082294 0.949696444058976 0.964438994481913 0.966837721957077 0.00345039265508533 0.000720734268992652 5.02843367273133e-05 0.997 0.960490463215259 0.005 1
"tree_6304" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
