"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_10752" 292.41 520.34 2406.89 128.7 0.583333333333333 -77.9487705618823 0.828091599032565 0.247338278817696 0.988625893882322 0.00238492937569403 0.00144129464835207 1.48252456783553e-07 1 1 0 1
"tree_10753" 292.41 687.49 2406.89 128.7 0.666666666666667 -135.11165828802 0.75472195032021 0.187202722948697 0.858760201890734 0.0132065340974325 0.0119393863773559 0.000681382507052102 0.994 0.933098477117768 0.00600000000000001 1
"tree_10754" 292.41 674.89 2406.89 128.7 0.708333333333333 -130.802640128587 0.760252656714322 0.190697743335951 0.672636498111904 0.0117419047004377 0.0104326995477745 0.000450214568727186 0.996 0.941288112678986 0.004 1
"tree_10755" 292.41 699.15 2406.89 128.7 0.666666666666667 -139.099210013337 0.749603852180898 0.184080669384252 0.858760201890734 0.0146999207204777 0.0134862981353565 0.000978277791632885 0.992 0.925519814368261 0.00800000000000001 1
"tree_10756" 292.41 693.69 2406.89 128.7 0.666666666666667 -137.231968810916 0.752000491618346 0.185529559313238 0.858760201890734 0.0139834342609156 0.0127429503905845 0.000827951187198739 0.993 0.929068656444788 0.00700000000000001 1
"tree_10757" 292.41 675.15 2406.89 128.7 0.666666666666667 -130.891556376321 0.760138531026824 0.190624305709842 0.858760201890734 0.0117706406359811 0.0104621439543573 0.000454198478451334 0.996 0.941119120199151 0.004 1
"tree_10758" 292.41 540.89 2406.89 128.7 0.708333333333333 -84.9765739885777 0.819071280270741 0.237941171032927 0.672636498111904 0.00299658250858093 0.00195186997663035 6.58567897949901e-07 1 1 0 1
"tree_10759" 292.41 594.84 2406.89 128.7 0.625 -103.426695393454 0.795390200115004 0.216360702037523 0.953804284070794 0.00532740683596603 0.00406155699821214 1.59725474474989e-05 0.999 0.993318297335769 0.001 1
"tree_10760" 292.41 611.55 2406.89 128.7 0.708333333333333 -109.141274238227 0.788055429968528 0.210448859455482 0.672636498111904 0.0063222289293444 0.00501130439769819 3.60515529351598e-05 0.998 0.982457280651011 0.002 1
"tree_10761" 292.41 594.84 2406.89 128.7 0.625 -103.426695393454 0.795390200115004 0.216360702037523 0.953804284070794 0.00532740683596603 0.00406155699821214 1.59725474474989e-05 0.999 0.993318297335769 0.001 1
"tree_10762" 292.41 499.96 2406.89 128.7 0.5 -70.9791046817824 0.837037297152564 0.257420593647492 0.999715559943514 0.00189223261279382 0.00105139913246759 2.79981851250025e-08 1 1 0 1
"tree_10763" 292.41 641.69 2406.89 128.7 0.666666666666667 -119.448719264047 0.774825629117852 0.200564135330144 0.858760201890734 0.00853814078193784 0.00718897923257719 0.000132519004303305 0.998 0.962867152411718 0.002 1
"tree_10764" 292.41 484.19 2406.89 128.7 0.583333333333333 -65.5859922711261 0.843959459044241 0.265804746070757 0.988625893882322 0.00157659417320339 0.000814866431943793 6.64891217528763e-09 1 1 0 1
"tree_10765" 292.41 589.19 2406.89 128.7 0.625 -101.494476933073 0.797870239093315 0.21843547921723 0.953804284070794 0.00502400672972594 0.00377653352714298 1.19292150023735e-05 0.999 0.996990633916791 0.001 1
"tree_10766" 292.41 657.45 2406.89 128.7 0.625 -124.838411819021 0.767907856675694 0.195756331279945 0.953804284070794 0.00994830921111628 0.00860608687594259 0.000242835178487437 0.997 0.952623608249433 0.003 1
"tree_10767" 292.41 603.69 2406.89 128.7 0.666666666666667 -106.453267672104 0.791505537290568 0.213188888336729 0.858760201890734 0.0058354504283111 0.0045438930468617 2.48013554101656e-05 0.998 0.987566053310628 0.002 1
"tree_10768" 292.41 667.69 2406.89 128.7 0.708333333333333 -128.340344037482 0.763413060368099 0.192754122422082 0.672636498111904 0.0109699716785213 0.00964372224044558 0.000351164200904154 0.997 0.945967904428253 0.003 1
"tree_10769" 292.41 624.19 2406.89 128.7 0.625 -113.463971820389 0.78250716577634 0.206187218635351 0.953804284070794 0.00718062314383032 0.00584621277862565 6.37779986726135e-05 0.998 0.974241646246742 0.002 1
"tree_10770" 292.41 543.34 2406.89 128.7 0.625 -85.8144386306897 0.817995865138553 0.236868259285162 0.953804284070794 0.00307822808974696 0.00202182529930104 7.77768437148131e-07 1 1 0 1
"tree_10771" 292.41 554.59 2406.89 128.7 0.625 -89.6617762730412 0.813057734429525 0.232063326060693 0.953804284070794 0.00347943615688112 0.00237078522213506 1.62221923985767e-06 1 1 0 1
"tree_10772" 292.41 583.05 2406.89 128.7 0.583333333333333 -99.39468554427 0.800565361098065 0.220735785953177 0.988625893882322 0.00471182965204377 0.0034859043126831 8.59920989958554e-06 1 1 0 1
"tree_10773" 292.41 519.29 2406.89 128.7 0.625 -77.5896857152628 0.828552491232075 0.247838394731268 0.953804284070794 0.00235695052015325 0.00141858201342495 1.36709546318765e-07 1 1 0 1
"tree_10774" 292.41 467.1 2406.89 128.7 0.583333333333333 -59.7414589104339 0.851461028272444 0.275529865125241 0.988625893882322 0.00128932721440541 0.000611206972038257 1.18433496203589e-09 1 1 0 1
"tree_10775" 292.41 496.44 2406.89 128.7 0.583333333333333 -69.7753154816866 0.8385823833833 0.25924583031182 0.988625893882322 0.00181717525129393 0.000994095048886487 2.05552004827245e-08 1 1 0 1
"tree_10776" 292.41 449.49 2406.89 128.7 0.583333333333333 -53.7190930542731 0.859190848875643 0.286324501101248 0.988625893882322 0.00104411265771824 0.000448438447667645 1.62498814999941e-10 1 1 0 1
"tree_10777" 292.41 441.79 2406.89 128.7 0.625 -51.0858041790636 0.862570725005377 0.291314878109509 0.953804284070794 0.000950991744619835 0.000389883095135976 6.32703536618208e-11 1 1 0 1
"tree_10778" 292.41 502.39 2406.89 128.7 0.666666666666667 -71.8101296125303 0.835970660919414 0.256175481199865 0.858760201890734 0.00194567997367876 0.00109257371987318 3.45246414707676e-08 1 1 0 1
"tree_10779" 292.41 381.94 2406.89 128.7 0.625 -30.6179679217537 0.888841580377405 0.336963921034718 0.953804284070794 0.000448939958149412 0.000117960144101951 5.53517819414418e-15 1 1 0 1
"tree_10780" 292.41 535.99 2406.89 128.7 0.625 -83.3008447043535 0.821222110535118 0.240116420082464 0.953804284070794 0.0028391194876185 0.00181806397939315 4.68867673301923e-07 1 1 0 1
"tree_10781" 292.41 675.49 2406.89 128.7 0.708333333333333 -131.007831469512 0.759989289743173 0.190528357192557 0.672636498111904 0.0118083104695445 0.0105007501727017 0.000459453709933753 0.996 0.940898130033214 0.004 1
"tree_10782" 292.41 473.55 2406.89 128.7 0.625 -61.9472658253821 0.848629833332602 0.271777003484321 0.953804284070794 0.00139159359498916 0.000682266669077733 2.32152168889281e-09 1 1 0 1
"tree_10783" 292.41 687.29 2406.89 128.7 0.75 -135.043261174378 0.754809739310593 0.18725719856247 0.417824279530303 0.0131821064409588 0.0119141654167294 0.000677047613511927 0.994 0.933228471333026 0.00600000000000001 1
"tree_10784" 292.41 739.19 2406.89 128.7 0.791666666666667 -152.792312164427 0.732028496306278 0.174109498234554 0.184102460527774 0.020983146774558 0.0200689740054146 0.00293928055032299 0.988 0.899494972473725 0.012 1
"tree_10785" 292.41 668.19 2406.89 128.7 0.708333333333333 -128.511336821586 0.763193587892142 0.192609886409554 0.672636498111904 0.0110221144582904 0.0096968901795076 0.000357377752645392 0.997 0.945642918890109 0.003 1
"tree_10786" 292.41 714.39 2406.89 128.7 0.666666666666667 -144.311070072843 0.742914331113735 0.180153697560156 0.858760201890734 0.0168690975690875 0.0157477758665842 0.00152408335096589 0.991 0.915614255165645 0.00900000000000001 1
"tree_10787" 292.41 876.69 2406.89 128.7 0.75 -199.815327793167 0.671673565418161 0.146802176367929 0.417824279530303 0.0619555795498599 0.0634022007762519 0.0379890174610798 0.944 0.810123949484248 0.056 1
"tree_10788" 292.41 835.29 2406.89 128.7 0.75 -185.657125269314 0.689845886427383 0.154078224329275 0.417824279530303 0.0457353488574238 0.046292272183385 0.0205568722357628 0.97 0.837032752042534 0.03 1
"tree_10789" 292.41 807.79 2406.89 128.7 0.75 -176.252522143566 0.701916872605007 0.159323586575719 0.417824279530303 0.0369890611160934 0.0370243659989577 0.0127980480290221 0.978 0.854906956640429 0.022 1
"tree_10790" 292.41 652.49 2406.89 128.7 0.666666666666667 -123.142163400704 0.770085023637186 0.197244402213061 0.858760201890734 0.00948402600097722 0.00813739480416676 0.00020171979681565 0.997 0.955847464787817 0.003 1
"tree_10791" 292.41 530.2 2406.89 128.7 0.625 -81.3207482644232 0.823763601806697 0.242738589211618 0.953804284070794 0.00266270131197443 0.00167000715381277 3.09949303938282e-07 1 1 0 1
"tree_10792" 292.41 548.24 2406.89 128.7 0.708333333333333 -87.490167914914 0.815845034874176 0.234751203852327 0.672636498111904 0.00324755495902281 0.00216808600406454 1.07742188769798e-06 1 1 0 1
"tree_10793" 292.41 566.79 2406.89 128.7 0.625 -93.8340002051913 0.80770260601618 0.227068226327211 0.953804284070794 0.00396706485652292 0.0028050820552041 3.42349139064826e-06 1 1 0 1
"tree_10794" 292.41 453.35 2406.89 128.7 0.708333333333333 -55.0391573475599 0.857496521361256 0.283886621815374 0.672636498111904 0.00109387623630144 0.000480514884853786 2.56144564982777e-10 1 1 0 1
"tree_10795" 292.41 507.89 2406.89 128.7 0.708333333333333 -73.6910502376799 0.833556463683889 0.253401327059009 0.672636498111904 0.00207175045413237 0.00119084603758926 5.48604959212164e-08 1 1 0 1
"tree_10796" 292.41 459.79 2406.89 128.7 0.666666666666667 -57.241544406826 0.854669715870933 0.279910393875465 0.858760201890734 0.00118176312516594 0.000538395306454817 5.33717376058149e-10 1 1 0 1
"tree_10797" 292.41 492.19 2406.89 128.7 0.666666666666667 -68.3218768167983 0.840447899428933 0.261484386111055 0.858760201890734 0.00173016499935064 0.000928461127628074 1.40285225228943e-08 1 1 0 1
"tree_10798" 292.41 469.49 2406.89 128.7 0.708333333333333 -60.5588044184535 0.850411949837371 0.274127244456751 0.672636498111904 0.0013263916574416 0.0006367635273901 1.52469230934007e-09 1 1 0 1
"tree_10799" 292.41 390.29 2406.89 128.7 0.625 -33.473547416299 0.885176390028926 0.32975479771452 0.953804284070794 0.000499808093839881 0.000141152312935683 2.63489468812439e-14 1 1 0 1
"tree_10800" 292.41 351.89 2406.89 128.7 0.625 -20.3413015970726 0.902031876182408 0.365739293529228 0.953804284070794 0.000302953614665517 5.93848749954305e-05 7.99593011129394e-18 1 1 0 1
"tree_10801" 292.41 457.99 2406.89 128.7 0.666666666666667 -56.6259703840498 0.855459816784377 0.281010502412716 0.858760201890734 0.00115656911467413 0.000521648453308852 4.36052873350465e-10 1 1 0 1
"tree_10802" 292.41 905.75 2406.89 128.7 0.708333333333333 -209.753428405321 0.658917825115552 0.142092188793817 0.672636498111904 0.0758025781493463 0.0779084264792484 0.0550009828152721 0.926 0.791235790007345 0.074 1
"tree_10803" 292.41 680.15 2406.89 128.7 0.625 -132.601484217366 0.757943806267256 0.189222965522311 0.953804284070794 0.0123352465065312 0.0110416642597918 0.000536896481821823 0.996 0.937869264817716 0.004 1
"tree_10804" 292.41 881.25 2406.89 128.7 0.708333333333333 -201.3747819842 0.669671976437435 0.146042553191489 0.672636498111904 0.0639874107849296 0.0655367748833149 0.0403848889615408 0.944 0.807160081376379 0.056 1
"tree_10805" 292.41 669.95 2406.89 128.7 0.666666666666667 -129.113231421634 0.762421044776775 0.192103888349877 0.858760201890734 0.0112073759325984 0.00988594656720514 0.000380007530279641 0.997 0.944498969795844 0.003 1
"tree_10806" 292.41 434.59 2406.89 128.7 0.625 -48.6235080879587 0.865731128659155 0.296141190547413 0.953804284070794 0.000870880740546658 0.0003411736089491 2.50352270631344e-11 1 1 0 1
"tree_10807" 292.41 655.09 2406.89 128.7 0.75 -124.031325878048 0.76894376676221 0.196461554900853 0.417824279530303 0.00972498192940884 0.00838039860740992 0.000222447047686376 0.997 0.95415753998947 0.003 1
"tree_10808" 292.41 716.69 2406.89 128.7 0.708333333333333 -145.097636879724 0.741904757724334 0.179575548703065 0.672636498111904 0.0172191505101795 0.016114030154651 0.00162509653230431 0.99 0.914119321690185 0.01 1
"tree_10809" 292.41 857.09 2406.89 128.7 0.75 -193.11241065627 0.680276886475667 0.150159259821022 0.417824279530303 0.0537902410623277 0.0548037802561288 0.0287974730422098 0.958 0.822863382579475 0.042 1
"tree_10810" 292.41 672.55 2406.89 128.7 0.666666666666667 -130.002393898977 0.761279787901799 0.191361237082745 0.858760201890734 0.0114860095632468 0.0101707225066626 0.000415685625831944 0.996 0.942809044997498 0.004 1
"tree_10811" 292.41 699.01 2406.89 128.7 0.708333333333333 -139.051332033788 0.749665304474166 0.184117537660405 0.672636498111904 0.0146811620766528 0.0134668105817434 0.000974154549448027 0.992 0.925610810318941 0.00800000000000001 1
"tree_10812" 292.41 724.19 2406.89 128.7 0.708333333333333 -147.662528641291 0.738612670584982 0.177715792816802 0.672636498111904 0.0184040561290553 0.0173559990021534 0.00199385353870313 0.989 0.909244538618031 0.011 1
"tree_10813" 292.41 652.49 2406.89 128.7 0.666666666666667 -123.142163400704 0.770085023637186 0.197244402213061 0.858760201890734 0.00948402600097722 0.00813739480416676 0.00020171979681565 0.997 0.955847464787817 0.003 1
"tree_10814" 292.41 787.65 2406.89 128.7 0.666666666666667 -169.364932799836 0.710757223936546 0.163397448105123 0.858760201890734 0.0314926397702774 0.0311934775488948 0.00870263966139587 0.98 0.867997374116852 0.02 1
"tree_10815" 292.41 836.95 2406.89 128.7 0.625 -186.224821312541 0.689117237807207 0.153772626799689 0.953804284070794 0.046312470103096 0.0469029782032203 0.0211155032534124 0.97 0.835953800055897 0.03 1
"tree_10816" 292.41 446.25 2406.89 128.7 0.625 -52.6110598132759 0.860613030519843 0.288403361344538 0.953804284070794 0.00100395453132777 0.000422944186995091 1.09908116837535e-10 1 1 0 1
"tree_10817" 292.41 483.39 2406.89 128.7 0.666666666666667 -65.3124038165589 0.844310615005772 0.266244647179296 0.858760201890734 0.00156194147261137 0.00080418759191541 6.15794144252208e-09 1 1 0 1
"tree_10818" 292.41 424.29 2406.89 128.7 0.666666666666667 -45.1010567354057 0.870252261663865 0.303330269391218 0.858760201890734 0.000767028550868895 0.00028059119002823 6.12459792303727e-12 1 1 0 1
"tree_10819" 292.41 546.65 2406.89 128.7 0.583333333333333 -86.9464108614616 0.816542957347719 0.235434007134364 0.988625893882322 0.00319171359157698 0.00211968079152217 9.70255902524777e-07 1 1 0 1
"tree_10820" 292.41 678.75 2406.89 128.7 0.666666666666667 -132.122704421873 0.758558329199935 0.189613259668508 0.858760201890734 0.0121748394451409 0.0108768322546731 0.000512539998660163 0.996 0.938779224324518 0.004 1
"tree_10821" 292.41 688.45 2406.89 128.7 0.708333333333333 -135.439964433501 0.754300563166373 0.186941680586825 0.672636498111904 0.0133243320131148 0.0120610498356333 0.000702519379207243 0.994 0.932474504884533 0.00600000000000001 1
"tree_10822" 292.41 704.39 2406.89 128.7 0.666666666666667 -140.891214390753 0.747303780632871 0.182711282102244 0.858760201890734 0.0154170129209089 0.0142322128647426 0.00114352254821036 0.991 0.922113965928516 0.00900000000000001 1
"tree_10823" 292.41 441.5 2406.89 128.7 0.625 -50.986628364283 0.862698019041432 0.291506228765572 0.953804284070794 0.000947638454276338 0.000387812177723465 6.1003824715786e-11 1 1 0 1
"tree_10824" 292.41 492.71 2406.89 128.7 0.625 -68.499709312267 0.840219648053938 0.261208418745307 0.953804284070794 0.00174060345576698 0.000936288390625433 1.47076398128471e-08 1 1 0 1
"tree_10825" 292.41 442.2 2406.89 128.7 0.541666666666667 -51.2260182620293 0.862390757575093 0.291044776119403 0.997907609053636 0.000955751200319367 0.000392827075885414 6.66111294811731e-11 1 1 0 1
"tree_10826" 292.41 466.49 2406.89 128.7 0.625 -59.5328477138265 0.851728784693112 0.275890158417115 0.953804284070794 0.00128002019526297 0.000604826104012179 1.10969837716905e-09 1 1 0 1
"tree_10827" 292.41 635.29 2406.89 128.7 0.708333333333333 -117.260011627509 0.777634876810099 0.202584646381967 0.672636498111904 0.00801756990195024 0.00667122848383934 0.000102183635980266 0.998 0.967026967299955 0.002 1
"tree_10828" 292.41 760.79 2406.89 128.7 0.666666666666667 -160.179200437741 0.722547285344945 0.169166261386191 0.858760201890734 0.02522972638495 0.0245553900217405 0.00491227292466838 0.985 0.885455597225923 0.015 1
"tree_10829" 292.41 798.44 2406.89 128.7 0.666666666666667 -173.054957080811 0.706021007905399 0.161189319172386 0.858760201890734 0.0343468882599978 0.0342215194823408 0.0107462568124079 0.98 0.860984186203714 0.02 1
"tree_10830" 292.41 903.39 2406.89 128.7 0.791666666666667 -208.946342464348 0.659953735202068 0.142463387905556 0.184102460527774 0.07459679047848 0.0766490670206054 0.053462638663801 0.929 0.792769721747382 0.071 1
"tree_10831" 292.41 660.59 2406.89 128.7 0.75 -125.912246503198 0.766529569526686 0.194825837508894 0.417824279530303 0.0102523817476913 0.00891405551690878 0.000272457292165647 0.997 0.950582699069891 0.003 1
"tree_10832" 292.41 599.49 2406.89 128.7 0.666666666666667 -105.016928285626 0.793349106088605 0.214682480108092 0.858760201890734 0.0055892182365475 0.00430937124275759 2.01786939817292e-05 0.999 0.990295931831033 0.001 1
"tree_10833" 292.41 550.6 2406.89 128.7 0.666666666666667 -88.2972538558873 0.81480912478766 0.233745005448601 0.858760201890734 0.00333205995117731 0.00224164572037554 1.25653753170386e-06 1 1 0 1
"tree_10834" 292.41 517.14 2406.89 128.7 0.666666666666667 -76.8544167436134 0.829496222878689 0.248868778280543 0.858760201890734 0.00230058558438967 0.00137301875609822 1.15621174458278e-07 1 1 0 1
"tree_10835" 292.41 502.39 2406.89 128.7 0.666666666666667 -71.8101296125303 0.835970660919414 0.256175481199865 0.858760201890734 0.00194567997367876 0.00109257371987318 3.45246414707676e-08 1 1 0 1
"tree_10836" 292.41 665.49 2406.89 128.7 0.75 -127.587975787422 0.764378739262309 0.193391335707524 0.417824279530303 0.0107430850147062 0.00941260069129133 0.000324915988980199 0.997 0.947397840796085 0.003 1
