"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_471" 0.4 -66.6117517847337 0.90255358490165 0.496264557240167 0.179010522578623 0.00662350317970944 0.00656905912114037 7.39715300614881e-06 1 1 182.04 0 1
"tree_472" 0.4 -83.8458722313747 0.882543595847104 0.44974361527356 0.179010522578623 0.00725841407910817 0.0112889925821477 0.000100628257695837 1 1 200.87 0 1
"tree_473" 0.6 -70.181219110379 0.898409189930183 0.485855652360976 0.00101919656720786 0.00675081855910046 0.00739872733304822 1.36731867927927e-05 1 1 185.94 0 1
"tree_474" 0.333333333333333 -91.3509060955519 0.873829739753249 0.432104079973215 0.430724910475836 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_475" 0.466666666666667 -89.8865092440051 0.875530004356928 0.435436448643177 0.0501787391622133 0.00749333081283289 0.0134091575108312 0.000209677101448519 1 1 207.47 0 1
"tree_476" 0.6 -65.9985356031485 0.903265570704441 0.498097811104372 0.00101919656720786 0.00660184601493171 0.0064336602024962 6.62628504389627e-06 1 1 181.37 0 1
"tree_477" 0.6 -79.4526816767343 0.887644389658141 0.460753812413934 0.00101919656720786 0.00709166822472209 0.00990733835904727 5.59687032271185e-05 1 1 196.07 0 1
"tree_478" 0.466666666666667 -55.6562328390994 0.915273689467923 0.531193038160757 0.0501787391622133 0.0062458996225614 0.00444258657504688 8.24090309158847e-07 1 1 170.07 0 1
"tree_479" 0.333333333333333 -91.3509060955519 0.873829739753249 0.432104079973215 0.430724910475836 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_480" 0.466666666666667 -84.7611202635915 0.881480930469804 0.447515727943726 0.0501787391622133 0.00729358477832622 0.0115934683878399 0.000113050528444893 1 1 201.87 0 1
"tree_481" 0.466666666666667 -76.4323631704193 0.891151185403228 0.468641386107797 0.0501787391622133 0.00697899990959326 0.00903142426224682 3.63354641551861e-05 1 1 192.77 0 1
"tree_482" 0.4 -77.073036792971 0.890407319639119 0.466945779707448 0.179010522578623 0.00700276632888589 0.00921233519040529 3.99046996580602e-05 1 1 193.47 0 1
"tree_483" 0.6 -38.1749954237598 0.935570598174341 0.598397032523018 0.00101919656720786 0.00568277053833925 0.00214996068129515 6.4865370354644e-09 1 1 150.97 0 1
"tree_484" 0.6 -61.2392458356215 0.908791430666397 0.512800136232048 0.00101919656720786 0.0064358784344434 0.0054507594691111 2.68616188621828e-06 1 1 176.17 0 1
"tree_485" 0.533333333333333 -79.0865824638477 0.88806945580906 0.461695712168447 0.00912269591379832 0.00707792651857739 0.00979802293309348 5.31821504963043e-05 1 1 195.67 0 1
"tree_486" 0.466666666666667 -83.6353651839649 0.882788008883883 0.450259170653907 0.0501787391622133 0.00725034600262004 0.0112197885835335 9.79430834220726e-05 1 1 200.64 0 1
"tree_487" 0.533333333333333 -69.7510525352371 0.898908642657513 0.487086860408691 0.00912269591379832 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_488" 0.466666666666667 -86.5916163280249 0.879355599715206 0.443125521165448 0.0501787391622133 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_489" 0.533333333333333 -56.0223320519861 0.914848623317004 0.529946618173285 0.00912269591379832 0.00625820338060187 0.00450416161515448 8.94454839887887e-07 1 1 170.47 0 1
"tree_490" 0.6 -71.1879919458174 0.897240258015154 0.482998289136014 0.00101919656720786 0.00678711680279465 0.00764588399300619 1.6134803304049e-05 1 1 187.04 0 1
"tree_491" 0.666666666666667 -62.2460186710598 0.907622498751368 0.509618096688667 6.42817432839916e-05 0.00647067583934127 0.00564886626977239 3.2760118120595e-06 1 1 177.27 0 1
"tree_492" 0.466666666666667 -87.5983891634633 0.878186667800176 0.440747426452651 0.0501787391622133 0.00740357059282083 0.0125750350478917 0.000160250819775891 1 1 204.97 0 1
"tree_493" 0.466666666666667 -79.0865824638477 0.88806945580906 0.461695712168447 0.0501787391622133 0.00707792651857739 0.00979802293309348 5.31821504963043e-05 1 1 195.67 0 1
"tree_494" 0.466666666666667 -78.0798096284093 0.889238387724089 0.464305905329701 0.0501787391622133 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_495" 0.466666666666667 -82.8390993959363 0.883712527762133 0.45222005306102 0.0501787391622133 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_496" 0.466666666666667 -66.8222588321435 0.902309171864871 0.49563833872826 0.0501787391622133 0.00663095219731247 0.00661601353756943 7.67953996753812e-06 1 1 182.27 0 1
"tree_497" 0.466666666666667 -80.1848801025079 0.886794257356301 0.458881495403058 0.0501787391622133 0.00711922227628105 0.01012861429509 6.19231794186067e-05 1 1 196.87 0 1
"tree_498" 0.533333333333333 -85.7678930990299 0.880311998554775 0.445090407449377 0.00912269591379832 0.00733244600397838 0.0119351911546754 0.000128210766663751 1 1 202.97 0 1
"tree_499" 0.4 -86.5916163280249 0.879355599715206 0.443125521165448 0.179010522578623 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_500" 0.466666666666667 -73.9337360424676 0.894052261883255 0.475373605556725 0.0501787391622133 0.00688698984954552 0.00835040908176273 2.49342673180554e-05 1 1 190.04 0 1
"tree_501" 0.4 -83.8458722313747 0.882543595847104 0.44974361527356 0.179010522578623 0.00725841407910817 0.0112889925821477 0.000100628257695837 1 1 200.87 0 1
"tree_502" 0.6 -41.7444627494051 0.931426203202873 0.58332795247627 0.00101919656720786 0.00579394917147391 0.00252391508115053 2.07405259756203e-08 1 1 154.87 0 1
"tree_503" 0.466666666666667 -88.0285557386052 0.877687215072846 0.439739096573208 0.0501787391622133 0.00742037283541324 0.0127289136338146 0.000168698554611498 1 1 205.44 0 1
"tree_504" 0.6 -52.0867655134541 0.919418084439391 0.543660107119215 0.00101919656720786 0.00612705601037538 0.00387388365953911 3.5764460019589e-07 1 1 166.17 0 1
"tree_505" 0.533333333333333 -78.0798096284093 0.889238387724089 0.464305905329701 0.00912269591379832 0.00704025790630794 0.00950191013256968 4.6130110434129e-05 1 1 194.57 0 1
"tree_506" 0.4 -71.5815485996705 0.896783311902915 0.481890435803062 0.179010522578623 0.00680135292514671 0.00774411084181548 1.7198212137387e-05 1 1 187.47 0 1
"tree_507" 0.333333333333333 -83.9373970345965 0.882437329309374 0.449519828830173 0.430724910475836 0.00726192440695116 0.0113191772362207 0.000101815291188302 1 1 200.97 0 1
"tree_508" 0.6 -50.8054182683507 0.92090581596761 0.548279419797293 0.00101919656720786 0.00608488544704879 0.00368331682026506 2.6063947723926e-07 1 1 164.77 0 1
"tree_509" 0.666666666666667 -39.6119348343401 0.933902213531981 0.592238101481579 6.42817432839916e-05 0.00572729726597875 0.00229528887230242 1.04897644673507e-08 1 1 152.54 0 1
"tree_510" 0.466666666666667 -46.5037525169321 0.925900343240917 0.564378084587993 0.0501787391622133 0.0059451878492142 0.00309321707478795 8.39018791836564e-08 1 1 160.07 0 1
"tree_511" 0.466666666666667 -75.764232106901 0.891926931128657 0.47042282857738 0.0501787391622133 0.00695429080322481 0.00884551823498077 3.29126794453415e-05 1 1 192.04 0 1
"tree_512" 0.533333333333333 -74.5103423027641 0.893382782695557 0.473802905543609 0.00912269591379832 0.00690812733008929 0.00850413996002838 2.72415999772465e-05 1 1 190.67 0 1
"tree_513" 0.6 -72.0117151748124 0.896283859175584 0.480685325103756 0.00101919656720786 0.00681694350624122 0.00785252003437429 1.843055028323e-05 1 1 187.94 0 1
"tree_514" 0.533333333333333 -67.9205564708037 0.901033973412112 0.492396577097073 0.00912269591379832 0.0066699368827533 0.00686496238370137 9.31351503597204e-06 1 1 183.47 0 1
"tree_515" 0.533333333333333 -67.4354750137287 0.901597186062081 0.493823111402646 0.00912269591379832 0.00665269373666804 0.0067541851923609 8.55736038454122e-06 1 1 182.94 0 1
"tree_516" 0.6 -70.5473183232656 0.897984123779263 0.484812707953204 0.00101919656720786 0.0067639980257347 0.00748792022674981 1.45270712700669e-05 1 1 186.34 0 1
"tree_517" 0.533333333333333 -82.3814753798279 0.884243860450783 0.453354744818588 0.00912269591379832 0.00720245196837088 0.0108139064129469 8.31892263035269e-05 1 1 199.27 0 1
"tree_518" 0.6 -54.1643785465861 0.917005834032921 0.536333412491095 0.00101919656720786 0.00619598301877517 0.00419798930411572 5.86087047809789e-07 1 1 168.44 0 1
"tree_519" 0.466666666666667 -91.3509060955519 0.873829739753249 0.432104079973215 0.0501787391622133 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_520" 0.466666666666667 -68.7442796997987 0.900077574572543 0.489992948961328 0.0501787391622133 0.00669930820759493 0.0070560927095307 1.07336227994413e-05 1 1 184.37 0 1
"tree_521" 0.466666666666667 -87.0217829031668 0.878856146987875 0.442106293432514 0.0501787391622133 0.00738110103296157 0.0123708811805064 0.000149494462771433 1 1 204.34 0 1
"tree_522" 0.6 -59.408749771188 0.910916761420996 0.518688637538037 0.00101919656720786 0.00637303441579447 0.00510359158941197 1.8518717436118e-06 1 1 174.17 0 1
"tree_523" 0.6 -51.2630422844591 0.92037448327896 0.546620681309372 0.00101919656720786 0.00609991674468549 0.00375057406729648 2.92130778019975e-07 1 1 165.27 0 1
"tree_524" 0.466666666666667 -81.0086033315029 0.885837858516732 0.456793244678161 0.0501787391622133 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_525" 0.4 -73.686619073769 0.894339181535126 0.476049955208937 0.179010522578623 0.00687794842748977 0.00828514584393385 2.39989881513192e-05 1 1 189.77 0 1
"tree_526" 0.6 -70.5473183232656 0.897984123779263 0.484812707953204 0.00101919656720786 0.0067639980257347 0.00748792022674981 1.45270712700669e-05 1 1 186.34 0 1
"tree_527" 0.466666666666667 -77.2560863994143 0.890194786563659 0.466463572055558 0.0501787391622133 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_528" 0.533333333333333 -76.7710049423394 0.890757999213628 0.46774360567464 0.00912269591379832 0.00699155327355268 0.00912672452715823 3.81857680761209e-05 1 1 193.14 0 1
"tree_529" 0.533333333333333 -75.764232106901 0.891926931128657 0.47042282857738 0.00912269591379832 0.00695429080322481 0.00884551823498077 3.29126794453415e-05 1 1 192.04 0 1
"tree_530" 0.666666666666667 -53.3406553175911 0.917962232872491 0.539214515936493 6.42817432839916e-05 0.00616857338490393 0.00406721827468679 4.83180286528382e-07 1 1 167.54 0 1
"tree_531" 0.6 -73.5035694673257 0.894551714610586 0.476552197077596 0.00101919656720786 0.00687125783775994 0.00823704196859214 2.33261333051693e-05 1 1 189.57 0 1
"tree_532" 0.533333333333333 -62.4931356397584 0.907335579099497 0.508843077616312 0.00912269591379832 0.00647924241985093 0.00569828261171785 3.43740413901875e-06 1 1 177.54 0 1
"tree_533" 0.533333333333333 -64.598206113857 0.904891448731709 0.502335409252669 0.00912269591379832 0.00655262468336071 0.00613208971528301 5.12699403398095e-06 1 1 179.84 0 1
"tree_534" 0.333333333333333 -90.3441332601136 0.874998671668278 0.434389575419531 0.430724910475836 0.00751139746040668 0.0135806404211524 0.000220974479407526 1 1 207.97 0 1
"tree_535" 0.6 -48.1237415339557 0.924019425523097 0.558205635195254 0.00101919656720786 0.00599746000097216 0.00330668150211016 1.30316515285762e-07 1 1 161.84 0 1
"tree_536" 0.533333333333333 -68.927329306242 0.899865041497083 0.489461992739882 0.00912269591379832 0.00670585067096683 0.00709908586326907 1.10740199102217e-05 1 1 184.57 0 1
"tree_537" 0.4 -95.1034230276405 0.869472811706322 0.423793216681522 0.179010522578623 0.00770157709150823 0.0154587918024805 0.000372334449940889 1 1 213.17 0 1
"tree_538" 0.466666666666667 -63.7104155226066 0.905922234147689 0.50505954044837 0.0501787391622133 0.00652158735926296 0.00594630940526426 4.34066527473647e-06 1 1 178.87 0 1
"tree_539" 0.466666666666667 -76.7984623833059 0.890726119252309 0.467670963400114 0.0501787391622133 0.00699257198690164 0.00913448338723657 3.8339324710584e-05 1 1 193.17 0 1
"tree_540" 0.466666666666667 -75.3340655317591 0.892426383855988 0.471576969254059 0.0501787391622133 0.00693842310085184 0.00872730384198357 3.08609010634454e-05 1 1 191.57 0 1
"tree_541" 0.4 -76.2493135639759 0.891363718478688 0.46912810925897 0.179010522578623 0.00697222259528566 0.00898021206867501 3.53682039953538e-05 1 1 192.57 0 1
"tree_542" 0.266666666666667 -106.360973823906 0.85640202756554 0.400674147336674 0.728675365486816 0.00816838403540854 0.0206317543747009 0.00109557204346547 1 1 225.47 0 1
"tree_543" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_544" 0.533333333333333 -71.1879919458174 0.897240258015154 0.482998289136014 0.00912269591379832 0.00678711680279465 0.00764588399300619 1.6134803304049e-05 1 1 187.04 0 1
"tree_545" 0.4 -81.8323265604979 0.884881459677162 0.454723914028288 0.179010522578623 0.00718156448881367 0.0106395341011866 7.73566691683851e-05 1 1 198.67 0 1
"tree_546" 0.466666666666667 -85.7678930990299 0.880311998554775 0.445090407449377 0.0501787391622133 0.00733244600397838 0.0119351911546754 0.000128210766663751 1 1 202.97 0 1
"tree_547" 0.466666666666667 -65.3578619805967 0.90400943646855 0.500027674766148 0.0501787391622133 0.00657928602754827 0.00629437922515949 5.89786544702682e-06 1 1 180.67 0 1
"tree_548" 0.533333333333333 -68.7442796997987 0.900077574572543 0.489992948961328 0.00912269591379832 0.00669930820759493 0.0070560927095307 1.07336227994413e-05 1 1 184.37 0 1
"tree_549" 0.6 -43.5749588138385 0.929300872448275 0.575890865047491 0.00101919656720786 0.00585170911306619 0.00273296649458102 3.61952579588387e-08 1 1 156.87 0 1
"tree_550" 0.533333333333333 -86.5916163280249 0.879355599715206 0.443125521165448 0.00912269591379832 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_551" 0.333333333333333 -102.608456891818 0.860758955612467 0.40809504449564 0.430724910475836 0.00801009136165016 0.018788437792548 0.000781637752614241 1 1 221.37 0 1
"tree_552" 0.533333333333333 -64.9917627677101 0.90443450261947 0.501137183114217 0.00912269591379832 0.00656642523571339 0.00621578232333807 5.51437573687346e-06 1 1 180.27 0 1
"tree_553" 0.4 -85.7678930990299 0.880311998554775 0.445090407449377 0.179010522578623 0.00733244600397838 0.0119351911546754 0.000128210766663751 1 1 202.97 0 1
"tree_554" 0.533333333333333 -66.4287021782904 0.90276611797711 0.496810382754069 0.00912269591379832 0.00661703178757205 0.00652842662968283 7.15912227608415e-06 1 1 181.84 0 1
"tree_555" 0.6 -65.1748123741534 0.90422196954401 0.500581814151936 0.00101919656720786 0.00657285285015261 0.00625499095236441 5.70325693155228e-06 1 1 180.47 0 1
"tree_556" 0.333333333333333 -106.360973823906 0.85640202756554 0.400674147336674 0.430724910475836 0.00816838403540854 0.0206317543747009 0.00109557204346547 1 1 225.47 0 1
"tree_557" 0.6 -59.408749771188 0.910916761420996 0.518688637538037 0.00101919656720786 0.00637303441579447 0.00510359158941197 1.8518717436118e-06 1 1 174.17 0 1
"tree_558" 0.533333333333333 -65.9985356031485 0.903265570704441 0.498097811104372 0.00912269591379832 0.00660184601493171 0.0064336602024962 6.62628504389627e-06 1 1 181.37 0 1
"tree_559" 0.533333333333333 -72.6798462383306 0.895508113450156 0.47882546244766 0.00912269591379832 0.00684122126249456 0.00802307972698916 2.04985118046671e-05 1 1 188.67 0 1
"tree_560" 0.4 -86.5916163280249 0.879355599715206 0.443125521165448 0.179010522578623 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_561" 0.4 -94.0966501922022 0.870641743621351 0.425991417928042 0.179010522578623 0.00766099699314797 0.0150468482414725 0.000334609948239045 1 1 212.07 0 1
"tree_562" 0.466666666666667 -78.6289584477393 0.88860078849771 0.462878516165394 0.0501787391622133 0.00706078243118081 0.0096626101428466 4.98686628108322e-05 1 1 195.17 0 1
"tree_563" 0.466666666666667 -76.3408383671975 0.891257451940958 0.468884621373333 0.0501787391622133 0.00697561052584411 0.00900579177262984 3.58489919761242e-05 1 1 192.67 0 1
"tree_564" 0.466666666666667 -46.5037525169321 0.925900343240917 0.564378084587993 0.0501787391622133 0.0059451878492142 0.00309321707478795 8.39018791836564e-08 1 1 160.07 0 1
"tree_565" 0.533333333333333 -82.8390993959363 0.883712527762133 0.45222005306102 0.00912269591379832 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_566" 0.466666666666667 -90.3441332601136 0.874998671668278 0.434389575419531 0.0501787391622133 0.00751139746040668 0.0135806404211524 0.000220974479407526 1 1 207.97 0 1
"tree_567" 0.6 -68.2591982427238 0.900640787222512 0.491405570060922 0.00101919656720786 0.00668199795469391 0.00694307643025794 9.87585097625433e-06 1 1 183.84 0 1
"tree_568" 0.6 -61.6694124107634 0.908291977939067 0.511435688405797 0.00101919656720786 0.00645072610689339 0.00553477539373985 2.92544321721328e-06 1 1 176.64 0 1
"tree_569" 0.533333333333333 -59.134175361523 0.911235561034186 0.519583596940243 0.00912269591379832 0.00636365480469804 0.00505294181031599 1.74918522995116e-06 1 1 173.87 0 1
"tree_570" 0.333333333333333 -91.3509060955519 0.873829739753249 0.432104079973215 0.430724910475836 0.0075512792026681 0.0139634482769242 0.000247653942798741 1 1 209.07 0 1
"tree_571" 0.333333333333333 -97.8491671242908 0.866284815574424 0.417911828653374 0.430724910475836 0.00781321325547911 0.0166233158439811 0.000493737115287742 1 1 216.17 0 1
"tree_572" 0.666666666666667 -53.7342119714442 0.917505286760252 0.537834137048282 6.42817432839916e-05 0.00618165567059466 0.00412932190236929 5.30108631340395e-07 1 1 167.97 0 1
"tree_573" 0.466666666666667 -83.8458722313747 0.882543595847104 0.44974361527356 0.0501787391622133 0.00725841407910817 0.0112889925821477 0.000100628257695837 1 1 200.87 0 1
"tree_574" 0.533333333333333 -79.5167490389896 0.88757000308173 0.46058937493627 0.00912269591379832 0.00709407544206326 0.0099265589443104 5.64691304554097e-05 1 1 196.14 0 1
"tree_575" 0.333333333333333 -82.0153761669413 0.884668926601702 0.45426660632574 0.430724910475836 0.00718852103781 0.0106974305724757 7.92603894551791e-05 1 1 198.87 0 1
"tree_576" 0.6 -69.7510525352371 0.898908642657513 0.487086860408691 0.00101919656720786 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_577" 0.466666666666667 -68.7442796997987 0.900077574572543 0.489992948961328 0.0501787391622133 0.00669930820759493 0.0070560927095307 1.07336227994413e-05 1 1 184.37 0 1
"tree_578" 0.4 -82.8390993959363 0.883712527762133 0.45222005306102 0.179010522578623 0.00721989911126494 0.0109607870952629 8.83351493973324e-05 1 1 199.77 0 1
"tree_579" 0.4 -86.5916163280249 0.879355599715206 0.443125521165448 0.179010522578623 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_580" 0.6 -65.1748123741534 0.90422196954401 0.500581814151936 0.00101919656720786 0.00657285285015261 0.00625499095236441 5.70325693155228e-06 1 1 180.47 0 1
"tree_581" 0.6 -47.3274757459272 0.924943944401347 0.561222588059887 0.00101919656720786 0.00597171621091535 0.00320046372969452 1.05177242499704e-07 1 1 160.97 0 1
"tree_582" 0.466666666666667 -74.3272926963207 0.893595315771017 0.47430041476348 0.0501787391622133 0.00690141082084963 0.00845511592479981 2.64896886101089e-05 1 1 190.47 0 1
"tree_583" 0.4 -69.2934285191287 0.899439975346163 0.488403524895929 0.179010522578623 0.00671895253984107 0.00718564302045874 1.17835299410732e-05 1 1 184.97 0 1
"tree_584" 0.6 -52.3338824821527 0.91913116478752 0.542778178322518 0.00101919656720786 0.00613521862437238 0.00391144498482167 3.7974764853494e-07 1 1 166.44 0 1
"tree_585" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_586" 0.533333333333333 -73.5035694673257 0.894551714610586 0.476552197077596 0.00912269591379832 0.00687125783775994 0.00823704196859214 2.33261333051693e-05 1 1 189.57 0 1
"tree_587" 0.6 -66.4287021782904 0.90276611797711 0.496810382754069 0.00101919656720786 0.00661703178757205 0.00652842662968283 7.15912227608415e-06 1 1 181.84 0 1
"tree_588" 0.266666666666667 -106.360973823906 0.85640202756554 0.400674147336674 0.728675365486816 0.00816838403540854 0.0206317543747009 0.00109557204346547 1 1 225.47 0 1
"tree_589" 0.333333333333333 -97.8491671242908 0.866284815574424 0.417911828653374 0.430724910475836 0.00781321325547911 0.0166233158439811 0.000493737115287742 1 1 216.17 0 1
"tree_590" 0.533333333333333 -57.0931722496797 0.913605304825563 0.526334187835003 0.00912269591379832 0.00629431515543418 0.00468783707498668 1.13244812135268e-06 1 1 171.64 0 1
"tree_591" 0.533333333333333 -83.2692659710782 0.883213075034802 0.451158609668398 0.00912269591379832 0.00723633339933816 0.0111001645543149 9.34196633935452e-05 1 1 200.24 0 1
"tree_592" 0.533333333333333 -53.9172615778876 0.917292753684792 0.53719450555985 0.00912269591379832 0.00618774882377919 0.00415844130435967 5.53309410102971e-07 1 1 168.17 0 1
"tree_593" 0.533333333333333 -79.0865824638477 0.88806945580906 0.461695712168447 0.00912269591379832 0.00707792651857739 0.00979802293309348 5.31821504963043e-05 1 1 195.67 0 1
"tree_594" 0.6 -69.7510525352371 0.898908642657513 0.487086860408691 0.00101919656720786 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_595" 0.533333333333333 -81.8323265604979 0.884881459677162 0.454723914028288 0.00912269591379832 0.00718156448881367 0.0106395341011866 7.73566691683851e-05 1 1 198.67 0 1
"tree_596" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_597" 0.533333333333333 -65.421929342852 0.903935049892139 0.499834015713179 0.00912269591379832 0.00658153895463114 0.0063082076553565 5.96735907429098e-06 1 1 180.74 0 1
"tree_598" 0.533333333333333 -83.2692659710782 0.883213075034802 0.451158609668398 0.00912269591379832 0.00723633339933816 0.0111001645543149 9.34196633935452e-05 1 1 200.24 0 1
"tree_599" 0.466666666666667 -51.9037159070108 0.919630617514851 0.544315237693559 0.0501787391622133 0.00612101583445444 0.00384623025477256 3.42031414143222e-07 1 1 165.97 0 1
"tree_600" 0.4 -86.5916163280249 0.879355599715206 0.443125521165448 0.179010522578623 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_601" 0.333333333333333 -75.4255903349809 0.892320117318257 0.471330933375071 0.430724910475836 0.00694179652808213 0.00875235928846123 3.12878432767724e-05 1 1 191.67 0 1
"tree_602" 0.533333333333333 -47.3274757459272 0.924943944401347 0.561222588059887 0.00912269591379832 0.00597171621091535 0.00320046372969452 1.05177242499704e-07 1 1 160.97 0 1
"tree_603" 0.666666666666667 -64.5066813106351 0.904997715269439 0.502614888171804 6.42817432839916e-05 0.00654941893110297 0.00611274445930463 5.04045198894008e-06 1 1 179.74 0 1
"tree_604" 0.466666666666667 -79.0865824638477 0.88806945580906 0.461695712168447 0.0501787391622133 0.00707792651857739 0.00979802293309348 5.31821504963043e-05 1 1 195.67 0 1
"tree_605" 0.466666666666667 -86.5916163280249 0.879355599715206 0.443125521165448 0.0501787391622133 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_606" 0.466666666666667 -67.8290316675819 0.901140239949842 0.492665103342968 0.0501787391622133 0.00666668043854592 0.00684396064749624 9.16647940112878e-06 1 1 183.37 0 1
"tree_607" 0.466666666666667 -69.7510525352371 0.898908642657513 0.487086860408691 0.0501787391622133 0.00673536168446902 0.00729491511430675 1.27266275233457e-05 1 1 185.47 0 1
"tree_608" 0.533333333333333 -81.0086033315029 0.885837858516732 0.456793244678161 0.00912269591379832 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_609" 0.4 -81.0086033315029 0.885837858516732 0.456793244678161 0.179010522578623 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_610" 0.4 -94.0966501922022 0.870641743621351 0.425991417928042 0.179010522578623 0.00766099699314797 0.0150468482414725 0.000334609948239045 1 1 212.07 0 1
"tree_611" 0.6 -69.5405454878272 0.899153055694292 0.487691643273591 0.00101919656720786 0.0067278090848266 0.00724450106568278 1.22848424939504e-05 1 1 185.24 0 1
"tree_612" 0.266666666666667 -95.1034230276405 0.869472811706322 0.423793216681522 0.728675365486816 0.00770157709150823 0.0154587918024805 0.000372334449940889 1 1 213.17 0 1
"tree_613" 0.533333333333333 -73.5035694673257 0.894551714610586 0.476552197077596 0.00912269591379832 0.00687125783775994 0.00823704196859214 2.33261333051693e-05 1 1 189.57 0 1
"tree_614" 0.4 -86.5916163280249 0.879355599715206 0.443125521165448 0.179010522578623 0.00736437719305567 0.0122201402787052 0.000141876579945349 1 1 203.87 0 1
"tree_615" 0.6 -65.9985356031485 0.903265570704441 0.498097811104372 0.00101919656720786 0.00660184601493171 0.0064336602024962 6.62628504389627e-06 1 1 181.37 0 1
"tree_616" 0.466666666666667 -81.0086033315029 0.885837858516732 0.456793244678161 0.0501787391622133 0.00715033344695845 0.0103818005968645 6.92695965864662e-05 1 1 197.77 0 1
"tree_617" 0.666666666666667 -58.2829946915614 0.912223839835074 0.522377703249682 6.42817432839916e-05 0.00633465560922272 0.00489825247584876 1.46251391870343e-06 1 1 172.94 0 1
"tree_618" 0.533333333333333 -90.3441332601136 0.874998671668278 0.434389575419531 0.00912269591379832 0.00751139746040668 0.0135806404211524 0.000220974479407526 1 1 207.97 0 1
"tree_619" 0.4 -102.608456891818 0.860758955612467 0.40809504449564 0.179010522578623 0.00801009136165016 0.018788437792548 0.000781637752614241 1 1 221.37 0 1
"tree_620" 0.666666666666667 -70.181219110379 0.898409189930183 0.485855652360976 6.42817432839916e-05 0.00675081855910046 0.00739872733304822 1.36731867927927e-05 1 1 185.94 0 1
"tree_621" 0.466666666666667 -83.2692659710782 0.883213075034802 0.451158609668398 0.0501787391622133 0.00723633339933816 0.0111001645543149 9.34196633935452e-05 1 1 200.24 0 1
"tree_622" 0.533333333333333 -56.8460552809811 0.913892224477434 0.527163447511233 0.00912269591379832 0.00628596533426646 0.00464497515941058 1.0729655531337e-06 1 1 171.37 0 1
"tree_623" 0.533333333333333 -70.7578253706754 0.897739710742484 0.484215039931393 0.00912269591379832 0.0067715865087526 0.00753955847471578 1.50390222858708e-05 1 1 186.57 0 1
"tree_624" 0.533333333333333 -77.2560863994143 0.890194786563659 0.466463572055558 0.00912269591379832 0.00700956984278539 0.00926450283261724 4.09789135541202e-05 1 1 193.67 0 1
"tree_625" 0.533333333333333 -67.0053084385868 0.902096638789412 0.495095084123418 0.00912269591379832 0.00663743562296681 0.00665704147652343 7.93281596717157e-06 1 1 182.47 0 1
"tree_626" 0.6 -65.9985356031485 0.903265570704441 0.498097811104372 0.00101919656720786 0.00660184601493171 0.0064336602024962 6.62628504389627e-06 1 1 181.37 0 1
"tree_627" 0.533333333333333 -47.5105253523705 0.924731411325888 0.560526152509772 0.00912269591379832 0.00597762563545394 0.00322465864430482 1.10528408687674e-07 1 1 161.17 0 1
"tree_628" 0.4 -90.3441332601136 0.874998671668278 0.434389575419531 0.179010522578623 0.00751139746040668 0.0135806404211524 0.000220974479407526 1 1 207.97 0 1
