"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_147" 0.333333333333333 -169.023696682464 0.70987238080967 0.181382566415334 0.276960224245873 0.00194474130789824 0.038818640716644 0.0152404166593845 0.979 0.850125818534646 709.55 0.021 1
"tree_148" 0.476190476190476 -79.127962085308 0.828300991483729 0.272409778812573 0.00587098727577053 0.00090080523118047 0.00183846656362062 9.31331610330604e-07 1 1 472.45 0 1
"tree_149" 0.476190476190476 -94.2559241706161 0.808371419295222 0.251195471845418 0.00587098727577053 0.00102902641099907 0.00350436359706014 1.3817574256059e-05 0.999 0.991748012377853 512.35 0.001 1
"tree_150" 0.619047619047619 -56.739336492891 0.85779575934667 0.311320754716981 4.92871955341692e-06 0.000737804883642963 0.000615843693249235 3.53801400441664e-09 1 1 413.4 0 1
"tree_151" 0.523809523809524 -39.6966824644549 0.880247746060288 0.349301126340073 0.000820789730639226 0.000632450692252104 0.000232957303153529 7.26040409246784e-12 1 1 368.45 0 1
"tree_152" 0.571428571428571 -73.8957345971563 0.835193926225619 0.280606126676115 7.84438926938685e-05 0.000859993262577366 0.00144680329926453 3.07654879768521e-07 1 1 458.65 0 1
"tree_153" 0.476190476190476 -98.0473933649289 0.803376539047476 0.246386522446635 0.00587098727577053 0.00106368524261556 0.00407754884882129 2.45938557162026e-05 0.999 0.984566359546047 522.35 0.001 1
"tree_154" 0.523809523809524 -83.5260663507108 0.822506930396344 0.265881623799194 0.000820789730639226 0.000936479915129516 0.00223337698547631 2.19272581380439e-06 1 1 484.05 0 1
"tree_155" 0.428571428571429 -102.976303317535 0.796883194725406 0.240403474362567 0.0294917975391276 0.00111034194123551 0.00493717270751662 4.94727049549028e-05 0.999 0.9752302108647 535.35 0.001 1
"tree_156" 0.380952380952381 -128.720379146919 0.762967957843211 0.213344384583506 0.10602576341998 0.00138596150002726 0.0122129606686285 0.000897311825192181 0.995 0.92646678813674 603.25 0.005 1
"tree_157" 0.523809523809524 -83.5260663507108 0.822506930396344 0.265881623799194 0.000820789730639226 0.000936479915129516 0.00223337698547631 2.19272581380439e-06 1 1 484.05 0 1
"tree_158" 0.333333333333333 -147.298578199052 0.738493044629255 0.197316979685703 0.276960224245873 0.00162223847606559 0.021562739567175 0.00403697019940824 0.99 0.891276689260892 652.25 0.01 1
"tree_159" 0.571428571428571 -54.9383886255924 0.860168327464349 0.314939434724092 7.84438926938685e-05 0.000725952576276842 0.00055925053851924 2.02456734594014e-09 1 1 408.65 0 1
"tree_160" 0.714285714285714 -13.7061611374407 0.914487650158587 0.429143047682561 4.29633376833846e-09 0.000498238361936998 3.82015356643e-05 1.54357713591804e-18 1 1 299.9 0 1
"tree_161" 0.619047619047619 -55.6966824644549 0.8591693514148 0.313405576525021 4.92871955341692e-06 0.000730921469093108 0.000582514411172027 2.56711343768437e-09 1 1 410.65 0 1
"tree_162" 0.523809523809524 -117.478672985782 0.777777777777778 0.224372384937238 0.000820789730639226 0.00125870952254661 0.00837479205446977 0.000290425322208035 0.997 0.947760388783043 573.6 0.003 1
"tree_163" 0.428571428571429 -150.369668246445 0.734447191628581 0.19489664571818 0.0294917975391276 0.00166465681989864 0.0235436360307802 0.00499380410869042 0.989 0.88545955046713 660.35 0.011 1
"tree_164" 0.571428571428571 -63.2037914691943 0.849279488524263 0.298989429666628 7.84438926938685e-05 0.000781832490410271 0.000860897680882498 2.25402095979714e-08 1 1 430.45 0 1
"tree_165" 0.666666666666667 -24 0.900926550285957 0.393517810732304 1.92401845793747e-07 0.000547883194419223 8.27303855287572e-05 2.17307137610068e-15 1 1 327.05 0 1
"tree_166" 0.380952380952381 -130.767772511848 0.760270722509428 0.211451573153701 0.10602576341998 0.00141036461442092 0.01304483354987 0.00108082665356713 0.995 0.922588695607565 608.65 0.005 1
"tree_167" 0.476190476190476 -85.3838862559241 0.820059439074948 0.263217097862767 0.00587098727577053 0.000951935647025335 0.0024203709906885 3.08938702362012e-06 1 1 488.95 0 1
"tree_168" 0.571428571428571 -77.0426540284359 0.831048175619989 0.275618374558304 7.84438926938685e-05 0.000884330825212115 0.00167284868019194 6.06256370261473e-07 1 1 466.95 0 1
"tree_169" 0.619047619047619 -56.2085308056872 0.858495042581354 0.312378640776699 4.92871955341692e-06 0.000734293170251632 0.000598678897517656 3.00738321774351e-09 1 1 412 0 1
"tree_170" 0.476190476190476 -66.1421800947867 0.845408456332259 0.29370150616157 0.00587098727577053 0.000802634066781904 0.000997060709782881 4.86799229623004e-08 1 1 438.2 0 1
"tree_171" 0.428571428571429 -97.478672985782 0.804125771084638 0.247096092925026 0.0294917975391276 0.00105841907393277 0.00398691420541873 2.26067633428661e-05 0.999 0.985643607470818 520.85 0.001 1
"tree_172" 0.428571428571429 -87.127962085308 0.817761794160985 0.260763853712896 0.0294917975391276 0.000966657956709156 0.0026076897141258 4.22141147244029e-06 1 1 493.55 0 1
"tree_173" 0.380952380952381 -119.090047393365 0.775654953672486 0.222722159730034 0.10602576341998 0.00127626839802756 0.00885481026951263 0.000345456289202895 0.996 0.944708186329526 577.85 0.004 1
"tree_174" 0.428571428571429 -137.137440758294 0.751879323693214 0.205771844272124 0.0294917975391276 0.00148881591053379 0.0159287353493563 0.0018637330690297 0.995 0.910523518850131 625.45 0.005 1
"tree_175" 0.476190476190476 -53.2322274881516 0.862416023575835 0.318446121489546 0.00587098727577053 0.000714886190320653 0.000509782297684316 1.17122750363336e-09 1 1 404.15 0 1
"tree_176" 0.476190476190476 -117.876777251185 0.777253315351764 0.223962411902897 0.00587098727577053 0.00126302692365827 0.00849135919308679 0.000303265360176162 0.997 0.947006315235704 574.65 0.003 1
"tree_177" 0.428571428571429 -124.132701421801 0.769011762942983 0.217711240801827 0.0294917975391276 0.00133267470372064 0.0105039415520625 0.000579188014984158 0.995 0.935156588063225 591.15 0.005 1
"tree_178" 0.428571428571429 -107.715639810427 0.790639594415724 0.234918317057589 0.0294917975391276 0.00115696557304582 0.00590011278135814 9.22060938681325e-05 0.998 0.966253144824943 547.85 0.002 1
"tree_179" 0.380952380952381 -117.838862559242 0.777303264154242 0.224001392394047 0.10602576341998 0.00126261515977324 0.00848020078895406 0.00030202180167427 0.997 0.947078131764022 574.55 0.003 1
"tree_180" 0.333333333333333 -158.521327014218 0.723708199095927 0.188751191611058 0.276960224245873 0.00178219303952366 0.0294983914466812 0.00842196120798652 0.985 0.870018996878748 681.85 0.015 1
"tree_181" 0.333333333333333 -154.805687203791 0.728603181738718 0.191503608362473 0.276960224245873 0.00172771247961951 0.0266540564958041 0.00668504844744785 0.988 0.877057016653917 672.05 0.012 1
"tree_182" 0.571428571428571 -40.2464454976303 0.879523488424365 0.347931873479319 7.84438926938685e-05 0.000635620231744812 0.000240920105305488 9.19028982935739e-12 1 1 369.9 0 1
"tree_183" 0.571428571428571 -45.1563981042653 0.873055118503534 0.33616298811545 7.84438926938685e-05 0.000664584777552891 0.000322979970027582 6.70507476581282e-11 1 1 382.85 0 1
"tree_184" 0.476190476190476 -76.0947867298578 0.832296895681926 0.277101948541285 0.00587098727577053 0.000876934412565627 0.00160183254911545 4.96175574705443e-07 1 1 464.45 0 1
"tree_185" 0.571428571428571 -61.0616113744075 0.852101595864239 0.302966101694915 7.84438926938685e-05 0.000766981596611085 0.000771880018151172 1.25122059022312e-08 1 1 424.8 0 1
"tree_186" 0.571428571428571 -74.5402843601895 0.834344796583502 0.279569892473118 7.84438926938685e-05 0.000864927325195947 0.00149087066310143 3.5460260477977e-07 1 1 460.35 0 1
"tree_187" 0.619047619047619 -55.6966824644549 0.8591693514148 0.313405576525021 4.92871955341692e-06 0.000730921469093108 0.000582514411172027 2.56711343768437e-09 1 1 410.65 0 1
"tree_188" 0.523809523809524 -60.8151658767772 0.852426263080343 0.303430390192149 0.000820789730639226 0.000765289854510106 0.000762159866307945 1.16750181369574e-08 1 1 424.15 0 1
"tree_189" 0.571428571428571 -69.4786729857819 0.841012961714243 0.287919463087248 7.84438926938685e-05 0.000826870879433863 0.00117338151637329 1.11103795748904e-07 1 1 447 0 1
"tree_190" 0.571428571428571 -60.2843601895734 0.853125546315027 0.304435245416913 7.84438926938685e-05 0.000761657769367812 0.000741576765250463 1.0046118932734e-08 1 1 422.75 0 1
"tree_191" 0.571428571428571 -37.1563981042654 0.883594315826278 0.355770559778853 7.84438926938685e-05 0.000617993840065685 0.000199018633639355 2.353942140122e-12 1 1 361.75 0 1
"tree_192" 0.428571428571429 -94.0473933649288 0.808646137708848 0.251465416178195 0.0294917975391276 0.00102715057321341 0.00347489612962889 1.33723584340795e-05 0.999 0.992143003283602 511.8 0.001 1
"tree_193" 0.523809523809524 -94.7109004739336 0.807772033665493 0.250608509395385 0.000820789730639226 0.00103313006174315 0.00356937953927411 1.48353667255387e-05 0.999 0.990886214038036 513.55 0.001 1
"tree_194" 0.619047619047619 -79.127962085308 0.828300991483729 0.272409778812573 4.92871955341692e-06 0.00090080523118047 0.00183846656362062 9.31331610330604e-07 1 1 472.45 0 1
"tree_195" 0.619047619047619 -35.2037914691943 0.886166679153867 0.360908581043186 4.92871955341692e-06 0.000607089599534345 0.000175895840539437 9.4807928904404e-13 1 1 356.6 0 1
"tree_196" 0.619047619047619 -63.2796208530805 0.849179590919308 0.298850574712644 4.92871955341692e-06 0.000782363005862871 0.000864201907904557 2.3004850347451e-08 1 1 430.65 0 1
"tree_197" 0.523809523809524 -97.5545023696682 0.804025873479683 0.247001247481048 0.000820789730639226 0.00105911984563607 0.00399890116885261 2.2863156554769e-05 0.999 0.985499974414182 521.05 0.001 1
"tree_198" 0.428571428571429 -88.0758293838862 0.816513074099048 0.259449652252797 0.0294917975391276 0.000974746620246792 0.00271448458705937 4.98308114867276e-06 1 1 496.05 0 1
"tree_199" 0.619047619047619 -43.6587677725118 0.875028096201394 0.339667458432304 4.92871955341692e-06 0.00065562347274391 0.000295744932692227 3.7372502263761e-11 1 1 378.9 0 1
"tree_200" 0.619047619047619 -55.3175355450237 0.859668839439574 0.314170633467594 4.92871955341692e-06 0.00072843311792876 0.000570781584857478 2.28076039660565e-09 1 1 409.65 0 1
"tree_201" 0.476190476190476 -51.867298578199 0.864214180465023 0.321308201223318 0.00587098727577053 0.000706145278469511 0.000472939346828997 7.45814811507894e-10 1 1 400.55 0 1
"tree_202" 0.428571428571429 -110.42654028436 0.787068255038585 0.231891891891892 0.0294917975391276 0.00118443374248111 0.00651719830550214 0.000129026992273626 0.998 0.961118263050202 555 0.002 1
"tree_203" 0.380952380952381 -142.938388625592 0.744237156914163 0.200858369098712 0.10602576341998 0.00156370550418349 0.0189787974474984 0.00293695227651366 0.991 0.899535590017469 640.75 0.00900000000000001 1
"tree_204" 0.666666666666667 -43.4691943127962 0.875277840213781 0.340116279069767 1.92401845793747e-07 0.000654497115846543 0.0002924417186807 3.46615517220698e-11 1 1 378.4 0 1
"tree_205" 0.428571428571429 -110.691943127962 0.786718613421243 0.231599784056145 0.0294917975391276 0.00118715477418018 0.00658036194914764 0.000133241895636252 0.998 0.960615547351976 555.7 0.002 1
"tree_206" 0.571428571428571 -76.2654028436019 0.832072126070777 0.276833727683373 7.84438926938685e-05 0.000878261554996953 0.00161442444504958 5.14524609168485e-07 1 1 464.9 0 1
"tree_207" 0.380952380952381 -127.279620853081 0.764866012337354 0.214696805404955 0.10602576341998 0.00136902080177425 0.011653666184827 0.000784529570759822 0.995 0.929195816212826 599.45 0.005 1
"tree_208" 0.333333333333333 -160.322274881517 0.721335630978247 0.187445383046898 0.276960224245873 0.00180915776462744 0.0309590589585518 0.00938055704330008 0.985 0.86660771178364 686.6 0.015 1
"tree_209" 0.523809523809524 -59.4881516587677 0.854174471167054 0.305955069535243 0.000820789730639226 0.000756239404509867 0.000711588430594571 7.99586882098945e-09 1 1 420.65 0 1
"tree_210" 0.476190476190476 -88.2654028436018 0.816263330086661 0.259188399959722 0.00587098727577053 0.000976371791024407 0.00273627680402387 5.1495533042117e-06 1 1 496.55 0 1
"tree_211" 0.476190476190476 -66.4454976303317 0.84500886591244 0.293166287015945 0.00587098727577053 0.000804810085223203 0.00101210097637168 5.25826936541383e-08 1 1 439 0 1
"tree_212" 0.476190476190476 -69.2322274881516 0.841337628930346 0.288338747619581 0.00587098727577053 0.000825057884268123 0.0011595135254843 1.04712208373288e-07 1 1 446.35 0 1
"tree_213" 0.523809523809524 -85.9905213270142 0.819260258235309 0.262358577107329 0.000820789730639226 0.000957032931966499 0.00248420182042085 3.44734255925102e-06 1 1 490.55 0 1
"tree_214" 0.428571428571429 -164.739336492891 0.715516595489623 0.184317937701396 0.0294917975391276 0.00187687037499464 0.034778346430785 0.0120868490852108 0.982 0.858241086234586 698.25 0.018 1
"tree_215" 0.476190476190476 -61.9905213270142 0.850877850203541 0.30122878876536 0.00587098727577053 0.000773389168825715 0.000809469677280144 1.61974625729357e-08 1 1 427.25 0 1
"tree_216" 0.571428571428571 -75.5260663507108 0.833046127719088 0.277999783993952 7.84438926938685e-05 0.000872523909783538 0.00156045580293095 4.39261419192828e-07 1 1 462.95 0 1
"tree_217" 0.476190476190476 -99.3744075829384 0.801628330960765 0.244746600741656 0.00587098727577053 0.00107606653697449 0.00429570474424208 2.98476940804685e-05 0.999 0.982052781054915 525.85 0.001 1
"tree_218" 0.476190476190476 -125.497630331754 0.767213606053795 0.216393442622951 0.00587098727577053 0.00134832958637097 0.0109907542408049 0.000661808698186383 0.995 0.932571193043775 594.75 0.005 1
"tree_219" 0.428571428571429 -90.9952606635071 0.812667016308284 0.255483870967742 0.0294917975391276 0.00100005173596951 0.00306668041655118 8.17277028864222e-06 0.999 0.997924233813206 503.75 0.001 1
"tree_220" 0.428571428571429 -84.5876777251184 0.821108363926975 0.264352469959947 0.0294917975391276 0.000945283298110767 0.00233868459223997 2.67077091713104e-06 1 1 486.85 0 1
"tree_221" 0.571428571428571 -74.9952606635071 0.833745410953772 0.278843028924277 7.84438926938685e-05 0.000868425851627145 0.00152265431033397 3.91613373074011e-07 1 1 461.55 0 1
"tree_222" 0.523809523809524 -83.6587677725118 0.822332109587673 0.265689512799339 0.000820789730639226 0.000937576204322407 0.00224631866532181 2.24789239736874e-06 1 1 484.4 0 1
"tree_223" 0.523809523809524 -49.2132701421801 0.867710596638446 0.327023249904713 0.000820789730639226 0.000689430503268157 0.000407761059608644 2.99116974470819e-10 1 1 393.55 0 1
"tree_224" 0.714285714285714 -18.7298578199052 0.907869433830324 0.410985150886157 4.29633376833846e-09 0.000521921682718075 5.62947077217219e-05 6.73150826970399e-17 1 1 313.15 0 1
"tree_225" 0.476190476190476 -91.8293838862559 0.81156814265378 0.254372961755114 0.00587098727577053 0.00100739172023831 0.00317404323363996 9.37298853403271e-06 0.999 0.996344270190209 505.95 0.001 1
"tree_226" 0.428571428571429 -117.668246445498 0.77752803376539 0.224176972652848 0.0294917975391276 0.0012607637413798 0.00843013607243164 0.000296479971905902 0.997 0.947401306141453 574.1 0.003 1
"tree_227" 0.476190476190476 -80.8341232227488 0.826053295372243 0.269839605828703 0.00587098727577053 0.000914493587686387 0.00198403975932911 1.30832121262332e-06 1 1 476.95 0 1
"tree_228" 0.476190476190476 -132.208530805687 0.758372668015284 0.210139603232917 0.00587098727577053 0.00142777168916272 0.0136571327180174 0.00122800211823598 0.995 0.919859667531479 612.45 0.005 1
"tree_229" 0.523809523809524 -84.3981042654028 0.821358107939362 0.264624241801172 0.000820789730639226 0.000943705711800723 0.00231958012536035 2.57901885904455e-06 1 1 486.35 0 1
"tree_230" 0.571428571428571 -58.5023696682464 0.855473140031468 0.307857911733046 7.84438926938685e-05 0.000749580153159525 0.000675893446178694 5.99822330338268e-09 1 1 418.05 0 1
"tree_231" 0.523809523809524 -65.8578199052132 0.84578307235084 0.294205052005944 0.000820789730639226 0.000800598969273058 0.000983132891415005 4.52667877988825e-08 1 1 437.45 0 1
"tree_232" 0.333333333333333 -101.156398104265 0.799280737244325 0.242578456318914 0.276960224245873 0.00109290072308532 0.0046038182296179 3.84639329057079e-05 0.999 0.978677404223967 530.55 0.001 1
"tree_233" 0.571428571428571 -37.5355450236966 0.883094827801503 0.354789800137836 7.84438926938685e-05 0.000620132026107053 0.000203797680442125 2.79599070579038e-12 1 1 362.75 0 1
"tree_234" 0.523809523809524 -55.6208530805687 0.859269249019755 0.313558289682056 0.000820789730639226 0.000730423173036703 0.000580151565950469 2.50727729902724e-09 1 1 410.45 0 1
"tree_235" 0.571428571428571 -43.4881516587677 0.875252865812542 0.340071343638526 7.84438926938685e-05 0.000654609671123159 0.000292770614806503 3.49240243520812e-11 1 1 378.45 0 1
"tree_236" 0.476190476190476 -99.2985781990521 0.80172822856572 0.244839722248645 0.00587098727577053 0.00107535549027931 0.0042829830709722 2.95225583268889e-05 0.999 0.982196414111551 525.65 0.001 1
"tree_237" 0.380952380952381 -119.620853080569 0.774955670437801 0.222183858437635 0.10602576341998 0.00128210136679191 0.00901776076271151 0.000365443578261642 0.996 0.943702754933073 579.25 0.004 1
"tree_238" 0.714285714285714 -9.66824644549757 0.919807197622437 0.444943820224719 4.29633376833846e-09 0.000479927865923159 2.75203174982914e-05 5.03661846800729e-20 1 1 289.25 0 1
