"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_499" 0.444444444444444 -455.478502080444 0.673910145313958 0.389263420724095 0.117357533978899 0.0449036620652543 0.0137098899666873 0.000271692983958692 0.997 0.941840409450344 400.5 0.003 1
"tree_500" 0.444444444444444 -450.624133148405 0.678576189841354 0.392695214105793 0.117357533978899 0.0446056819300258 0.0126542157616678 0.000205308488893412 0.997 0.947972275617567 397 0.003 1
"tree_501" 0.555555555555556 -471.151178918169 0.658845487268364 0.378581835842642 0.0210746365293502 0.0458766652567926 0.0176191971969968 0.000630030193708164 0.994 0.922043241539024 411.8 0.00600000000000001 1
"tree_502" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_503" 0.444444444444444 -371.705963938974 0.754432742301026 0.458394589826522 0.117357533978899 0.0399810968312633 0.00285614480793243 3.77167897564666e-07 1 1 340.1 0 1
"tree_504" 0.777777777777778 -299.306518723994 0.824023463538195 0.541507467870788 6.10149466763637e-05 0.0360886403932007 0.000485376126509716 9.34641359701051e-12 1 1 287.9 0 1
"tree_505" 0.555555555555556 -355.339805825243 0.770163978136248 0.474870545233019 0.0210746365293502 0.0390725967127123 0.00199220950198276 5.85675982201319e-08 1 1 328.3 0 1
"tree_506" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_507" 0.555555555555556 -381.969486823856 0.744567391014531 0.44863309352518 0.0210746365293502 0.0405595410977072 0.00354401211011474 1.07714020318902e-06 1 1 347.5 0 1
"tree_508" 0.555555555555556 -397.364771151179 0.729769364084789 0.434746235359732 0.0210746365293502 0.0414399272026373 0.00483264694815083 4.4748939193681e-06 1 1 358.6 0 1
"tree_509" 0.555555555555556 -443.273231622746 0.685641914411412 0.398008680112331 0.0210746365293502 0.0441574890740812 0.011182963631885 0.000131790211444189 0.998 0.957257672956505 391.7 0.002 1
"tree_510" 0.333333333333333 -579.611650485437 0.554592720970537 0.318163265306122 0.373526058099413 0.0530826731797087 0.0753599214400852 0.0303456598960723 0.951 0.78503983174564 490 0.049 1
"tree_511" 0.555555555555556 -428.155339805825 0.700173310225303 0.409401260504202 0.0210746365293502 0.043247145826767 0.00859600389269452 4.89922851475547e-05 0.999 0.976354056163 380.8 0.001 1
"tree_512" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_513" 0.555555555555556 -380.02773925104 0.74643380882549 0.450447847442936 0.0210746365293502 0.0404495876737579 0.00340418698392567 8.88916316787067e-07 1 1 346.1 0 1
"tree_514" 0.666666666666667 -391.26213592233 0.735635248633515 0.440146809712027 0.00187886136139287 0.041089110230384 0.00428164180482385 2.59651988361495e-06 1 1 354.2 0 1
"tree_515" 0.555555555555556 -368.79334257975 0.757232369017464 0.461242603550296 0.0210746365293502 0.0398181705120437 0.00268277343661013 2.75604577571658e-07 1 1 338 0 1
"tree_516" 0.555555555555556 -438.141470180305 0.690574590054659 0.40180412371134 0.0210746365293502 0.0438467570260956 0.0102415258148701 9.53413830552633e-05 0.999 0.963739931476141 388 0.001 1
"tree_517" 0.666666666666667 -308.460471567268 0.815224636715105 0.52937181663837 0.00187886136139287 0.0365629578828209 0.000624756598494138 5.33225235634511e-11 1 1 294.5 0 1
"tree_518" 0.555555555555556 -456.726768377254 0.672710305292628 0.388390632785252 0.0210746365293502 0.0449805439853447 0.013992658591642 0.000291533088349689 0.997 0.940263643864487 401.4 0.003 1
"tree_519" 0.555555555555556 -459.778085991678 0.669777363018264 0.386273538156591 0.0210746365293502 0.0451689236665001 0.0147039443257695 0.000345439935960983 0.997 0.936409327987947 403.6 0.003 1
"tree_520" 0.444444444444444 -450.485436893204 0.67870950539928 0.392794154698917 0.117357533978899 0.0445971916727125 0.0126250605900438 0.000203642272156723 0.997 0.948147471793774 396.9 0.003 1
"tree_521" 0.555555555555556 -397.226074895978 0.729902679642714 0.43486750348675 0.0210746365293502 0.0414319272196264 0.00481949774665671 4.42112130000892e-06 1 1 358.5 0 1
"tree_522" 0.555555555555556 -395.423023578363 0.731635781895747 0.436450167973124 0.0210746365293502 0.0413280412882988 0.00465125685386202 3.77370243308072e-06 1 1 357.2 0 1
"tree_523" 0.555555555555556 -434.257975034674 0.694307425676576 0.40472481827622 0.0210746365293502 0.0436127828425112 0.00957327593056396 7.40177367997413e-05 0.999 0.96864542440992 385.2 0.001 1
"tree_524" 0.666666666666667 -358.529819694868 0.76709772030396 0.47156684815487 0.00187886136139287 0.0392483462784821 0.00214059781797165 8.58754987199635e-08 1 1 330.6 0 1
"tree_525" 0.666666666666667 -401.525658807212 0.72576989734702 0.431139380530973 0.00187886136139287 0.0416805093343072 0.00524127813507811 6.39337743295333e-06 1 1 361.6 0 1
"tree_526" 0.444444444444444 -474.063800277392 0.656045860551926 0.376661029234114 0.117357533978899 0.0460593421654074 0.0184365238466611 0.000729276934989882 0.993 0.91836412183869 413.9 0.00700000000000001 1
"tree_527" 0.444444444444444 -536.615811373093 0.595920543927476 0.339651416122004 0.117357533978899 0.0501254445926441 0.0447131152891861 0.00908842760885821 0.98 0.839350646369616 459 0.02 1
"tree_528" 0.666666666666667 -338.973647711512 0.785895213971471 0.492575039494471 0.00187886136139287 0.0381809744189153 0.00135994130836204 6.95325439752196e-09 1 1 316.5 0 1
"tree_529" 0.444444444444444 -414.701803051318 0.713104919344087 0.420102398275397 0.117357533978899 0.0424498249906982 0.00672991624842979 1.84222265425241e-05 0.999 0.993348085255018 371.1 0.001 1
"tree_530" 0.555555555555556 -466.851595006935 0.662978269564058 0.381453388793736 0.0210746365293502 0.0456080638825346 0.0164665396508775 0.00050484560428652 0.995 0.927474323001422 408.7 0.005 1
"tree_531" 0.444444444444444 -414.701803051318 0.713104919344087 0.420102398275397 0.117357533978899 0.0424498249906982 0.00672991624842979 1.84222265425241e-05 0.999 0.993348085255018 371.1 0.001 1
"tree_532" 0.444444444444444 -577.392510402219 0.556725769897347 0.319205569205569 0.117357533978899 0.0529267295499082 0.073471742847623 0.0287483317709027 0.954 0.787842970564942 488.4 0.046 1
"tree_533" 0.777777777777778 -394.313453536754 0.732702306359152 0.437429854096521 6.10149466763637e-05 0.041264216494171 0.00455018267205571 3.41959792906151e-06 1 1 356.4 0 1
"tree_534" 0.444444444444444 -407.628294036061 0.719904012798293 0.425956284153005 0.117357533978899 0.0420354083190133 0.00589239678987953 1.05753133693805e-05 1 1 366 0 1
"tree_535" 0.555555555555556 -468.932038834951 0.660978536195174 0.380058508044856 0.0210746365293502 0.0457378739902152 0.0170163824263169 0.000562436251429801 0.995 0.924846380358326 410.2 0.005 1
"tree_536" 0.777777777777778 -324.826629680999 0.799493400879883 0.508978126020242 6.10149466763637e-05 0.0374236853094858 0.000959098932662261 8.54537449650197e-10 1 1 306.3 0 1
"tree_537" 0.666666666666667 -338.973647711512 0.785895213971471 0.492575039494471 0.00187886136139287 0.0381809744189153 0.00135994130836204 6.95325439752196e-09 1 1 316.5 0 1
"tree_538" 0.444444444444444 -523.162274618585 0.60885215304626 0.346984197640774 0.117357533978899 0.0492275876979854 0.0374535288419618 0.00576576862056502 0.985 0.856344675461634 449.3 0.015 1
"tree_539" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_540" 0.555555555555556 -447.434119278779 0.681642447673643 0.394983531796301 0.0210746365293502 0.0444107351285431 0.0119974208707609 0.00016986761650407 0.997 0.952001787670314 394.7 0.003 1
"tree_541" 0.444444444444444 -437.4479889043 0.691241167844287 0.402322580645161 0.117357533978899 0.0438049018208518 0.0101194612430343 9.11750261216717e-05 0.999 0.964615912357173 387.5 0.001 1
"tree_542" 0.444444444444444 -557.836338418863 0.575523263564858 0.328694918827746 0.117357533978899 0.0515681372964568 0.0583259925085582 0.0172118776201449 0.967 0.812545631410041 474.3 0.033 1
"tree_543" 0.666666666666667 -341.192787794729 0.783762165044661 0.490097453630934 0.00187886136139287 0.0383008910621851 0.00143412706052679 9.44597898579838e-09 1 1 318.1 0 1
"tree_544" 0.666666666666667 -415.672676837725 0.712171710438608 0.419311457772996 0.00187886136139287 0.0425069627390282 0.00685221688299839 1.98353587369268e-05 0.999 0.992121712021574 371.8 0.001 1
"tree_545" 0.444444444444444 -450.624133148405 0.678576189841354 0.392695214105793 0.117357533978899 0.0446056819300258 0.0126542157616678 0.000205308488893412 0.997 0.947972275617567 397 0.003 1
"tree_546" 0.666666666666667 -337.031900138696 0.787761631782429 0.494763567121549 0.00187886136139287 0.0380762986897911 0.00129771665071968 5.29279868157515e-09 1 1 315.1 0 1
"tree_547" 0.222222222222222 -740.08321775312 0.400346620450607 0.257388145946838 0.732919974743664 0.0653570967480168 0.319974045008575 0.327466022377066 0.706 0.582337855874866 605.7 0.294 1
"tree_548" 0.444444444444444 -450.485436893204 0.67870950539928 0.392794154698917 0.117357533978899 0.0445971916727125 0.0126250605900438 0.000203642272156723 0.997 0.948147471793774 396.9 0.003 1
"tree_549" 0.555555555555556 -334.812760055478 0.789894680709239 0.497288676236045 0.0210746365293502 0.0379569560437469 0.00122956855501157 3.8532424182169e-09 1 1 313.5 0 1
"tree_550" 0.444444444444444 -670.457697642164 0.467271030529263 0.280648064806481 0.117357533978899 0.0597851175269847 0.186670176433876 0.157540689352969 0.857 0.670286336330465 555.5 0.143 1
"tree_551" 0.555555555555556 -471.151178918169 0.658845487268364 0.378581835842642 0.0210746365293502 0.0458766652567926 0.0176191971969968 0.000630030193708164 0.994 0.922043241539024 411.8 0.00600000000000001 1
"tree_552" 0.444444444444444 -441.331484049931 0.68750833222237 0.399436331027415 0.117357533978899 0.0440397066509389 0.0108187275202588 0.000116760869957652 0.999 0.959710419423395 390.3 0.001 1
"tree_553" 0.666666666666667 -374.895977808599 0.751366484468737 0.455315420560748 0.00187886136139287 0.0401601611269892 0.00305673300797513 5.27436854895007e-07 1 1 342.4 0 1
"tree_554" 0.666666666666667 -338.973647711512 0.785895213971471 0.492575039494471 0.00187886136139287 0.0381809744189153 0.00135994130836204 6.95325439752196e-09 1 1 316.5 0 1
"tree_555" 0.666666666666667 -359.639389736477 0.766031195840555 0.470428485214243 0.00187886136139287 0.0393096271587506 0.00219434642214346 9.78751803411555e-08 1 1 331.4 0 1
"tree_556" 0.666666666666667 -331.900138696255 0.792694307425676 0.500642260757868 0.00187886136139287 0.037800782150312 0.00114474008585605 2.51684294786025e-09 1 1 311.4 0 1
"tree_557" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_558" 0.444444444444444 -550.624133148405 0.58245567257699 0.332338520571307 0.117357533978899 0.0510741513699564 0.05338579839368 0.0139955088250397 0.97 0.821655832572772 469.1 0.03 1
"tree_559" 0.666666666666667 -365.603328710125 0.760298626849753 0.464402740542151 0.00187886136139287 0.0396403471083266 0.00250312862095098 1.93804380582031e-07 1 1 335.7 0 1
"tree_560" 0.555555555555556 -405.686546463245 0.721770430609252 0.427591881513988 0.0210746365293502 0.041922221551117 0.0056783070868403 9.03325246863308e-06 1 1 364.6 0 1
"tree_561" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_562" 0.444444444444444 -450.624133148405 0.678576189841354 0.392695214105793 0.117357533978899 0.0446056819300258 0.0126542157616678 0.000205308488893412 0.997 0.947972275617567 397 0.003 1
"tree_563" 0.666666666666667 -312.343966712899 0.811491801093188 0.524386141944164 0.00187886136139287 0.0367657185208706 0.00069340874139982 1.06913603984764e-10 1 1 297.3 0 1
"tree_564" 0.666666666666667 -442.302357836338 0.686575123316891 0.398721227621483 0.00187886136139287 0.0440985661578429 0.0109996077258191 0.000124074553678306 0.999 0.95848404618995 391 0.001 1
"tree_565" 0.444444444444444 -520.110957004161 0.611785095320624 0.348691567881906 0.117357533978899 0.049025747503498 0.0359435072027544 0.0051696272778158 0.986 0.860198991338174 447.1 0.014 1
"tree_566" 0.555555555555556 -497.50346740638 0.633515531262498 0.361884865366759 0.0210746365293502 0.0475508152653607 0.02619067145464 0.00213616774908576 0.99 0.888755968059813 430.8 0.01 1
"tree_567" 0.333333333333333 -697.087378640776 0.441674443407546 0.271271967983296 0.373526058099413 0.0618705992562409 0.232842015320725 0.217215314260842 0.807 0.636648670498842 574.7 0.193 1
"tree_568" 0.666666666666667 -340.083217753121 0.784828689508066 0.49133312322723 0.00187886136139287 0.0382408944114714 0.0013966177309337 8.11018041432187e-09 1 1 317.3 0 1
"tree_569" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_570" 0.444444444444444 -557.836338418863 0.575523263564858 0.328694918827746 0.117357533978899 0.0515681372964568 0.0583259925085582 0.0172118776201449 0.967 0.812545631410041 474.3 0.033 1
"tree_571" 0.555555555555556 -411.511789181692 0.716171177176376 0.422722342733189 0.0210746365293502 0.0422625239177988 0.00634075132562676 1.43952394236036e-05 0.999 0.997377597307765 368.8 0.001 1
"tree_572" 0.666666666666667 -365.603328710125 0.760298626849753 0.464402740542151 0.00187886136139287 0.0396403471083266 0.00250312862095098 1.93804380582031e-07 1 1 335.7 0 1
"tree_573" 0.666666666666667 -365.742024965326 0.760165311291828 0.464264443120905 0.00187886136139287 0.0396480651093499 0.00251072306400043 1.96831403266773e-07 1 1 335.8 0 1
"tree_574" 0.444444444444444 -534.396671289875 0.598053592854286 0.340839527765632 0.117357533978899 0.0499764518092137 0.0434459316340511 0.00845513842861963 0.98 0.842153785188918 457.4 0.02 1
"tree_575" 0.555555555555556 -355.339805825243 0.770163978136248 0.474870545233019 0.0210746365293502 0.0390725967127123 0.00199220950198276 5.85675982201319e-08 1 1 328.3 0 1
"tree_576" 0.555555555555556 -345.076282940361 0.780029329422744 0.485821128077283 0.0210746365293502 0.038511483986862 0.00157219066713359 1.59286844368317e-08 1 1 320.9 0 1
"tree_577" 0.666666666666667 -365.603328710125 0.760298626849753 0.464402740542151 0.00187886136139287 0.0396403471083266 0.00250312862095098 1.93804380582031e-07 1 1 335.7 0 1
"tree_578" 0.444444444444444 -414.701803051318 0.713104919344087 0.420102398275397 0.117357533978899 0.0424498249906982 0.00672991624842979 1.84222265425241e-05 0.999 0.993348085255018 371.1 0.001 1
"tree_579" 0.555555555555556 -433.148404993065 0.695373950139981 0.405567117585848 0.0210746365293502 0.0435461184561706 0.00938908941027719 6.87615818235513e-05 0.999 0.970046993819571 384.4 0.001 1
"tree_580" 0.444444444444444 -482.246879334258 0.648180242634315 0.371367317770367 0.117357533978899 0.0465757056756033 0.0208980956190704 0.00108288264359636 0.993 0.908027547442514 419.8 0.00700000000000001 1
"tree_581" 0.666666666666667 -374.895977808599 0.751366484468737 0.455315420560748 0.00187886136139287 0.0401601611269892 0.00305673300797513 5.27436854895007e-07 1 1 342.4 0 1
"tree_582" 0.333333333333333 -599.722607489598 0.535261965071324 0.309018830525273 0.373526058099413 0.0545125782303719 0.0941474888603038 0.047835586914734 0.935 0.759636386195716 504.5 0.0649999999999999 1
"tree_583" 0.555555555555556 -459.778085991678 0.669777363018264 0.386273538156591 0.0210746365293502 0.0451689236665001 0.0147039443257695 0.000345439935960983 0.997 0.936409327987947 403.6 0.003 1
"tree_584" 0.333333333333333 -579.611650485437 0.554592720970537 0.318163265306122 0.373526058099413 0.0530826731797087 0.0753599214400852 0.0303456598960723 0.951 0.78503983174564 490 0.049 1
"tree_585" 0.666666666666667 -347.295423023578 0.777896280495934 0.483410852713178 0.00187886136139287 0.0386322458901871 0.00165600775113219 2.13093489232124e-08 1 1 322.5 0 1
"tree_586" 0.555555555555556 -425.104022191401 0.703106252499667 0.411780243000528 0.0210746365293502 0.0430652578351343 0.00813918282634185 3.95788400769457e-05 0.999 0.98020837203954 378.6 0.001 1
"tree_587" 0.333333333333333 -620.388349514563 0.515397946940408 0.3001540238737 0.373526058099413 0.0560134901978355 0.116771281448202 0.0719457357409713 0.922 0.733532155940966 519.4 0.078 1
"tree_588" 0.666666666666667 -348.266296809986 0.776963071590455 0.482363861386139 0.00187886136139287 0.0386851761590672 0.00169384684465672 2.41619968169359e-08 1 1 323.2 0 1
"tree_589" 0.444444444444444 -514.840499306519 0.616851086521797 0.351680577487029 0.117357533978899 0.0486786721092806 0.0334483598745451 0.00425820620430805 0.987 0.866856446034016 443.3 0.013 1
"tree_590" 0.555555555555556 -373.925104022191 0.752299693374217 0.456248170910155 0.0210746365293502 0.0401055944599567 0.00299447049522832 4.76691221020714e-07 1 1 341.7 0 1
"tree_591" 0.666666666666667 -391.26213592233 0.735635248633515 0.440146809712027 0.00187886136139287 0.041089110230384 0.00428164180482385 2.59651988361495e-06 1 1 354.2 0 1
"tree_592" 0.555555555555556 -413.73092926491 0.714038128249567 0.420896328293736 0.0210746365293502 0.0423927493777122 0.00660943245435746 1.71005526124169e-05 0.999 0.994574458488463 370.4 0.001 1
"tree_593" 0.444444444444444 -488.210818307906 0.642447673643514 0.367601980664937 0.117357533978899 0.0469549571229053 0.0228536188342796 0.00142449822174507 0.992 0.90049411186564 424.1 0.00800000000000001 1
"tree_594" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_595" 0.333333333333333 -568.099861303745 0.565657912278363 0.323645422462113 0.373526058099413 0.0522776585615956 0.0659463808121785 0.0227191056814658 0.96 0.799581114370769 481.7 0.04 1
"tree_596" 0.444444444444444 -450.624133148405 0.678576189841354 0.392695214105793 0.117357533978899 0.0446056819300258 0.0126542157616678 0.000205308488893412 0.997 0.947972275617567 397 0.003 1
"tree_597" 0.555555555555556 -388.072122052705 0.738701506465804 0.443023586246093 0.0210746365293502 0.0409066893614499 0.00401519010751302 1.93338756586098e-06 1 1 351.9 0 1
"tree_598" 0.444444444444444 -446.324549237171 0.682708972137048 0.395785732419396 0.117357533978899 0.0443430886897849 0.011775626472439 0.000158869182357936 0.998 0.953403357079965 393.9 0.002 1
"tree_599" 0.444444444444444 -531.206657420249 0.601119850686575 0.342562074269391 0.117357533978899 0.0497628936519248 0.0416734575870351 0.00760665453158038 0.981 0.846183297241665 455.1 0.019 1
"tree_600" 0.444444444444444 -514.147018030513 0.617517664311425 0.352077687443541 0.117357533978899 0.0486331508780074 0.0331304882883217 0.00414873440474149 0.987 0.867732426915048 442.8 0.013 1
"tree_601" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_602" 0.666666666666667 -341.192787794729 0.783762165044661 0.490097453630934 0.00187886136139287 0.0383008910621851 0.00143412706052679 9.44597898579838e-09 1 1 318.1 0 1
"tree_603" 0.555555555555556 -519.001386962552 0.612851619784029 0.349316603181716 0.0210746365293502 0.0489525151897016 0.0354064268869396 0.0049656644396383 0.987 0.861600560747825 446.3 0.013 1
"tree_604" 0.222222222222222 -626.352288488211 0.509665377949607 0.297689516898988 0.732919974743664 0.0564526464201497 0.123956859869998 0.0801261580530347 0.913 0.725998720364092 523.7 0.087 1
"tree_605" 0.444444444444444 -514.147018030513 0.617517664311425 0.352077687443541 0.117357533978899 0.0486331508780074 0.0331304882883217 0.00414873440474149 0.987 0.867732426915048 442.8 0.013 1
"tree_606" 0.555555555555556 -342.163661581137 0.782828956139181 0.489021329987453 0.0210746365293502 0.0383534510677025 0.00146764293996951 1.07814870128368e-08 1 1 318.8 0 1
"tree_607" 0.555555555555556 -370.735090152566 0.755365951206506 0.459340011785504 0.0210746365293502 0.0399267279680088 0.00279733819489529 3.39993664431797e-07 1 1 339.4 0 1
"tree_608" 0.555555555555556 -434.257975034674 0.694307425676576 0.40472481827622 0.0210746365293502 0.0436127828425112 0.00957327593056396 7.40177367997413e-05 0.999 0.96864542440992 385.2 0.001 1
"tree_609" 0.444444444444444 -541.470180305132 0.59125449940008 0.337081081081081 0.117357533978899 0.0504526008765954 0.0475849288086447 0.0106043504347204 0.978 0.833218780202393 462.5 0.022 1
"tree_610" 0.777777777777778 -353.536754507628 0.771897080389282 0.476758409785933 6.10149466763637e-05 0.0389735437437378 0.00191224432939687 4.6964201319548e-08 1 1 327 0 1
"tree_611" 0.444444444444444 -493.619972260749 0.637248366884415 0.364252336448598 0.117357533978899 0.0473010672945498 0.0247517367526539 0.00180913726215402 0.991 0.893661460993592 428 0.00900000000000001 1
"tree_612" 0.666666666666667 -343.273231622746 0.781762431675777 0.487797246558198 0.00187886136139287 0.0384135916324594 0.0015067551950665 1.25239438809781e-08 1 1 319.6 0 1
"tree_613" 0.333333333333333 -654.091539528433 0.483002266364485 0.286739010483723 0.373526058099413 0.0585309959598656 0.161402341205498 0.125432390749669 0.883 0.690959485122817 543.7 0.117 1
"tree_614" 0.555555555555556 -388.072122052705 0.738701506465804 0.443023586246093 0.0210746365293502 0.0409066893614499 0.00401519010751302 1.93338756586098e-06 1 1 351.9 0 1
"tree_615" 0.666666666666667 -340.083217753121 0.784828689508066 0.49133312322723 0.00187886136139287 0.0382408944114714 0.0013966177309337 8.11018041432187e-09 1 1 317.3 0 1
"tree_616" 0.333333333333333 -568.099861303745 0.565657912278363 0.323645422462113 0.373526058099413 0.0522776585615956 0.0659463808121785 0.0227191056814658 0.96 0.799581114370769 481.7 0.04 1
"tree_617" 0.666666666666667 -313.453536754507 0.810425276629783 0.522978866152298 0.00187886136139287 0.0368238187359266 0.000714160758554721 1.29842552735987e-10 1 1 298.1 0 1
"tree_618" 0.555555555555556 -542.579750346741 0.590187974936675 0.336499028707101 0.0210746365293502 0.0505276178151269 0.0482609137166366 0.0109771779691054 0.977 0.831817210792742 463.3 0.023 1
"tree_619" 0.555555555555556 -380.998613037448 0.745500599920011 0.449538638985006 0.0210746365293502 0.0405045340962665 0.00347350981946006 9.78871369985998e-07 1 1 346.8 0 1
"tree_620" 0.444444444444444 -407.628294036061 0.719904012798293 0.425956284153005 0.117357533978899 0.0420354083190133 0.00589239678987953 1.05753133693805e-05 1 1 366 0 1
"tree_621" 0.444444444444444 -514.840499306519 0.616851086521797 0.351680577487029 0.117357533978899 0.0486786721092806 0.0334483598745451 0.00425820620430805 0.987 0.866856446034016 443.3 0.013 1
"tree_622" 0.444444444444444 -491.400832177531 0.639381415811225 0.3656191369606 0.117357533978899 0.0471588268359452 0.0239583260440885 0.00164192881467837 0.991 0.896464599812894 426.4 0.00900000000000001 1
"tree_623" 0.444444444444444 -446.463245492372 0.682575656579123 0.395685279187817 0.117357533978899 0.0443515399507687 0.0118031655655495 0.000160208761535044 0.998 0.953228160903759 394 0.002 1
"tree_624" 0.555555555555556 -423.994452149792 0.704172776963071 0.412652196929592 0.0210746365293502 0.0429992701648503 0.0079781255084046 3.65801952732138e-05 0.999 0.981609941449191 377.8 0.001 1
"tree_625" 0.555555555555556 -428.155339805825 0.700173310225303 0.409401260504202 0.0210746365293502 0.043247145826767 0.00859600389269452 4.89922851475547e-05 0.999 0.976354056163 380.8 0.001 1
"tree_626" 0.444444444444444 -450.624133148405 0.678576189841354 0.392695214105793 0.117357533978899 0.0446056819300258 0.0126542157616678 0.000205308488893412 0.997 0.947972275617567 397 0.003 1
"tree_627" 0.444444444444444 -473.092926490985 0.656979069457406 0.37729912875121 0.117357533978899 0.045998385049168 0.0181607436978113 0.000694800443259705 0.993 0.919590495072135 413.2 0.00700000000000001 1
"tree_628" 0.555555555555556 -397.364771151179 0.729769364084789 0.434746235359732 0.0210746365293502 0.0414399272026373 0.00483264694815083 4.4748939193681e-06 1 1 358.6 0 1
"tree_629" 0.444444444444444 -442.441054091539 0.686441807758965 0.398619278956789 0.117357533978899 0.0441069798340568 0.0110256492628345 0.000125151751051148 0.999 0.958308850013744 391.1 0.001 1
"tree_630" 0.666666666666667 -352.427184466019 0.772963604852686 0.477927651747394 0.00187886136139287 0.0389126897658257 0.00186439404234688 4.09302877341774e-08 1 1 326.2 0 1
"tree_631" 0.444444444444444 -547.57281553398 0.585388614851353 0.333904476333262 0.117357533978899 0.0508662942901264 0.0513949746877735 0.0127833644880989 0.97 0.825510148449312 466.9 0.03 1
"tree_632" 0.555555555555556 -496.532593619972 0.634448740167977 0.362473843292258 0.0210746365293502 0.0474882794586347 0.0258248322792867 0.00205010411141212 0.99 0.889982341293258 430.1 0.01 1
"tree_633" 0.777777777777778 -317.614424410541 0.806425809892014 0.517768183327798 6.10149466763637e-05 0.0370423635654708 0.000796742301985474 2.64519707599562e-10 1 1 301.1 0 1
"tree_634" 0.555555555555556 -353.398058252427 0.772030395947207 0.476904252064852 0.0210746365293502 0.0389659327613266 0.00190620698201875 4.61669901535073e-08 1 1 326.9 0 1
"tree_635" 0.666666666666667 -320.665742024965 0.803492867617651 0.514012528849324 0.00187886136139287 0.0372033026332158 0.000862328107647008 4.38424589467763e-10 1 1 303.3 0 1
"tree_636" 0.444444444444444 -410.818307905686 0.716837754966004 0.423296225902797 0.117357533978899 0.042221894902489 0.00625867356836107 1.36329515348749e-05 0.999 0.998253578188797 368.3 0.001 1
"tree_637" 0.555555555555556 -330.929264909847 0.793627516331156 0.501770196330866 0.0210746365293502 0.0377488408743735 0.00111758904142303 2.17851295622246e-09 1 1 310.7 0 1
"tree_638" 0.444444444444444 -514.147018030513 0.617517664311425 0.352077687443541 0.117357533978899 0.0486331508780074 0.0331304882883217 0.00414873440474149 0.987 0.867732426915048 442.8 0.013 1
"tree_639" 0.555555555555556 -464.771151178918 0.664978002932942 0.382858546168959 0.0210746365293502 0.0454785501362223 0.0159312088887992 0.000452426322707672 0.995 0.930102265644517 407.2 0.005 1
"tree_640" 0.444444444444444 -460.610263522885 0.668977469670711 0.385700148441366 0.117357533978899 0.0452204099677364 0.0149029595009327 0.000361569503081168 0.997 0.935358150930709 404.2 0.003 1
"tree_641" 0.555555555555556 -411.511789181692 0.716171177176376 0.422722342733189 0.0210746365293502 0.0422625239177988 0.00634075132562676 1.43952394236036e-05 0.999 0.997377597307765 368.8 0.001 1
"tree_642" 0.444444444444444 -499.722607489598 0.631382482335689 0.36054579093432 0.117357533978899 0.0476940019739564 0.0270424112031119 0.00234427983652161 0.99 0.885952829240511 432.4 0.01 1
"tree_643" 0.333333333333333 -500.693481276006 0.630449273430209 0.359963057030709 0.373526058099413 0.0477567546418198 0.0274219196276894 0.00244050324985287 0.99 0.884726456007067 433.1 0.01 1
"tree_644" 0.555555555555556 -388.072122052705 0.738701506465804 0.443023586246093 0.0210746365293502 0.0409066893614499 0.00401519010751302 1.93338756586098e-06 1 1 351.9 0 1
"tree_645" 0.555555555555556 -388.072122052705 0.738701506465804 0.443023586246093 0.0210746365293502 0.0409066893614499 0.00401519010751302 1.93338756586098e-06 1 1 351.9 0 1
"tree_646" 0.666666666666667 -358.529819694868 0.76709772030396 0.47156684815487 0.00187886136139287 0.0392483462784821 0.00214059781797165 8.58754987199635e-08 1 1 330.6 0 1
