"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_142" 0.486486486486487 -79.6933921573461 0.765438744621465 0.127422606882741 0.00405390220921749 0.000409654420819292 0.0180626737232851 0.00659003274449381 0.991 0.862684707027374 729.07 0.00900000000000001 1
"tree_143" 0.351351351351351 -107.544426096172 0.723774689639661 0.11032336979111 0.508309817298938 0.000634477660662925 0.0615041245414717 0.052670717457998 0.952 0.779231266204873 842.07 0.048 1
"tree_144" 0.513513513513513 -75.838611884751 0.771205344797708 0.130215998766522 0.000755840418487384 0.000385152354640102 0.0148299533507046 0.00446900545543653 0.992 0.874235254058028 713.43 0.00800000000000001 1
"tree_145" 0.432432432432432 -77.5219973874252 0.768687066076241 0.128981201232888 0.0554779498690541 0.00039568012545657 0.0161781991606251 0.00531470438954778 0.991 0.869191121307429 720.26 0.00900000000000001 1
"tree_146" 0.405405405405405 -98.153944741577 0.737822481629101 0.115551575307536 0.144122585214274 0.000548335363191666 0.0422146549507421 0.0295116564289869 0.967 0.80736910775653 803.97 0.033 1
"tree_147" 0.432432432432432 -96.9708919724941 0.7395922821947 0.116245604814996 0.0554779498690541 0.000538285605951769 0.0401581173068726 0.0272234309686445 0.967 0.810914032676424 799.17 0.033 1
"tree_148" 0.378378378378378 -105.621965346413 0.726650615558759 0.111354837163029 0.300012512007429 0.000615885718703876 0.0571053519568434 0.0471732575714087 0.954 0.7849917691997 834.27 0.046 1
"tree_149" 0.405405405405405 -66.7364996426195 0.784821747899284 0.137324464153732 0.144122585214274 0.000332594127950021 0.00903430454609044 0.00156892432348733 0.996 0.901509020160462 676.5 0.004 1
"tree_150" 0.405405405405405 -46.5925615557144 0.814956289613114 0.156194831615583 0.144122585214274 0.000239078795105565 0.0025526319984141 6.64109187767084e-05 0.999 0.961868752181904 594.77 0.001 1
"tree_151" 0.432432432432432 -29.6354718655264 0.840323431053363 0.176626043310455 0.0554779498690541 0.000180022323497378 0.000713378407070893 1.21881932767338e-06 1 1 525.97 0 1
"tree_152" 0.432432432432432 -105.991669336751 0.72609755288201 0.111154982830204 0.0554779498690541 0.000619421542055277 0.0579325568510456 0.0481991995719173 0.954 0.783883980162234 835.77 0.046 1
"tree_153" 0.459459459459459 -70.9190841199813 0.77856476548299 0.133963978254286 0.0169233469256237 0.000355857764861301 0.0114061216690722 0.00260011701419832 0.995 0.888976233516587 693.47 0.005 1
"tree_154" 0.378378378378378 -88.4677001947108 0.752312723759941 0.121490316084062 0.300012512007429 0.000470916091064245 0.0275589580219829 0.0143816850151423 0.981 0.836393180538161 764.67 0.019 1
"tree_155" 0.351351351351351 -84.4995440317453 0.75824892982372 0.124103290273455 0.508309817298938 0.000442228818002046 0.0228668714788271 0.0102754531467913 0.986 0.848283449540305 748.57 0.014 1
"tree_156" 0.378378378378378 -81.0243265225643 0.763447718985167 0.126485765245687 0.300012512007429 0.00041844473789485 0.019302885074739 0.00748461068830054 0.99 0.858696666492494 734.47 0.01 1
"tree_157" 0.405405405405405 -89.7493406945506 0.750395439813876 0.120669723459805 0.144122585214274 0.00048054374262136 0.0292269434942816 0.0159435109220818 0.981 0.832552845208276 769.87 0.019 1
"tree_158" 0.297297297297297 -119.202425258177 0.70633477989949 0.104455963209913 0.873447358203776 0.000758772025886995 0.0936372890441416 0.0948609308282252 0.926 0.744298985223419 889.37 0.074 1
"tree_159" 0.378378378378378 -76.5139378404358 0.770195083641512 0.129717804431909 0.300012512007429 0.000389344163226145 0.0153593771848358 0.00479416243091289 0.991 0.872211692749589 716.17 0.00900000000000001 1
"tree_160" 0.405405405405405 -98.0060631454416 0.738043706699801 0.115637875449668 0.144122585214274 0.00054706972262586 0.0419532679191931 0.0292183738378359 0.967 0.807812223371517 803.37 0.033 1
"tree_161" 0.459459459459459 -72.4521233332512 0.776271398916735 0.132773085223456 0.0169233469256237 0.000364756779308337 0.0123948714514919 0.00309616840506298 0.993 0.884382601641225 699.69 0.00700000000000001 1
"tree_162" 0.486486486486487 -64.3876469573362 0.788335539438899 0.139286624585813 0.00405390220921749 0.000320157856723056 0.0078928456993183 0.00115840108622281 0.997 0.908547173178501 666.97 0.003 1
"tree_163" 0.432432432432432 -62.9729130209746 0.790451925948595 0.14049574278239 0.0554779498690541 0.000312877544092075 0.00726538534270875 0.00095798185051722 0.999 0.912786312561874 661.23 0.001 1
"tree_164" 0.378378378378378 -107.396544500037 0.723995914710361 0.110402034534802 0.300012512007429 0.000633029321557757 0.0611571458963391 0.0522334789585537 0.952 0.77967438181986 841.47 0.048 1
"tree_165" 0.297297297297297 -118.389076479432 0.707551517788339 0.104844989673502 0.873447358203776 0.000749420936318186 0.0910769428419979 0.0914199469960032 0.926 0.746736121105846 886.07 0.074 1
"tree_166" 0.324324324324324 -134.589505336061 0.683316311293171 0.0976045387686489 0.717605785399976 0.000957203973915417 0.151647564938894 0.173150085144149 0.878 0.698192805484049 951.8 0.122 1
"tree_167" 0.378378378378378 -75.7252359943805 0.771374950685245 0.130300012623252 0.300012512007429 0.000384452741477722 0.0147425492846914 0.00441620622509344 0.992 0.874574976029518 712.97 0.00800000000000001 1
"tree_168" 0.405405405405405 -83.1932565992163 0.760203084614902 0.12498822769653 0.144122585214274 0.000433145418191333 0.0214702041756602 0.00914486387437575 0.988 0.852197637472688 743.27 0.012 1
"tree_169" 0.405405405405405 -76.7357602346389 0.769863246035462 0.129554994630929 0.144122585214274 0.000390730248406997 0.0155365972370694 0.0049050281893851 0.991 0.871547019327109 717.07 0.00900000000000001 1
"tree_170" 0.351351351351351 -67.1481034185296 0.784206004785836 0.136986301369863 0.508309817298938 0.000334819126742178 0.00924781123908601 0.00165210358752252 0.996 0.900275681698749 678.17 0.004 1
"tree_171" 0.432432432432432 -32.5438099228551 0.8359726713296 0.172750432340964 0.0554779498690541 0.000189070252679986 0.000901711144165085 2.7162427313464e-06 1 1 537.77 0 1
"tree_172" 0.324324324324324 -89.5521652330368 0.750690406574809 0.120795246206457 0.717605785399976 0.000479050794964403 0.0289652844808405 0.0156952662606715 0.981 0.833143666028259 769.07 0.019 1
"tree_173" 0.405405405405405 -57.0428610159466 0.799323051283658 0.145800963636078 0.144122585214274 0.000284005317239461 0.00507027776918993 0.000405210589546745 0.999 0.930555248722842 637.17 0.001 1
"tree_174" 0.432432432432432 -101.266852340226 0.73316569389087 0.113764388929709 0.0554779498690541 0.000575613615675878 0.0480109824277752 0.036180889581594 0.964 0.79804152406106 816.6 0.036 1
"tree_175" 0.378378378378378 -80.2183718236266 0.764653395620481 0.127051422319475 0.300012512007429 0.000413101048977777 0.0185439403307142 0.0069321600197287 0.99 0.861111646594171 731.2 0.01 1
"tree_176" 0.486486486486487 -35.033150124467 0.832248715972819 0.169565772902331 0.00405390220921749 0.000197150495557279 0.00109601145111362 5.17079706831394e-06 0.999 0.996505622753367 547.87 0.001 1
"tree_177" 0.459459459459459 -58.275207650408 0.797479509027826 0.144665742716103 0.0169233469256237 0.000289792939083695 0.00547312211585915 0.000488904430890337 0.999 0.926862618597952 642.17 0.001 1
"tree_178" 0.378378378378378 -71.3380819756982 0.777937961116007 0.13363637671361 0.300012512007429 0.000358269724855966 0.0116696652559315 0.0027286894982095 0.995 0.887720739274125 695.17 0.005 1
"tree_179" 0.378378378378378 -70.450792398886 0.779265311540206 0.134332027126683 0.300012512007429 0.000353179903841379 0.0111174005573724 0.00246236689326386 0.995 0.890379432964045 691.57 0.005 1
"tree_180" 0.405405405405405 -51.5219480935598 0.807582120589786 0.151113424532752 0.144122585214274 0.000259373920061192 0.00355908472941935 0.000164010253009718 0.999 0.947098231682347 614.77 0.001 1
"tree_181" 0.432432432432432 -123.096640623075 0.700509186371061 0.10263265463946 0.0554779498690541 0.000805051200018195 0.106587498920802 0.112351285716595 0.915 0.732630274028768 905.17 0.085 1
"tree_182" 0.405405405405405 -101.160870529663 0.733324238524871 0.113824325814475 0.144122585214274 0.000574664642392604 0.0478042314160392 0.0359379493455863 0.964 0.7983590902518 816.17 0.036 1
"tree_183" 0.351351351351351 -107.692307692308 0.723553464568961 0.110244817069553 0.508309817298938 0.000635929058455985 0.0618525523111984 0.0531103641013745 0.951 0.778788150589886 842.67 0.049 1
"tree_184" 0.351351351351351 -102.590392625638 0.731185729508106 0.113021156489896 0.508309817298938 0.000587587370007063 0.0506502756760449 0.0393115960263991 0.962 0.794075639306928 821.97 0.038 1
"tree_185" 0.432432432432432 -111.241465999556 0.718244062872165 0.108392546699803 0.0554779498690541 0.000671695532092132 0.0706570064011991 0.0643912485143328 0.939 0.768153375830205 857.07 0.0610000000000001 1
"tree_186" 0.216216216216216 -147.521750918098 0.66397017886047 0.0925050036344808 0.998410987728769 0.00115970643455752 0.21458186615629 0.254908284295227 0.83 0.65944234495346 1004.27 0.17 1
"tree_187" 0.405405405405405 -97.291302097454 0.739112961208184 0.116056816620236 0.144122585214274 0.000540990458265937 0.0407073317629772 0.0278301297733811 0.967 0.809953948843953 800.47 0.033 1
"tree_188" 0.405405405405405 -87.186059694871 0.754230007706007 0.122322145706875 0.144122585214274 0.000461467393820331 0.0259670657912816 0.0129387997584009 0.982 0.840233515868046 759.47 0.018 1
"tree_189" 0.378378378378378 -60.8631355827768 0.793608070290579 0.142338394594512 0.300012512007429 0.000302306150565418 0.00640758053757663 0.000714024150834621 0.999 0.919108095335685 652.67 0.001 1
"tree_190" 0.405405405405405 -99.0905281837676 0.736421389514669 0.11500798494621 0.144122585214274 0.000556414174757736 0.0438991498222472 0.0314179856963486 0.965 0.804562708861614 807.77 0.035 1
"tree_191" 0.378378378378378 -102.006260320903 0.73205956853737 0.113347974621767 0.300012512007429 0.00058227476880608 0.0494723033252333 0.0379076928912664 0.962 0.795825945986126 819.6 0.038 1
"tree_192" 0.432432432432432 -87.6543514159664 0.75352946164879 0.122016890605093 0.0554779498690541 0.000464899246839915 0.0265400431750851 0.0134525697210337 0.982 0.838830316420588 761.37 0.018 1
"tree_193" 0.432432432432432 -49.7473689399355 0.810236821438184 0.152904192109551 0.0554779498690541 0.000251889502257321 0.00316349666169156 0.000119773818282381 0.999 0.952415619062187 607.57 0.001 1
"tree_194" 0.378378378378378 -123.934636334508 0.699255577637095 0.102248588441177 0.300012512007429 0.000815343744459483 0.109525577283848 0.116331161796039 0.911 0.730119285543843 908.57 0.089 1
"tree_195" 0.459459459459459 -43.0754442609617 0.820217759211259 0.160034453057709 0.0169233469256237 0.000225514525236001 0.00199373204662139 3.27257008295278e-05 0.999 0.972407518558339 580.5 0.001 1
"tree_196" 0.432432432432432 -65.4967589283514 0.786676351408651 0.138353165442983 0.0554779498690541 0.000325975273613029 0.00841584297116243 0.00133926018485956 0.997 0.9052238060661 671.47 0.003 1
"tree_197" 0.405405405405405 -99.1472161289528 0.736336586570901 0.114975247524752 0.144122585214274 0.000556906670289419 0.0440027275131611 0.0315360996756821 0.965 0.80439284787587 808 0.035 1
"tree_198" 0.540540540540541 -38.0893697779312 0.827676731178355 0.165812911631892 0.000108615829591604 0.000207512018219921 0.00138361128343553 1.08515618245218e-05 0.999 0.987347900043641 560.27 0.001 1
"tree_199" 0.405405405405405 -91.3760382520396 0.747961964036178 0.119644030033356 0.144122585214274 0.000493025992693674 0.0314572297503678 0.0181057672148659 0.979 0.827678573443422 776.47 0.021 1
"tree_200" 0.378378378378378 -108.160599413403 0.722852918511745 0.109996803106906 0.300012512007429 0.000640545396682433 0.0629655003548147 0.0545184996750493 0.95 0.777384951142428 844.57 0.05 1
"tree_201" 0.378378378378378 -101.505927587312 0.732808046693238 0.113629413995132 0.300012512007429 0.000577759644193663 0.0484798578000261 0.0367331119569564 0.964 0.797325153816831 817.57 0.036 1
"tree_202" 0.405405405405405 -69.7927192960837 0.78024976310482 0.134852663666715 0.144122585214274 0.000349448439410321 0.0107218892386245 0.00227901870636328 0.995 0.892351297450736 688.9 0.005 1
"tree_203" 0.351351351351351 -81.6059941340301 0.762577567040414 0.126080642753417 0.508309817298938 0.000422341103493561 0.0198660210350587 0.00790446778257725 0.99 0.856953745073546 736.83 0.01 1
"tree_204" 0.351351351351351 -103.970620856234 0.729120962181574 0.112256365020482 0.508309817298938 0.000600318794845478 0.0535174142800726 0.0427701110728655 0.958 0.789939893567052 827.57 0.042 1
"tree_205" 0.459459459459459 -64.4763759150174 0.788202804396479 0.13921148457285 0.0169233469256237 0.000320619672343385 0.00793366128343119 0.00117206826624724 0.997 0.908281303809509 667.33 0.003 1
"tree_206" 0.486486486486487 -74.0492445715131 0.773882168153176 0.131554724782984 0.00405390220921749 0.000374247316915183 0.0134987997195359 0.00369279170461781 0.992 0.879596952999368 706.17 0.00800000000000001 1
"tree_207" 0.351351351351351 -55.7119266507284 0.801314076919957 0.147047184893236 0.508309817298938 0.000277875698247591 0.00466365682376973 0.000328991673356137 0.999 0.934543289257723 631.77 0.001 1
"tree_208" 0.432432432432432 -102.910802750598 0.73070640852159 0.112842688303959 0.0554779498690541 0.000590520442410378 0.0513053215542153 0.0400966920305198 0.962 0.793115555474457 823.27 0.038 1
"tree_209" 0.378378378378378 -83.6861952530008 0.75946566771257 0.124652810390865 0.300012512007429 0.000436552598122983 0.021988988582839 0.00955948772711606 0.987 0.850720585422732 745.27 0.013 1
"tree_210" 0.459459459459459 -59.8526113425185 0.795119774940361 0.1432382009652 0.0169233469256237 0.000297361366616644 0.00602788529914211 0.00061737338057721 0.999 0.922136052038094 648.57 0.001 1
"tree_211" 0.459459459459459 -42.7969339215735 0.820634399761077 0.160346583357785 0.0169233469256237 0.000224471689415324 0.00195438035389582 3.08679002796798e-05 0.999 0.973242052966564 579.37 0.001 1
"tree_212" 0.432432432432432 -95.4822172380648 0.741819281239745 0.117130861271166 0.0554779498690541 0.000525881750580046 0.0376807482656967 0.0245289733056243 0.974 0.815374729867291 793.13 0.026 1
"tree_213" 0.324324324324324 -67.8135706011387 0.783210491967686 0.136443080176833 0.717605785399976 0.000338445724722084 0.00960186058314073 0.00179436238435829 0.996 0.898281661431308 680.87 0.004 1
"tree_214" 0.405405405405405 -80.7532102629828 0.76385329828145 0.126675484407598 0.144122585214274 0.000416640051357178 0.0190448385227266 0.00729502584607814 0.99 0.859509045119969 733.37 0.01 1
"tree_215" 0.405405405405405 -101.809084859389 0.732354535298304 0.113458720078163 0.144122585214274 0.000580491530239363 0.0490793780969962 0.0374417410761605 0.962 0.796416766806108 818.8 0.038 1
"tree_216" 0.351351351351351 -112.202696374436 0.716806099912616 0.107901552899636 0.508309817298938 0.000681696755861133 0.0731905321896419 0.0676896904725031 0.939 0.765273124332791 860.97 0.0610000000000001 1
"tree_217" 0.378378378378378 -94.168535725729 0.743784497284462 0.117923330794618 0.300012512007429 0.000515156165302767 0.0355941740049311 0.0223169429964429 0.977 0.819311073580423 787.8 0.023 1
"tree_218" 0.459459459459459 -74.0245976388239 0.773919038998293 0.131573356749331 0.0169233469256237 0.000374099131879185 0.0134811718991996 0.0036829218300891 0.992 0.879670805601866 706.07 0.00800000000000001 1
"tree_219" 0.405405405405405 -102.417864096813 0.731443825423923 0.113117488767397 0.144122585214274 0.000586013604904955 0.050300176359184 0.0388932695411398 0.962 0.794592607524413 821.27 0.038 1
"tree_220" 0.405405405405405 -44.7736179232495 0.817677357982722 0.158157271999864 0.144122585214274 0.000231971519535631 0.00224877802417483 4.63750333878035e-05 0.999 0.967319074246241 587.39 0.001 1
"tree_221" 0.324324324324324 -91.0063342617012 0.748515026712927 0.119875608088055 0.717605785399976 0.000490163038460899 0.0309390072561315 0.0175961614607458 0.98 0.828786362480889 774.97 0.02 1
"tree_222" 0.297297297297297 -125.240923767037 0.697301422845913 0.101655596529047 0.873447358203776 0.000831629755947659 0.114213534602327 0.122684421103305 0.906 0.726205097611461 913.87 0.094 1
"tree_223" 0.351351351351351 -41.983585142829 0.821851137649926 0.161265124030066 0.508309817298938 0.000221451945728305 0.00184327160915804 2.59698927494366e-05 0.999 0.975679188848991 576.07 0.001 1
"tree_224" 0.378378378378378 -109.274640770956 0.721186356312473 0.109411252046308 0.300012512007429 0.000651652026196575 0.0656722070441262 0.0579660845896932 0.946 0.774046813509528 849.09 0.054 1
"tree_225" 0.378378378378378 -101.284105193109 0.733139884299288 0.113754637736173 0.300012512007429 0.000575768236714691 0.0480447034978075 0.0362205459592524 0.964 0.797989827239311 816.67 0.036 1
