"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_498" 0.583333333333333 -347.780678851175 0.813310716423867 0.454518950437318 0.00142713068377235 0.0182247228841291 0.0339960301552623 0.00586138315591224 0.978 0.906196784791483 343 0.022 1
"tree_499" 0.416666666666667 -338.772845953002 0.820195569746557 0.463850044629574 0.0649163516286225 0.0178942054910077 0.0308412347010876 0.00435045541108351 0.986 0.913677889638911 336.1 0.014 1
"tree_500" 0.5 -273.759791122715 0.869886250249451 0.544533705902899 0.0122598328059935 0.0156569755321807 0.0137167343008377 0.000220714315628831 0.998 0.967671950711657 286.3 0.002 1
"tree_501" 0.583333333333333 -223.107049608355 0.908601077629216 0.62989898989899 0.00142713068377235 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_502" 0.416666666666667 -338.772845953002 0.820195569746557 0.463850044629574 0.0649163516286225 0.0178942054910077 0.0308412347010876 0.00435045541108351 0.986 0.913677889638911 336.1 0.014 1
"tree_503" 0.583333333333333 -274.151436031331 0.869586908800639 0.543963712491277 0.00142713068377235 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_504" 0.583333333333333 -257.702349869451 0.882159249650768 0.568978102189781 0.00142713068377235 0.015142893458438 0.0108273570954428 7.67829882379332e-05 0.998 0.981007833265769 274 0.002 1
"tree_505" 0.583333333333333 -280.548302872062 0.864697665136699 0.534819897084048 0.00142713068377235 0.015878773479448 0.015083130916289 0.000328921747414519 0.998 0.96203401662374 291.5 0.002 1
"tree_506" 0.416666666666667 -223.107049608355 0.908601077629216 0.62989898989899 0.0649163516286225 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_507" 0.666666666666667 -251.30548302872 0.887048493314708 0.579338535860275 9.24506216034698e-05 0.0149421733270129 0.00980346193199201 4.79541172139828e-05 0.998 0.986320501925537 269.1 0.002 1
"tree_508" 0.416666666666667 -338.381201044386 0.82049491119537 0.464264443120905 0.0649163516286225 0.0178799518960694 0.030708750658343 0.00429231364784833 0.986 0.91400315506706 335.8 0.014 1
"tree_509" 0.5 -246.083550913838 0.891039712632209 0.588079969822708 0.0122598328059935 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_510" 0.666666666666667 -188.250652741514 0.935242466573538 0.70606884057971 9.24506216034698e-05 0.0130830333359524 0.00296509195282415 4.07487536099498e-08 1 1 220.8 0 1
"tree_511" 0.666666666666667 -202.741514360313 0.924166832967472 0.672272531263476 9.24506216034698e-05 0.0134916033189142 0.00407713346518231 3.50327570287218e-07 1 1 231.9 0 1
"tree_512" 0.583333333333333 -216.318537859008 0.913789662741968 0.643417251341312 0.00142713068377235 0.0138843555699517 0.0053462631934156 1.86497595270225e-06 1 1 242.3 0 1
"tree_513" 0.583333333333333 -246.083550913838 0.891039712632209 0.588079969822708 0.00142713068377235 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_514" 0.583333333333333 -290.339425587467 0.857214128916384 0.521404682274248 0.00142713068377235 0.0162034165439415 0.0172143362018681 0.000560109008669703 0.996 0.953902380920013 299 0.004 1
"tree_515" 0.416666666666667 -223.107049608355 0.908601077629216 0.62989898989899 0.0649163516286225 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_516" 0.416666666666667 -405.221932114882 0.769407303931351 0.402842377260982 0.0649163516286225 0.0204570492562903 0.0593128336201402 0.0259133795002534 0.943 0.858491188662953 387 0.0570000000000001 1
"tree_517" 0.5 -389.817232375979 0.78118140091798 0.415511727078891 0.0122598328059935 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
"tree_518" 0.666666666666667 -216.318537859008 0.913789662741968 0.643417251341312 9.24506216034698e-05 0.0138843555699517 0.0053462631934156 1.86497595270225e-06 1 1 242.3 0 1
"tree_519" 0.5 -220.626631853786 0.910496906805029 0.634771986970684 0.0122598328059935 0.0140110219722429 0.00579890894816662 2.99600449033421e-06 1 1 245.6 0 1
"tree_520" 0.166666666666667 -581.201044386422 0.63490321293155 0.29877347642775 0.829041052974439 0.028785979763648 0.201218496265341 0.229794876096094 0.789 0.712338589614637 521.8 0.211 1
"tree_521" 0.5 -258.093994778068 0.881859908201956 0.568355814801312 0.0122598328059935 0.0151552573525464 0.0108923285269727 7.89495476172156e-05 0.998 0.980682567837619 274.3 0.002 1
"tree_522" 0.75 -181.462140992167 0.94043105168629 0.723098330241187 2.75397561187718e-06 0.0128953387098014 0.00252234165362914 1.2617823243544e-08 1 1 215.6 0 1
"tree_523" 0.666666666666667 -315.535248041775 0.837956495709439 0.489789506754634 9.24506216034698e-05 0.0170650845165557 0.0236301934804995 0.00180791185471496 0.994 0.932976971709089 318.3 0.00600000000000001 1
"tree_524" 0.583333333333333 -274.151436031331 0.869586908800639 0.543963712491277 0.00142713068377235 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_525" 0.5 -216.318537859008 0.913789662741968 0.643417251341312 0.0122598328059935 0.0138843555699517 0.0053462631934156 1.86497595270225e-06 1 1 242.3 0 1
"tree_526" 0.666666666666667 -239.295039164491 0.896228297744961 0.599846094651789 9.24506216034698e-05 0.014571484925171 0.00806401507762889 1.8097495501575e-05 0.999 0.996295308388775 259.9 0.001 1
"tree_527" 0.5 -389.817232375979 0.78118140091798 0.415511727078891 0.0122598328059935 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
"tree_528" 0.5 -280.939947780679 0.864398323687887 0.534270047978067 0.0122598328059935 0.015891651305327 0.0151646970509187 0.000336319002505625 0.998 0.96170875119559 291.8 0.002 1
"tree_529" 0.75 -225.718015665796 0.906605467970465 0.624849699398798 2.75397561187718e-06 0.0141620016866221 0.00636666187215114 5.08779300117801e-06 1 1 249.5 0 1
"tree_530" 0.5 -280.939947780679 0.864398323687887 0.534270047978067 0.0122598328059935 0.015891651305327 0.0151646970509187 0.000336319002505625 0.998 0.96170875119559 291.8 0.002 1
"tree_531" 0.666666666666667 -304.830287206266 0.846138495310317 0.502741051273783 9.24506216034698e-05 0.0166943158053062 0.0207342543664948 0.00113417252456764 0.995 0.941867560078497 310.1 0.005 1
"tree_532" 0.5 -308.616187989556 0.843244861305129 0.498083067092652 0.0122598328059935 0.0168246458929619 0.0217289492023071 0.00134415791422132 0.994 0.93872332760639 313 0.00600000000000001 1
"tree_533" 0.416666666666667 -223.107049608355 0.908601077629216 0.62989898989899 0.0649163516286225 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_534" 0.666666666666667 -246.083550913838 0.891039712632209 0.588079969822708 9.24506216034698e-05 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_535" 0.583333333333333 -232.506527415143 0.901416882857713 0.612092658029054 0.00142713068377235 0.0143654869981824 0.0071810981398001 9.83270341640065e-06 1 1 254.7 0 1
"tree_536" 0.666666666666667 -209.53002610966 0.91897824785472 0.657528469000422 9.24506216034698e-05 0.0136867640052457 0.00468265601226102 8.3802556633114e-07 1 1 237.1 0 1
"tree_537" 0.416666666666667 -430.678851174934 0.749950109758531 0.383517835178352 0.0649163516286225 0.0215181286066367 0.0736389841824981 0.0421289043033293 0.921 0.837348935833263 406.5 0.079 1
"tree_538" 0.583333333333333 -403.916449086161 0.770405108760726 0.403886010362694 0.00142713068377235 0.0204038516562855 0.0586316798280673 0.025215185453422 0.946 0.859575406756783 386 0.054 1
"tree_539" 0.5 -430.678851174934 0.749950109758531 0.383517835178352 0.0122598328059935 0.0215181286066367 0.0736389841824981 0.0421289043033293 0.921 0.837348935833263 406.5 0.079 1
"tree_540" 0.666666666666667 -202.741514360313 0.924166832967472 0.672272531263476 9.24506216034698e-05 0.0134916033189142 0.00407713346518231 3.50327570287218e-07 1 1 231.9 0 1
"tree_541" 0.5 -297.127937336814 0.852025543803632 0.512491781722551 0.0122598328059935 0.0164318260015942 0.0188075440299833 0.000788455089421247 0.996 0.948264446832096 304.2 0.004 1
"tree_542" 0.583333333333333 -220.626631853786 0.910496906805029 0.634771986970684 0.00142713068377235 0.0140110219722429 0.00579890894816662 2.99600449033421e-06 1 1 245.6 0 1
"tree_543" 0.583333333333333 -267.362924281984 0.87477549391339 0.554015636105188 0.00142713068377235 0.015450411419414 0.0125093149414854 0.000147856981195159 0.998 0.972984619371425 281.4 0.002 1
"tree_544" 0.5 -424.281984334203 0.754839353422471 0.388197211155378 0.0122598328059935 0.0212472154163505 0.0698500617526885 0.0375805595408672 0.922 0.842661604493031 401.6 0.078 1
"tree_545" 0.416666666666667 -366.449086161879 0.7990421073638 0.436328015673104 0.0649163516286225 0.0189262971368727 0.0412117499723607 0.0102072905121518 0.971 0.89069246604971 357.3 0.029 1
"tree_546" 0.5 -274.151436031331 0.869586908800639 0.543963712491277 0.0122598328059935 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_547" 0.666666666666667 -209.53002610966 0.91897824785472 0.657528469000422 9.24506216034698e-05 0.0136867640052457 0.00468265601226102 8.3802556633114e-07 1 1 237.1 0 1
"tree_548" 0.333333333333333 -465.535248041775 0.723308720814209 0.359879963065559 0.223933660362458 0.0230461427536631 0.0965793387462198 0.0725760635971687 0.905 0.808400312727996 433.2 0.095 1
"tree_549" 0.416666666666667 -389.817232375979 0.78118140091798 0.415511727078891 0.0649163516286225 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
"tree_550" 0.416666666666667 -373.237597911227 0.793853522251048 0.430068965517241 0.0649163516286225 0.0191870488440309 0.0440703912727243 0.012255630834631 0.968 0.885054531961793 362.5 0.032 1
"tree_551" 0.5 -389.817232375979 0.78118140091798 0.415511727078891 0.0122598328059935 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
"tree_552" 0.5 -327.415143603133 0.828876471762123 0.476175931582163 0.0122598328059935 0.0174847646759885 0.0271538458048108 0.00289264845328158 0.992 0.923110587055234 327.4 0.00800000000000001 1
"tree_553" 0.5 -255.483028720626 0.883855517860706 0.57253029746603 0.0122598328059935 0.0150729949702082 0.0104642040565223 6.5442858443365e-05 0.998 0.98285100402528 272.3 0.002 1
"tree_554" 0.833333333333333 -225.718015665796 0.906605467970465 0.624849699398798 2.54471800113083e-08 0.0141620016866221 0.00636666187215114 5.08779300117801e-06 1 1 249.5 0 1
"tree_555" 0.5 -280.939947780679 0.864398323687887 0.534270047978067 0.0122598328059935 0.015891651305327 0.0151646970509187 0.000336319002505625 0.998 0.96170875119559 291.8 0.002 1
"tree_556" 0.416666666666667 -373.237597911227 0.793853522251048 0.430068965517241 0.0649163516286225 0.0191870488440309 0.0440703912727243 0.012255630834631 0.968 0.885054531961793 362.5 0.032 1
"tree_557" 0.583333333333333 -274.151436031331 0.869586908800639 0.543963712491277 0.00142713068377235 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_558" 0.5 -338.381201044386 0.82049491119537 0.464264443120905 0.0122598328059935 0.0178799518960694 0.030708750658343 0.00429231364784833 0.986 0.91400315506706 335.8 0.014 1
"tree_559" 0.5 -280.939947780679 0.864398323687887 0.534270047978067 0.0122598328059935 0.015891651305327 0.0151646970509187 0.000336319002505625 0.998 0.96170875119559 291.8 0.002 1
"tree_560" 0.5 -475.32637075718 0.715825184593893 0.353755389153619 0.0122598328059935 0.0234914503885331 0.103733617574757 0.0828115388442637 0.902 0.800268677024269 440.7 0.098 1
"tree_561" 0.583333333333333 -267.362924281984 0.87477549391339 0.554015636105188 0.00142713068377235 0.015450411419414 0.0125093149414854 0.000147856981195159 0.998 0.972984619371425 281.4 0.002 1
"tree_562" 0.75 -202.741514360313 0.924166832967472 0.672272531263476 2.75397561187718e-06 0.0134916033189142 0.00407713346518231 3.50327570287218e-07 1 1 231.9 0 1
"tree_563" 0.5 -267.362924281984 0.87477549391339 0.554015636105188 0.0122598328059935 0.015450411419414 0.0125093149414854 0.000147856981195159 0.998 0.972984619371425 281.4 0.002 1
"tree_564" 0.5 -255.483028720626 0.883855517860706 0.57253029746603 0.0122598328059935 0.0150729949702082 0.0104642040565223 6.5442858443365e-05 0.998 0.98285100402528 272.3 0.002 1
"tree_565" 0.583333333333333 -255.483028720626 0.883855517860706 0.57253029746603 0.00142713068377235 0.0150729949702082 0.0104642040565223 6.5442858443365e-05 0.998 0.98285100402528 272.3 0.002 1
"tree_566" 0.666666666666667 -239.295039164491 0.896228297744961 0.599846094651789 9.24506216034698e-05 0.014571484925171 0.00806401507762889 1.8097495501575e-05 0.999 0.996295308388775 259.9 0.001 1
"tree_567" 0.416666666666667 -481.723237597911 0.710935940929954 0.349865350089767 0.0649163516286225 0.0237862769363915 0.108578214380734 0.0898779553401879 0.89 0.794956008364501 445.6 0.11 1
"tree_568" 0.666666666666667 -253.78590078329 0.885152664138894 0.575276752767528 9.24506216034698e-05 0.0150197304395775 0.0101922072694469 5.77708893297904e-05 0.998 0.984260487547259 271 0.002 1
"tree_569" 0.5 -280.939947780679 0.864398323687887 0.534270047978067 0.0122598328059935 0.015891651305327 0.0151646970509187 0.000336319002505625 0.998 0.96170875119559 291.8 0.002 1
"tree_570" 0.5 -338.381201044386 0.82049491119537 0.464264443120905 0.0122598328059935 0.0178799518960694 0.030708750658343 0.00429231364784833 0.986 0.91400315506706 335.8 0.014 1
"tree_571" 0.416666666666667 -396.21409921671 0.776292157254041 0.410155222309918 0.0649163516286225 0.0200923666557723 0.0547168427640965 0.0213501144868486 0.951 0.865972293510381 380.1 0.049 1
"tree_572" 0.5 -273.759791122715 0.869886250249451 0.544533705902899 0.0122598328059935 0.0156569755321807 0.0137167343008377 0.000220714315628831 0.998 0.967671950711657 286.3 0.002 1
"tree_573" 0.583333333333333 -375.848563968668 0.791857912592297 0.427709190672154 0.00142713068377235 0.0192881479428193 0.0452041045941124 0.0131166809742435 0.966 0.882886095774133 364.5 0.034 1
"tree_574" 0.75 -235.117493472585 0.899421273198962 0.607323724191663 2.75397561187718e-06 0.0144444182862725 0.00751240736324245 1.25014582220176e-05 0.999 0.999764806289032 256.7 0.001 1
"tree_575" 0.416666666666667 -280.939947780679 0.864398323687887 0.534270047978067 0.0649163516286225 0.015891651305327 0.0151646970509187 0.000336319002505625 0.998 0.96170875119559 291.8 0.002 1
"tree_576" 0.5 -223.107049608355 0.908601077629216 0.62989898989899 0.0122598328059935 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_577" 0.583333333333333 -290.339425587467 0.857214128916384 0.521404682274248 0.00142713068377235 0.0162034165439415 0.0172143362018681 0.000560109008669703 0.996 0.953902380920013 299 0.004 1
"tree_578" 0.5 -350.391644908616 0.811315106765117 0.451884057971014 0.0122598328059935 0.0183214921046782 0.0349495625530536 0.00636547477879772 0.978 0.904028348603822 345 0.022 1
"tree_579" 0.5 -295.039164490861 0.853622031530633 0.515201586252479 0.0122598328059935 0.0163612543462319 0.0183070131226613 0.000711297747787532 0.996 0.949999195782224 302.6 0.004 1
"tree_580" 0.5 -246.083550913838 0.891039712632209 0.588079969822708 0.0122598328059935 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_581" 0.583333333333333 -246.083550913838 0.891039712632209 0.588079969822708 0.00142713068377235 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_582" 0.583333333333333 -209.53002610966 0.91897824785472 0.657528469000422 0.00142713068377235 0.0136867640052457 0.00468265601226102 8.3802556633114e-07 1 1 237.1 0 1
"tree_583" 0.583333333333333 -232.506527415143 0.901416882857713 0.612092658029054 0.00142713068377235 0.0143654869981824 0.0071810981398001 9.83270341640065e-06 1 1 254.7 0 1
"tree_584" 0.333333333333333 -491.122715404699 0.703751746158451 0.344302120141343 0.223933660362458 0.0242251308019723 0.115942154904887 0.100784385277661 0.883 0.787149638088923 452.8 0.117 1
"tree_585" 0.5 -338.381201044386 0.82049491119537 0.464264443120905 0.0122598328059935 0.0178799518960694 0.030708750658343 0.00429231364784833 0.986 0.91400315506706 335.8 0.014 1
"tree_586" 0.583333333333333 -188.250652741514 0.935242466573538 0.70606884057971 0.00142713068377235 0.0130830333359524 0.00296509195282415 4.07487536099498e-08 1 1 220.8 0 1
"tree_587" 0.5 -331.984334203655 0.825384154859309 0.471139317014204 0.0122598328059935 0.0176485104273649 0.0285990594039049 0.00342437393114145 0.989 0.919315823726829 330.9 0.011 1
"tree_588" 0.166666666666667 -581.201044386422 0.63490321293155 0.29877347642775 0.829041052974439 0.028785979763648 0.201218496265341 0.229794876096094 0.789 0.712338589614637 521.8 0.211 1
"tree_589" 0.666666666666667 -239.295039164491 0.896228297744961 0.599846094651789 9.24506216034698e-05 0.014571484925171 0.00806401507762889 1.8097495501575e-05 0.999 0.996295308388775 259.9 0.001 1
"tree_590" 0.416666666666667 -532.375979112271 0.67222111355019 0.321841453344343 0.0649163516286225 0.0262324287845706 0.151719821579907 0.155196330825435 0.834 0.752888346323888 484.4 0.166 1
"tree_591" 0.666666666666667 -223.237597911227 0.908501297146278 0.629644588045234 9.24506216034698e-05 0.0140882732569632 0.00608555104590542 3.94653890462942e-06 1 1 247.6 0 1
"tree_592" 0.5 -389.817232375979 0.78118140091798 0.415511727078891 0.0122598328059935 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
"tree_593" 0.333333333333333 -488.903394255874 0.705448014368389 0.345599645311461 0.223933660362458 0.0241209039523914 0.114177077160688 0.0981544133856532 0.883 0.788992808848435 451.1 0.117 1
"tree_594" 0.5 -274.151436031331 0.869586908800639 0.543963712491277 0.0122598328059935 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_595" 0.583333333333333 -260.574412532637 0.879964079026142 0.564446053584359 0.00142713068377235 0.0152337636018488 0.0113100446550882 9.39241493233801e-05 0.998 0.978622553459342 276.2 0.002 1
"tree_596" 0.666666666666667 -258.093994778068 0.881859908201956 0.568355814801312 9.24506216034698e-05 0.0151552573525464 0.0108923285269727 7.89495476172156e-05 0.998 0.980682567837619 274.3 0.002 1
"tree_597" 0.416666666666667 -398.825065274151 0.77429654759529 0.408008374771002 0.0649163516286225 0.0201974998774199 0.0560240738318485 0.0226120704938443 0.948 0.863803857322721 382.1 0.052 1
"tree_598" 0.75 -232.506527415143 0.901416882857713 0.612092658029054 2.75397561187718e-06 0.0143654869981824 0.0071810981398001 9.83270341640065e-06 1 1 254.7 0 1
"tree_599" 0.416666666666667 -280.548302872062 0.864697665136699 0.534819897084048 0.0649163516286225 0.015878773479448 0.015083130916289 0.000328921747414519 0.998 0.96203401662374 291.5 0.002 1
"tree_600" 0.583333333333333 -324.804177545692 0.830872081420874 0.479102642901045 0.00142713068377235 0.0173917793603013 0.0263507148798339 0.00261914407455912 0.992 0.925279023242895 325.4 0.00800000000000001 1
"tree_601" 0.666666666666667 -299.347258485639 0.850329275593694 0.5096436744034 9.24506216034698e-05 0.0165070937859338 0.0193495427872686 0.000877785183607842 0.996 0.946421276072584 305.9 0.004 1
"tree_602" 0.583333333333333 -246.083550913838 0.891039712632209 0.588079969822708 0.00142713068377235 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_603" 0.5 -258.093994778068 0.881859908201956 0.568355814801312 0.0122598328059935 0.0151552573525464 0.0108923285269727 7.89495476172156e-05 0.998 0.980682567837619 274.3 0.002 1
"tree_604" 0.583333333333333 -223.107049608355 0.908601077629216 0.62989898989899 0.00142713068377235 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_605" 0.416666666666667 -394.125326370757 0.777888644981042 0.411889035667107 0.0649163516286225 0.0200085946016839 0.0536856012923162 0.02037558785512 0.956 0.86770704246051 378.5 0.044 1
"tree_606" 0.416666666666667 -430.678851174934 0.749950109758531 0.383517835178352 0.0649163516286225 0.0215181286066367 0.0736389841824981 0.0421289043033293 0.921 0.837348935833263 406.5 0.079 1
"tree_607" 0.416666666666667 -338.772845953002 0.820195569746557 0.463850044629574 0.0649163516286225 0.0178942054910077 0.0308412347010876 0.00435045541108351 0.986 0.913677889638911 336.1 0.014 1
"tree_608" 0.833333333333333 -232.506527415143 0.901416882857713 0.612092658029054 2.54471800113083e-08 0.0143654869981824 0.0071810981398001 9.83270341640065e-06 1 1 254.7 0 1
"tree_609" 0.666666666666667 -376.240208877284 0.791558571143484 0.427357456140351 9.24506216034698e-05 0.0193033517857377 0.0453758165445696 0.0132494535855849 0.966 0.882560830345984 364.8 0.034 1
"tree_610" 0.583333333333333 -338.381201044386 0.82049491119537 0.464264443120905 0.00142713068377235 0.0178799518960694 0.030708750658343 0.00429231364784833 0.986 0.91400315506706 335.8 0.014 1
"tree_611" 0.5 -223.107049608355 0.908601077629216 0.62989898989899 0.0122598328059935 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_612" 0.583333333333333 -239.295039164491 0.896228297744961 0.599846094651789 0.00142713068377235 0.014571484925171 0.00806401507762889 1.8097495501575e-05 0.999 0.996295308388775 259.9 0.001 1
"tree_613" 0.5 -468.146214099216 0.721313111155458 0.358226102941177 0.0122598328059935 0.0231641907160832 0.0984563639044617 0.0752356374095199 0.904 0.806231876540336 435.2 0.096 1
"tree_614" 0.75 -225.718015665796 0.906605467970465 0.624849699398798 2.75397561187718e-06 0.0141620016866221 0.00636666187215114 5.08779300117801e-06 1 1 249.5 0 1
"tree_615" 0.583333333333333 -274.151436031331 0.869586908800639 0.543963712491277 0.00142713068377235 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_616" 0.666666666666667 -209.53002610966 0.91897824785472 0.657528469000422 9.24506216034698e-05 0.0136867640052457 0.00468265601226102 8.3802556633114e-07 1 1 237.1 0 1
"tree_617" 0.416666666666667 -500 0.696966673318699 0.339208006962576 0.0649163516286225 0.0246458282110511 0.123165660582922 0.111631498003274 0.865 0.779776955050878 459.6 0.135 1
"tree_618" 0.416666666666667 -372.845953002611 0.79415286369986 0.430425179458862 0.0649163516286225 0.0191719228995214 0.0439019842513209 0.0121300521717647 0.968 0.885379797389942 362.2 0.032 1
"tree_619" 0.5 -246.083550913838 0.891039712632209 0.588079969822708 0.0122598328059935 0.0147800199274593 0.00901853112635466 3.1878290943804e-05 0.998 0.990657374300858 265.1 0.002 1
"tree_620" 0.75 -232.506527415143 0.901416882857713 0.612092658029054 2.75397561187718e-06 0.0143654869981824 0.0071810981398001 9.83270341640065e-06 1 1 254.7 0 1
"tree_621" 0.583333333333333 -274.151436031331 0.869586908800639 0.543963712491277 0.00142713068377235 0.0156696989290413 0.0137931559761882 0.00022601409442919 0.998 0.967346685283508 286.6 0.002 1
"tree_622" 0.583333333333333 -383.028720626632 0.786369986030732 0.421351351351351 0.00142713068377235 0.0195685075985735 0.048421339686249 0.0157048924534428 0.962 0.876922896258067 370 0.038 1
"tree_623" 0.666666666666667 -216.318537859008 0.913789662741968 0.643417251341312 9.24506216034698e-05 0.0138843555699517 0.0053462631934156 1.86497595270225e-06 1 1 242.3 0 1
"tree_624" 0.583333333333333 -248.302872062663 0.889343444422271 0.584332833583208 0.00142713068377235 0.0148487492606718 0.00934664086147324 3.8024186592541e-05 0.998 0.988814203541346 266.8 0.002 1
"tree_625" 0.5 -389.817232375979 0.78118140091798 0.415511727078891 0.0122598328059935 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
"tree_626" 0.5 -223.107049608355 0.908601077629216 0.62989898989899 0.0122598328059935 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_627" 0.5 -223.107049608355 0.908601077629216 0.62989898989899 0.0122598328059935 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_628" 0.583333333333333 -373.237597911227 0.793853522251048 0.430068965517241 0.00142713068377235 0.0191870488440309 0.0440703912727243 0.012255630834631 0.968 0.885054531961793 362.5 0.032 1
"tree_629" 0.666666666666667 -301.827676240209 0.848433446417881 0.506497725795971 9.24506216034698e-05 0.016591565663331 0.0199678519662314 0.000987196231021462 0.996 0.944361261694307 307.8 0.004 1
"tree_630" 0.416666666666667 -315.404699738903 0.838056276192377 0.489943431803897 0.0649163516286225 0.0170605208978809 0.0235933087932303 0.00179811936640114 0.994 0.933085393518472 318.2 0.00600000000000001 1
"tree_631" 0.5 -223.107049608355 0.908601077629216 0.62989898989899 0.0122598328059935 0.0140844019931335 0.00607099466686902 3.89332403498108e-06 1 1 247.5 0 1
"tree_632" 0.416666666666667 -482.114882506527 0.710636599481141 0.34962996187486 0.0649163516286225 0.0238044281516733 0.108879210980859 0.0903201004978448 0.89 0.794630742936352 445.9 0.11 1
"tree_633" 0.416666666666667 -396.605744125326 0.775992815805228 0.409831756046267 0.0649163516286225 0.0201081069881098 0.0549116374070171 0.0215362918866978 0.951 0.865647028082232 380.4 0.049 1
"tree_634" 0.75 -239.295039164491 0.896228297744961 0.599846094651789 2.75397561187718e-06 0.014571484925171 0.00806401507762889 1.8097495501575e-05 0.999 0.996295308388775 259.9 0.001 1
"tree_635" 0.583333333333333 -188.250652741514 0.935242466573538 0.70606884057971 0.00142713068377235 0.0130830333359524 0.00296509195282415 4.07487536099498e-08 1 1 220.8 0 1
"tree_636" 0.416666666666667 -373.237597911227 0.793853522251048 0.430068965517241 0.0649163516286225 0.0191870488440309 0.0440703912727243 0.012255630834631 0.968 0.885054531961793 362.5 0.032 1
"tree_637" 0.666666666666667 -375.848563968668 0.791857912592297 0.427709190672154 9.24506216034698e-05 0.0192881479428193 0.0452041045941124 0.0131166809742435 0.966 0.882886095774133 364.5 0.034 1
"tree_638" 0.666666666666667 -318.40731070496 0.835761325084813 0.486427457098284 9.24506216034698e-05 0.0171657484274383 0.0244516382113406 0.00203428623538621 0.994 0.930591691902663 320.5 0.00600000000000001 1
"tree_639" 0.333333333333333 -465.535248041775 0.723308720814209 0.359879963065559 0.223933660362458 0.0230461427536631 0.0965793387462198 0.0725760635971687 0.905 0.808400312727996 433.2 0.095 1
"tree_640" 0.75 -213.838120104438 0.915685491917781 0.648502495840266 2.75397561187718e-06 0.0138118753058246 0.00509686569312806 1.40323103541767e-06 1 1 240.4 0 1
"tree_641" 0.416666666666667 -338.772845953002 0.820195569746557 0.463850044629574 0.0649163516286225 0.0178942054910077 0.0308412347010876 0.00435045541108351 0.986 0.913677889638911 336.1 0.014 1
"tree_642" 0.5 -280.548302872062 0.864697665136699 0.534819897084048 0.0122598328059935 0.015878773479448 0.015083130916289 0.000328921747414519 0.998 0.96203401662374 291.5 0.002 1
"tree_643" 0.333333333333333 -431.070496083551 0.749650768309719 0.383235004916421 0.223933660362458 0.0215348095494136 0.0738751384579275 0.0424178569158567 0.921 0.837023670405114 406.8 0.079 1
"tree_644" 0.5 -482.114882506527 0.710636599481141 0.34962996187486 0.0122598328059935 0.0238044281516733 0.108879210980859 0.0903201004978448 0.89 0.794630742936352 445.9 0.11 1
"tree_645" 0.5 -389.817232375979 0.78118140091798 0.415511727078891 0.0122598328059935 0.0198367502023385 0.0515992224440009 0.0184623557676548 0.957 0.871284962170149 375.2 0.043 1
