"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_395" 0.454545454545455 -1095.62930057237 0.519999847055776 0.100010036849576 0.0770825046958555 0.0516064639242239 0.37146243734844 0.46671122723007 0.647 0.595488657508986 557.944 0.353 1
"tree_396" 0.545454545454545 -930.223742266738 0.593783008470242 0.116066952743278 0.0045603577454798 0.0432923445532752 0.14474700225638 0.183239870405563 0.856 0.728565825299698 480.757 0.144 1
"tree_397" 0.5 -1013.14831362918 0.556792491968038 0.107420483815699 0.0218877323620388 0.0473143170739284 0.244761459167265 0.319731714744555 0.771 0.661848798313325 519.454 0.229 1
"tree_398" 0.454545454545455 -958.703147735041 0.581079078855174 0.112944719834348 0.0770825046958555 0.0446413166226361 0.175589652710973 0.227282493781095 0.834 0.705652697960398 494.047 0.166 1
"tree_399" 0.454545454545455 -1069.17495440938 0.531800449847199 0.102272914723084 0.0770825046958555 0.0501973426209804 0.328440351606012 0.419811232827633 0.696 0.616772521843347 545.599 0.304 1
"tree_400" 0.590909090909091 -856.143001330753 0.62682851989183 0.125059672289869 0.000678298714195804 0.0399371121628077 0.0818724730103806 0.0900490830032105 0.924 0.788167541787253 446.187 0.076 1
"tree_401" 0.545454545454545 -865.882572275331 0.622483948025729 0.123798620909986 0.0045603577454798 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_402" 0.409090909090909 -1325.97604644136 0.417248093693632 0.0838547959533298 0.203626013990548 0.065243605302813 0.753833366578601 0.788901609054948 0.295 0.410163007850893 665.436 0.705 1
"tree_403" 0.454545454545455 -881.804467130823 0.615381600618659 0.121790982228993 0.0770825046958555 0.0410745954785808 0.100885205328371 0.118385119429442 0.904 0.76752158995218 458.162 0.096 1
"tree_404" 0.5 -976.354378949669 0.573205319017754 0.111092529326039 0.0218877323620388 0.0454942526134881 0.196577288987747 0.256286569526154 0.813 0.691451386455972 502.284 0.187 1
"tree_405" 0.409090909090909 -1056.81030658755 0.537316000929136 0.103366065920875 0.203626013990548 0.0495493280945624 0.309026808483234 0.397676319218338 0.715 0.626720508656572 539.829 0.285 1
"tree_406" 0.5 -919.884153750217 0.598395232728534 0.117243639847709 0.0218877323620388 0.0428108144412045 0.134479135822274 0.168243789990006 0.864 0.736884549107984 475.932 0.136 1
"tree_407" 0.5 -936.106057391681 0.591159059125369 0.115408002448801 0.0218877323620388 0.0435682387572698 0.150809586774311 0.19202130180855 0.851 0.723833204190113 483.502 0.149 1
"tree_408" 0.590909090909091 -772.425549605381 0.664172719912286 0.137060326193751 0.000678298714195804 0.0364030602726897 0.0378101737031545 0.0284767790168978 0.965 0.855522481272914 407.12 0.035 1
"tree_409" 0.5 -899.312122712165 0.607571886175085 0.119657239906333 0.0218877323620388 0.0418656209957144 0.11551399983788 0.140205195531992 0.888 0.753435792332761 466.332 0.112 1
"tree_410" 0.545454545454545 -1042.72060824638 0.543601052638622 0.104640565284086 0.0045603577454798 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
"tree_411" 0.5 -919.884153750217 0.598395232728534 0.117243639847709 0.0218877323620388 0.0428108144412045 0.134479135822274 0.168243789990006 0.864 0.736884549107984 475.932 0.136 1
"tree_412" 0.454545454545455 -1230.83040289037 0.459690115883927 0.089849863776013 0.0770825046958555 0.0593054980024135 0.604791056466247 0.679210927904556 0.454 0.486712507765485 621.036 0.546 1
"tree_413" 0.363636363636364 -1080.30313744903 0.526836453873456 0.10130866098273 0.412090363630447 0.0507863151964581 0.346307544843262 0.439639993793276 0.676 0.607819333711444 550.792 0.324 1
"tree_414" 0.590909090909091 -947.574964695394 0.586043074828918 0.114144509403626 0.000678298714195804 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_415" 0.545454545454545 -857.375180273136 0.626278876586438 0.124898715647257 0.0045603577454798 0.039991138998591 0.0827212757534777 0.0913075804015857 0.922 0.787176191281602 446.762 0.078 1
"tree_416" 0.545454545454545 -880.57228818844 0.615931243924052 0.121944023759416 0.0045603577454798 0.0410193831862307 0.0999070476457107 0.116923824745691 0.904 0.768512940457831 457.587 0.096 1
"tree_417" 0.545454545454545 -1026.00583302797 0.551057083563945 0.106193881862161 0.0045603577454798 0.0479639236850111 0.262936904514561 0.342530325502889 0.759 0.651504271297839 525.454 0.241 1
"tree_418" 0.454545454545455 -899.312122712165 0.607571886175085 0.119657239906333 0.0770825046958555 0.0418656209957144 0.11551399983788 0.140205195531992 0.888 0.753435792332761 466.332 0.112 1
"tree_419" 0.545454545454545 -1038.3704808498 0.545541532482008 0.105040434920109 0.0045603577454798 0.0485953434327358 0.281022890273991 0.364617658554843 0.746 0.641556284484614 531.224 0.254 1
"tree_420" 0.5 -1136.17763091633 0.501912280752065 0.0967295697787701 0.0218877323620388 0.0538271634828139 0.440381297029994 0.536206506344188 0.579 0.562865467477817 576.866 0.421 1
"tree_421" 0.454545454545455 -919.144846384787 0.59872501871177 0.11732869064966 0.0770825046958555 0.0427765502830253 0.133763897234837 0.16719381094414 0.864 0.737479359411374 475.587 0.136 1
"tree_422" 0.545454545454545 -860.000257150388 0.625107897370602 0.124557185811195 0.0045603577454798 0.0401064377088446 0.0845507962919304 0.0940234272181084 0.92 0.785064183682607 447.987 0.08 1
"tree_423" 0.545454545454545 -927.002933657343 0.595219728275468 0.116430953106286 0.0045603577454798 0.0431418799089049 0.141495457882232 0.178507231111793 0.86 0.731157129317077 479.254 0.14 1
"tree_424" 0.545454545454545 -934.573869663326 0.591842528626857 0.115578919896352 0.0045603577454798 0.0434962392943759 0.149214987024011 0.189717107260746 0.853 0.725065926992792 482.787 0.147 1
"tree_425" 0.454545454545455 -1090.38343265767 0.522339893684646 0.100450768322364 0.0770825046958555 0.0513245646421988 0.362785823644881 0.457482609661832 0.654 0.599709224531304 555.496 0.346 1
"tree_426" 0.454545454545455 -1069.17495440938 0.531800449847199 0.102272914723084 0.0770825046958555 0.0501973426209804 0.328440351606012 0.419811232827633 0.696 0.616772521843347 545.599 0.304 1
"tree_427" 0.5 -1067.14989510407 0.532703776670844 0.102450362982738 0.0218877323620388 0.0500907517759846 0.325228109608373 0.416191727949044 0.7 0.618401784848286 544.654 0.3 1
"tree_428" 0.454545454545455 -1137.37338022042 0.501378887770484 0.0966360941006955 0.0770825046958555 0.053893781739235 0.442451942022468 0.538195866399413 0.578 0.561903426465376 577.424 0.422 1
"tree_429" 0.545454545454545 -914.14541425856 0.600955136679562 0.117907085835513 0.0045603577454798 0.0425454265038739 0.12899338399499 0.160174157873656 0.873 0.741501656332562 473.254 0.127 1
"tree_430" 0.409090909090909 -1193.73645942488 0.476236769129738 0.0924260343268304 0.203626013990548 0.0571086346156851 0.540881903742775 0.626939189349558 0.505 0.51655646820516 603.726 0.495 1
"tree_431" 0.454545454545455 -852.881477243262 0.628283401823669 0.125487726715617 0.0770825046958555 0.0397943917517073 0.079656230006293 0.0867682257282555 0.926 0.790791603473514 444.665 0.074 1
"tree_432" 0.454545454545455 -1089.15125371529 0.522889536990039 0.100554853753958 0.0770825046958555 0.0512585285277789 0.360757543629391 0.455308909656224 0.655 0.600700575036954 554.921 0.345 1
"tree_433" 0.5 -982.236694074612 0.570581369672881 0.110488704609042 0.0218877323620388 0.0457813896550847 0.203884061800345 0.266190729439614 0.807 0.686718765346387 505.029 0.193 1
"tree_434" 0.454545454545455 -936.106057391681 0.591159059125369 0.115408002448801 0.0770825046958555 0.0435682387572698 0.150809586774311 0.19202130180855 0.851 0.723833204190113 483.502 0.149 1
"tree_435" 0.545454545454545 -886.454603313383 0.613307294579179 0.121216860874325 0.0045603577454798 0.0412835049819445 0.10463715721644 0.123989253524787 0.901 0.763780319348246 460.332 0.099 1
"tree_436" 0.5 -845.310541237279 0.631660601472279 0.126492750469247 0.0218877323620388 0.0394646946269245 0.0746805303438781 0.0794347189149927 0.929 0.796882805797799 441.132 0.071 1
"tree_437" 0.5 -1048.60292337133 0.540977103293749 0.104104671837074 0.0218877323620388 0.0491228891760485 0.29641620147306 0.382957827921735 0.726 0.633323765068124 535.999 0.274 1
"tree_438" 0.454545454545455 -958.703147735041 0.581079078855174 0.112944719834348 0.0770825046958555 0.0446413166226361 0.175589652710973 0.227282493781095 0.834 0.705652697960398 494.047 0.166 1
"tree_439" 0.5 -1095.03356884023 0.520265587645166 0.100059892480445 0.0218877323620388 0.0515743890227461 0.370473799150417 0.465665386516774 0.647 0.59596795392737 557.666 0.353 1
"tree_440" 0.5 -1007.45886129522 0.55933041018685 0.107972345147727 0.0218877323620388 0.0470291254498068 0.236932876314084 0.309722413589572 0.777 0.666426251517677 516.799 0.223 1
"tree_441" 0.5 -996.030669469606 0.564428232356689 0.109098160972577 0.0218877323620388 0.0464604372094042 0.221618217727979 0.289807697812106 0.786 0.675620811946608 511.466 0.214 1
"tree_442" 0.590909090909091 -860.000257150388 0.625107897370602 0.124557185811195 0.000678298714195804 0.0401064377088446 0.0845507962919304 0.0940234272181084 0.92 0.785064183682607 447.987 0.08 1
"tree_443" 0.454545454545455 -1115.60559987828 0.511088934198615 0.0983665511417924 0.0770825046958555 0.0526912235659387 0.405055723040603 0.501404191578396 0.608 0.579416710702593 567.266 0.392 1
"tree_444" 0.590909090909091 -947.574964695394 0.586043074828918 0.114144509403626 0.000678298714195804 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_445" 0.545454545454545 -1061.6040184034 0.53517764949581 0.102939494452705 0.0045603577454798 0.0497997631433818 0.316495840244952 0.40626653192175 0.711 0.622863724167632 542.066 0.289 1
"tree_446" 0.409090909090909 -964.585462859984 0.578455129510301 0.112320649285818 0.203626013990548 0.0449241170600046 0.182426235002213 0.236819895200626 0.825 0.700920076850813 496.792 0.175 1
"tree_447" 0.5 -1112.94409336273 0.512276163738263 0.0985823922660523 0.0218877323620388 0.0525456613608358 0.400534353217752 0.496828216082802 0.612 0.581558027794799 566.024 0.388 1
"tree_448" 0.545454545454545 -947.574964695394 0.586043074828918 0.114144509403626 0.0045603577454798 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_449" 0.5 -1115.60559987828 0.511088934198615 0.0983665511417924 0.0218877323620388 0.0526912235659387 0.405055723040603 0.501404191578396 0.608 0.579416710702593 567.266 0.392 1
"tree_450" 0.454545454545455 -984.225323741624 0.569694293173048 0.110286051976749 0.0770825046958555 0.0458787906422196 0.206389124191616 0.269563010431834 0.806 0.685118811834659 505.957 0.194 1
"tree_451" 0.454545454545455 -942.781252879548 0.588181426262244 0.114669236791974 0.0770825046958555 0.0438830378527442 0.157883730918544 0.202194093154083 0.848 0.71846267058124 486.617 0.152 1
"tree_452" 0.5 -1063.29263928444 0.534424399192072 0.102790068784609 0.0218877323620388 0.0498882208740226 0.319144451352655 0.409290310976262 0.711 0.621505142952931 542.854 0.289 1
"tree_453" 0.545454545454545 -864.350384546976 0.623167417527217 0.123995315732517 0.0045603577454798 0.0402980986381806 0.0876465430967226 0.0986276501753142 0.917 0.781564285375701 450.017 0.083 1
"tree_454" 0.590909090909091 -766.879672904706 0.666646592737252 0.137937171843019 0.000678298714195804 0.0361782850103394 0.0357356732186889 0.0259486869336247 0.966 0.85998442059226 404.532 0.034 1
"tree_455" 0.409090909090909 -944.013431821932 0.587631782956852 0.114533900392453 0.203626013990548 0.0439413469332458 0.159212135662548 0.204095170866511 0.848 0.71747132007559 487.192 0.152 1
"tree_456" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_457" 0.545454545454545 -968.146995733446 0.576866421382367 0.111946137457017 0.0045603577454798 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_458" 0.454545454545455 -1030.84883200151 0.548896746398402 0.105739093524144 0.0770825046958555 0.0482104520478346 0.269951721863682 0.351167208894224 0.752 0.647607832788673 527.714 0.248 1
"tree_459" 0.5 -1038.3704808498 0.545541532482008 0.105040434920109 0.0218877323620388 0.0485953434327358 0.281022890273991 0.364617658554843 0.746 0.641556284484614 531.224 0.254 1
"tree_460" 0.5 -907.026634351434 0.604130641132629 0.118740583744031 0.0218877323620388 0.042218069031895 0.122398874030509 0.150427111715762 0.881 0.747229076123469 469.932 0.119 1
"tree_461" 0.409090909090909 -1016.22554660529 0.555419817556659 0.107124344871278 0.203626013990548 0.0474691441812728 0.24905104785949 0.325167592342219 0.767 0.659373008180952 520.89 0.233 1
"tree_462" 0.545454545454545 -974.029310858389 0.574242472037494 0.111333023409863 0.0045603577454798 0.0453811577339411 0.193731948463246 0.252402516620919 0.815 0.693322021757939 501.199 0.185 1
"tree_463" 0.454545454545455 -978.379438254977 0.572301992194109 0.110883911698253 0.0770825046958555 0.0455929391682066 0.199075273552564 0.259683883671475 0.81 0.689822123451033 503.229 0.19 1
"tree_464" 0.5 -909.351702442714 0.603093488112888 0.11846706169841 0.0218877323620388 0.0423247625436193 0.124527156670338 0.153577947578516 0.878 0.745358440821502 471.017 0.122 1
"tree_465" 0.5 -932.885248782286 0.592595778930595 0.115767875037085 0.0218877323620388 0.043417000120848 0.147470195245336 0.187191329227701 0.854 0.726424508207492 481.999 0.146 1
"tree_466" 0.5 -1141.72350761701 0.499438407927099 0.0962975490720575 0.0218877323620388 0.0541366893614788 0.449997757910941 0.545399652151648 0.573 0.558403528158471 579.454 0.427 1
"tree_467" 0.545454545454545 -1087.72192614212 0.523527123224294 0.100675863412804 0.0045603577454798 0.0511820113387837 0.358409511684384 0.452784707174822 0.659 0.601850541623509 554.254 0.341 1
"tree_468" 0.545454545454545 -844.674094027039 0.631944504188282 0.126577971349825 0.0045603577454798 0.0394370803396165 0.0742728902417784 0.078836236517301 0.929 0.797394859885066 440.835 0.071 1
"tree_469" 0.5 -911.676770533994 0.602056335093148 0.118194796887113 0.0218877323620388 0.0424316740837172 0.126680209444705 0.156760591737277 0.876 0.743487805519535 472.102 0.124 1
"tree_470" 0.590909090909091 -860.000257150388 0.625107897370602 0.124557185811195 0.000678298714195804 0.0401064377088446 0.0845507962919304 0.0940234272181084 0.92 0.785064183682607 447.987 0.08 1
"tree_471" 0.545454545454545 -1061.6040184034 0.53517764949581 0.102939494452705 0.0045603577454798 0.0497997631433818 0.316495840244952 0.40626653192175 0.711 0.622863724167632 542.066 0.289 1
"tree_472" 0.545454545454545 -988.719026771498 0.567689767935817 0.109830844752723 0.0045603577454798 0.0460995007860258 0.212114184023564 0.277225279649392 0.801 0.681503399642747 508.054 0.199 1
"tree_473" 0.454545454545455 -1066.8498863181 0.532837602866939 0.102476703996591 0.0770825046958555 0.0500749758985072 0.32475328503724 0.415655270499177 0.7 0.618643157145314 544.514 0.3 1
"tree_474" 0.5 -826.427131080267 0.640084004615092 0.129071058475204 0.0218877323620388 0.0386520405866842 0.0632693707313616 0.0628633436922157 0.941 0.812075467807876 432.32 0.0590000000000001 1
"tree_475" 0.636363636363636 -690.773872663413 0.700595430982485 0.151212545763474 6.93997293759874e-05 0.0332069283257914 0.0153233159976871 0.00551328512668178 0.989 0.921215400084754 369.017 0.011 1
"tree_476" 0.409090909090909 -1008.05459302737 0.55906466959746 0.107914295163003 0.203626013990548 0.0470589225639219 0.237746306328238 0.310767787136548 0.776 0.665946955099293 517.077 0.224 1
"tree_477" 0.5 -922.106361686306 0.597403962976027 0.116988735116957 0.0218877323620388 0.0429139391132416 0.136644197472882 0.171418021902133 0.862 0.735096670022141 476.969 0.138 1
"tree_478" 0.454545454545455 -1095.62930057237 0.519999847055776 0.100010036849576 0.0770825046958555 0.0516064639242239 0.37146243734844 0.46671122723007 0.647 0.595488657508986 557.944 0.353 1
"tree_479" 0.545454545454545 -1020.45995632729 0.55353095638891 0.106719503658681 0.0045603577454798 0.0476828564553559 0.255016288426456 0.332670055676423 0.765 0.655966210617185 522.866 0.235 1
"tree_480" 0.409090909090909 -1298.0923727052 0.42968628271931 0.0855272031684917 0.203626013990548 0.0634574517394026 0.713209491538261 0.760373104707498 0.332 0.432596838771809 652.424 0.668 1
"tree_481" 0.454545454545455 -1090.38343265767 0.522339893684646 0.100450768322364 0.0770825046958555 0.0513245646421988 0.362785823644881 0.457482609661832 0.654 0.599709224531304 555.496 0.346 1
"tree_482" 0.5 -1046.27785528005 0.54201425631349 0.104315833947139 0.0218877323620388 0.0490026176929771 0.292885757910067 0.378788193112106 0.734 0.635194400370091 534.914 0.266 1
