"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_1269" 235.3 455.1 1499.1 103.5 0.652173913043478 -93.412664683383 0.748065348237317 0.227422544495715 0.971205027676954 7.6502171226771e-07 5.97298262853655e-06 1.55813734115431e-18 1 1 0 1
"tree_1270" 235.3 466.7 1499.1 103.5 0.652173913043478 -98.3425414364641 0.73975351103468 0.221769873580459 0.971205027676954 1.15892568034486e-06 8.69808140898403e-06 2.41712974827025e-17 1 1 0 1
"tree_1271" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_1272" 235.3 496.6 1499.1 103.5 0.695652173913043 -111.049723756906 0.718329034107194 0.208417237213049 0.9051093303956 3.2769903984564e-06 2.18763679907195e-05 1.16201126550519e-14 1 1 0 1
"tree_1273" 235.3 457.9 1499.1 103.5 0.652173913043478 -94.6026349341267 0.746059042705646 0.226031884690981 0.971205027676954 8.46219829273311e-07 6.54656112650459e-06 3.07984973368952e-18 1 1 0 1
"tree_1274" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1275" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_1276" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_1277" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_1278" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_1279" 235.3 554.5 1499.1 103.5 0.739130434782609 -135.656608584785 0.676841501862998 0.186654643823264 0.757847261144296 2.15965671407412e-05 0.000110146543971826 1.05069531564002e-10 1 1 0 1
"tree_1280" 235.3 476 1499.1 103.5 0.652173913043478 -102.294942626434 0.733089710518773 0.217436974789916 0.971205027676954 1.60898233151674e-06 1.16693264190486e-05 1.8790730043636e-16 1 1 0 1
"tree_1281" 235.3 524.7 1499.1 103.5 0.739130434782609 -122.99192520187 0.698194325021496 0.197255574614065 0.757847261144296 8.35581222292065e-06 4.9206754652559e-05 1.44781345655753e-12 1 1 0 1
"tree_1282" 235.3 561.6 1499.1 103.5 0.739130434782609 -138.674033149171 0.671754084264832 0.184294871794872 0.757847261144296 2.69033533551503e-05 0.000132442431066229 2.61754716532872e-10 1 1 0 1
"tree_1283" 235.3 561.5 1499.1 103.5 0.695652173913043 -138.631534211645 0.67182573803382 0.184327693677649 0.9051093303956 2.68206937914899e-05 0.000132101619889944 2.58479498841045e-10 1 1 0 1
"tree_1284" 235.3 527.4 1499.1 103.5 0.695652173913043 -124.139396515087 0.696259673258813 0.196245733788396 0.9051093303956 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_1285" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_1286" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_1287" 235.3 568.7 1499.1 103.5 0.739130434782609 -141.691457713557 0.666666666666667 0.181994021452435 0.757847261144296 3.34302525330933e-05 0.000158803486073433 6.28094970474559e-10 1 1 0 1
"tree_1288" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_1289" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_1290" 235.3 503.5 1499.1 103.5 0.695652173913043 -113.982150446239 0.713384924047005 0.205561072492552 0.9051093303956 4.13889625631501e-06 2.68236193513633e-05 4.11516718355117e-14 1 1 0 1
"tree_1291" 235.3 507.9 1499.1 103.5 0.739130434782609 -115.852103697408 0.710232158211522 0.203780271707029 0.757847261144296 4.79745437671593e-06 3.04967248329181e-05 8.96036272920041e-14 1 1 0 1
"tree_1292" 235.3 543.4 1499.1 103.5 0.695652173913043 -130.939226519337 0.684795070220694 0.190467427309533 0.9051093303956 1.5241262225773e-05 8.209190513987e-05 2.32881704540393e-11 1 1 0 1
"tree_1293" 235.3 543.4 1499.1 103.5 0.695652173913043 -130.939226519337 0.684795070220694 0.190467427309533 0.9051093303956 1.5241262225773e-05 8.209190513987e-05 2.32881704540393e-11 1 1 0 1
"tree_1294" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_1295" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_1296" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_1297" 235.3 573.2 1499.1 103.5 0.739130434782609 -143.603909902252 0.663442247062195 0.180565247732031 0.757847261144296 3.83146843206361e-05 0.000177910766525196 1.07367073337415e-09 1 1 0 1
"tree_1298" 235.3 565.9 1499.1 103.5 0.739130434782609 -140.501487462814 0.668672972198338 0.182894504329387 0.757847261144296 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_1299" 235.3 556.1 1499.1 103.5 0.739130434782609 -136.33659158521 0.675695041559186 0.186117604747348 0.757847261144296 2.26977736550549e-05 0.000114847038215216 1.29501027999965e-10 1 1 0 1
"tree_1300" 235.3 537.8 1499.1 103.5 0.739130434782609 -128.55928601785 0.688807681284035 0.192450725176646 0.757847261144296 1.2753972079983e-05 7.05828700279279e-05 1.04735872271527e-11 1 1 0 1
"tree_1301" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_1302" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_1303" 235.3 499.9 1499.1 103.5 0.695652173913043 -112.452188695283 0.715964459730582 0.207041408281656 0.9051093303956 3.66525751994212e-06 2.41266207050038e-05 2.14214839978514e-14 1 1 0 1
"tree_1304" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1305" 235.3 498.3 1499.1 103.5 0.695652173913043 -111.772205694858 0.717110920034394 0.207706201083685 0.9051093303956 3.47181218753557e-06 2.30102022087142e-05 1.59495431530806e-14 1 1 0 1
"tree_1306" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1307" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_1308" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1309" 235.3 521.1 1499.1 103.5 0.695652173913043 -121.461963450914 0.700773860705073 0.198618307426598 0.9051093303956 7.4279047916429e-06 4.4479661638618e-05 8.17026476771845e-13 1 1 0 1
"tree_1310" 235.3 536.2 1499.1 103.5 0.739130434782609 -127.879303017425 0.689954141587847 0.193024990675121 0.757847261144296 1.21175120263758e-05 6.75782230631994e-05 8.29403330056756e-12 1 1 0 1
"tree_1311" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1312" 235.3 511.4 1499.1 103.5 0.695652173913043 -117.339566510837 0.707724276296933 0.202385608134533 0.9051093303956 5.39162874181077e-06 3.37436150981949e-05 1.63896716108531e-13 1 1 0 1
"tree_1313" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1314" 235.3 490.3 1499.1 103.5 0.695652173913043 -108.372290692733 0.722843221553454 0.211095247807465 0.9051093303956 2.64228325231977e-06 1.81089547202928e-05 3.48611701608995e-15 1 1 0 1
"tree_1315" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1316" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1317" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1318" 235.3 536.2 1499.1 103.5 0.739130434782609 -127.879303017425 0.689954141587847 0.193024990675121 0.757847261144296 1.21175120263758e-05 6.75782230631994e-05 8.29403330056756e-12 1 1 0 1
"tree_1319" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1320" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_1321" 235.3 521.4 1499.1 103.5 0.739130434782609 -121.589460263493 0.700558899398108 0.198504027617952 0.757847261144296 7.50131258718872e-06 4.48570054846032e-05 8.57340500166557e-13 1 1 0 1
"tree_1322" 235.3 523 1499.1 103.5 0.739130434782609 -122.269443263918 0.699412439094296 0.197896749521989 0.757847261144296 7.90464922085515e-06 4.69197401259112e-05 1.10678101614274e-12 1 1 0 1
"tree_1323" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1324" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_1325" 235.3 507 1499.1 103.5 0.695652173913043 -115.469613259669 0.710877042132416 0.20414201183432 0.9051093303956 4.65509277019151e-06 2.97096909104405e-05 7.65523583872229e-14 1 1 0 1
"tree_1326" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_1327" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1328" 235.3 509.8 1499.1 103.5 0.695652173913043 -116.659583510412 0.708870736600745 0.203020792467634 0.9051093303956 5.11177452748579e-06 3.2221726639499e-05 1.24565560662783e-13 1 1 0 1
"tree_1329" 235.3 484.3 1499.1 103.5 0.695652173913043 -105.822354441139 0.727142447692749 0.213710510014454 0.9051093303956 2.14848546523453e-06 1.50867433233945e-05 1.05774313597766e-15 1 1 0 1
"tree_1330" 235.3 507 1499.1 103.5 0.652173913043478 -115.469613259669 0.710877042132416 0.20414201183432 0.971205027676954 4.65509277019151e-06 2.97096909104405e-05 7.65523583872229e-14 1 1 0 1
"tree_1331" 235.3 491.5 1499.1 103.5 0.695652173913043 -108.882277943051 0.721983376325595 0.21057985757884 0.9051093303956 2.75330736978992e-06 1.87767527806213e-05 4.40111871013662e-15 1 1 0 1
"tree_1332" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1333" 235.3 491.5 1499.1 103.5 0.695652173913043 -108.882277943051 0.721983376325595 0.21057985757884 0.9051093303956 2.75330736978992e-06 1.87767527806213e-05 4.40111871013662e-15 1 1 0 1
"tree_1334" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1335" 235.3 487.1 1499.1 103.5 0.695652173913043 -107.012324691883 0.725136142161078 0.212482036542804 0.9051093303956 2.36678365336752e-06 1.64338486287776e-05 1.85602091408683e-15 1 1 0 1
"tree_1336" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1337" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_1338" 235.3 515.8 1499.1 103.5 0.695652173913043 -119.209519762006 0.70457151046145 0.200659170221016 0.9051093303956 6.23865640107363e-06 3.82768616532166e-05 3.43747132244065e-13 1 1 0 1
"tree_1339" 235.3 461.1 1499.1 103.5 0.652173913043478 -95.9626009349767 0.743766122098022 0.224463240078074 0.971205027676954 9.49164491463494e-07 7.26429574267968e-06 6.60680547746721e-18 1 1 0 1
"tree_1340" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1341" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_1342" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1343" 235.3 509.8 1499.1 103.5 0.695652173913043 -116.659583510412 0.708870736600745 0.203020792467634 0.9051093303956 5.11177452748579e-06 3.2221726639499e-05 1.24565560662783e-13 1 1 0 1
"tree_1344" 235.3 497.5 1499.1 103.5 0.695652173913043 -111.432214194645 0.7176841501863 0.208040201005025 0.9051093303956 3.37879004539785e-06 2.24700467799367e-05 1.37470404920227e-14 1 1 0 1
"tree_1345" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
"tree_1346" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1347" 235.3 531.8 1499.1 103.5 0.739130434782609 -126.009349766256 0.69310690742333 0.194622038360286 0.757847261144296 1.05193642281793e-05 5.99108934673835e-05 4.31504172026752e-12 1 1 0 1
"tree_1348" 235.3 491.5 1499.1 103.5 0.695652173913043 -108.882277943051 0.721983376325595 0.21057985757884 0.9051093303956 2.75330736978992e-06 1.87767527806213e-05 4.40111871013662e-15 1 1 0 1
"tree_1349" 235.3 540.6 1499.1 103.5 0.739130434782609 -129.749256268593 0.686801375752365 0.191453940066593 0.757847261144296 1.39449854460942e-05 7.61379257166011e-05 1.56704175154266e-11 1 1 0 1
"tree_1350" 235.3 536.2 1499.1 103.5 0.739130434782609 -127.879303017425 0.689954141587847 0.193024990675121 0.757847261144296 1.21175120263758e-05 6.75782230631994e-05 8.29403330056756e-12 1 1 0 1
"tree_1351" 235.3 493.1 1499.1 103.5 0.695652173913043 -109.562260943476 0.720836916021783 0.209896572703306 0.9051093303956 2.90830335285623e-06 1.97025297571688e-05 5.98856499194138e-15 1 1 0 1
"tree_1352" 235.3 521.4 1499.1 103.5 0.739130434782609 -121.589460263493 0.700558899398108 0.198504027617952 0.757847261144296 7.50131258718872e-06 4.48570054846032e-05 8.57340500166557e-13 1 1 0 1
"tree_1353" 235.3 498.3 1499.1 103.5 0.695652173913043 -111.772205694858 0.717110920034394 0.207706201083685 0.9051093303956 3.47181218753557e-06 2.30102022087142e-05 1.59495431530806e-14 1 1 0 1
"tree_1354" 235.3 525.8 1499.1 103.5 0.739130434782609 -123.459413514662 0.697406133562625 0.196842906047927 0.757847261144296 8.66070632705589e-06 5.07407690038527e-05 1.72007202546661e-12 1 1 0 1
"tree_1355" 235.3 521.4 1499.1 103.5 0.739130434782609 -121.589460263493 0.700558899398108 0.198504027617952 0.757847261144296 7.50131258718872e-06 4.48570054846032e-05 8.57340500166557e-13 1 1 0 1
"tree_1356" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1357" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1358" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1359" 235.3 484.3 1499.1 103.5 0.695652173913043 -105.822354441139 0.727142447692749 0.213710510014454 0.9051093303956 2.14848546523453e-06 1.50867433233945e-05 1.05774313597766e-15 1 1 0 1
"tree_1360" 235.3 488.7 1499.1 103.5 0.695652173913043 -107.692307692308 0.723989681857266 0.211786372007366 0.9051093303956 2.5009029438667e-06 1.72526408723636e-05 2.54779771771353e-15 1 1 0 1
"tree_1361" 235.3 530.2 1499.1 103.5 0.739130434782609 -125.329366765831 0.694253367727142 0.195209354960392 0.757847261144296 9.98963195514704e-06 5.73271397399938e-05 3.38761938203704e-12 1 1 0 1
"tree_1362" 235.3 468.4 1499.1 103.5 0.652173913043478 -99.0650233744157 0.73853539696188 0.220964987190436 0.971205027676954 1.23096044554144e-06 9.1825708140964e-06 3.54981146933546e-17 1 1 0 1
"tree_1363" 235.3 495.9 1499.1 103.5 0.695652173913043 -110.75223119422 0.718830610490112 0.208711433756806 0.9051093303956 3.1998483823497e-06 2.14246600042707e-05 1.0189300862779e-14 1 1 0 1
"tree_1364" 235.3 465.6 1499.1 103.5 0.652173913043478 -97.8750531236719 0.740541702493551 0.22229381443299 0.971205027676954 1.1144907694492e-06 8.39730562316736e-06 1.8806045930326e-17 1 1 0 1
"tree_1365" 235.3 521.4 1499.1 103.5 0.739130434782609 -121.589460263493 0.700558899398108 0.198504027617952 0.757847261144296 7.50131258718872e-06 4.48570054846032e-05 8.57340500166557e-13 1 1 0 1
"tree_1366" 235.3 527.4 1499.1 103.5 0.739130434782609 -124.139396515087 0.696259673258813 0.196245733788396 0.757847261144296 9.12317373920186e-06 5.30507019737961e-05 2.20546247808974e-12 1 1 0 1
