"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_5039" 465.06 124.44 205.44 21.44 0.807692307692308 73.2421623016385 0.440217391304348 0.172291867566699 0.960543529712005 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5040" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699 0.85815381306354 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5041" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523 0.622519646645827 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5042" 465.06 106.44 205.44 21.44 0.769230769230769 77.112630628306 0.53804347826087 0.201428034573469 0.991604074265032 0.00914845951562857 0.018655815723339 0.00282206635474498 0.987 0.733333333333333 0.022 1
"tree_5043" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5044" 465.06 133.44 205.44 21.44 0.807692307692308 71.3069281383047 0.391304347826087 0.160671462829736 0.960543529712005 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5045" 465.06 124.44 205.44 21.44 0.769230769230769 73.2421623016385 0.440217391304348 0.172291867566699 0.991604074265032 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5046" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5047" 465.06 124.44 205.44 21.44 0.884615384615385 73.2421623016385 0.440217391304348 0.172291867566699 0.622519646645827 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5048" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861 0.622519646645827 0.535715428148024 0.498738538463363 0.574782314382084 0.574 0.333333333333333 0.565 1
"tree_5049" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5050" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5051" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5052" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5053" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5054" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5055" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5056" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5057" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523 0.622519646645827 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5058" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5059" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5060" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5061" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5062" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699 0.85815381306354 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5063" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736 0.622519646645827 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5064" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5065" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861 0.622519646645827 0.535715428148024 0.498738538463363 0.574782314382084 0.574 0.333333333333333 0.565 1
"tree_5066" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5067" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861 0.622519646645827 0.535715428148024 0.498738538463363 0.574782314382084 0.574 0.333333333333333 0.565 1
"tree_5068" 465.06 124.44 205.44 21.44 0.884615384615385 73.2421623016385 0.440217391304348 0.172291867566699 0.622519646645827 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5069" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5070" 465.06 124.44 205.44 21.44 0.807692307692308 73.2421623016385 0.440217391304348 0.172291867566699 0.960543529712005 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5071" 465.06 124.44 205.44 21.44 0.807692307692308 73.2421623016385 0.440217391304348 0.172291867566699 0.960543529712005 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5072" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5073" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5074" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5075" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699 0.85815381306354 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5076" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699 0.85815381306354 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5077" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5078" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699 0.85815381306354 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5079" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5080" 465.06 115.44 205.44 21.44 0.807692307692308 75.1773964649723 0.489130434782609 0.185724185724186 0.960543529712005 0.0255074683976054 0.0400655014885842 0.0168589581280923 0.976 0.666666666666667 0.048 1
"tree_5081" 465.06 124.44 205.44 21.44 0.807692307692308 73.2421623016385 0.440217391304348 0.172291867566699 0.960543529712005 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5082" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5083" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5084" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5085" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5086" 465.06 133.44 205.44 21.44 0.807692307692308 71.3069281383047 0.391304347826087 0.160671462829736 0.960543529712005 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5087" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523 0.622519646645827 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5088" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736 0.622519646645827 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5089" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5090" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736 0.622519646645827 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5091" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5092" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523 0.622519646645827 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5093" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5094" 465.06 151.44 205.44 21.44 0.807692307692308 67.4364598116372 0.293478260869565 0.141574220813523 0.960543529712005 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5095" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523 0.622519646645827 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5096" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5097" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5098" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809 0.622519646645827 0.690703384918053 0.654772187323209 0.702149201166873 0.423 0.266666666666667 0.742 1
"tree_5099" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5100" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5101" 465.06 133.44 205.44 21.44 0.807692307692308 71.3069281383047 0.391304347826087 0.160671462829736 0.960543529712005 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5102" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861 0.622519646645827 0.535715428148024 0.498738538463363 0.574782314382084 0.574 0.333333333333333 0.565 1
"tree_5103" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5104" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523 0.622519646645827 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5105" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5106" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5107" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5108" 465.06 151.44 205.44 21.44 0.807692307692308 67.4364598116372 0.293478260869565 0.141574220813523 0.960543529712005 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5109" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5110" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5111" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961 0.622519646645827 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5112" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5113" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5114" 465.06 124.44 205.44 21.44 0.807692307692308 73.2421623016385 0.440217391304348 0.172291867566699 0.960543529712005 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5115" 465.06 142.44 205.44 21.44 0.807692307692308 69.371693974971 0.342391304347826 0.15051951698961 0.960543529712005 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5116" 465.06 124.44 205.44 21.44 0.807692307692308 73.2421623016385 0.440217391304348 0.172291867566699 0.960543529712005 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5117" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5118" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5119" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
"tree_5120" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961 0.85815381306354 0.233688178140561 0.231200590926599 0.275676358043333 0.819 0.466666666666667 0.29 1
"tree_5121" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699 0.85815381306354 0.0613966785050558 0.0782702373133369 0.0599223784391455 0.952 0.6 0.094 1
"tree_5122" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736 0.85815381306354 0.128197217986824 0.140142316962539 0.146917949237317 0.902 0.533333333333333 0.176 1
"tree_5123" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523 0.85815381306354 0.37503212722548 0.352708074079245 0.426560361119779 0.705 0.4 0.422 1
