"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_308" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.077223832979709 0.00430240795990459 0.00168633584743015 4.87935457975337e-06 1 1 370.15 0 1
"tree_309" 0.571428571428571 -50.4387064427174 0.861574504180636 0.428928511914681 0.00159099008498867 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_310" 0.5 -50.4387064427174 0.861574504180636 0.428928511914681 0.0143788594990631 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_311" 0.642857142857143 -46.8037102030584 0.86743143353395 0.439549180327869 9.62545904840064e-05 0.00326186593392618 0.000136748242344842 6.19160430629735e-11 1 1 292.8 0 1
"tree_312" 0.571428571428571 -50.4387064427174 0.861574504180636 0.428928511914681 0.00159099008498867 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_313" 0.642857142857143 -40.9125094008523 0.876923698347942 0.457925636007828 9.62545904840064e-05 0.00312535204051067 8.5684789807594e-05 4.26544873410935e-12 1 1 281.05 0 1
"tree_314" 0.642857142857143 -71.2459262973176 0.828048632709941 0.376811594202899 9.62545904840064e-05 0.00388733159340194 0.000734354901935725 1.99170308396296e-07 1 1 341.55 0 1
"tree_315" 0.642857142857143 -77.4128854349461 0.818112049117421 0.363713437897414 9.62545904840064e-05 0.00406123390259883 0.0010627709580595 8.76792006581045e-07 1 1 353.85 0 1
"tree_316" 0.5 -50.4387064427174 0.861574504180636 0.428928511914681 0.0143788594990631 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_317" 0.642857142857143 -51.9929806969165 0.859070161974391 0.424542305789213 9.62545904840064e-05 0.00338653187375392 0.00020188316330448 4.95439900219702e-10 1 1 303.15 0 1
"tree_318" 0.642857142857143 -61.4189019804462 0.843882538272004 0.399751514210281 9.62545904840064e-05 0.00362397651012684 0.000390691366312355 1.25408639313588e-08 1 1 321.95 0 1
"tree_319" 0.571428571428571 -46.1268488342943 0.868522034172153 0.441585177560473 0.00159099008498867 0.00324591319195584 0.000129780527393721 4.63576421403474e-11 1 1 291.45 0 1
"tree_320" 0.642857142857143 -62.0205565304588 0.84291311548249 0.398267058641498 9.62545904840064e-05 0.0036396279968346 0.000406730289191922 1.50964007803738e-08 1 1 323.15 0 1
"tree_321" 0.571428571428571 -58.9120080220606 0.847921799894979 0.406057737813535 0.00159099008498867 0.00355941013867443 0.000329608128585462 5.6464279172935e-09 1 1 316.95 0 1
"tree_322" 0.571428571428571 -87.8917021809977 0.801227935533384 0.34342895263509 0.00159099008498867 0.00437274701712221 0.00191061568203495 7.57264061158794e-06 1 1 374.75 0 1
"tree_323" 0.5 -107.796440210579 0.76915619824696 0.310532030401737 0.0143788594990631 0.00502380294002112 0.00513778869283958 0.000173706324437272 0.999 0.991310870694708 414.45 0.001 1
"tree_324" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0143788594990631 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_325" 0.428571428571429 -134.319378290298 0.726420810275882 0.27538247566064 0.077223832979709 0.00602492949944045 0.0155663219023832 0.00296500553232513 0.99 0.932636683346513 467.35 0.01 1
"tree_326" 0.571428571428571 -77.4128854349461 0.818112049117421 0.363713437897414 0.00159099008498867 0.00406123390259883 0.0010627709580595 8.76792006581045e-07 1 1 353.85 0 1
"tree_327" 0.428571428571429 -96.7159689145149 0.787009734620511 0.328023448451638 0.077223832979709 0.00465145254328769 0.00301843782821031 3.47476793110048e-05 1 1 392.35 0 1
"tree_328" 0.5 -75.1065429932314 0.821828169810559 0.368503937007874 0.0143788594990631 0.00399539830229964 0.000927628827436585 5.14074971492828e-07 1 1 349.25 0 1
"tree_329" 0.571428571428571 -52.7450488844322 0.857858383487498 0.422451994091581 0.00159099008498867 0.00340495036936732 0.000213265002456218 6.57007716882751e-10 1 1 304.65 0 1
"tree_330" 0.5 -67.0844823263976 0.83475380700408 0.386196549137284 0.0143788594990631 0.00377378387836694 0.000565869657540316 6.5954628087671e-08 1 1 333.25 0 1
"tree_331" 0.5 -102.882928052143 0.777073151027992 0.318052638082293 0.0143788594990631 0.00485553095478721 0.0040807576937513 8.8347770227912e-05 1 1 404.65 0 1
"tree_332" 0.571428571428571 -116.720982702432 0.754776426869168 0.297744360902256 0.00159099008498867 0.00534276659417181 0.00764416639071217 0.000518829281995476 0.996 0.971567949431988 432.25 0.004 1
"tree_333" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.077223832979709 0.00463033689618662 0.00292129330743919 3.12970207968979e-05 1 1 391.05 0 1
"tree_334" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.077223832979709 0.00430240795990459 0.00168633584743015 4.87935457975337e-06 1 1 370.15 0 1
"tree_335" 0.571428571428571 -62.6222110804713 0.841943692692976 0.396793587174349 0.00159099008498867 0.00365534011291009 0.000423335832258713 1.81315554349567e-08 1 1 324.35 0 1
"tree_336" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00159099008498867 0.00387487291853807 0.000714212562740544 1.77440323606662e-07 1 1 340.65 0 1
"tree_337" 0.571428571428571 -81.2735021308599 0.811891586218039 0.355967362743742 0.00159099008498867 0.00417361254018105 0.00132685067276335 2.03777709931069e-06 1 1 361.55 0 1
"tree_338" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.077223832979709 0.00435890470858293 0.00186484015095171 6.95866133469034e-06 1 1 373.85 0 1
"tree_339" 0.5 -64.6277262471797 0.838712283394595 0.391959798994975 0.0143788594990631 0.00370815431111215 0.000482996387749633 3.28643822051174e-08 1 1 328.35 0 1
"tree_340" 0.428571428571429 -130.007520681875 0.733368340267399 0.280544959128065 0.077223832979709 0.00585100909328644 0.013186290101379 0.00202176074730764 0.991 0.942175398113895 458.75 0.00900000000000001 1
"tree_341" 0.571428571428571 -50.4387064427174 0.861574504180636 0.428928511914681 0.00159099008498867 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_342" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.077223832979709 0.00435890470858293 0.00186484015095171 6.95866133469034e-06 1 1 373.85 0 1
"tree_343" 0.571428571428571 -46.1268488342943 0.868522034172153 0.441585177560473 0.00159099008498867 0.00324591319195584 0.000129780527393721 4.63576421403474e-11 1 1 291.45 0 1
"tree_344" 0.5 -81.7247430433693 0.811164519125904 0.355083459787557 0.0143788594990631 0.00418692763806749 0.00136109917454058 2.24010725970967e-06 1 1 362.45 0 1
"tree_345" 0.642857142857143 -66.3324141388819 0.835965585490972 0.3879427279578 9.62545904840064e-05 0.00375358343586463 0.000539288189061386 5.34823423579685e-08 1 1 331.75 0 1
"tree_346" 0.571428571428571 -41.313612434194 0.876277416488266 0.456625864821714 0.00159099008498867 0.00313448079596 8.85361222367087e-05 5.17822557669939e-12 1 1 281.85 0 1
"tree_347" 0.571428571428571 -41.8149912258711 0.875469564163671 0.455011490189146 0.00159099008498867 0.00314592549020518 9.22163381831792e-05 6.58183561328207e-12 1 1 282.85 0 1
"tree_348" 0.571428571428571 -54.1489095011281 0.855596396978632 0.418604651162791 0.00159099008498867 0.00343957256933254 0.000236008924491456 1.09933978878326e-09 1 1 307.45 0 1
"tree_349" 0.571428571428571 -59.36324893457 0.847194732802844 0.404907975460123 0.00159099008498867 0.00357095531214192 0.000339948400381769 6.53863386422875e-09 1 1 317.85 0 1
"tree_350" 0.642857142857143 -50.2882928052143 0.861816859878014 0.429357798165138 9.62545904840064e-05 0.00334511437858488 0.000178019283117374 2.56807100392023e-10 1 1 299.75 0 1
"tree_351" 0.5 -83.7302582100777 0.807933109827524 0.351207531723291 0.0143788594990631 0.00424656670935595 0.00152262074487382 3.37982891157494e-06 1 1 366.45 0 1
"tree_352" 0.428571428571429 -119.528703935823 0.750252453851436 0.29393627954779 0.077223832979709 0.00544677349166751 0.00861594662149269 0.000708980076866051 0.996 0.965356693304391 437.85 0.004 1
"tree_353" 0.714285714285714 -38.4056154424668 0.880962959970917 0.466219887701503 2.76433864295894e-06 0.00306883757666267 6.96101048747138e-05 1.21668873211919e-12 1 1 276.05 0 1
"tree_354" 0.5 -47.9819503634996 0.865532980571152 0.436049466373031 0.0143788594990631 0.00328980381658274 0.000149655998576537 1.01409593284847e-10 1 1 295.15 0 1
"tree_355" 0.5 -58.4607671095513 0.848648866987115 0.407214048410062 0.0143788594990631 0.00354789848651158 0.000319541504715289 4.86922253089032e-09 1 1 316.05 0 1
"tree_356" 0.428571428571429 -113.361744798195 0.760189037443955 0.302432146633768 0.077223832979709 0.00522065286390895 0.00660265046998354 0.000350231554487705 0.997 0.978999273727507 425.55 0.003 1
"tree_357" 0.571428571428571 -46.5780897468037 0.867794967080018 0.440225756798358 0.00159099008498867 0.00325654053500224 0.000134390353631536 5.62499199628234e-11 1 1 292.35 0 1
"tree_358" 0.571428571428571 -64.6277262471797 0.838712283394595 0.391959798994975 0.00159099008498867 0.00370815431111215 0.000482996387749633 3.28643822051174e-08 1 1 328.35 0 1
"tree_359" 0.5 -101.027826522938 0.780062204628994 0.320987654320988 0.0143788594990631 0.0047933179386457 0.00373244994009793 6.74197501613029e-05 1 1 400.95 0 1
"tree_360" 0.571428571428571 -46.1268488342943 0.868522034172153 0.441585177560473 0.00159099008498867 0.00324591319195584 0.000129780527393721 4.63576421403474e-11 1 1 291.45 0 1
"tree_361" 0.5 -82.978190022562 0.809144888314416 0.352651048088779 0.0143788594990631 0.00422411361233133 0.00146022980138547 2.90190588063736e-06 1 1 364.95 0 1
"tree_362" 0.571428571428571 -81.1230884933567 0.812133941915418 0.356262975778547 0.00159099008498867 0.00416918259927741 0.00131559965662657 1.97413077763355e-06 1 1 361.25 0 1
"tree_363" 0.5 -53.1962897969416 0.857131316395363 0.42120765832106 0.0143788594990631 0.00341604462727032 0.000220358278155011 7.7654624714258e-10 1 1 305.55 0 1
"tree_364" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0143788594990631 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_365" 0.571428571428571 -47.8315367259965 0.86577533626853 0.436493132101068 0.00159099008498867 0.00328622533669928 0.000147951327276257 9.52879434233669e-11 1 1 294.85 0 1
"tree_366" 0.571428571428571 -64.6277262471797 0.838712283394595 0.391959798994975 0.00159099008498867 0.00370815431111215 0.000482996387749633 3.28643822051174e-08 1 1 328.35 0 1
"tree_367" 0.5 -91.150664326899 0.795976895423517 0.337573770491803 0.0143788594990631 0.00447389101860313 0.00227053451093234 1.36705849499805e-05 1 1 381.25 0 1
"tree_368" 0.5 -50.4387064427174 0.861574504180636 0.428928511914681 0.0143788594990631 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_369" 0.571428571428571 -63.7252444221609 0.840166417578867 0.394120349104272 0.00159099008498867 0.00368430379815037 0.000455306446590656 2.52227290120671e-08 1 1 326.55 0 1
"tree_370" 0.642857142857143 -77.4128854349461 0.818112049117421 0.363713437897414 9.62545904840064e-05 0.00406123390259883 0.0010627709580595 8.76792006581045e-07 1 1 353.85 0 1
"tree_371" 0.428571428571429 -60.9175231887691 0.844690390596599 0.400997040037389 0.077223832979709 0.00361097977317809 0.000377746687466384 1.0726120696498e-08 1 1 320.95 0 1
"tree_372" 0.642857142857143 -46.6282276259714 0.867714181847558 0.44007522653445 9.62545904840064e-05 0.00325772328069623 0.000134911247731431 5.74649065467756e-11 1 1 292.45 0 1
"tree_373" 0.642857142857143 -38.1799949862121 0.881326493516985 0.466981132075472 9.62545904840064e-05 0.00306379669369873 6.83018727611718e-05 1.08277444602463e-12 1 1 275.6 0 1
"tree_374" 0.571428571428571 -66.9340686888944 0.834996162701458 0.386544526205136 0.00159099008498867 0.00376973600935908 0.000560464733666756 6.32626254233483e-08 1 1 332.95 0 1
"tree_375" 0.357142857142857 -123.840561544247 0.743304923859918 0.288274162840184 0.259484672182791 0.00561000354485164 0.010305400140641 0.00111484178623123 0.995 0.95581797853701 446.45 0.005 1
"tree_376" 0.428571428571429 -100.376034093758 0.781112412650967 0.32203177780558 0.077223832979709 0.00477162863099924 0.0036161772423437 6.11841712911951e-05 1 1 399.65 0 1
"tree_377" 0.428571428571429 -101.027826522938 0.780062204628994 0.320987654320988 0.077223832979709 0.0047933179386457 0.00373244994009793 6.74197501613029e-05 1 1 400.95 0 1
"tree_378" 0.571428571428571 -52.9706693406869 0.857494849941431 0.421828908554572 0.00159099008498867 0.00341049344463804 0.000216786442776864 7.14425962111314e-10 1 1 305.1 0 1
"tree_379" 0.571428571428571 -76.8112308849336 0.819081471906935 0.364951084644832 0.00159099008498867 0.00404396643319878 0.00102598384451331 7.64511405172748e-07 1 1 352.65 0 1
"tree_380" 0.642857142857143 -61.2183504637754 0.844205679201842 0.400248794899705 9.62545904840064e-05 0.00361877278622433 0.000385468152576925 1.17830407769209e-08 1 1 321.55 0 1
"tree_381" 0.571428571428571 -68.9395838556029 0.831764753403078 0.381955779789286 0.00159099008498867 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_382" 0.5 -65.2293807971922 0.837742860605081 0.390532544378698 0.0143788594990631 0.00372413149694728 0.000502254476268518 3.91015918751385e-08 1 1 329.55 0 1
"tree_383" 0.5 -54.1489095011281 0.855596396978632 0.418604651162791 0.0143788594990631 0.00343957256933254 0.000236008924491456 1.09933978878326e-09 1 1 307.45 0 1
"tree_384" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0143788594990631 0.00435890470858293 0.00186484015095171 6.95866133469034e-06 1 1 373.85 0 1
"tree_385" 0.642857142857143 -71.2459262973176 0.828048632709941 0.376811594202899 9.62545904840064e-05 0.00388733159340194 0.000734354901935725 1.99170308396296e-07 1 1 341.55 0 1
"tree_386" 0.571428571428571 -81.2735021308599 0.811891586218039 0.355967362743742 0.00159099008498867 0.00417361254018105 0.00132685067276335 2.03777709931069e-06 1 1 361.55 0 1
"tree_387" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.077223832979709 0.00430240795990459 0.00168633584743015 4.87935457975337e-06 1 1 370.15 0 1
"tree_388" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.077223832979709 0.00430240795990459 0.00168633584743015 4.87935457975337e-06 1 1 370.15 0 1
"tree_389" 0.5 -89.8972173477062 0.797996526235004 0.33980198019802 0.0143788594990631 0.00443474479754664 0.00212582489926517 1.09367602195019e-05 1 1 378.75 0 1
"tree_390" 0.428571428571429 -119.528703935823 0.750252453851436 0.29393627954779 0.077223832979709 0.00544677349166751 0.00861594662149269 0.000708980076866051 0.996 0.965356693304391 437.85 0.004 1
"tree_391" 0.571428571428571 -59.0624216595638 0.847679444197601 0.405673758865248 0.00159099008498867 0.00356325480109139 0.000333024176123188 5.93031750704716e-09 1 1 317.25 0 1
"tree_392" 0.5 -65.2293807971922 0.837742860605081 0.390532544378698 0.0143788594990631 0.00372413149694728 0.000502254476268518 3.91015918751385e-08 1 1 329.55 0 1
"tree_393" 0.571428571428571 -54.6001504136375 0.854869329886497 0.417382844170585 0.00159099008498867 0.00345076811575844 0.000243753179253892 1.29292315683035e-09 1 1 308.35 0 1
"tree_394" 0.571428571428571 -49.6866382552018 0.862786282667528 0.431083570591191 0.00159099008498867 0.00333060551656272 0.000170203425270676 2.02447695997592e-10 1 1 298.55 0 1
"tree_395" 0.642857142857143 -53.998495863625 0.855838752676011 0.41901351131369 9.62545904840064e-05 0.0034358479787451 0.000233475425667331 1.04111843665021e-09 1 1 307.15 0 1
"tree_396" 0.571428571428571 -57.0569064928553 0.850910853495981 0.410853950518755 0.00159099008498867 0.00351229791488779 0.000289907265942448 3.04402400803292e-09 1 1 313.25 0 1
"tree_397" 0.571428571428571 -57.28252694911 0.850547319949913 0.41026458399745 0.00159099008498867 0.00351799771233783 0.000294502653430849 3.2858063455107e-09 1 1 313.7 0 1
"tree_398" 0.571428571428571 -46.1268488342943 0.868522034172153 0.441585177560473 0.00159099008498867 0.00324591319195584 0.000129780527393721 4.63576421403474e-11 1 1 291.45 0 1
"tree_399" 0.571428571428571 -59.36324893457 0.847194732802844 0.404907975460123 0.00159099008498867 0.00357095531214192 0.000339948400381769 6.53863386422875e-09 1 1 317.85 0 1
"tree_400" 0.5 -50.4387064427174 0.861574504180636 0.428928511914681 0.0143788594990631 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_401" 0.571428571428571 -75.1065429932314 0.821828169810559 0.368503937007874 0.00159099008498867 0.00399539830229964 0.000927628827436585 5.14074971492828e-07 1 1 349.25 0 1
"tree_402" 0.428571428571429 -112.108297819002 0.762208668255443 0.304219359413781 0.077223832979709 0.00517572813247651 0.0062456016857521 0.000300751405224941 0.997 0.981772155927327 423.05 0.003 1
"tree_403" 0.571428571428571 -56.6056655803459 0.851637920588116 0.412037778133504 0.00159099008498867 0.00350092319255863 0.000280902714018734 2.60967014307694e-09 1 1 312.35 0 1
"tree_404" 0.5 -56.6056655803459 0.851637920588116 0.412037778133504 0.0143788594990631 0.00350092319255863 0.000280902714018734 2.60967014307694e-09 1 1 312.35 0 1
"tree_405" 0.571428571428571 -66.3324141388819 0.835965585490972 0.3879427279578 0.00159099008498867 0.00375358343586463 0.000539288189061386 5.34823423579685e-08 1 1 331.75 0 1
"tree_406" 0.571428571428571 -62.7726247179744 0.841701336995597 0.396426921299861 0.00159099008498867 0.00365927763894284 0.000427577693928576 1.89746367580282e-08 1 1 324.65 0 1
"tree_407" 0.428571428571429 -60.9175231887691 0.844690390596599 0.400997040037389 0.077223832979709 0.00361097977317809 0.000377746687466384 1.0726120696498e-08 1 1 320.95 0 1
"tree_408" 0.571428571428571 -41.8149912258711 0.875469564163671 0.455011490189146 0.00159099008498867 0.00314592549020518 9.22163381831792e-05 6.58183561328207e-12 1 1 282.85 0 1
"tree_409" 0.571428571428571 -60.1654550012534 0.845902169083492 0.402879949913915 0.00159099008498867 0.00359156309520438 0.000359026155079022 8.45850157388246e-09 1 1 319.45 0 1
"tree_410" 0.642857142857143 -34.2943093507144 0.887587349032597 0.480492813141684 9.62545904840064e-05 0.00297814372101082 4.88997684019195e-05 1.31094077242662e-13 1 1 267.85 0 1
"tree_411" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0143788594990631 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_412" 0.785714285714286 -29.6314865881173 0.895100375651331 0.497776058789402 2.92295126546297e-08 0.00287821215252038 3.21074951846286e-05 7.83527516747599e-15 1 1 258.55 0 1
"tree_413" 0.5 -62.7726247179744 0.841701336995597 0.396426921299861 0.0143788594990631 0.00365927763894284 0.000427577693928576 1.89746367580282e-08 1 1 324.65 0 1
"tree_414" 0.571428571428571 -43.5196791175733 0.872722866260048 0.449606986899563 0.00159099008498867 0.0031851193352969 0.000105745471566671 1.45738824867938e-11 1 1 286.25 0 1
"tree_415" 0.5 -75.1065429932314 0.821828169810559 0.368503937007874 0.0143788594990631 0.00399539830229964 0.000927628827436585 5.14074971492828e-07 1 1 349.25 0 1
"tree_416" 0.714285714285714 -32.2386563048383 0.890899543563437 0.487962085308057 2.76433864295894e-06 0.00293370873208511 4.07343214933986e-05 3.94321698313025e-14 1 1 263.75 0 1
"tree_417" 0.357142857142857 -128.603660065179 0.735630326776265 0.28226779252111 0.259484672182791 0.00579535280565829 0.0124787528985324 0.00177457485182871 0.991 0.945281026177693 455.95 0.00900000000000001 1
"tree_418" 0.357142857142857 -100.376034093758 0.781112412650967 0.32203177780558 0.259484672182791 0.00477162863099924 0.0036161772423437 6.11841712911951e-05 1 1 399.65 0 1
"tree_419" 0.642857142857143 -71.2459262973176 0.828048632709941 0.376811594202899 9.62545904840064e-05 0.00388733159340194 0.000734354901935725 1.99170308396296e-07 1 1 341.55 0 1
"tree_420" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0143788594990631 0.00417361254018105 0.00132685067276335 2.03777709931069e-06 1 1 361.55 0 1
"tree_421" 0.5 -88.6939082476811 0.799935371814032 0.341968911917098 0.0143788594990631 0.00439745258286192 0.00199435940377217 8.78609926215146e-06 1 1 376.35 0 1
"tree_422" 0.642857142857143 -48.433191276009 0.864805913479016 0.434723864212126 9.62545904840064e-05 0.00330056029114655 0.000154872970577385 1.22084580133487e-10 1 1 296.05 0 1
"tree_423" 0.571428571428571 -63.5246929054901 0.840489558508705 0.39460370994941 0.00159099008498867 0.0036790224093862 0.000449343060015547 2.37665021086079e-08 1 1 326.15 0 1
"tree_424" 0.5 -41.8149912258711 0.875469564163671 0.455011490189146 0.0143788594990631 0.00314592549020518 9.22163381831792e-05 6.58183561328207e-12 1 1 282.85 0 1
"tree_425" 0.571428571428571 -58.4607671095513 0.848648866987115 0.407214048410062 0.00159099008498867 0.00354789848651158 0.000319541504715289 4.86922253089032e-09 1 1 316.05 0 1
"tree_426" 0.428571428571429 -118.275256956631 0.752272084662924 0.295624210405421 0.077223832979709 0.00540012151761876 0.00817021178248544 0.000617819258300521 0.996 0.968129575504212 435.35 0.004 1
"tree_427" 0.5 -89.8972173477062 0.797996526235004 0.33980198019802 0.0143788594990631 0.00443474479754664 0.00212582489926517 1.09367602195019e-05 1 1 378.75 0 1
"tree_428" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0143788594990631 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_429" 0.357142857142857 -94.2090749561293 0.791048996243487 0.332257648121854 0.259484672182791 0.00457070593695273 0.0026591623153008 2.3085801261348e-05 1 1 387.35 0 1
"tree_430" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.077223832979709 0.00430240795990459 0.00168633584743015 4.87935457975337e-06 1 1 370.15 0 1
"tree_431" 0.5 -64.6277262471797 0.838712283394595 0.391959798994975 0.0143788594990631 0.00370815431111215 0.000482996387749633 3.28643822051174e-08 1 1 328.35 0 1
"tree_432" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0143788594990631 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_433" 0.571428571428571 -61.4189019804462 0.843882538272004 0.399751514210281 0.00159099008498867 0.00362397651012684 0.000390691366312355 1.25408639313588e-08 1 1 321.95 0 1
"tree_434" 0.428571428571429 -89.8972173477062 0.797996526235004 0.33980198019802 0.077223832979709 0.00443474479754664 0.00212582489926517 1.09367602195019e-05 1 1 378.75 0 1
"tree_435" 0.285714285714286 -198.445725745801 0.623096497960173 0.216211675766485 0.567523444801053 0.0092081897935034 0.10894673406993 0.100105389204738 0.906 0.790776030003713 595.25 0.094 1
"tree_436" 0.571428571428571 -50.4387064427174 0.861574504180636 0.428928511914681 0.00159099008498867 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_437" 0.5 -62.7726247179744 0.841701336995597 0.396426921299861 0.0143788594990631 0.00365927763894284 0.000427577693928576 1.89746367580282e-08 1 1 324.65 0 1
"tree_438" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0143788594990631 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_439" 0.5 -75.1065429932314 0.821828169810559 0.368503937007874 0.0143788594990631 0.00399539830229964 0.000927628827436585 5.14074971492828e-07 1 1 349.25 0 1
"tree_440" 0.642857142857143 -65.0789671596891 0.83798521630246 0.390888382687927 9.62545904840064e-05 0.0037201314228415 0.000497378818247582 3.74466266120154e-08 1 1 329.25 0 1
"tree_441" 0.5 -91.7523188769115 0.795007472634003 0.336514577068898 0.0143788594990631 0.00449279059351335 0.00234291524752492 1.51891667506005e-05 1 1 382.45 0 1
"tree_442" 0.571428571428571 -58.4607671095513 0.848648866987115 0.407214048410062 0.00159099008498867 0.00354789848651158 0.000319541504715289 4.86922253089032e-09 1 1 316.05 0 1
"tree_443" 0.571428571428571 -77.4128854349461 0.818112049117421 0.363713437897414 0.00159099008498867 0.00406123390259883 0.0010627709580595 8.76792006581045e-07 1 1 353.85 0 1
"tree_444" 0.571428571428571 -54.6001504136375 0.854869329886497 0.417382844170585 0.00159099008498867 0.00345076811575844 0.000243753179253892 1.29292315683035e-09 1 1 308.35 0 1
"tree_445" 0.5 -99.8495863624968 0.781960657591792 0.322880080280983 0.0143788594990631 0.00475417427809054 0.00352450786687145 5.65260929430825e-05 1 1 398.6 0 1
"tree_446" 0.642857142857143 -58.9120080220606 0.847921799894979 0.406057737813535 9.62545904840064e-05 0.00355941013867443 0.000329608128585462 5.6464279172935e-09 1 1 316.95 0 1
"tree_447" 0.5 -105.941338681374 0.772145251847962 0.313329275715155 0.0143788594990631 0.00495967088842032 0.00471457549827271 0.000135463492854654 0.999 0.995414736350442 410.75 0.001 1
"tree_448" 0.5 -75.1065429932314 0.821828169810559 0.368503937007874 0.0143788594990631 0.00399539830229964 0.000927628827436585 5.14074971492828e-07 1 1 349.25 0 1
"tree_449" 0.642857142857143 -58.9120080220606 0.847921799894979 0.406057737813535 9.62545904840064e-05 0.00355941013867443 0.000329608128585462 5.6464279172935e-09 1 1 316.95 0 1
"tree_450" 0.571428571428571 -68.9395838556029 0.831764753403078 0.381955779789286 0.00159099008498867 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_451" 0.571428571428571 -50.4387064427174 0.861574504180636 0.428928511914681 0.00159099008498867 0.00334875046044448 0.000180021315118801 2.72406792560247e-10 1 1 300.05 0 1
"tree_452" 0.571428571428571 -60.1654550012534 0.845902169083492 0.402879949913915 0.00159099008498867 0.00359156309520438 0.000359026155079022 8.45850157388246e-09 1 1 319.45 0 1
"tree_453" 0.571428571428571 -54.6001504136375 0.854869329886497 0.417382844170585 0.00159099008498867 0.00345076811575844 0.000243753179253892 1.29292315683035e-09 1 1 308.35 0 1
"tree_454" 0.642857142857143 -56.4552519428428 0.851880276285495 0.412433904822945 9.62545904840064e-05 0.00349713897679317 0.000277955604020728 2.47831458602375e-09 1 1 312.05 0 1
"tree_455" 0.357142857142857 -94.2090749561293 0.791048996243487 0.332257648121854 0.259484672182791 0.00457070593695273 0.0026591623153008 2.3085801261348e-05 1 1 387.35 0 1
"tree_456" 0.357142857142857 -96.515417397844 0.787332875550349 0.328358208955224 0.259484672182791 0.00464494628815659 0.00298826045484254 3.36515171828477e-05 1 1 391.95 0 1
"tree_457" 0.571428571428571 -71.2459262973176 0.828048632709941 0.376811594202899 0.00159099008498867 0.00388733159340194 0.000734354901935725 1.99170308396296e-07 1 1 341.55 0 1
"tree_458" 0.642857142857143 -65.0789671596891 0.83798521630246 0.390888382687927 9.62545904840064e-05 0.0037201314228415 0.000497378818247582 3.74466266120154e-08 1 1 329.25 0 1
"tree_459" 0.571428571428571 -68.9395838556029 0.831764753403078 0.381955779789286 0.00159099008498867 0.00382402899464837 0.000636322336105798 1.09162580639861e-07 1 1 336.95 0 1
"tree_460" 0.428571428571429 -99.1727249937327 0.783051258229996 0.323977344241661 0.077223832979709 0.00473181664321048 0.00340953397443473 5.10000964659342e-05 1 1 397.25 0 1
"tree_461" 0.571428571428571 -77.4128854349461 0.818112049117421 0.363713437897414 0.00159099008498867 0.00406123390259883 0.0010627709580595 8.76792006581045e-07 1 1 353.85 0 1
"tree_462" 0.571428571428571 -65.0789671596891 0.83798521630246 0.390888382687927 0.00159099008498867 0.0037201314228415 0.000497378818247582 3.74466266120154e-08 1 1 329.25 0 1
